Country,Anomaly
Afghanistan,0.344
Albania,-0.115
Algeria,0.31
American Samoa,0.237
Andorra,0.08900000000000001
Angola,0.376
Anguilla,0.2
Antarctica,0.24100000000000002
Antigua and Barbuda,0.21899999999999997
Argentina,0.35
Armenia,0.253
Aruba,0.158
Australia,0.324
Austria,-0.106
Azerbaijan,0.154
Bahamas,0.22
Bahrain,0.147
Bangladesh,0.083
Barbados,0.21600000000000003
Belarus,-0.157
Belgium,-0.136
Belize,0.069
Benin,0.389
Bhutan,0.069
Bolivia,0.209
Bosnia and Herzegovina,-0.17
Botswana,0.377
Brazil,0.24100000000000002
British Virgin Islands,0.205
Bulgaria,-0.19399999999999998
Burkina Faso,0.435
Burundi,0.505
Cambodia,0.249
Cameroon,0.233
Canada,0.235
Cape Verde,0.366
Cayman Islands,0.191
Central African Republic,0.26899999999999996
Chad,0.204
Chile,0.40700000000000003
China,0.129
Colombia,0.19899999999999998
Comoros,0.294
Congo,0.188
Costa Rica,0.171
Croatia,-0.195
Cuba,0.11599999999999999
Curaçao,0.17800000000000002
Cyprus,-0.152
Czechia,-0.14800000000000002
Côte d'Ivoire,0.235
Dem. Rep. Congo,0.27399999999999997
Denmark,-0.28300000000000003
Djibouti,0.324
Dominica,0.217
Dominican Republic,0.209
Ecuador,0.311
Egypt,-0.10099999999999999
El Salvador,0.14800000000000002
Equatorial Guinea,0.282
Eritrea,0.23199999999999998
Estonia,-0.11699999999999999
eSwatini,0.385
Ethiopia,0.371
Falkland Islands (Islas Malvinas),0.302
Faroe Islands,-0.185
Fiji,0.18
Finland,-0.368
France,-0.027999999999999997
French Guiana,0.102
French Polynesia,0.188
French Southern and Antarctic Lands,0.183
Gabon,0.257
Gambia,0.565
Georgia,0.086
Germany,-0.133
Ghana,0.375
Greece,-0.149
Greenland,-0.233
Grenada,0.19699999999999998
Guadeloupe,0.182
Guam,0.244
Guatemala,0.139
Guernsey,-0.055999999999999994
Guinea,0.424
Guinea-Bissau,0.483
Guyana,0.168
Haiti,0.204
Heard Island and McDonald Islands,0.094
Honduras,0.163
Hong Kong,0.038
Hungary,-0.22699999999999998
Iceland,-0.374
India,0.09300000000000001
Indonesia,0.16
Iran,0.293
Iraq,0.040999999999999995
Ireland,-0.055
Isle of Man,-0.135
Israel,-0.18600000000000003
Italy,-0.099
Jamaica,0.129
Japan,-0.11
Jersey,-0.055999999999999994
Jordan,-0.163
Kazakhstan,0.5379999999999999
Kenya,0.369
Kiribati,0.34600000000000003
Kuwait,0.039
Kyrgyzstan,0.434
Laos,0.207
Latvia,-0.106
Lebanon,-0.14400000000000002
Lesotho,0.431
Liberia,0.28800000000000003
Libya,0.045
Liechtenstein,-0.006999999999999999
Lithuania,-0.134
Luxembourg,-0.133
Macau,0.05
Macedonia,-0.161
Madagascar,0.248
Malawi,0.259
Malaysia,0.2
Mali,0.47600000000000003
Malta,-0.002
Martinique,0.174
Mauritania,0.609
Mauritius,0.245
Mayotte,0.198
Mexico,-0.026000000000000002
Micronesia,0.382
Moldova,-0.276
Monaco,-0.034
Mongolia,0.391
Montenegro,-0.125
Montserrat,0.184
Morocco,0.424
Mozambique,0.23
Myanmar,0.09
Namibia,0.38799999999999996
Nepal,0.055999999999999994
Netherlands,-0.158
New Caledonia,0.107
New Zealand,0.126
Nicaragua,0.184
Niger,0.294
Nigeria,0.315
Niue,0.013000000000000001
North Korea,0.16399999999999998
Northern Mariana Islands,0.21100000000000002
Norway,-0.243
Oman,0.127
Pakistan,0.107
Palau,0.359
Palestina,0.006999999999999999
Panama,0.20800000000000002
Papua New Guinea,0.302
Paraguay,0.32899999999999996
Peru,0.253
Philippines,0.221
Poland,-0.128
Portugal,0.21100000000000002
Puerto Rico,0.223
Qatar,0.165
Reunion,0.226
Romania,-0.25
Russia,0.276
Rwanda,0.526
Saint Barthélemy,0.18
Saint Kitts and Nevis,0.21
Saint Lucia,0.2
Saint Martin,0.2
Saint Pierre and Miquelon,-0.07400000000000001
Saint Vincent and the Grenadines,0.188
Samoa,0.231
San Marino,-0.182
Sao Tome and Principe,0.184
Saudi Arabia,-0.02
Senegal,0.575
Serbia,-0.2
Seychelles,0.29600000000000004
Sierra Leone,0.335
Singapore,0.19699999999999998
Sint Maarten,0.2
Slovakia,-0.213
Slovenia,-0.198
Solomon Islands,0.34700000000000003
Somalia,0.34
South Africa,0.4
South Georgia and the South Sandwich Isla,0.252
South Korea,0.07400000000000001
Spain,0.225
Sri Lanka,0.18899999999999997
Sudan,0.2
Suriname,0.187
Svalbard and Jan Mayen,0.08800000000000001
Sweden,-0.375
Switzerland,-0.083
Syria,-0.034
Taiwan,-0.008
Tajikistan,0.34
Tanzania,0.244
Thailand,0.259
Timor-Leste,0.195
Togo,0.387
Tonga,0.19699999999999998
Trinidad and Tobago,0.183
Tunisia,0.11199999999999999
Turkey,0.067
Turkmenistan,0.38799999999999996
Turks and Caicas Islands,0.266
Uganda,0.5
Ukraine,-0.23800000000000002
United Arab Emirates,0.129
United Kingdom,-0.11900000000000001
United States of America,0.223
Uruguay,0.401
Uzbekistan,0.425
Venezuela,0.10400000000000001
Vietnam,0.16699999999999998
Virgin Islands,0.214
Western Sahara,0.5760000000000001
Yemen,0.196
Zambia,0.353
Zimbabwe,0.271
Åland,-0.434
Global Land,0.226
