Country,Anomaly
Afghanistan,-0.41100000000000003
Albania,-0.512
Algeria,-0.38299999999999995
American Samoa,-0.428
Andorra,-0.311
Angola,-0.36
Anguilla,-0.575
Antarctica,
Antigua and Barbuda,-0.529
Argentina,-0.371
Armenia,-0.544
Aruba,-0.612
Australia,-0.258
Austria,-0.335
Azerbaijan,-0.494
Bahamas,-0.293
Bahrain,-0.4
Bangladesh,-0.484
Barbados,-0.563
Belarus,-0.092
Belgium,-0.14300000000000002
Belize,-0.588
Benin,-0.442
Bhutan,-0.42700000000000005
Bolivia,-0.39399999999999996
Bosnia and Herzegovina,-0.42200000000000004
Botswana,-0.44299999999999995
Brazil,-0.33
British Virgin Islands,-0.5660000000000001
Bulgaria,-0.513
Burkina Faso,-0.33799999999999997
Burundi,-0.345
Cambodia,-0.22699999999999998
Cameroon,-0.519
Canada,-0.29600000000000004
Cape Verde,-0.45
Cayman Islands,-0.435
Central African Republic,-0.426
Chad,-0.451
Chile,-0.287
China,-0.444
Colombia,-0.552
Comoros,-0.439
Congo,-0.381
Costa Rica,-0.5660000000000001
Croatia,-0.389
Cuba,-0.446
Curaçao,-0.64
Cyprus,-0.7240000000000001
Czechia,-0.275
Côte d'Ivoire,-0.396
Dem. Rep. Congo,-0.306
Denmark,0.061
Djibouti,-0.22399999999999998
Dominica,-0.5529999999999999
Dominican Republic,-0.47200000000000003
Ecuador,-0.564
Egypt,-0.637
El Salvador,-0.597
Equatorial Guinea,-0.521
Eritrea,-0.419
Estonia,0.071
eSwatini,-0.303
Ethiopia,-0.24
Falkland Islands (Islas Malvinas),-0.325
Faroe Islands,-0.348
Fiji,-0.473
Finland,0.009000000000000001
France,-0.243
French Guiana,-0.5329999999999999
French Polynesia,-0.512
French Southern and Antarctic Lands,
Gabon,-0.514
Gambia,-0.191
Georgia,-0.542
Germany,-0.125
Ghana,-0.385
Greece,-0.629
Greenland,-0.998
Grenada,-0.5710000000000001
Guadeloupe,-0.613
Guam,
Guatemala,-0.606
Guernsey,-0.159
Guinea,-0.258
Guinea-Bissau,-0.23800000000000002
Guyana,-0.501
Haiti,-0.467
Heard Island and McDonald Islands,
Honduras,-0.5660000000000001
Hong Kong,-0.519
Hungary,-0.37
Iceland,-0.368
India,-0.32
Indonesia,-0.41600000000000004
Iran,-0.41100000000000003
Iraq,-0.606
Ireland,-0.214
Isle of Man,-0.11800000000000001
Israel,-0.769
Italy,-0.40399999999999997
Jamaica,-0.47
Japan,-0.8140000000000001
Jersey,-0.159
Jordan,-0.745
Kazakhstan,-0.255
Kenya,-0.302
Kiribati,-0.375
Kuwait,-0.503
Kyrgyzstan,-0.33299999999999996
Laos,-0.284
Latvia,0.057
Lebanon,-0.746
Lesotho,-0.45399999999999996
Liberia,-0.324
Libya,-0.45799999999999996
Liechtenstein,-0.322
Lithuania,0.043
Luxembourg,-0.182
Macau,-0.506
Macedonia,-0.522
Madagascar,-0.41700000000000004
Malawi,-0.518
Malaysia,-0.419
Mali,-0.294
Malta,-0.292
Martinique,-0.635
Mauritania,-0.17300000000000001
Mauritius,-0.39
Mayotte,-0.405
Mexico,-0.505
Micronesia,
Moldova,-0.39799999999999996
Monaco,-0.349
Mongolia,-0.451
Montenegro,-0.45799999999999996
Montserrat,-0.607
Morocco,-0.33
Mozambique,-0.523
Myanmar,-0.535
Namibia,-0.389
Nepal,-0.467
Netherlands,-0.08800000000000001
New Caledonia,-0.49
New Zealand,-0.561
Nicaragua,-0.5529999999999999
Niger,-0.45299999999999996
Nigeria,-0.49700000000000005
Niue,-0.57
North Korea,-0.591
Northern Mariana Islands,-0.47700000000000004
Norway,-0.087
Oman,-0.307
Pakistan,-0.423
Palau,-0.485
Palestina,-0.623
Panama,-0.5329999999999999
Papua New Guinea,-0.222
Paraguay,-0.42200000000000004
Peru,-0.509
Philippines,-0.537
Poland,-0.107
Portugal,-0.465
Puerto Rico,-0.501
Qatar,-0.381
Reunion,-0.40299999999999997
Romania,-0.41600000000000004
Russia,-0.115
Rwanda,-0.326
Saint Barthélemy,-0.5870000000000001
Saint Kitts and Nevis,-0.537
Saint Lucia,-0.57
Saint Martin,-0.575
Saint Pierre and Miquelon,-0.614
Saint Vincent and the Grenadines,-0.574
Samoa,-0.435
San Marino,-0.39799999999999996
Sao Tome and Principe,-0.401
Saudi Arabia,-0.512
Senegal,-0.163
Serbia,-0.42200000000000004
Seychelles,-0.304
Sierra Leone,-0.293
Singapore,-0.38
Sint Maarten,-0.575
Slovakia,-0.35
Slovenia,-0.375
Solomon Islands,-0.335
Somalia,-0.25
South Africa,-0.456
South Georgia and the South Sandwich Isla,-0.253
South Korea,-0.674
Spain,-0.385
Sri Lanka,-0.057999999999999996
Sudan,-0.35700000000000004
Suriname,-0.461
Svalbard and Jan Mayen,-0.385
Sweden,0.07200000000000001
Switzerland,-0.326
Syria,-0.727
Taiwan,-0.544
Tajikistan,-0.48200000000000004
Tanzania,-0.33
Thailand,-0.299
Timor-Leste,-0.37200000000000005
Togo,-0.424
Tonga,-0.461
Trinidad and Tobago,-0.586
Tunisia,-0.311
Turkey,-0.6829999999999999
Turkmenistan,-0.332
Turks and Caicas Islands,-0.449
Uganda,-0.24600000000000002
Ukraine,-0.297
United Arab Emirates,-0.35
United Kingdom,-0.158
United States of America,-0.284
Uruguay,-0.539
Uzbekistan,-0.318
Venezuela,-0.581
Vietnam,-0.264
Virgin Islands,-0.511
Western Sahara,-0.225
Yemen,-0.295
Zambia,-0.43200000000000005
Zimbabwe,-0.485
Åland,0.083
Global Land,-0.342
