Country,Anomaly
Afghanistan,-0.5329999999999999
Albania,-0.42
Algeria,-0.51
American Samoa,-0.612
Andorra,-0.41100000000000003
Angola,-0.48
Anguilla,-0.625
Antarctica,
Antigua and Barbuda,-0.545
Argentina,-0.596
Armenia,-0.826
Aruba,-0.6829999999999999
Australia,-0.435
Austria,-0.364
Azerbaijan,-0.7959999999999999
Bahamas,-0.377
Bahrain,-0.483
Bangladesh,-0.377
Barbados,-0.5660000000000001
Belarus,-0.43
Belgium,-0.349
Belize,-0.594
Benin,-0.578
Bhutan,-0.282
Bolivia,-0.6509999999999999
Bosnia and Herzegovina,-0.342
Botswana,-0.593
Brazil,-0.42700000000000005
British Virgin Islands,-0.621
Bulgaria,-0.452
Burkina Faso,-0.405
Burundi,-0.495
Cambodia,-0.27699999999999997
Cameroon,-0.7240000000000001
Canada,-0.508
Cape Verde,-0.461
Cayman Islands,-0.479
Central African Republic,-0.586
Chad,-0.574
Chile,-0.457
China,-0.38
Colombia,-0.721
Comoros,-0.539
Congo,-0.499
Costa Rica,-0.6609999999999999
Croatia,-0.335
Cuba,-0.508
Curaçao,-0.703
Cyprus,-0.7440000000000001
Czechia,-0.34700000000000003
Côte d'Ivoire,-0.6
Dem. Rep. Congo,-0.473
Denmark,-0.129
Djibouti,-0.225
Dominica,-0.55
Dominican Republic,-0.556
Ecuador,-0.78
Egypt,-0.633
El Salvador,-0.585
Equatorial Guinea,-0.6809999999999999
Eritrea,-0.374
Estonia,-0.183
eSwatini,-0.504
Ethiopia,-0.23399999999999999
Falkland Islands (Islas Malvinas),-0.183
Faroe Islands,-0.48100000000000004
Fiji,-0.431
Finland,0.038
France,-0.382
French Guiana,-0.578
French Polynesia,-0.511
French Southern and Antarctic Lands,
Gabon,-0.643
Gambia,-0.32
Georgia,-0.8170000000000001
Germany,-0.298
Ghana,-0.532
Greece,-0.5920000000000001
Greenland,-1.0490000000000002
Grenada,-0.5870000000000001
Guadeloupe,-0.654
Guam,
Guatemala,-0.593
Guernsey,-0.306
Guinea,-0.331
Guinea-Bissau,-0.32899999999999996
Guyana,-0.593
Haiti,-0.5489999999999999
Heard Island and McDonald Islands,
Honduras,-0.586
Hong Kong,-0.498
Hungary,-0.32899999999999996
Iceland,-0.38299999999999995
India,-0.341
Indonesia,-0.47600000000000003
Iran,-0.539
Iraq,-0.679
Ireland,-0.285
Isle of Man,-0.25
Israel,-0.7709999999999999
Italy,-0.408
Jamaica,-0.537
