,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1677,1988,10,0.828,0.368,0.342,0.121,0.522,0.041,0.423,0.046,0.502,0.038
1678,1988,11,0.603,0.246,0.295,0.117,0.525,0.042,0.426,0.045,0.506,0.038
1679,1988,12,-0.800,0.372,0.268,0.100,0.538,0.041,0.432,0.042,0.507,0.037
1680,1989,1,-0.614,0.354,0.289,0.088,0.555,0.039,0.432,0.039,0.506,0.037
1681,1989,2,0.053,0.254,0.270,0.065,0.557,0.041,0.440,0.037,0.505,0.036
1682,1989,3,0.013,0.298,0.257,0.050,0.560,0.043,0.442,0.039,0.506,0.036
1683,1989,4,0.416,0.407,0.212,0.052,0.556,0.043,0.447,0.039,0.506,0.035
1684,1989,5,0.666,0.418,0.238,0.046,0.561,0.043,0.451,0.039,0.507,0.035
1685,1989,6,0.417,0.243,0.351,0.052,0.573,0.044,0.452,0.038,0.510,0.034
1686,1989,7,0.749,0.348,0.391,0.060,0.559,0.043,0.453,0.038,0.511,0.034
1687,1989,8,0.431,0.241,0.390,0.064,0.562,0.048,0.452,0.038,0.512,0.034
1688,1989,9,0.323,0.226,0.485,0.100,0.560,0.052,0.454,0.039,0.513,0.034
1689,1989,10,0.291,0.157,0.516,0.120,0.546,0.051,0.452,0.039,0.512,0.033
1690,1989,11,0.905,0.211,0.493,0.160,0.535,0.055,0.453,0.038,0.512,0.033
1691,1989,12,0.564,0.332,0.514,0.174,0.518,0.055,0.455,0.036,0.512,0.032
1692,1990,1,-0.141,0.182,0.449,0.167,0.494,0.062,0.452,0.035,0.512,0.031
1693,1990,2,0.044,0.252,0.463,0.162,0.481,0.067,0.459,0.032,0.508,0.031
1694,1990,3,1.160,0.449,0.480,0.161,0.472,0.065,0.461,0.032,0.511,0.031
1695,1990,4,0.782,0.277,0.497,0.152,0.467,0.062,0.468,0.032,0.510,0.032
1696,1990,5,0.396,0.416,0.480,0.137,0.449,0.060,0.478,0.032,0.511,0.032
1697,1990,6,0.670,0.227,0.482,0.115,0.457,0.062,0.485,0.032,0.512,0.031
1698,1990,7,-0.038,0.412,0.532,0.122,0.452,0.065,0.492,0.030,0.512,0.031
1699,1990,8,0.604,0.304,0.592,0.107,0.448,0.067,0.496,0.030,0.514,0.033
1700,1990,9,0.525,0.404,0.554,0.092,0.433,0.067,0.504,0.031,0.513,0.033
1701,1990,10,0.488,0.315,0.515,0.106,0.426,0.066,0.508,0.033,0.513,0.033
1702,1990,11,0.701,0.349,0.524,0.098,0.417,0.066,0.512,0.035,0.515,0.033
1703,1990,12,0.597,0.213,0.564,0.106,0.416,0.068,0.517,0.039,0.516,0.032
1704,1991,1,0.455,0.508,0.638,0.088,0.419,0.067,0.533,0.041,0.522,0.030
1705,1991,2,0.765,0.431,0.633,0.092,0.424,0.067,0.537,0.043,0.520,0.030
1706,1991,3,0.702,0.405,0.637,0.102,0.427,0.068,0.540,0.044,0.522,0.031
1707,1991,4,0.317,0.424,0.588,0.118,0.424,0.068,0.544,0.049,0.521,0.031
1708,1991,5,0.505,0.346,0.538,0.139,0.429,0.066,0.549,0.052,0.525,0.029
1709,1991,6,1.148,0.261,0.500,0.149,0.454,0.069,0.554,0.051,0.524,0.028
1710,1991,7,0.849,0.357,0.455,0.158,0.466,0.069,0.563,0.054,0.527,0.028
1711,1991,8,0.540,0.358,0.453,0.165,0.480,0.071,0.568,0.055,0.529,0.028
1712,1991,9,0.578,0.600,0.448,0.168,0.494,0.073,0.569,0.054,0.529,0.029
1713,1991,10,-0.100,0.335,0.472,0.153,0.498,0.075,0.571,0.054,0.533,0.028
1714,1991,11,0.104,0.185,0.449,0.149,0.500,0.078,0.579,0.056,0.535,0.028
1715,1991,12,0.137,0.421,0.359,0.150,0.503,0.084,0.589,0.056,0.539,0.028
1716,1992,1,-0.081,0.402,0.300,0.158,0.498,0.085,0.592,0.056,0.542,0.030
1717,1992,2,0.735,0.530,0.283,0.152,0.502,0.087,0.589,0.056,0.543,0.031
1718,1992,3,0.642,0.314,0.260,0.139,0.508,0.091,0.590,0.059,0.545,0.032
1719,1992,4,0.607,0.308,0.306,0.137,0.505,0.092,0.580,0.061,0.547,0.031
1720,1992,5,0.232,0.297,0.293,0.118,0.500,0.091,0.578,0.064,0.550,0.031
1721,1992,6,0.068,0.298,0.377,0.134,0.490,0.088,0.572,0.065,0.553,0.030
1722,1992,7,0.133,0.354,0.357,0.137,0.488,0.084,0.566,0.067,0.557,0.031
1723,1992,8,0.335,0.323,0.354,0.140,0.499,0.079,0.564,0.068,0.560,0.030
1724,1992,9,0.305,0.165,0.306,0.144,0.492,0.076,0.567,0.068,0.560,0.030
1725,1992,10,0.454,0.351,0.287,0.134,0.496,0.074,0.571,0.069,0.563,0.031
1726,1992,11,-0.048,0.467,0.324,0.115,0.506,0.072,0.570,0.069,0.565,0.031
1727,1992,12,1.138,0.554,0.371,0.111,0.512,0.074,0.571,0.070,0.570,0.032
1728,1993,1,-0.320,0.528,0.420,0.106,0.529,0.069,0.576,0.068,0.576,0.033
1729,1993,2,0.701,0.449,0.471,0.101,0.535,0.069,0.584,0.070,0.578,0.033
1730,1993,3,0.062,0.261,0.502,0.100,0.542,0.069,0.592,0.072,0.578,0.034
1731,1993,4,0.382,0.214,0.518,0.114,0.546,0.070,0.601,0.070,0.576,0.034
1732,1993,5,0.676,0.443,0.597,0.093,0.550,0.075,0.602,0.068,0.577,0.034
1733,1993,6,0.639,0.347,0.560,0.094,0.547,0.078,0.605,0.069,0.578,0.034
1734,1993,7,0.718,0.353,0.596,0.093,0.558,0.081,0.611,0.067,0.580,0.034
1735,1993,8,0.950,0.299,0.610,0.114,0.561,0.081,0.612,0.065,0.581,0.034
1736,1993,9,0.677,0.338,0.677,0.119,0.556,0.081,0.617,0.064,0.582,0.034
1737,1993,10,0.646,0.198,0.699,0.127,0.566,0.085,0.618,0.062,0.587,0.035
1738,1993,11,0.893,0.180,0.708,0.111,0.573,0.087,0.621,0.063,0.589,0.035
1739,1993,12,0.690,0.323,0.707,0.121,0.570,0.087,0.633,0.065,0.592,0.035
1740,1994,1,0.114,0.538,0.684,0.134,0.572,0.096,0.643,0.063,0.594,0.036
1741,1994,2,0.873,0.555,0.661,0.151,0.579,0.096,0.643,0.061,0.598,0.036
1742,1994,3,0.867,0.391,0.658,0.163,0.579,0.089,0.649,0.060,0.600,0.037
1743,1994,4,0.646,0.370,0.616,0.168,0.587,0.088,0.650,0.061,0.603,0.038
1744,1994,5,0.780,0.290,0.591,0.174,0.596,0.090,0.649,0.065,0.604,0.039
1745,1994,6,0.636,0.414,0.532,0.161,0.606,0.085,0.653,0.066,0.605,0.039
1746,1994,7,0.431,0.264,0.498,0.108,0.625,0.086,0.654,0.065,0.606,0.039
1747,1994,8,0.681,0.377,0.486,0.075,0.616,0.084,0.658,0.064,0.606,0.038
1748,1994,9,0.641,0.329,0.477,0.094,0.619,0.087,0.660,0.065,0.607,0.040
1749,1994,10,0.138,0.226,0.506,0.083,0.615,0.090,0.660,0.065,0.610,0.039
1750,1994,11,0.595,0.264,0.526,0.102,0.621,0.093,0.658,0.064,0.611,0.040
1751,1994,12,-0.021,0.278,0.556,0.101,0.627,0.096,0.655,0.062,0.618,0.040
1752,1995,1,-0.287,0.623,0.602,0.124,0.637,0.097,0.664,0.063,0.619,0.043
1753,1995,2,0.725,0.351,0.626,0.130,0.647,0.094,0.659,0.060,0.626,0.042
1754,1995,3,0.761,0.444,0.654,0.139,0.662,0.093,0.658,0.058,0.629,0.043
1755,1995,4,0.995,0.253,0.700,0.140,0.674,0.097,0.654,0.056,0.633,0.043
1756,1995,5,1.014,0.310,0.732,0.138,0.692,0.095,0.655,0.054,0.637,0.041
1757,1995,6,1.002,0.496,0.766,0.135,0.685,0.095,0.654,0.055,0.640,0.040
1758,1995,7,0.983,0.445,0.886,0.133,0.700,0.089,0.659,0.055,0.643,0.038
1759,1995,8,0.972,0.249,0.902,0.157,0.719,0.090,0.660,0.056,0.644,0.038
1760,1995,9,0.973,0.297,0.871,0.178,0.751,0.094,0.659,0.056,0.649,0.037
1761,1995,10,0.688,0.266,0.865,0.216,0.775,0.093,0.658,0.058,0.652,0.037
1762,1995,11,0.976,0.204,0.860,0.215,0.786,0.091,0.658,0.061,0.656,0.037
1763,1995,12,0.389,0.355,0.854,0.195,0.794,0.088,0.655,0.060,0.663,0.036
1764,1996,1,1.157,0.282,0.854,0.213,0.804,0.086,0.657,0.063,0.670,0.037
1765,1996,2,0.915,0.368,0.852,0.217,0.800,0.084,0.650,0.061,0.673,0.037
1766,1996,3,0.384,0.816,0.818,0.207,0.806,0.082,0.651,0.058,0.676,0.038
1767,1996,4,0.922,0.608,0.795,0.221,0.811,0.079,0.651,0.055,0.679,0.038
1768,1996,5,0.957,0.322,0.767,0.213,0.813,0.082,0.655,0.056,0.681,0.038
1769,1996,6,0.932,0.316,0.796,0.177,0.812,0.079,0.649,0.056,0.683,0.037
1770,1996,7,0.982,0.634,0.787,0.175,0.820,0.071,0.649,0.059,0.689,0.036
1771,1996,8,0.951,0.529,0.728,0.131,0.807,0.063,0.651,0.059,0.691,0.036
1772,1996,9,0.564,0.233,0.765,0.135,0.804,0.060,0.652,0.060,0.693,0.036
1773,1996,10,0.406,0.410,0.716,0.137,0.802,0.061,0.663,0.060,0.696,0.036
1774,1996,11,0.649,0.465,0.688,0.155,0.799,0.065,0.669,0.059,0.701,0.036
1775,1996,12,0.733,0.541,0.644,0.143,0.803,0.060,0.680,0.058,0.708,0.037
1776,1997,1,1.049,0.278,0.626,0.148,0.810,0.059,0.684,0.057,0.707,0.037
1777,1997,2,0.210,0.567,0.623,0.148,0.813,0.057,0.682,0.057,0.710,0.038
1778,1997,3,0.823,0.659,0.675,0.166,0.813,0.057,0.682,0.060,0.711,0.038
1779,1997,4,0.334,0.403,0.743,0.188,0.816,0.056,0.683,0.060,0.709,0.038
1780,1997,5,0.620,0.358,0.773,0.190,0.817,0.058,0.689,0.062,0.710,0.039
1781,1997,6,0.403,0.276,0.773,0.172,0.819,0.057,0.695,0.063,0.709,0.037
1782,1997,7,0.772,0.390,0.732,0.164,0.840,0.066,0.702,0.066,0.707,0.038
1783,1997,8,0.910,0.261,0.871,0.175,0.819,0.064,0.706,0.065,0.706,0.038
1784,1997,9,1.192,0.326,0.966,0.190,0.823,0.064,0.709,0.067,0.706,0.037
1785,1997,10,1.217,0.189,1.088,0.173,0.813,0.065,0.713,0.070,0.706,0.038
1786,1997,11,1.008,0.337,1.149,0.158,0.805,0.064,0.720,0.068,0.705,0.039
1787,1997,12,0.741,0.233,1.209,0.152,0.796,0.063,0.717,0.069,0.706,0.038
1788,1998,1,0.557,0.299,1.253,0.149,0.789,0.066,0.726,0.068,0.706,0.039
1789,1998,2,1.870,0.371,1.239,0.144,0.785,0.067,0.730,0.066,0.705,0.041
1790,1998,3,1.966,0.607,1.225,0.149,0.776,0.069,0.739,0.067,0.704,0.042
1791,1998,4,1.796,0.207,1.201,0.152,0.771,0.072,0.742,0.067,0.705,0.042
1792,1998,5,1.356,0.278,1.201,0.149,0.766,0.074,0.744,0.067,0.702,0.041
1793,1998,6,1.126,0.235,1.194,0.136,0.763,0.072,0.743,0.065,0.703,0.042
1794,1998,7,1.297,0.264,1.198,0.132,0.756,0.073,0.744,0.065,0.705,0.042
1795,1998,8,0.743,0.263,1.048,0.141,0.740,0.071,0.744,0.065,0.707,0.042
1796,1998,9,1.029,0.372,0.942,0.157,0.746,0.073,0.744,0.067,0.708,0.043
1797,1998,10,0.927,0.209,0.838,0.152,0.737,0.072,0.750,0.066,0.709,0.044
1798,1998,11,0.999,0.285,0.773,0.158,0.736,0.073,0.751,0.068,0.713,0.043
1799,1998,12,0.666,0.313,0.753,0.149,0.729,0.072,0.753,0.068,0.723,0.043
1800,1999,1,0.607,0.279,0.716,0.125,0.726,0.071,0.757,0.066,0.727,0.045
1801,1999,2,0.058,0.397,0.725,0.114,0.723,0.069,0.757,0.064,0.733,0.043
1802,1999,3,0.702,0.560,0.690,0.108,0.725,0.071,0.759,0.067,0.739,0.041
1803,1999,4,0.541,0.203,0.641,0.109,0.739,0.074,0.759,0.068,0.742,0.038
1804,1999,5,0.585,0.284,0.614,0.102,0.742,0.074,0.758,0.071,0.745,0.038
1805,1999,6,0.883,0.233,0.565,0.099,0.754,0.076,0.757,0.072,0.750,0.037
1806,1999,7,0.854,0.271,0.597,0.088,0.743,0.075,0.758,0.072,0.752,0.036
1807,1999,8,0.852,0.243,0.549,0.096,0.748,0.081,0.760,0.069,0.753,0.036
1808,1999,9,0.609,0.227,0.571,0.081,0.745,0.085,0.761,0.071,0.756,0.036
1809,1999,10,0.330,0.222,0.559,0.082,0.751,0.085,0.768,0.070,0.760,0.035
1810,1999,11,0.675,0.199,0.554,0.103,0.756,0.083,0.769,0.068,0.760,0.034
1811,1999,12,0.087,0.313,0.521,0.116,0.763,0.080,0.781,0.070,0.763,0.032
1812,2000,1,0.993,0.316,0.494,0.124,0.767,0.083,0.785,0.076,0.768,0.032
1813,2000,2,-0.525,0.487,0.485,0.125,0.766,0.080,0.792,0.077,0.774,0.033
1814,2000,3,0.969,0.302,0.473,0.127,0.757,0.079,0.796,0.078,0.776,0.034
1815,2000,4,0.390,0.348,0.475,0.129,0.752,0.083,0.797,0.078,0.779,0.034
1816,2000,5,0.532,0.350,0.475,0.137,0.748,0.082,0.796,0.073,0.783,0.034
1817,2000,6,0.481,0.338,0.488,0.139,0.750,0.084,0.794,0.067,0.785,0.033
1818,2000,7,0.532,0.397,0.463,0.156,0.752,0.083,0.794,0.063,0.789,0.033
1819,2000,8,0.743,0.300,0.502,0.169,0.740,0.083,0.792,0.061,0.792,0.033
1820,2000,9,0.473,0.283,0.485,0.160,0.727,0.081,0.793,0.061,0.793,0.032
1821,2000,10,0.350,0.327,0.486,0.162,0.709,0.082,0.796,0.060,0.794,0.032
1822,2000,11,0.676,0.304,0.514,0.152,0.703,0.081,0.799,0.061,0.795,0.032
1823,2000,12,0.236,0.337,0.517,0.136,0.692,0.079,0.808,0.060,0.796,0.032
1824,2001,1,0.697,1.205,0.540,0.138,0.684,0.078,0.808,0.061,0.796,0.033
1825,2001,2,-0.054,0.749,0.545,0.135,0.687,0.077,0.809,0.059,0.795,0.034
1826,2001,3,0.763,0.687,0.560,0.203,0.683,0.078,0.813,0.061,0.796,0.036
1827,2001,4,0.397,0.452,0.634,0.181,0.690,0.077,0.815,0.061,0.799,0.037
1828,2001,5,0.877,0.415,0.648,0.153,0.689,0.076,0.813,0.063,0.801,0.037
1829,2001,6,0.510,0.482,0.752,0.142,0.693,0.078,0.813,0.063,0.800,0.037
1830,2001,7,0.809,0.720,0.724,0.110,0.693,0.080,0.814,0.063,0.802,0.037
1831,2001,8,0.805,0.415,0.772,0.126,0.708,0.083,0.815,0.063,0.803,0.037
1832,2001,9,0.651,1.219,0.762,0.136,0.713,0.089,0.816,0.065,0.804,0.037
1833,2001,10,1.240,0.364,0.785,0.148,0.716,0.090,0.821,0.064,0.807,0.039
1834,2001,11,0.841,0.447,0.792,0.148,0.716,0.092,0.823,0.063,0.811,0.040
1835,2001,12,1.484,0.592,0.813,0.144,0.710,0.098,0.826,0.063,0.813,0.040
1836,2002,1,0.366,0.560,0.832,0.162,0.706,0.098,0.822,0.064,0.815,0.042
1837,2002,2,0.519,0.940,0.836,0.151,0.706,0.093,0.831,0.065,0.812,0.043
1838,2002,3,0.646,0.415,0.837,0.189,0.709,0.096,0.832,0.065,0.813,0.044
1839,2002,4,0.678,0.397,0.811,0.191,0.720,0.094,0.838,0.066,0.814,0.044
1840,2002,5,0.950,0.422,0.803,0.183,0.721,0.090,0.842,0.067,0.814,0.045
1841,2002,6,0.773,0.436,0.749,0.193,0.744,0.093,0.846,0.067,0.816,0.046
1842,2002,7,1.027,0.504,0.778,0.181,0.731,0.104,0.849,0.068,0.818,0.047
1843,2002,8,0.853,0.414,0.828,0.159,0.765,0.102,0.849,0.068,0.819,0.048
1844,2002,9,0.665,0.428,0.874,0.143,0.769,0.108,0.846,0.067,0.820,0.048
1845,2002,10,0.927,0.378,0.879,0.134,0.781,0.111,0.841,0.068,0.822,0.049
1846,2002,11,0.744,0.311,0.880,0.127,0.788,0.103,0.840,0.069,0.826,0.050
1847,2002,12,0.836,0.621,0.858,0.143,0.792,0.095,0.841,0.069,0.824,0.051
1848,2003,1,0.722,0.429,0.837,0.131,0.800,0.087,0.835,0.067,0.827,0.052
1849,2003,2,1.119,0.527,0.845,0.133,0.799,0.083,0.826,0.067,0.829,0.052
1850,2003,3,1.199,0.259,0.853,0.132,0.810,0.082,0.816,0.069,0.833,0.052
1851,2003,4,0.736,0.265,0.888,0.118,0.822,0.085,0.809,0.069,0.835,0.052
1852,2003,5,0.962,0.259,0.906,0.094,0.832,0.089,0.803,0.068,0.835,0.053
1853,2003,6,0.505,0.220,0.912,0.108,0.853,0.087,0.801,0.070,0.835,0.053
1854,2003,7,0.777,0.265,0.905,0.132,0.860,0.078,0.799,0.071,0.835,0.053
1855,2003,8,0.945,0.254,0.889,0.192,0.878,0.085,0.802,0.072,0.834,0.053
1856,2003,9,0.768,0.402,0.873,0.238,0.880,0.092,0.800,0.074,0.833,0.054
1857,2003,10,1.348,0.190,0.874,0.289,0.892,0.099,0.801,0.076,0.835,0.055
1858,2003,11,0.959,0.943,0.841,0.321,0.891,0.098,0.806,0.074,0.833,0.056
1859,2003,12,0.900,0.217,0.843,0.354,0.897,0.094,0.813,0.076,0.832,0.056
1860,2004,1,0.638,0.453,0.827,0.374,0.903,0.089,0.812,0.076,0.834,0.055
1861,2004,2,0.930,0.577,0.819,0.352,0.906,0.089,0.822,0.074,0.832,0.055
1862,2004,3,1.003,0.887,0.824,0.385,0.907,0.089,0.829,0.068,0.830,0.056
1863,2004,4,0.749,0.648,0.791,0.388,0.903,0.090,0.835,0.066,0.831,0.057
1864,2004,5,0.568,0.394,0.772,0.324,0.904,0.092,0.841,0.065,0.830,0.058
1865,2004,6,0.530,0.469,0.819,0.352,0.898,0.093,0.847,0.064,0.831,0.058
1866,2004,7,0.581,0.402,0.783,0.388,0.901,0.095,0.850,0.065,0.833,0.059
1867,2004,8,0.856,0.370,0.833,0.358,0.913,0.104,0.848,0.065,0.833,0.058
1868,2004,9,0.821,0.608,0.852,0.322,0.918,0.098,0.852,0.064,0.832,0.057
1869,2004,10,0.951,0.287,0.879,0.279,0.925,0.100,0.860,0.064,0.835,0.058
1870,2004,11,0.736,0.355,0.912,0.227,0.928,0.103,0.862,0.061,0.836,0.058
1871,2004,12,1.461,0.630,0.930,0.192,0.930,0.098,0.871,0.059,0.839,0.059
1872,2005,1,0.210,0.821,0.967,0.176,0.931,0.100,0.873,0.058,0.841,0.060
1873,2005,2,1.530,0.281,0.948,0.156,0.932,0.096,0.889,0.058,0.841,0.062
1874,2005,3,1.233,0.410,0.975,0.172,0.934,0.095,0.893,0.059,0.841,0.064
1875,2005,4,1.069,0.361,0.986,0.171,0.930,0.096,0.904,0.060,0.841,0.064
1876,2005,5,0.969,0.731,1.031,0.199,0.931,0.097,0.911,0.060,0.841,0.064
1877,2005,6,0.738,0.791,1.032,0.224,0.932,0.102,0.916,0.060,0.840,0.065
1878,2005,7,1.026,0.745,1.109,0.270,0.919,0.100,0.920,0.061,0.841,0.065
1879,2005,8,0.637,0.407,1.070,0.302,0.911,0.103,0.924,0.062,0.842,0.066
1880,2005,9,1.135,0.338,1.038,0.315,0.905,0.103,0.926,0.062,0.845,0.068
1881,2005,10,1.088,0.409,1.043,0.314,0.908,0.107,0.931,0.063,0.847,0.069
1882,2005,11,1.278,0.428,1.030,0.285,0.904,0.099,0.932,0.062,0.846,0.070
1883,2005,12,1.473,0.828,1.040,0.270,0.910,0.105,0.938,0.063,0.845,0.070
1884,2006,1,1.130,0.695,1.053,0.266,0.915,0.108,0.936,0.060,0.841,0.071
1885,2006,2,1.058,0.407,1.081,0.277,0.916,0.110,0.941,0.061,0.842,0.073
1886,2006,3,0.853,0.200,1.048,0.267,0.917,0.112,0.941,0.065,0.848,0.075
1887,2006,4,1.134,0.335,1.040,0.257,0.913,0.117,0.946,0.067,0.850,0.078
1888,2006,5,0.806,0.408,1.008,0.236,0.922,0.108,0.947,0.066,0.851,0.080
1889,2006,6,0.856,0.551,0.979,0.159,0.932,0.108,0.952,0.063,0.850,0.082
1890,2006,7,1.185,0.725,0.929,0.162,0.930,0.111,0.954,0.061,0.850,0.085
1891,2006,8,0.972,0.410,0.947,0.153,0.935,0.110,0.956,0.060,0.850,0.085
1892,2006,9,0.746,0.424,0.954,0.150,0.945,0.111,0.957,0.058,0.852,0.086
1893,2006,10,0.990,0.304,0.951,0.126,0.953,0.118,0.952,0.058,0.856,0.088
1894,2006,11,0.896,0.225,0.978,0.129,0.966,0.124,0.953,0.057,0.859,0.091
1895,2006,12,1.121,0.708,0.979,0.126,0.984,0.133,0.946,0.056,0.860,0.090
1896,2007,1,0.537,0.403,0.971,0.108,0.994,0.133,0.946,0.057,0.861,0.090
1897,2007,2,1.276,0.297,0.966,0.101,0.990,0.127,0.942,0.058,0.864,0.091
1898,2007,3,0.936,0.510,0.972,0.102,0.994,0.125,0.944,0.057,0.867,0.094
1899,2007,4,1.092,0.462,0.946,0.104,1.000,0.125,0.945,0.057,0.871,0.096
1900,2007,5,1.136,0.247,0.939,0.096,1.002,0.124,0.939,0.057,0.874,0.096
1901,2007,6,0.866,0.752,0.919,0.142,0.998,0.121,0.937,0.057,0.876,0.096
1902,2007,7,1.086,0.396,0.867,0.117,1.015,0.127,0.933,0.057,0.878,0.097
1903,2007,8,0.916,0.432,0.817,0.100,1.013,0.126,0.931,0.056,0.879,0.097
1904,2007,9,0.820,0.180,0.810,0.102,1.018,0.125,0.931,0.056,0.879,0.098
1905,2007,10,0.677,0.291,0.795,0.102,1.027,0.121,0.930,0.056,0.880,0.099
1906,2007,11,0.812,0.316,0.756,0.118,1.033,0.110,0.932,0.057,0.880,0.101
1907,2007,12,0.875,0.304,0.759,0.118,1.039,0.104,0.931,0.057,0.880,0.100
1908,2008,1,-0.084,0.518,0.758,0.127,1.040,0.097,0.927,0.058,0.881,0.099
1909,2008,2,0.679,0.806,0.766,0.163,1.049,0.098,0.928,0.059,0.877,0.100
1910,2008,3,0.845,0.494,0.767,0.182,1.043,0.095,0.926,0.060,0.873,0.100
1911,2008,4,0.909,0.280,0.801,0.188,1.039,0.096,0.928,0.060,0.868,0.100
1912,2008,5,0.676,0.755,0.860,0.151,1.033,0.093,0.925,0.061,0.866,0.101
1913,2008,6,0.902,0.599,0.912,0.171,1.023,0.085,0.927,0.062,0.865,0.101
1914,2008,7,1.068,0.349,0.961,0.211,1.012,0.080,0.927,0.062,0.866,0.102
1915,2008,8,1.011,0.436,1.010,0.178,1.003,0.073,0.924,0.063,0.868,0.102
1916,2008,9,0.838,0.319,1.071,0.192,1.003,0.074,0.922,0.064,0.867,0.102
1917,2008,10,1.078,0.387,1.098,0.242,1.000,0.068,0.919,0.065,0.868,0.102
1918,2008,11,1.518,0.378,1.154,0.295,1.003,0.066,0.916,0.068,0.869,0.103
1919,2008,12,1.506,0.416,1.213,0.330,1.007,0.059,0.911,0.068,0.870,0.104
1920,2009,1,0.500,0.596,1.221,0.332,1.005,0.054,0.912,0.071,0.872,0.104
1921,2009,2,1.263,1.176,1.191,0.323,1.006,0.052,0.907,0.071,0.876,0.103
1922,2009,3,1.581,1.077,1.206,0.328,1.006,0.052,0.902,0.076,0.879,0.105
1923,2009,4,1.231,1.151,1.226,0.366,1.001,0.055,0.902,0.080,0.882,0.106
1924,2009,5,1.347,0.725,1.173,0.379,1.003,0.060,0.903,0.082,0.885,0.107
1925,2009,6,1.612,0.730,1.147,0.415,0.994,0.071,0.906,0.085,0.887,0.108
1926,2009,7,1.163,0.175,1.210,0.408,0.990,0.069,0.908,0.090,0.888,0.109
1927,2009,8,0.656,0.402,1.219,0.320,0.970,0.071,0.906,0.092,0.889,0.109
1928,2009,9,1.020,0.227,1.216,0.205,0.970,0.072,0.903,0.096,0.891,0.110
1929,2009,10,1.315,0.349,1.248,0.123,0.964,0.079,0.903,0.097,0.892,0.110
1930,2009,11,0.886,0.656,1.249,0.137,0.950,0.087,0.903,0.102,0.894,0.111
1931,2009,12,1.197,0.478,1.205,0.157,0.944,0.088,0.896,0.105,0.899,0.112
1932,2010,1,1.249,0.501,1.198,0.161,0.935,0.088,0.896,0.111,0.898,0.110
1933,2010,2,1.375,0.397,1.240,0.133,0.930,0.091,0.890,0.112,0.904,0.111
1934,2010,3,1.538,0.603,1.220,0.125,0.928,0.092,0.886,0.115,0.906,0.111
1935,2010,4,1.617,0.412,1.184,0.132,0.930,0.096,0.885,0.116,0.910,0.111
1936,2010,5,1.361,0.300,1.183,0.147,0.934,0.099,0.885,0.114,0.913,0.111
1937,2010,6,1.084,0.150,1.159,0.154,0.931,0.102,0.885,0.114,0.916,0.110
1938,2010,7,1.080,0.200,1.093,0.159,0.936,0.106,0.887,0.112,NaN,NaN
1939,2010,8,1.161,0.240,1.022,0.158,0.944,0.110,0.892,0.115,NaN,NaN
1940,2010,9,0.776,0.173,0.964,0.160,0.947,0.117,0.896,0.119,NaN,NaN
1941,2010,10,0.881,0.207,0.908,0.191,0.949,0.121,0.897,0.123,NaN,NaN
1942,2010,11,0.878,0.509,0.877,0.161,0.947,0.119,0.894,0.126,NaN,NaN
1943,2010,12,0.906,0.262,0.877,0.176,0.943,0.126,0.882,0.121,NaN,NaN
1944,2011,1,0.460,0.405,0.880,0.196,0.938,0.129,0.874,0.125,NaN,NaN
1945,2011,2,0.520,0.309,0.866,0.214,0.932,0.136,0.874,0.126,NaN,NaN
1946,2011,3,0.849,0.526,0.865,0.239,0.928,0.141,0.883,0.132,NaN,NaN
1947,2011,4,0.941,0.805,0.847,0.268,0.925,0.149,0.886,0.135,NaN,NaN
1948,2011,5,0.991,0.235,0.858,0.260,0.910,0.147,0.888,0.137,NaN,NaN
1949,2011,6,1.078,0.300,0.831,0.273,0.889,0.144,0.887,0.138,NaN,NaN
1950,2011,7,1.115,0.429,0.821,0.286,0.894,0.147,0.886,0.138,NaN,NaN
1951,2011,8,0.998,0.199,0.780,0.280,0.879,0.153,0.886,0.141,NaN,NaN
1952,2011,9,0.764,0.453,0.788,0.294,0.860,0.162,0.888,0.146,NaN,NaN
1953,2011,10,0.660,0.477,0.774,0.273,0.852,0.171,0.891,0.150,NaN,NaN
1954,2011,11,1.013,0.388,0.712,0.316,0.839,0.177,0.894,0.156,NaN,NaN
1955,2011,12,0.580,0.620,0.666,0.330,0.827,0.185,0.895,0.160,NaN,NaN
1956,2012,1,0.342,0.521,0.621,0.319,0.822,0.192,0.900,0.158,NaN,NaN
1957,2012,2,0.029,0.350,0.586,0.339,0.821,0.190,0.898,0.159,NaN,NaN
1958,2012,3,0.947,0.223,0.581,0.310,0.812,0.188,0.903,0.161,NaN,NaN
1959,2012,4,0.767,0.413,0.591,0.293,0.805,0.191,0.905,0.166,NaN,NaN
1960,2012,5,0.248,0.541,0.594,0.280,0.803,0.190,0.905,0.169,NaN,NaN
1961,2012,6,0.528,0.430,0.604,0.251,0.794,0.187,0.906,0.165,NaN,NaN
1962,2012,7,0.574,0.391,0.596,0.242,0.776,0.181,0.907,0.166,NaN,NaN
1963,2012,8,0.576,0.450,0.690,0.216,0.767,0.185,0.909,0.165,NaN,NaN
1964,2012,9,0.705,0.148,0.697,0.218,0.754,0.191,0.913,0.168,NaN,NaN
1965,2012,10,0.776,0.277,0.715,0.212,0.742,0.192,0.919,0.172,NaN,NaN
