,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,-0.872,3.016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,2.658,2.686,0.194,1.283,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,2.680,2.126,0.248,1.322,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,0.484,1.545,0.177,1.334,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-0.054,1.864,-0.022,1.427,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,-0.037,1.936,-0.141,1.449,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,1.256,3.398,-0.106,1.504,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,-0.179,2.509,-0.570,1.467,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,0.202,2.322,-0.698,1.499,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-2.498,1.899,-0.806,1.555,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-3.665,2.233,-0.880,1.492,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-1.664,3.113,-0.902,1.519,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-0.448,3.411,-1.005,1.494,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-2.922,1.769,-1.003,1.495,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,1.152,1.829,-1.128,1.474,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-0.811,1.717,-1.051,2.296,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-0.949,1.668,-0.960,2.640,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-0.293,2.388,-0.897,0.838,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,0.013,1.716,-0.867,0.873,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,-0.157,2.881,-0.605,0.773,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-1.293,2.095,-0.673,0.766,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.575,10.612,-0.655,0.792,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-2.578,5.735,-0.653,0.758,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-0.902,1.388,-0.522,0.662,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-0.089,1.899,-0.493,0.881,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,0.225,1.414,-0.499,0.745,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,0.327,2.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,-0.594,2.779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.925,1.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,1.287,1.046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,0.361,1.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,-0.234,1.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.744,2.697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,0.188,3.530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,0.196,1.230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,-2.679,5.893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-0.091,6.923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,1.349,4.177,-0.132,1.566,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,0.433,5.476,-0.087,1.496,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,0.036,2.168,-0.259,1.365,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,0.978,5.137,-0.386,0.995,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,0.085,1.720,-0.207,0.868,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-1.268,4.300,-0.311,0.866,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,-0.065,2.053,-0.694,0.957,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,-0.200,3.804,-0.787,0.979,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-1.886,3.500,-0.701,1.088,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-1.323,9.365,-0.803,1.039,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-0.530,6.343,-0.916,1.199,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-1.338,7.812,-0.835,1.278,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-3.251,3.349,-0.906,1.455,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,-0.679,4.146,-0.878,1.620,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,1.064,7.658,-0.738,1.911,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,-0.249,6.307,-0.682,1.860,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,-1.265,2.847,-0.964,1.936,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,-0.293,2.237,-1.172,1.842,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-0.919,3.154,-1.037,1.843,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,0.134,2.292,-0.761,1.859,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,-0.204,3.551,-0.907,1.663,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,-0.656,2.091,-0.714,1.605,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-3.910,5.172,-0.594,1.825,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-3.837,5.392,-0.707,1.868,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-1.629,3.177,-0.770,1.991,-0.446,1.354,NaN,NaN,NaN,NaN
63,1755,4,2.633,4.490,-0.867,2.287,-0.497,1.406,NaN,NaN,NaN,NaN
64,1755,5,-0.692,4.233,-0.932,2.387,-0.494,1.374,NaN,NaN,NaN,NaN
65,1755,6,2.068,8.699,-0.858,1.958,-0.522,1.462,NaN,NaN,NaN,NaN
66,1755,7,0.179,4.391,-0.331,1.636,-0.532,1.340,NaN,NaN,NaN,NaN
67,1755,8,-1.656,2.522,0.151,2.344,-0.534,1.314,NaN,NaN,NaN,NaN
68,1755,9,-1.667,3.052,0.296,2.422,-0.560,1.285,NaN,NaN,NaN,NaN
69,1755,10,-1.038,5.855,-0.061,2.141,-0.586,1.279,NaN,NaN,NaN,NaN
70,1755,11,-0.974,3.524,-0.106,1.821,-0.554,1.260,NaN,NaN,NaN,NaN
71,1755,12,0.225,6.939,-0.160,1.697,-0.560,1.273,NaN,NaN,NaN,NaN
72,1756,1,2.418,2.983,-0.090,1.587,-0.591,1.305,NaN,NaN,NaN,NaN
73,1756,2,1.948,6.095,-0.032,1.871,-0.568,1.255,NaN,NaN,NaN,NaN
74,1756,3,0.103,8.751,0.139,1.735,-0.596,1.274,NaN,NaN,NaN,NaN
75,1756,4,-1.641,1.832,0.125,1.909,-0.629,1.246,NaN,NaN,NaN,NaN
76,1756,5,-1.242,5.595,-0.010,1.973,-0.613,1.207,NaN,NaN,NaN,NaN
77,1756,6,1.430,6.061,-0.313,2.099,-0.597,1.322,NaN,NaN,NaN,NaN
78,1756,7,1.015,1.769,-0.768,2.113,-0.553,1.374,NaN,NaN,NaN,NaN
79,1756,8,-0.966,3.876,-0.940,2.117,-0.492,1.475,NaN,NaN,NaN,NaN
80,1756,9,0.385,2.651,-0.985,1.660,-0.422,1.496,NaN,NaN,NaN,NaN
81,1756,10,-1.199,4.612,-0.766,1.993,-0.403,1.485,NaN,NaN,NaN,NaN
82,1756,11,-2.602,1.355,-0.701,2.464,-0.430,1.489,NaN,NaN,NaN,NaN
83,1756,12,-3.411,8.856,-0.754,2.520,-0.411,1.427,NaN,NaN,NaN,NaN
84,1757,1,-3.033,6.246,-0.567,3.029,-0.354,1.401,NaN,NaN,NaN,NaN
85,1757,2,-0.116,6.119,-0.449,2.932,-0.342,1.395,NaN,NaN,NaN,NaN
86,1757,3,-0.444,4.189,-0.561,3.076,-0.334,1.379,NaN,NaN,NaN,NaN
87,1757,4,0.985,7.863,-0.780,2.769,-0.334,1.389,NaN,NaN,NaN,NaN
88,1757,5,-0.458,5.246,-0.531,2.682,-0.384,1.444,NaN,NaN,NaN,NaN
89,1757,6,0.796,6.609,-0.369,2.086,-0.437,1.437,NaN,NaN,NaN,NaN
90,1757,7,3.253,9.852,-0.389,2.153,-0.423,1.415,NaN,NaN,NaN,NaN
91,1757,8,0.461,5.929,-0.398,1.885,-0.375,1.458,NaN,NaN,NaN,NaN
92,1757,9,-0.959,5.243,-0.378,1.712,-0.369,1.404,-0.371,1.301,NaN,NaN
93,1757,10,-3.828,7.691,-0.554,1.815,-0.405,1.325,-0.398,1.296,NaN,NaN
94,1757,11,0.383,2.405,-0.353,1.925,-0.394,1.282,-0.417,1.305,NaN,NaN
95,1757,12,-1.465,8.912,-0.368,1.975,-0.412,1.214,-0.446,1.082,NaN,NaN
96,1758,1,-3.279,9.339,-0.790,2.312,-0.417,1.216,-0.466,1.083,NaN,NaN
97,1758,2,-0.220,4.889,-0.816,2.284,-0.404,1.232,-0.452,1.082,NaN,NaN
98,1758,3,-0.206,4.322,-0.881,2.276,-0.368,1.219,-0.474,1.094,NaN,NaN
99,1758,4,-1.133,8.415,-0.745,1.854,-0.369,1.184,-0.484,1.096,NaN,NaN
100,1758,5,1.957,2.483,-0.854,2.310,-0.360,1.200,-0.497,1.104,NaN,NaN
101,1758,6,0.615,4.153,-0.762,2.340,-0.336,1.133,-0.507,1.101,NaN,NaN
102,1758,7,-1.808,5.513,-0.311,2.285,-0.383,1.217,-0.509,1.108,NaN,NaN
103,1758,8,0.148,2.315,-0.101,2.480,-0.384,1.153,-0.498,1.103,NaN,NaN
104,1758,9,-1.736,2.387,-0.003,2.742,-0.352,1.145,-0.510,1.116,NaN,NaN
105,1758,10,-2.198,3.372,0.129,2.389,-0.320,1.126,-0.529,1.115,NaN,NaN
106,1758,11,-0.926,6.348,-0.083,2.250,-0.278,1.068,-0.522,1.129,NaN,NaN
107,1758,12,-0.363,4.702,-0.059,2.572,-0.282,1.059,-0.503,1.156,NaN,NaN
108,1759,1,2.136,3.557,0.271,2.711,-0.303,1.092,-0.481,1.149,NaN,NaN
109,1759,2,2.299,8.933,0.297,2.317,-0.269,1.088,-0.450,1.154,NaN,NaN
110,1759,3,0.969,2.127,0.404,2.248,-0.265,1.088,-0.433,1.156,NaN,NaN
111,1759,4,0.453,5.769,0.596,2.341,-0.301,1.074,-0.429,1.160,NaN,NaN
112,1759,5,-0.581,1.110,0.406,2.279,-0.272,1.071,-0.426,1.172,NaN,NaN
113,1759,6,0.900,2.101,0.119,1.181,-0.274,1.061,-0.432,1.161,NaN,NaN
114,1759,7,2.150,1.768,-0.318,0.800,-0.202,1.109,-0.411,1.144,NaN,NaN
115,1759,8,0.460,5.201,-0.587,0.539,-0.207,1.302,-0.418,1.138,NaN,NaN
116,1759,9,-0.444,2.270,-0.773,0.546,-0.248,1.288,-0.429,1.145,NaN,NaN
117,1759,10,0.104,4.900,-0.773,0.925,-0.221,1.321,-0.449,1.162,NaN,NaN
118,1759,11,-3.208,4.958,-0.728,0.859,-0.198,1.314,-0.462,1.185,NaN,NaN
119,1759,12,-3.810,2.406,-0.721,0.769,-0.208,1.312,-0.471,1.196,NaN,NaN
120,1760,1,-3.103,5.952,-0.909,0.743,-0.256,1.273,-0.430,1.201,NaN,NaN
121,1760,2,-0.931,3.535,-1.018,0.941,-0.296,1.216,-0.424,1.206,NaN,NaN
122,1760,3,-1.268,5.270,-0.942,1.003,-0.297,1.174,-0.400,1.214,NaN,NaN
123,1760,4,0.463,6.788,-1.044,1.174,-0.298,1.103,-0.415,1.235,NaN,NaN
124,1760,5,-0.045,2.290,-0.812,1.166,-0.340,1.158,-0.414,1.236,NaN,NaN
125,1760,6,0.983,2.551,-0.354,1.311,-0.371,1.232,-0.430,1.224,NaN,NaN
126,1760,7,-0.102,2.284,-0.128,0.912,-0.400,1.219,-0.444,1.233,NaN,NaN
127,1760,8,-0.849,3.324,0.105,1.212,-0.369,1.149,-0.429,1.237,NaN,NaN
128,1760,9,0.461,2.904,0.382,0.936,-0.389,1.155,-0.425,1.237,NaN,NaN
129,1760,10,-1.115,5.720,0.366,0.912,-0.383,1.150,-0.419,1.222,NaN,NaN
130,1760,11,-0.430,2.589,0.477,1.060,-0.440,1.155,-0.424,1.248,NaN,NaN
131,1760,12,1.690,7.486,0.493,1.558,-0.455,1.170,-0.445,1.244,NaN,NaN
132,1761,1,-0.392,6.518,0.479,1.890,-0.427,1.137,-0.487,1.278,NaN,NaN
133,1761,2,1.860,4.331,0.638,1.629,-0.428,1.145,-0.516,1.276,NaN,NaN
134,1761,3,2.059,2.820,0.652,1.351,-0.424,1.152,-0.520,1.272,NaN,NaN
135,1761,4,0.276,3.000,0.467,1.349,-0.429,1.153,-0.493,1.269,NaN,NaN
136,1761,5,1.278,4.134,0.432,1.630,-0.430,1.146,-0.483,1.249,NaN,NaN
137,1761,6,1.183,5.575,-0.003,1.302,-0.409,1.128,-0.495,1.251,NaN,NaN
138,1761,7,-0.267,4.983,0.137,1.336,-0.410,1.093,-0.503,1.255,NaN,NaN
139,1761,8,1.058,5.771,-0.052,1.505,-0.408,1.060,-0.496,1.235,NaN,NaN
140,1761,9,0.629,6.200,-0.465,1.531,-0.444,1.053,-0.500,1.227,NaN,NaN
141,1761,10,-3.339,6.683,-0.272,1.511,-0.456,1.097,-0.499,1.223,NaN,NaN
142,1761,11,-0.852,4.640,-0.304,1.461,-0.421,1.105,-0.481,1.244,NaN,NaN
143,1761,12,-3.533,3.516,-0.383,1.419,-0.453,1.076,-0.470,1.242,NaN,NaN
144,1762,1,1.290,8.013,-0.331,1.334,-0.468,1.091,-0.493,1.238,NaN,NaN
145,1762,2,-0.405,8.847,-0.583,1.203,-0.495,1.109,-0.472,1.219,NaN,NaN
146,1762,3,-2.894,6.605,-0.719,1.202,-0.524,1.133,-0.470,1.214,NaN,NaN
147,1762,4,2.584,4.249,-0.766,1.381,-0.564,1.161,-0.490,1.232,NaN,NaN
148,1762,5,0.895,7.360,-0.871,1.422,-0.540,1.157,-0.500,1.238,NaN,NaN
149,1762,6,0.243,3.648,-0.852,1.939,-0.506,1.149,-0.520,1.227,NaN,NaN
150,1762,7,0.351,3.387,-1.382,2.562,-0.437,1.183,-0.556,1.205,NaN,NaN
151,1762,8,-1.967,3.811,-1.211,3.159,-0.473,1.197,-0.560,1.178,NaN,NaN
152,1762,9,-0.996,6.361,-1.087,3.852,-0.431,1.189,-0.550,1.157,-0.583,1.379
153,1762,10,-3.905,3.941,-1.364,3.643,-0.424,1.210,-0.525,1.133,-0.575,1.378
154,1762,11,-2.114,7.150,-1.561,3.344,-0.433,1.213,-0.518,1.142,-0.571,1.377
155,1762,12,-3.311,7.557,-1.605,3.415,-0.447,1.220,-0.526,1.171,-0.570,1.140
156,1763,1,-5.070,5.837,-1.644,3.432,-0.470,1.244,-0.529,1.183,-0.552,1.136
157,1763,2,1.654,6.513,-1.475,3.450,-0.455,1.238,-0.527,1.190,-0.558,1.142
158,1763,3,-1.406,8.073,-1.514,3.158,-0.481,1.244,-0.540,1.186,-0.564,1.145
159,1763,4,-0.748,2.284,-1.398,3.721,-0.469,1.246,-0.533,1.198,-0.564,1.148
160,1763,5,-1.461,3.629,-1.307,3.669,-0.488,1.277,-0.550,1.199,-0.563,1.147
161,1763,6,-0.294,4.948,-0.956,3.222,-0.554,1.318,-0.557,1.200,-0.569,1.146
162,1763,7,-0.111,2.197,-0.356,3.310,-0.592,1.319,-0.541,1.190,-0.571,1.152
163,1763,8,0.059,4.002,-0.297,2.914,-0.649,1.354,-0.544,1.187,-0.563,1.146
164,1763,9,-1.464,3.111,-0.278,2.548,-0.689,1.366,-0.546,1.181,-0.563,1.152
165,1763,10,-2.511,10.756,-0.237,2.917,-0.666,1.358,-0.541,1.172,-0.561,1.145
166,1763,11,-1.022,4.408,0.009,1.474,-0.689,1.350,-0.538,1.184,-0.554,1.148
167,1763,12,0.902,4.817,-0.050,1.573,-0.708,1.332,-0.536,1.210,-0.546,1.151
168,1764,1,2.123,4.658,0.063,1.488,-0.704,1.292,-0.552,1.212,-0.551,1.151
169,1764,2,2.364,2.069,-0.038,1.402,-0.722,1.271,-0.574,1.197,-0.543,1.150
170,1764,3,-1.173,2.879,-0.099,1.680,-0.734,1.272,-0.585,1.192,-0.525,1.145
171,1764,4,-0.253,6.709,-0.081,1.654,-0.697,1.276,-0.585,1.189,-0.517,1.134
172,1764,5,1.492,2.560,-0.141,1.715,-0.689,1.340,-0.584,1.194,-0.520,1.132
173,1764,6,-1.002,3.750,-0.365,1.552,-0.666,1.346,-0.602,1.192,-0.516,1.131
174,1764,7,1.244,5.483,-0.453,2.156,-0.785,1.292,-0.620,1.191,-0.511,1.129
175,1764,8,-1.161,2.123,-0.911,2.015,-0.738,1.178,-0.632,1.197,-0.509,1.127
176,1764,9,-2.196,5.826,-0.707,1.955,-0.692,1.197,-0.633,1.200,-0.511,1.129
177,1764,10,-2.287,3.104,-0.613,1.908,-0.760,1.167,-0.666,1.211,-0.515,1.135
178,1764,11,-1.749,3.945,-0.785,1.570,-0.801,1.224,-0.645,1.205,-0.531,1.141
179,1764,12,-1.780,4.628,-0.689,1.579,-0.833,1.176,-0.612,1.199,-0.538,1.152
180,1765,1,1.066,13.251,-0.918,1.825,-0.857,1.164,-0.591,1.203,-0.522,1.144
181,1765,2,-3.128,3.664,-0.819,1.849,-0.823,1.155,-0.582,1.242,-0.494,1.143
182,1765,3,1.274,2.677,-0.727,1.554,-0.803,1.198,-0.597,1.266,-0.483,1.146
183,1765,4,0.870,2.595,-0.567,1.663,-0.752,1.249,-0.617,1.302,-0.492,1.155
184,1765,5,-0.576,2.089,-0.553,1.908,-0.695,1.249,-0.619,1.299,-0.489,1.160
185,1765,6,0.151,2.216,-0.595,2.005,-0.682,1.293,-0.636,1.316,-0.489,1.152
186,1765,7,-1.501,5.289,-0.904,1.299,-0.658,1.255,-0.639,1.312,-0.485,1.154
187,1765,8,0.032,2.313,-0.773,1.371,-0.684,1.242,-0.629,1.299,-0.476,1.152
188,1765,9,-1.094,1.616,-0.909,1.411,-0.690,1.262,-0.625,1.295,-0.463,1.148
189,1765,10,-0.370,1.424,-0.845,1.323,-0.683,1.271,-0.626,1.286,-0.461,1.135
190,1765,11,-1.584,3.715,-0.804,1.324,-0.661,1.243,-0.632,1.299,-0.467,1.376
191,1765,12,-2.276,2.511,-0.811,1.829,-0.659,1.245,-0.641,1.291,-0.468,1.375
192,1766,1,-2.647,8.151,-0.689,2.408,-0.656,1.235,-0.656,1.290,-0.505,1.394
193,1766,2,-1.551,3.493,-0.694,2.540,-0.661,1.205,-0.689,1.314,-0.508,1.382
194,1766,3,-0.359,3.884,-0.611,2.676,-0.669,1.191,-0.738,1.312,-0.505,1.377
195,1766,4,1.638,3.704,-0.675,2.490,-0.654,1.209,-0.769,1.306,-0.494,1.378
196,1766,5,-0.091,2.007,-0.573,2.278,-0.645,1.235,-0.765,1.277,-0.495,1.373
197,1766,6,0.068,8.811,-0.560,2.191,-0.662,1.259,-0.776,1.270,-0.498,1.372
198,1766,7,-0.031,4.798,-0.829,1.548,-0.694,1.482,-0.778,1.248,-0.497,1.373
199,1766,8,-0.034,3.457,-0.498,1.148,-0.739,1.466,-0.801,1.256,-0.493,1.360
200,1766,9,-0.093,3.394,-0.481,0.963,-0.726,1.446,-0.814,1.244,-0.498,1.357
201,1766,10,-1.138,2.980,-0.739,1.155,-0.715,1.410,-0.793,1.259,-0.495,1.357
202,1766,11,-0.365,5.899,-0.864,1.171,-0.747,1.393,-0.799,1.285,-0.488,1.357
203,1766,12,-2.120,4.262,-1.010,1.248,-0.751,1.399,-0.762,1.297,-0.478,1.351
204,1767,1,-5.877,9.163,-1.097,1.200,-0.771,1.393,-0.787,1.286,-0.473,1.359
205,1767,2,2.426,7.759,-1.090,1.180,-0.769,1.391,-0.786,1.273,-0.482,1.352
206,1767,3,-0.150,8.815,-1.062,1.272,-0.741,1.359,-0.767,1.264,-0.478,1.343
207,1767,4,-1.461,6.405,-1.040,1.353,-0.769,1.353,-0.799,1.260,-0.488,1.346
208,1767,5,-1.598,2.872,-0.902,1.808,-0.751,1.337,-0.822,1.260,-0.485,1.347
209,1767,6,-1.679,4.096,-0.934,1.898,-0.719,1.320,-0.816,1.245,-0.491,1.343
210,1767,7,-1.078,5.158,-0.745,1.983,-0.746,1.297,-0.819,1.221,-0.508,1.328
211,1767,8,0.056,1.541,-0.942,1.771,-0.690,1.352,-0.804,1.234,-0.508,1.314
212,1767,9,0.236,4.102,-1.077,1.430,-0.763,1.400,-0.795,1.219,-0.506,1.304
213,1767,10,-0.866,3.621,-0.981,1.692,-0.809,1.454,-0.753,1.228,-0.492,1.286
214,1767,11,1.290,10.228,-0.859,1.514,-0.805,1.441,-0.725,1.224,-0.491,1.297
215,1767,12,-2.513,4.882,-0.737,1.580,-0.825,1.457,-0.694,1.235,-0.492,1.307
216,1768,1,-3.609,3.521,-0.640,1.589,-0.809,1.411,-0.639,1.221,-0.486,1.301
217,1768,2,0.071,10.755,-0.663,1.575,-0.802,1.387,-0.664,1.228,-0.491,1.298
218,1768,3,-1.775,6.927,-0.843,1.470,-0.768,1.372,-0.653,1.225,-0.493,1.297
219,1768,4,-0.311,3.148,-0.908,1.571,-0.783,1.348,-0.643,1.225,-0.483,1.296
220,1768,5,-0.127,3.731,-1.056,2.193,-0.775,1.345,-0.630,1.215,-0.485,1.298
221,1768,6,-0.220,2.883,-0.857,2.225,-0.727,1.297,-0.630,1.218,-0.485,1.298
222,1768,7,0.083,3.702,-0.540,1.838,-0.720,1.309,-0.632,1.224,-0.467,1.284
223,1768,8,-0.213,1.655,-0.574,2.360,-0.730,1.331,-0.628,1.218,-0.464,1.285
224,1768,9,-1.930,4.019,-0.457,3.220,-0.788,1.324,-0.617,1.220,-0.464,1.283
225,1768,10,-1.648,4.835,-0.397,3.104,-0.873,1.323,-0.593,1.218,-0.468,1.277
226,1768,11,-0.483,5.250,-0.420,3.815,-0.842,1.267,-0.586,1.217,-0.463,1.267
227,1768,12,-0.127,6.821,-0.508,3.804,-0.845,1.265,-0.588,1.194,-0.451,1.274
228,1769,1,0.199,7.637,-0.512,3.642,-0.852,1.266,-0.622,1.204,-0.469,1.280
229,1769,2,-0.340,4.050,-0.578,4.100,-0.881,1.299,-0.635,1.196,-0.466,1.275
230,1769,3,-0.372,5.487,-0.460,3.868,-0.895,1.269,-0.617,1.184,-0.462,1.274
231,1769,4,0.419,6.538,-0.653,3.725,-0.889,1.288,-0.605,1.162,-0.454,1.278
232,1769,5,-0.413,8.292,-0.669,3.135,-0.909,1.282,-0.613,1.147,-0.445,1.281
233,1769,6,-1.265,3.294,-0.648,2.241,-0.858,1.306,-0.600,1.154,-0.451,1.275
234,1769,7,0.025,3.677,-0.713,2.200,-0.788,1.319,-0.611,1.168,-0.454,1.280
235,1769,8,-0.999,4.459,-0.663,1.999,-0.834,1.309,-0.600,1.172,-0.447,1.281
236,1769,9,-0.520,1.335,-0.892,2.199,-0.843,1.280,-0.593,1.168,-0.439,1.284
237,1769,10,-3.954,3.031,-1.084,2.462,-0.839,1.259,-0.581,1.166,-0.434,1.284
238,1769,11,-0.678,2.173,-1.078,1.940,-0.844,1.229,-0.601,1.150,-0.422,1.271
239,1769,12,0.128,3.721,-1.061,1.588,-0.799,1.232,-0.605,1.165,-0.405,1.265
240,1770,1,-0.581,5.909,-1.105,1.300,-0.781,1.204,-0.614,1.144,-0.408,1.271
241,1770,2,0.252,5.350,-0.984,1.526,-0.785,1.229,-0.563,1.132,-0.411,1.276
242,1770,3,-3.111,3.574,-0.864,1.523,-0.788,1.196,-0.566,1.128,-0.394,1.271
243,1770,4,-1.885,9.399,-0.640,1.349,-0.754,1.183,-0.569,1.129,-0.399,1.279
244,1770,5,-0.347,1.320,-0.676,1.315,-0.754,1.192,-0.565,1.137,-0.393,1.280
245,1770,6,-1.064,5.505,-0.638,1.667,-0.706,1.205,-0.548,1.122,-0.398,1.284
246,1770,7,-0.495,8.071,-0.773,1.829,-0.620,1.151,-0.527,1.115,-0.395,1.291
247,1770,8,0.449,4.176,-0.974,1.892,-0.645,1.124,-0.522,1.109,-0.383,1.277
248,1770,9,0.914,3.256,-1.031,1.497,-0.617,1.149,-0.502,1.103,-0.383,1.267
249,1770,10,-1.265,2.441,-1.163,0.686,-0.604,1.117,-0.503,1.093,-0.379,1.271
250,1770,11,-1.102,6.936,-0.986,0.799,-0.599,1.110,-0.510,1.270,-0.384,1.270
251,1770,12,0.585,9.528,-0.910,0.470,-0.600,1.112,-0.491,1.275,-0.400,1.283
252,1771,1,-2.206,7.825,-0.906,0.801,-0.608,1.107,-0.524,1.286,-0.405,1.241
253,1771,2,-2.159,2.679,-1.088,1.134,-0.595,1.118,-0.500,1.272,-0.409,1.202
254,1771,3,-3.795,4.494,-1.245,1.070,-0.565,1.126,-0.489,1.267,-0.413,1.184
255,1771,4,-3.473,4.166,-1.203,1.152,-0.532,1.101,-0.496,1.272,-0.407,1.172
256,1771,5,1.776,8.680,-1.242,0.897,-0.527,1.077,-0.507,1.276,-0.408,1.162
257,1771,6,-0.143,1.826,-1.211,1.057,-0.513,0.996,-0.502,1.270,-0.403,1.138
258,1771,7,-0.452,1.400,-1.171,1.761,-0.549,0.874,-0.491,1.267,-0.396,1.113
259,1771,8,-1.740,2.925,-1.018,2.165,-0.531,0.865,-0.489,1.265,-0.392,1.098
260,1771,9,-0.963,1.851,-0.757,1.746,-0.507,0.888,-0.496,1.261,-0.391,1.086
261,1771,10,-0.765,1.988,-0.570,1.365,-0.495,0.866,-0.491,1.263,-0.381,1.093
262,1771,11,-1.563,2.890,-0.876,1.131,-0.480,0.825,-0.496,1.239,-0.380,1.108
263,1771,12,0.956,3.477,-0.781,1.456,-0.448,0.841,-0.485,1.231,-0.368,1.102
264,1772,1,-1.733,8.826,-0.741,1.646,-0.451,0.943,-0.452,1.252,-0.367,1.100
265,1772,2,-0.322,11.803,-0.610,1.470,-0.431,0.968,-0.491,1.260,-0.377,1.106
266,1772,3,-0.664,1.959,-0.526,1.413,-0.446,0.992,-0.487,1.248,-0.372,1.085
267,1772,4,-1.223,3.628,-0.364,1.240,-0.393,0.983,-0.486,1.238,-0.389,1.078
268,1772,5,-1.894,1.709,-0.128,0.956,-0.450,0.956,-0.470,1.232,-0.399,1.079
269,1772,6,0.997,6.307,-0.176,0.953,-0.492,0.959,-0.463,1.238,-0.395,1.069
270,1772,7,0.027,4.027,0.096,0.977,-0.482,0.950,-0.459,1.231,-0.393,1.066
271,1772,8,-0.178,5.072,0.005,1.875,-0.437,0.892,-0.456,1.229,-0.388,1.069
272,1772,9,0.048,3.771,0.054,1.806,-0.369,0.862,-0.462,1.229,-0.383,1.062
273,1772,10,1.181,3.278,0.193,1.635,-0.329,0.860,-0.458,1.221,-0.379,0.889
274,1772,11,1.269,7.291,0.365,1.766,-0.325,0.883,-0.464,1.235,-0.387,0.870
