Country,Anomaly
Afghanistan,-0.499
Albania,-0.039
Algeria,-0.01
American Samoa,-0.134
Andorra,0.028999999999999998
Angola,0.10099999999999999
Anguilla,-0.28600000000000003
Antarctica,
Antigua and Barbuda,-0.29600000000000004
Argentina,-0.242
Armenia,-0.584
Aruba,-0.24
Australia,-0.222
Austria,-0.049
Azerbaijan,-0.634
Bahamas,0.049
Bahrain,-0.212
Bangladesh,-0.3
Barbados,-0.284
Belarus,-0.092
Belgium,-0.084
Belize,-0.17
Benin,0.111
Bhutan,-0.245
Bolivia,-0.3
Bosnia and Herzegovina,-0.032
Botswana,-0.057999999999999996
Brazil,-0.281
British Virgin Islands,-0.267
Bulgaria,-0.166
Burkina Faso,0.027000000000000003
Burundi,0.001
Cambodia,-0.446
Cameroon,0.071
Canada,-0.03
Cape Verde,-0.083
Cayman Islands,0.02
Central African Republic,0.083
Chad,0.12300000000000001
Chile,-0.242
China,-0.204
Colombia,-0.369
Comoros,-0.087
Congo,-0.019
Costa Rica,-0.171
Croatia,-0.054000000000000006
Cuba,-0.098
Curaçao,-0.292
Cyprus,-0.13
Czechia,-0.149
Côte d'Ivoire,-0.053
Dem. Rep. Congo,-0.005
Denmark,0.047
Djibouti,-0.027999999999999997
Dominica,-0.28
Dominican Republic,-0.195
Ecuador,-0.337
Egypt,-0.085
El Salvador,-0.105
Equatorial Guinea,0.01
Eritrea,0.026000000000000002
Estonia,0.242
eSwatini,-0.114
Ethiopia,0.012
Falkland Islands (Islas Malvinas),-0.353
Faroe Islands,0.155
Fiji,-0.191
Finland,0.34
France,-0.049
French Guiana,-0.26
French Polynesia,-0.187
French Southern and Antarctic Lands,
Gabon,0.002
Gambia,-0.066
Georgia,-0.66
Germany,-0.046
Ghana,0.011000000000000001
Greece,-0.08800000000000001
Greenland,0.841
Grenada,-0.271
Guadeloupe,-0.317
Guam,-0.244
Guatemala,-0.158
Guernsey,-0.081
Guinea,-0.077
Guinea-Bissau,-0.045
Guyana,-0.349
Haiti,-0.17600000000000002
Heard Island and McDonald Islands,
Honduras,-0.122
Hong Kong,-0.418
Hungary,-0.138
Iceland,0.451
India,-0.247
Indonesia,-0.262
Iran,-0.38299999999999995
Iraq,-0.278
Ireland,-0.12
Isle of Man,-0.036000000000000004
Israel,-0.11
Italy,0.0
Jamaica,-0.14300000000000002
Japan,-0.46299999999999997
Jersey,-0.081
Jordan,-0.149
Kazakhstan,-0.519
Kenya,0.037000000000000005
Kiribati,-0.11
Kuwait,-0.244
Kyrgyzstan,-0.532
Laos,-0.4
Latvia,0.14800000000000002
Lebanon,-0.096
Lesotho,-0.135
Liberia,-0.09300000000000001
Libya,0.055999999999999994
Liechtenstein,-0.042
Lithuania,0.021
Luxembourg,-0.078
Macau,-0.41200000000000003
Macedonia,-0.08
Madagascar,-0.128
Malawi,-0.114
Malaysia,-0.308
Mali,-0.019
Malta,0.182
Martinique,-0.293
Mauritania,-0.115
Mauritius,-0.26899999999999996
Mayotte,-0.10099999999999999
Mexico,-0.081
Micronesia,-0.13
Moldova,-0.341
Monaco,-0.032
Mongolia,-0.253
Montenegro,-0.03
Montserrat,-0.32299999999999995
Morocco,-0.151
Mozambique,-0.156
Myanmar,-0.24100000000000002
Namibia,0.09300000000000001
Nepal,-0.271
Netherlands,-0.055
New Caledonia,-0.289
New Zealand,-0.568
Nicaragua,-0.133
Niger,0.145
Nigeria,0.136
Niue,-0.27399999999999997
North Korea,-0.321
Northern Mariana Islands,-0.27399999999999997
Norway,0.299
Oman,-0.153
Pakistan,-0.32299999999999995
Palau,-0.171
Palestina,-0.249
Panama,-0.21899999999999997
Papua New Guinea,-0.11
Paraguay,-0.19899999999999998
Peru,-0.345
Philippines,-0.271
Poland,-0.08800000000000001
Portugal,-0.105
Puerto Rico,-0.22899999999999998
Qatar,-0.196
Reunion,-0.145
Romania,-0.251
Russia,0.055999999999999994
Rwanda,0.013999999999999999
Saint Barthélemy,-0.237
Saint Kitts and Nevis,-0.295
Saint Lucia,-0.285
Saint Martin,-0.28600000000000003
Saint Pierre and Miquelon,-0.35
Saint Vincent and the Grenadines,-0.285
Samoa,-0.13699999999999998
San Marino,-0.038
Sao Tome and Principe,-0.127
Saudi Arabia,-0.109
Senegal,-0.098
Serbia,-0.10300000000000001
Seychelles,-0.124
Sierra Leone,-0.105
Singapore,-0.341
Sint Maarten,-0.28600000000000003
Slovakia,-0.17
Slovenia,-0.067
Solomon Islands,-0.27
Somalia,-0.059000000000000004
South Africa,-0.034
South Georgia and the South Sandwich Isla,-0.519
South Korea,-0.358
Spain,-0.044000000000000004
Sri Lanka,-0.125
Sudan,0.040999999999999995
Suriname,-0.34
Svalbard and Jan Mayen,0.495
Sweden,0.282
Switzerland,-0.086
Syria,-0.185
Taiwan,-0.54
Tajikistan,-0.6679999999999999
Tanzania,-0.065
Thailand,-0.34299999999999997
Timor-Leste,-0.33799999999999997
Togo,0.057
Tonga,-0.196
Trinidad and Tobago,-0.285
Tunisia,0.16699999999999998
Turkey,-0.29600000000000004
Turkmenistan,-0.802
Turks and Caicas Islands,-0.099
Uganda,0.075
Ukraine,-0.374
United Arab Emirates,-0.182
United Kingdom,-0.065
United States of America,0.1
Uruguay,-0.23600000000000002
Uzbekistan,-0.805
Venezuela,-0.364
Vietnam,-0.43700000000000006
Virgin Islands,-0.251
Western Sahara,-0.155
Yemen,-0.027999999999999997
Zambia,-0.045
Zimbabwe,-0.115
Åland,0.24100000000000002
Global Land,-0.11699999999999999
