Country,Anomaly
Afghanistan,-0.596
Albania,0.1
Algeria,0.07200000000000001
American Samoa,-0.085
Andorra,0.201
Angola,0.23
Anguilla,-0.212
Antarctica,
Antigua and Barbuda,-0.21
Argentina,-0.29100000000000004
Armenia,-0.628
Aruba,-0.243
Australia,-0.22399999999999998
Austria,-0.046
Azerbaijan,-0.765
Bahamas,-0.057
Bahrain,-0.141
Bangladesh,-0.27899999999999997
Barbados,-0.22399999999999998
Belarus,-0.47
Belgium,-0.14300000000000002
Belize,-0.203
Benin,0.142
Bhutan,-0.22
Bolivia,-0.282
Bosnia and Herzegovina,0.15
Botswana,0.062
Brazil,-0.24100000000000002
British Virgin Islands,-0.20800000000000002
Bulgaria,-0.098
Burkina Faso,-0.023
Burundi,0.11900000000000001
Cambodia,-0.40399999999999997
Cameroon,0.08199999999999999
Canada,0.344
Cape Verde,-0.016
Cayman Islands,0.035
Central African Republic,0.062
Chad,0.045
Chile,-0.23800000000000002
China,-0.257
Colombia,-0.306
Comoros,-0.10800000000000001
Congo,-0.006999999999999999
Costa Rica,-0.096
Croatia,0.07200000000000001
Cuba,-0.122
Curaçao,-0.295
Cyprus,0.036000000000000004
Czechia,-0.272
Côte d'Ivoire,-0.027000000000000003
Dem. Rep. Congo,0.066
Denmark,-0.34700000000000003
Djibouti,-0.001
Dominica,-0.22699999999999998
Dominican Republic,-0.157
Ecuador,-0.253
Egypt,0.052000000000000005
El Salvador,-0.031
Equatorial Guinea,0.059000000000000004
Eritrea,0.099
Estonia,-0.061
eSwatini,-0.154
Ethiopia,0.037000000000000005
Falkland Islands (Islas Malvinas),-0.41600000000000004
Faroe Islands,-0.043
Fiji,-0.11
Finland,0.106
France,0.033
French Guiana,-0.201
French Polynesia,-0.209
French Southern and Antarctic Lands,
Gabon,0.05
Gambia,-0.17
Georgia,-0.72
Germany,-0.204
Ghana,0.013999999999999999
Greece,0.027000000000000003
Greenland,1.093
Grenada,-0.196
Guadeloupe,-0.24100000000000002
Guam,-0.226
Guatemala,-0.14400000000000002
Guernsey,-0.099
Guinea,-0.094
Guinea-Bissau,-0.113
Guyana,-0.325
Haiti,-0.141
Heard Island and McDonald Islands,
Honduras,-0.091
Hong Kong,-0.273
Hungary,-0.102
Iceland,0.392
India,-0.166
Indonesia,-0.217
Iran,-0.41600000000000004
Iraq,-0.091
Ireland,-0.26
Isle of Man,-0.217
Israel,0.08
Italy,0.111
Jamaica,-0.069
Japan,-0.39899999999999997
Jersey,-0.099
Jordan,0.067
Kazakhstan,-0.9540000000000001
Kenya,0.067
Kiribati,-0.035
Kuwait,-0.1
Kyrgyzstan,-0.75
Laos,-0.285
Latvia,-0.22699999999999998
Lebanon,0.10099999999999999
Lesotho,-0.159
Liberia,-0.078
Libya,0.114
Liechtenstein,-0.019
Lithuania,-0.375
Luxembourg,-0.11599999999999999
Macau,-0.245
Macedonia,0.042
Madagascar,-0.17600000000000002
Malawi,-0.135
Malaysia,-0.205
Mali,-0.075
Malta,0.17300000000000001
Martinique,-0.24600000000000002
Mauritania,-0.152
Mauritius,-0.297
Mayotte,-0.122
Mexico,-0.059000000000000004
Micronesia,-0.039
Moldova,-0.433
Monaco,0.046
Mongolia,-0.531
Montenegro,0.14800000000000002
Montserrat,-0.24
Morocco,-0.039
Mozambique,-0.171
Myanmar,-0.225
Namibia,0.245
Nepal,-0.18600000000000003
Netherlands,-0.22
New Caledonia,-0.225
New Zealand,-0.5820000000000001
Nicaragua,-0.075
Niger,0.222
Nigeria,0.21
Niue,-0.265
North Korea,-0.314
Northern Mariana Islands,-0.24600000000000002
Norway,0.025
Oman,-0.151
Pakistan,-0.324
Palau,-0.138
Palestina,-0.147
Panama,-0.133
Papua New Guinea,-0.20600000000000002
Paraguay,-0.251
Peru,-0.311
Philippines,-0.172
Poland,-0.35200000000000004
Portugal,0.027000000000000003
Puerto Rico,-0.172
Qatar,-0.149
Reunion,-0.183
Romania,-0.20600000000000002
Russia,-0.276
Rwanda,0.139
Saint Barthélemy,-0.162
Saint Kitts and Nevis,-0.214
Saint Lucia,-0.21600000000000003
Saint Martin,-0.212
Saint Pierre and Miquelon,-0.163
Saint Vincent and the Grenadines,-0.209
Samoa,-0.08199999999999999
San Marino,0.1
Sao Tome and Principe,-0.11199999999999999
Saudi Arabia,0.034
Senegal,-0.188
Serbia,0.044000000000000004
Seychelles,-0.062
Sierra Leone,-0.073
Singapore,-0.22399999999999998
Sint Maarten,-0.212
Slovakia,-0.262
Slovenia,0.027000000000000003
Solomon Islands,-0.205
Somalia,-0.03
South Africa,-0.028999999999999998
South Georgia and the South Sandwich Isla,-0.65
South Korea,-0.21899999999999997
Spain,0.142
Sri Lanka,-0.069
Sudan,0.071
Suriname,-0.311
Svalbard and Jan Mayen,0.341
Sweden,-0.03
Switzerland,-0.027999999999999997
Syria,0.027999999999999997
Taiwan,-0.38299999999999995
Tajikistan,-0.826
Tanzania,-0.066
Thailand,-0.27699999999999997
Timor-Leste,-0.2
Togo,0.068
Tonga,-0.13699999999999998
Trinidad and Tobago,-0.23
Tunisia,0.26899999999999996
Turkey,-0.142
Turkmenistan,-1.163
Turks and Caicas Islands,-0.084
Uganda,0.17
Ukraine,-0.603
United Arab Emirates,-0.153
United Kingdom,-0.248
United States of America,0.057
Uruguay,-0.304
Uzbekistan,-1.2109999999999999
Venezuela,-0.349
Vietnam,-0.311
Virgin Islands,-0.19
Western Sahara,-0.11599999999999999
Yemen,0.021
Zambia,0.07
Zimbabwe,-0.037000000000000005
Åland,-0.069
Global Land,-0.138
