Country,Anomaly
Afghanistan,-0.49700000000000005
Albania,-0.47200000000000003
Algeria,-0.53
American Samoa,-0.474
Andorra,-0.204
Angola,-0.613
Anguilla,-0.486
Antarctica,
Antigua and Barbuda,-0.44799999999999995
Argentina,-0.474
Armenia,-0.7120000000000001
Aruba,-0.5760000000000001
Australia,-0.424
Austria,-0.292
Azerbaijan,-0.6709999999999999
Bahamas,-0.28600000000000003
Bahrain,-0.34299999999999997
Bangladesh,-0.467
Barbados,-0.508
Belarus,-0.391
Belgium,-0.349
Belize,-0.597
Benin,-0.662
Bhutan,-0.425
Bolivia,-0.467
Bosnia and Herzegovina,-0.354
Botswana,-0.722
Brazil,-0.423
British Virgin Islands,-0.473
Bulgaria,-0.569
Burkina Faso,-0.568
Burundi,-0.35100000000000003
Cambodia,-0.377
Cameroon,-0.777
Canada,-0.253
Cape Verde,-0.5670000000000001
Cayman Islands,-0.47200000000000003
Central African Republic,-0.5760000000000001
Chad,-0.628
Chile,-0.336
China,-0.513
Colombia,-0.514
Comoros,-0.435
Congo,-0.541
Costa Rica,-0.551
Croatia,-0.32799999999999996
Cuba,-0.424
Curaçao,-0.632
Cyprus,-0.7879999999999999
Czechia,-0.271
Côte d'Ivoire,-0.586
Dem. Rep. Congo,-0.419
Denmark,-0.18600000000000003
Djibouti,-0.18100000000000002
Dominica,-0.47200000000000003
Dominican Republic,-0.42
Ecuador,-0.483
Egypt,-0.63
El Salvador,-0.604
Equatorial Guinea,-0.779
Eritrea,-0.324
Estonia,-0.223
eSwatini,-0.456
Ethiopia,-0.20600000000000002
Falkland Islands (Islas Malvinas),-0.48200000000000004
Faroe Islands,-0.46399999999999997
Fiji,-0.521
Finland,-0.078
France,-0.26899999999999996
French Guiana,-0.615
French Polynesia,-0.613
French Southern and Antarctic Lands,
Gabon,-0.7659999999999999
Gambia,-0.371
Georgia,-0.684
Germany,-0.263
Ghana,-0.555
Greece,-0.6509999999999999
Greenland,-0.9279999999999999
Grenada,-0.551
Guadeloupe,-0.532
Guam,
Guatemala,-0.626
Guernsey,-0.285
Guinea,-0.451
Guinea-Bissau,-0.41100000000000003
Guyana,-0.595
Haiti,-0.408
Heard Island and McDonald Islands,
Honduras,-0.561
Hong Kong,-0.672
Hungary,-0.33899999999999997
Iceland,-0.435
India,-0.325
Indonesia,-0.442
Iran,-0.449
Iraq,-0.605
Ireland,-0.348
Isle of Man,-0.25
Israel,-0.745
Italy,-0.335
Jamaica,-0.39799999999999996
Japan,-0.8859999999999999
Jersey,-0.285
Jordan,-0.711
Kazakhstan,-0.687
Kenya,-0.245
Kiribati,-0.311
Kuwait,-0.473
Kyrgyzstan,-0.728
Laos,-0.435
Latvia,-0.259
Lebanon,-0.74
Lesotho,-0.622
Liberia,-0.47100000000000003
Libya,-0.57
Liechtenstein,-0.316
Lithuania,-0.299
Luxembourg,-0.34
Macau,-0.6629999999999999
Macedonia,-0.509
Madagascar,-0.44299999999999995
Malawi,-0.5820000000000001
Malaysia,-0.42100000000000004
Mali,-0.5529999999999999
Malta,-0.327
Martinique,-0.555
Mauritania,-0.37799999999999995
Mauritius,-0.40399999999999997
Mayotte,-0.48100000000000004
Mexico,-0.433
Micronesia,
Moldova,-0.475
Monaco,-0.272
Mongolia,-0.532
Montenegro,-0.384
Montserrat,-0.527
Morocco,-0.44299999999999995
Mozambique,-0.627
Myanmar,-0.5579999999999999
Namibia,-0.6829999999999999
Nepal,-0.41200000000000003
Netherlands,-0.335
New Caledonia,-0.6609999999999999
New Zealand,-0.659
Nicaragua,-0.54
Niger,-0.7190000000000001
Nigeria,-0.7709999999999999
Niue,-0.623
North Korea,-0.563
Northern Mariana Islands,-0.634
Norway,-0.1
Oman,-0.317
Pakistan,-0.39799999999999996
Palau,-0.611
Palestina,-0.713
Panama,-0.502
Papua New Guinea,-0.41200000000000003
Paraguay,-0.501
Peru,-0.479
Philippines,-0.634
Poland,-0.29100000000000004
Portugal,-0.366
Puerto Rico,-0.433
Qatar,-0.32799999999999996
Reunion,-0.474
Romania,-0.44799999999999995
Russia,0.084
Rwanda,-0.32799999999999996
Saint Barthélemy,-0.5379999999999999
Saint Kitts and Nevis,-0.455
Saint Lucia,-0.509
Saint Martin,-0.486
Saint Pierre and Miquelon,-0.882
Saint Vincent and the Grenadines,-0.517
Samoa,-0.483
San Marino,-0.29600000000000004
Sao Tome and Principe,-0.522
Saudi Arabia,-0.462
Senegal,-0.348
Serbia,-0.348
Seychelles,-0.322
Sierra Leone,-0.451
Singapore,-0.392
Sint Maarten,-0.486
Slovakia,-0.376
Slovenia,-0.32
Solomon Islands,-0.45
Somalia,-0.271
South Africa,-0.68
South Georgia and the South Sandwich Isla,-0.20199999999999999
South Korea,-0.6579999999999999
Spain,-0.295
Sri Lanka,-0.10800000000000001
Sudan,-0.38
Suriname,-0.5660000000000001
Svalbard and Jan Mayen,0.062
Sweden,-0.078
Switzerland,-0.306
Syria,-0.741
Taiwan,-0.6940000000000001
Tajikistan,-0.698
Tanzania,-0.41200000000000003
Thailand,-0.428
Timor-Leste,-0.327
Togo,-0.604
Tonga,-0.512
Trinidad and Tobago,-0.613
Tunisia,-0.429
Turkey,-0.762
Turkmenistan,-0.6729999999999999
Turks and Caicas Islands,-0.37799999999999995
Uganda,-0.25
