Country,Anomaly
Afghanistan,-0.32
Albania,-0.308
Algeria,-0.255
American Samoa,-0.308
Andorra,-0.239
Angola,-0.21600000000000003
Anguilla,-0.43700000000000006
Antarctica,
Antigua and Barbuda,-0.414
Argentina,-0.322
Armenia,-0.387
Aruba,-0.45399999999999996
Australia,-0.16399999999999998
Austria,-0.19899999999999998
Azerbaijan,-0.401
Bahamas,-0.28
Bahrain,-0.29600000000000004
Bangladesh,-0.317
Barbados,-0.451
Belarus,-0.076
Belgium,-0.139
Belize,-0.457
Benin,-0.40299999999999997
Bhutan,-0.307
Bolivia,-0.303
Bosnia and Herzegovina,-0.20600000000000002
Botswana,-0.34299999999999997
Brazil,-0.23800000000000002
British Virgin Islands,-0.426
Bulgaria,-0.301
Burkina Faso,-0.303
Burundi,-0.168
Cambodia,-0.218
Cameroon,-0.4
Canada,-0.19699999999999998
Cape Verde,-0.32899999999999996
Cayman Islands,-0.354
Central African Republic,-0.278
Chad,-0.313
Chile,-0.3
China,-0.368
Colombia,-0.39799999999999996
Comoros,-0.3
Congo,-0.273
Costa Rica,-0.41
Croatia,-0.19899999999999998
Cuba,-0.366
Curaçao,-0.511
Cyprus,-0.45399999999999996
Czechia,-0.223
Côte d'Ivoire,-0.384
Dem. Rep. Congo,-0.191
Denmark,-0.076
Djibouti,-0.13699999999999998
Dominica,-0.43700000000000006
Dominican Republic,-0.34600000000000003
Ecuador,-0.424
Egypt,-0.44
El Salvador,-0.444
Equatorial Guinea,-0.426
Eritrea,-0.287
Estonia,-0.111
eSwatini,-0.297
Ethiopia,-0.142
Falkland Islands (Islas Malvinas),-0.374
Faroe Islands,-0.42100000000000004
Fiji,-0.426
Finland,-0.298
France,-0.198
French Guiana,-0.44
French Polynesia,-0.413
French Southern and Antarctic Lands,
Gabon,-0.40399999999999997
Gambia,-0.145
Georgia,-0.413
Germany,-0.146
Ghana,-0.379
Greece,-0.43
Greenland,-0.972
Grenada,-0.46
Guadeloupe,-0.47200000000000003
Guam,
Guatemala,-0.474
Guernsey,-0.17300000000000001
Guinea,-0.223
Guinea-Bissau,-0.191
Guyana,-0.41
Haiti,-0.33799999999999997
Heard Island and McDonald Islands,
Honduras,-0.41600000000000004
Hong Kong,-0.469
Hungary,-0.239
Iceland,-0.429
India,-0.14
Indonesia,-0.396
Iran,-0.298
Iraq,-0.43200000000000005
Ireland,-0.27699999999999997
Isle of Man,-0.161
Israel,-0.511
Italy,-0.254
Jamaica,-0.35100000000000003
Japan,-0.665
Jersey,-0.17300000000000001
Jordan,-0.513
Kazakhstan,-0.314
Kenya,-0.13699999999999998
Kiribati,-0.23600000000000002
Kuwait,-0.368
Kyrgyzstan,-0.366
Laos,-0.231
Latvia,-0.05
Lebanon,-0.49
Lesotho,-0.40399999999999997
Liberia,-0.29
Libya,-0.33
Liechtenstein,-0.174
Lithuania,-0.019
Luxembourg,-0.162
Macau,-0.46
Macedonia,-0.314
Madagascar,-0.32799999999999996
Malawi,-0.348
Malaysia,-0.361
Mali,-0.233
Malta,-0.19899999999999998
Martinique,-0.494
Mauritania,-0.10400000000000001
Mauritius,-0.297
Mayotte,-0.311
Mexico,-0.45799999999999996
Micronesia,
Moldova,-0.237
Monaco,-0.25
Mongolia,-0.405
Montenegro,-0.244
Montserrat,-0.467
Morocco,-0.21600000000000003
Mozambique,-0.39799999999999996
Myanmar,-0.41100000000000003
Namibia,-0.282
Nepal,-0.282
Netherlands,-0.134
New Caledonia,-0.41
New Zealand,-0.5710000000000001
Nicaragua,-0.39899999999999997
Niger,-0.337
Nigeria,-0.40399999999999997
Niue,-0.544
North Korea,-0.45799999999999996
Northern Mariana Islands,
Norway,-0.31
Oman,-0.242
Pakistan,-0.253
Palau,
Palestina,-0.512
Panama,-0.38
Papua New Guinea,
Paraguay,-0.285
Peru,-0.42
Philippines,-0.445
Poland,-0.106
Portugal,-0.31
Puerto Rico,-0.376
Qatar,-0.281
Reunion,-0.34600000000000003
Romania,-0.254
Russia,-0.10800000000000001
Rwanda,-0.155
Saint Barthélemy,-0.47200000000000003
Saint Kitts and Nevis,-0.413
Saint Lucia,-0.452
Saint Martin,-0.43700000000000006
Saint Pierre and Miquelon,-0.59
Saint Vincent and the Grenadines,-0.455
Samoa,-0.318
San Marino,-0.217
Sao Tome and Principe,-0.35100000000000003
Saudi Arabia,-0.379
Senegal,-0.121
Serbia,-0.258
Seychelles,-0.21600000000000003
Sierra Leone,-0.252
Singapore,-0.335
Sint Maarten,-0.43700000000000006
Slovakia,-0.244
Slovenia,-0.192
Solomon Islands,-0.3
Somalia,-0.157
South Africa,-0.40700000000000003
South Georgia and the South Sandwich Isla,-0.341
South Korea,-0.502
Spain,-0.265
Sri Lanka,0.039
Sudan,-0.251
Suriname,-0.379
Svalbard and Jan Mayen,-0.48200000000000004
Sweden,-0.21
Switzerland,-0.228
Syria,-0.486
Taiwan,-0.507
Tajikistan,-0.475
Tanzania,-0.19899999999999998
Thailand,-0.255
Timor-Leste,-0.401
Togo,-0.41100000000000003
Tonga,-0.387
Trinidad and Tobago,-0.469
Tunisia,-0.16699999999999998
Turkey,-0.45399999999999996
Turkmenistan,-0.297
Turks and Caicas Islands,-0.35100000000000003
Uganda,-0.125
Ukraine,-0.209
United Arab Emirates,-0.259
United Kingdom,-0.209
United States of America,-0.32299999999999995
Uruguay,-0.397
Uzbekistan,-0.317
Venezuela,-0.44299999999999995
Vietnam,-0.223
Virgin Islands,-0.391
Western Sahara,-0.131
Yemen,-0.231
Zambia,-0.267
Zimbabwe,-0.364
Åland,-0.18600000000000003
Global Land,-0.273
