,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1791,5,-0.576,2.723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1791,6,-0.592,2.727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1791,7,-0.488,1.576,-0.075,1.521,NaN,NaN,NaN,NaN,NaN,NaN
3,1791,8,0.832,1.853,-0.097,1.396,NaN,NaN,NaN,NaN,NaN,NaN
4,1791,9,-1.028,2.049,-0.175,1.290,NaN,NaN,NaN,NaN,NaN,NaN
5,1791,10,-0.757,2.389,-0.262,1.277,NaN,NaN,NaN,NaN,NaN,NaN
6,1791,11,0.351,2.804,-0.215,1.448,NaN,NaN,NaN,NaN,NaN,NaN
7,1791,12,0.213,2.637,-0.070,1.530,NaN,NaN,NaN,NaN,NaN,NaN
8,1792,1,-0.353,6.207,-0.006,1.595,NaN,NaN,NaN,NaN,NaN,NaN
9,1792,2,-0.445,3.707,-0.183,1.530,NaN,NaN,NaN,NaN,NaN,NaN
10,1792,3,-0.174,2.062,-0.067,1.603,NaN,NaN,NaN,NaN,NaN,NaN
11,1792,4,-0.122,1.956,-0.054,1.407,NaN,NaN,NaN,NaN,NaN,NaN
12,1792,5,-0.015,1.592,-0.228,1.195,NaN,NaN,NaN,NaN,NaN,NaN
13,1792,6,1.146,2.445,-0.343,1.221,NaN,NaN,NaN,NaN,NaN,NaN
14,1792,7,0.276,2.143,-0.486,1.017,-0.258,0.431,NaN,NaN,NaN,NaN
15,1792,8,-1.291,1.800,-0.424,0.724,-0.252,0.418,NaN,NaN,NaN,NaN
16,1792,9,0.362,3.172,-0.456,0.717,-0.219,0.429,NaN,NaN,NaN,NaN
17,1792,10,-0.590,2.026,-0.546,0.625,-0.170,0.451,NaN,NaN,NaN,NaN
18,1792,11,-1.747,2.284,-0.649,0.607,-0.151,0.444,NaN,NaN,NaN,NaN
19,1792,12,-1.161,2.607,-0.838,0.604,-0.165,0.446,NaN,NaN,NaN,NaN
20,1793,1,-2.067,2.986,-0.848,0.690,-0.161,0.454,NaN,NaN,NaN,NaN
21,1793,2,0.299,2.776,-0.766,0.909,-0.160,0.451,NaN,NaN,NaN,NaN
22,1793,3,-0.558,3.050,-0.740,0.982,-0.178,0.452,NaN,NaN,NaN,NaN
23,1793,4,-1.208,3.406,-0.709,0.917,-0.171,0.438,NaN,NaN,NaN,NaN
24,1793,5,-1.245,1.769,-0.671,1.141,-0.186,0.430,NaN,NaN,NaN,NaN
25,1793,6,-1.125,1.964,-0.601,1.383,-0.191,0.471,NaN,NaN,NaN,NaN
26,1793,7,0.158,2.640,-0.313,1.701,-0.191,0.512,NaN,NaN,NaN,NaN
27,1793,8,-0.313,3.836,-0.341,1.814,-0.186,0.568,NaN,NaN,NaN,NaN
28,1793,9,0.673,2.114,-0.256,1.675,-0.237,0.550,NaN,NaN,NaN,NaN
29,1793,10,-0.219,1.664,-0.023,1.708,-0.285,0.554,NaN,NaN,NaN,NaN
30,1793,11,-1.293,4.425,0.164,1.826,-0.275,0.544,-0.171,0.398,NaN,NaN
31,1793,12,-0.310,2.895,0.183,1.766,-0.264,0.573,-0.152,0.464,NaN,NaN
32,1794,1,1.381,3.164,0.169,1.745,-0.253,0.610,-0.173,0.479,NaN,NaN
33,1794,2,-0.036,4.235,0.150,1.594,-0.257,0.638,-0.181,0.483,NaN,NaN
34,1794,3,0.462,2.059,0.071,1.681,-0.227,0.637,-0.180,0.460,NaN,NaN
35,1794,4,1.583,3.593,0.043,1.653,-0.201,0.658,-0.176,0.453,NaN,NaN
36,1794,5,1.008,2.533,0.074,1.377,-0.222,0.665,-0.189,0.465,NaN,NaN
37,1794,6,-0.896,2.138,-0.034,1.312,-0.252,0.701,-0.186,0.476,NaN,NaN
38,1794,7,-0.016,2.552,-0.330,1.130,-0.229,0.739,-0.192,0.489,NaN,NaN
39,1794,8,-0.538,2.267,-0.281,1.049,-0.207,0.784,-0.183,0.489,NaN,NaN
40,1794,9,-0.274,3.101,-0.214,1.175,-0.227,0.759,-0.185,0.502,NaN,NaN
41,1794,10,-0.562,1.806,-0.244,1.212,-0.221,0.751,-0.175,0.496,NaN,NaN
42,1794,11,-0.917,2.065,-0.270,1.146,-0.207,0.768,-0.177,0.473,NaN,NaN
43,1794,12,-1.605,1.895,-0.201,1.143,-0.218,0.820,-0.178,0.474,NaN,NaN
44,1795,1,-2.171,3.121,-0.230,1.129,-0.219,0.861,-0.169,0.475,NaN,NaN
45,1795,2,0.556,3.149,-0.170,1.051,-0.180,0.884,-0.166,0.490,NaN,NaN
46,1795,3,1.267,2.728,-0.268,0.944,-0.170,0.946,-0.173,0.495,NaN,NaN
47,1795,4,1.216,2.638,-0.156,0.949,-0.149,0.941,-0.134,0.504,NaN,NaN
48,1795,5,0.699,1.905,-0.219,0.971,-0.137,0.948,-0.128,0.490,NaN,NaN
49,1795,6,-0.072,2.994,-0.090,1.137,-0.123,1.023,-0.140,0.503,NaN,NaN
50,1795,7,-0.362,2.162,0.250,1.414,-0.079,1.061,-0.141,0.505,NaN,NaN
51,1795,8,0.180,2.198,0.215,1.408,-0.075,1.022,-0.144,0.510,NaN,NaN
52,1795,9,-1.447,1.731,-0.086,1.353,-0.040,0.992,-0.146,0.518,NaN,NaN
53,1795,10,NaN,NaN,-0.351,1.327,-0.027,0.954,-0.150,0.509,NaN,NaN
54,1795,11,-1.678,2.587,-0.404,1.402,-0.015,1.012,-0.147,0.496,NaN,NaN
55,1795,12,-0.053,2.342,-0.395,1.388,-0.003,1.017,-0.153,0.530,NaN,NaN
56,1796,1,1.908,4.385,-0.351,1.467,0.005,1.018,-0.165,0.541,NaN,NaN
57,1796,2,0.131,2.736,-0.316,1.609,0.020,0.999,-0.165,0.552,NaN,NaN
58,1796,3,-2.340,2.185,-0.130,1.524,0.016,1.000,-0.155,0.551,NaN,NaN
59,1796,4,-1.968,2.127,-0.129,1.481,0.002,0.979,-0.161,0.555,NaN,NaN
60,1796,5,0.064,2.190,-0.067,1.393,0.018,0.942,-0.146,0.551,NaN,NaN
61,1796,6,0.039,3.457,-0.193,1.260,-0.020,0.902,-0.146,0.553,-0.169,0.377
62,1796,7,0.164,2.818,-0.268,1.222,-0.096,0.873,-0.134,0.567,-0.170,0.375
63,1796,8,0.604,3.621,-0.202,1.008,-0.125,0.810,-0.153,0.585,-0.170,0.378
64,1796,9,0.776,3.367,-0.122,0.919,-0.149,0.815,-0.140,0.593,-0.169,0.375
65,1796,10,0.804,1.844,0.059,0.807,-0.165,0.789,-0.120,0.598,-0.164,0.381
66,1796,11,-0.929,3.023,0.125,0.806,-0.181,0.766,-0.118,0.618,-0.158,0.380
67,1796,12,-1.571,3.148,0.162,0.789,-0.176,0.782,-0.112,0.639,-0.143,0.387
68,1797,1,1.011,5.371,0.167,0.789,-0.173,0.786,-0.100,0.684,-0.148,0.385
69,1797,2,0.920,3.843,0.201,0.855,-0.155,0.781,-0.095,0.701,-0.146,0.387
70,1797,3,-1.375,4.158,0.218,0.943,-0.147,0.790,-0.084,0.681,-0.148,0.389
71,1797,4,0.205,3.716,0.206,1.012,-0.117,0.795,-0.084,0.670,-0.150,0.387
72,1797,5,0.851,2.667,0.199,1.243,-0.117,0.782,-0.093,0.668,-0.147,0.387
73,1797,6,0.486,2.465,0.302,1.207,-0.125,0.812,-0.092,0.695,-0.153,0.386
74,1797,7,0.219,2.318,0.265,1.582,-0.080,0.827,-0.086,0.713,-0.150,0.384
75,1797,8,1.018,2.074,0.236,1.366,-0.080,0.792,-0.071,0.723,-0.145,0.377
76,1797,9,0.978,3.481,0.476,1.249,-0.126,0.761,-0.073,0.740,-0.132,0.373
77,1797,10,0.663,2.154,0.425,1.189,-0.098,0.726,-0.056,0.737,-0.127,0.374
78,1797,11,-1.016,2.082,0.311,1.525,-0.105,0.727,-0.041,0.733,-0.119,0.372
79,1797,12,-0.332,3.325,0.236,1.532,-0.115,0.726,-0.028,0.749,-0.120,0.374
80,1798,1,0.565,1.791,0.272,1.588,-0.120,0.713,-0.014,0.774,-0.122,0.358
81,1798,2,0.574,2.364,0.234,1.641,-0.127,0.739,-0.043,0.768,-0.131,0.358
82,1798,3,1.501,1.957,0.189,1.427,-0.115,0.741,-0.043,0.749,-0.152,0.357
83,1798,4,-0.410,2.259,0.045,1.330,-0.129,0.744,-0.016,0.733,-0.157,0.356
84,1798,5,-0.516,5.491,0.103,1.389,-0.107,0.722,-0.011,0.741,-0.160,0.353
85,1798,6,-0.416,2.260,-0.088,1.155,-0.116,0.717,-0.003,0.743,-0.168,0.349
86,1798,7,0.659,2.845,-0.398,1.058,-0.140,0.681,-0.003,0.735,-0.178,0.347
87,1798,8,0.554,2.781,-0.595,0.957,-0.145,0.655,0.005,0.725,-0.176,0.348
88,1798,9,0.440,2.541,-0.798,1.036,-0.073,0.654,-0.003,0.735,-0.176,0.348
89,1798,10,-1.061,2.857,-0.716,0.891,-0.037,0.657,-0.003,0.735,-0.180,0.347
90,1798,11,-0.325,1.930,-0.669,0.702,-0.017,0.665,0.008,0.725,-0.183,0.348
91,1798,12,-2.616,3.160,-0.682,0.723,-0.029,0.668,0.003,0.731,-0.177,0.476
92,1799,1,-3.158,2.360,-0.725,0.741,-0.015,0.660,-0.001,0.722,-0.181,0.480
93,1799,2,-1.794,2.924,-0.723,0.764,-0.048,0.694,-0.014,0.694,-0.181,0.486
94,1799,3,-0.938,2.765,-0.743,0.863,-0.054,0.724,-0.027,0.697,-0.185,0.480
95,1799,4,0.578,3.064,-0.549,0.992,-0.040,0.724,-0.033,0.697,-0.189,0.478
96,1799,5,0.049,1.878,-0.599,0.919,-0.014,0.777,-0.041,0.690,-0.202,0.489
97,1799,6,-0.567,2.647,-0.558,1.044,0.028,0.753,-0.032,0.689,-0.198,0.491
98,1799,7,0.136,2.373,-0.248,1.125,0.029,0.837,-0.021,0.690,-0.204,0.491
99,1799,8,0.587,1.887,-0.054,1.205,0.017,0.801,-0.017,0.688,-0.203,0.489
100,1799,9,0.190,2.619,-0.099,1.029,0.059,0.756,-0.012,0.683,-0.208,0.488
101,1799,10,1.267,1.574,0.092,1.128,0.052,0.715,-0.006,0.682,-0.214,0.497
102,1799,11,-0.923,1.981,0.115,1.238,0.021,0.688,-0.006,0.688,-0.224,0.490
103,1799,12,-2.120,4.098,0.105,1.161,0.033,0.690,-0.000,0.685,-0.221,0.495
104,1800,1,0.558,3.265,0.036,1.135,0.046,0.688,0.021,0.676,-0.223,0.490
105,1800,2,0.540,4.279,-0.033,1.169,0.039,0.685,0.012,0.667,-0.224,0.514
106,1800,3,-1.482,2.227,-0.107,1.122,0.025,0.668,-0.003,0.661,-0.214,0.536
107,1800,4,2.876,1.770,-0.218,1.195,0.038,0.675,-0.027,0.655,-0.210,0.555
108,1800,5,0.318,1.794,-0.172,1.268,0.054,0.675,-0.044,0.656,-0.211,0.552
109,1800,6,-0.687,2.238,-0.042,1.094,0.066,0.655,-0.039,0.649,-0.223,0.571
110,1800,7,-0.687,1.608,-0.051,1.036,0.050,0.672,-0.039,0.643,-0.224,0.578
111,1800,8,-0.246,2.090,-0.109,0.963,-0.012,0.674,-0.041,0.647,-0.229,0.581
112,1800,9,-0.697,1.979,0.178,0.986,-0.045,0.681,-0.032,0.652,-0.231,0.590
113,1800,10,-0.069,1.933,-0.047,1.092,-0.005,0.689,-0.053,0.646,-0.240,0.588
114,1800,11,-0.368,2.647,0.035,1.121,-0.007,0.679,-0.068,0.638,-0.243,0.599
115,1800,12,-0.557,2.601,0.035,1.030,-0.003,0.677,-0.072,0.637,-0.245,0.614
116,1801,1,0.448,2.701,0.176,0.972,-0.011,0.674,-0.083,0.622,-0.262,0.621
117,1801,2,-0.161,1.964,0.081,0.943,-0.011,0.687,-0.081,0.628,-0.269,0.628
118,1801,3,1.973,2.001,0.176,0.868,-0.022,0.711,-0.059,0.620,-0.276,0.628
119,1801,4,0.169,2.154,0.318,0.859,-0.007,0.718,-0.047,0.605,-0.285,0.627
120,1801,5,1.299,2.564,0.398,0.923,-0.002,0.727,-0.042,0.600,-0.282,0.614
121,1801,6,-0.679,2.657,0.523,0.948,0.027,0.744,-0.048,0.611,-0.277,0.611
122,1801,7,0.998,3.285,0.578,1.032,0.094,0.753,-0.050,0.600,-0.275,0.608
123,1801,8,-1.387,2.079,0.609,1.002,0.098,0.748,-0.059,0.613,-0.277,0.611
124,1801,9,0.441,2.410,0.538,1.044,0.096,0.754,-0.065,0.640,-0.276,0.616
125,1801,10,1.645,3.849,0.507,1.283,0.100,0.785,-0.078,0.649,-0.270,0.629
126,1801,11,0.581,1.937,0.312,1.373,0.100,0.791,-0.077,0.673,-0.279,0.634
127,1801,12,0.953,2.411,0.471,1.156,0.112,0.793,-0.058,0.655,-0.283,0.633
128,1802,1,1.106,2.652,0.471,1.078,0.131,0.802,-0.078,0.692,-0.291,0.658
129,1802,2,0.206,1.702,0.635,1.087,0.120,0.803,-0.089,0.667,-0.297,0.674
130,1802,3,1.125,2.347,0.609,1.012,0.124,0.790,-0.084,0.643,-0.301,0.667
131,1802,4,-0.205,4.065,0.594,0.849,0.105,0.784,-0.100,0.632,-0.308,0.675
132,1802,5,-1.038,1.716,0.541,0.761,0.105,0.791,-0.112,0.629,-0.312,0.680
133,1802,6,1.229,2.870,0.495,0.765,0.125,0.764,-0.119,0.617,-0.320,0.685
134,1802,7,0.996,1.985,0.370,0.805,0.121,0.736,-0.114,0.620,-0.322,0.688
135,1802,8,0.586,1.877,0.091,0.794,0.104,0.749,-0.111,0.616,-0.315,0.689
136,1802,9,0.124,2.018,-0.046,0.881,0.119,0.738,-0.106,0.602,-0.325,0.696
137,1802,10,1.464,1.701,0.136,0.958,0.043,0.749,-0.103,0.599,-0.324,0.694
138,1802,11,-0.056,2.480,0.171,1.034,0.016,0.747,-0.082,0.591,-0.322,0.695
139,1802,12,0.407,2.099,0.055,0.963,0.036,0.736,-0.079,0.581,-0.333,0.715
140,1803,1,-0.395,2.268,-0.015,0.971,0.043,0.728,-0.090,0.582,-0.343,0.723
141,1803,2,-3.144,2.290,-0.013,1.020,0.044,0.714,-0.115,0.592,-0.355,0.722
142,1803,3,NaN,NaN,-0.044,1.060,0.051,0.710,-0.157,0.606,-0.364,0.720
143,1803,4,1.986,2.354,-0.179,0.967,0.024,0.701,-0.167,0.619,-0.360,0.707
144,1803,5,-0.628,2.106,-0.178,1.038,-0.029,0.693,-0.172,0.611,-0.351,0.696
145,1803,6,-0.160,1.896,-0.284,1.156,-0.028,0.705,-0.175,0.611,-0.351,0.697
146,1803,7,0.159,1.926,-0.179,1.163,-0.025,0.712,-0.178,0.602,-0.359,0.694
147,1803,8,0.608,2.459,-0.047,1.176,-0.016,0.735,-0.184,0.592,-0.365,0.683
148,1803,9,-0.243,1.780,-0.093,1.167,-0.045,0.729,-0.183,0.594,-0.373,0.688
149,1803,10,-0.161,4.356,-0.188,1.193,-0.057,0.719,-0.182,0.595,-0.370,0.694
150,1803,11,-0.044,2.044,-0.133,1.208,-0.067,0.735,-0.195,0.597,-0.364,0.675
151,1803,12,-0.861,2.402,-0.108,1.267,-0.067,0.732,-0.203,0.620,-0.365,0.674
152,1804,1,0.866,3.075,-0.013,1.311,-0.085,0.703,-0.189,0.621,-0.362,0.672
153,1804,2,-1.564,3.136,-0.069,1.337,-0.071,0.689,-0.180,0.628,-0.378,0.654
154,1804,3,-1.072,2.659,-0.016,1.266,-0.077,0.677,-0.189,0.641,-0.385,0.643
155,1804,4,0.840,2.608,0.009,1.147,-0.117,0.664,-0.203,0.648,-0.391,0.639
156,1804,5,0.035,1.849,-0.065,1.074,-0.140,0.652,-0.215,0.649,-0.406,0.641
157,1804,6,0.146,2.161,-0.069,0.985,-0.143,0.650,-0.209,0.640,-0.408,0.637
158,1804,7,1.290,2.102,-0.113,0.869,-0.185,0.643,-0.216,0.625,-0.413,0.637
159,1804,8,-0.057,2.099,-0.025,0.806,-0.195,0.642,-0.223,0.618,-0.415,0.630
160,1804,9,0.391,1.837,0.019,0.708,-0.227,0.648,-0.231,0.600,-0.425,0.630
161,1804,10,0.141,1.570,-0.191,0.729,-0.253,0.665,-0.254,0.617,-0.429,0.630
162,1804,11,-0.931,2.583,-0.303,0.768,-0.246,0.680,-0.272,0.625,-0.432,0.630
163,1804,12,-0.914,2.652,-0.273,0.830,-0.270,0.660,-0.265,0.636,-0.420,0.629
164,1805,1,0.337,2.502,-0.404,0.880,-0.275,0.660,-0.278,0.619,-0.416,0.630
165,1805,2,-0.506,1.788,-0.412,0.899,-0.260,0.641,-0.283,0.656,-0.422,0.614
166,1805,3,-0.540,2.210,-0.468,0.878,-0.236,0.623,-0.256,0.684,-0.432,0.609
167,1805,4,-1.677,3.290,-0.624,0.915,-0.245,0.611,-0.287,0.720,-0.438,0.599
168,1805,5,-1.313,1.653,-0.841,0.757,-0.218,0.611,-0.294,0.731,-0.441,0.598
169,1805,6,0.503,2.119,-0.805,0.914,-0.223,0.618,-0.306,0.750,-0.446,0.596
170,1805,7,-0.281,2.677,-0.783,1.168,-0.231,0.592,-0.307,0.760,-0.449,0.588
171,1805,8,-0.152,1.761,-0.709,1.299,-0.218,0.599,-0.314,0.759,-0.457,0.588
172,1805,9,-0.283,2.017,-0.644,1.174,-0.268,0.621,-0.315,0.762,-0.456,0.587
173,1805,10,-1.727,2.117,-0.552,1.044,-0.328,0.634,-0.330,0.762,-0.460,0.587
174,1805,11,-3.538,2.013,-0.381,1.168,-0.337,0.638,-0.340,0.794,-0.458,0.584
175,1805,12,-0.484,3.295,-0.478,1.284,-0.348,0.645,-0.337,0.791,-0.470,0.580
176,1806,1,0.609,2.813,-0.465,1.064,-0.345,0.644,-0.359,0.797,-0.478,0.568
177,1806,2,0.375,3.947,-0.494,1.016,-0.357,0.625,-0.374,0.786,-0.488,0.566
178,1806,3,0.243,1.913,-0.465,0.959,-0.345,0.613,-0.397,0.793,-0.482,0.573
179,1806,4,-0.571,3.237,-0.385,1.039,-0.358,0.602,-0.409,0.788,-0.477,0.570
180,1806,5,0.734,2.640,-0.155,0.987,-0.389,0.610,-0.418,0.774,-0.480,0.565
181,1806,6,-0.662,3.002,-0.054,0.888,-0.434,0.630,-0.409,0.758,-0.486,0.566
182,1806,7,-0.129,2.201,-0.222,0.733,-0.472,0.625,-0.416,0.740,-0.494,0.559
183,1806,8,-0.496,1.702,-0.285,0.699,-0.458,0.658,-0.401,0.730,-0.503,0.562
184,1806,9,0.068,2.102,-0.370,0.780,-0.474,0.698,-0.412,0.726,-0.512,0.569
185,1806,10,-0.764,1.638,-0.471,0.830,-0.505,0.690,-0.420,0.743,-0.526,0.572
186,1806,11,-0.781,3.272,-0.581,0.868,-0.529,0.695,-0.440,0.735,-0.526,0.578
187,1806,12,0.731,3.351,-0.547,0.946,-0.531,0.710,-0.453,0.716,-0.533,0.571
188,1807,1,-1.412,2.150,-0.475,0.913,-0.563,0.687,-0.482,0.723,-0.539,0.586
189,1807,2,-0.381,3.037,-0.312,0.825,-0.567,0.681,-0.500,0.742,-0.542,0.580
190,1807,3,-0.783,3.575,-0.186,0.754,-0.586,0.658,-0.518,0.751,-0.536,0.576
191,1807,4,-1.775,2.101,-0.045,0.742,-0.613,0.706,-0.531,0.777,-0.548,0.578
192,1807,5,-0.588,2.138,0.150,0.723,-0.649,0.692,-0.532,0.785,-0.558,0.576
193,1807,6,-0.258,1.688,0.095,0.628,-0.654,0.765,-0.547,0.773,-0.565,0.573
194,1807,7,0.739,2.474,0.141,0.767,-0.677,0.767,-0.558,0.764,-0.568,0.570
195,1807,8,1.458,2.867,-0.022,0.919,-0.669,0.818,-0.559,0.759,-0.570,0.562
196,1807,9,1.582,2.031,-0.252,1.242,-0.632,0.863,-0.578,0.745,-0.582,0.555
197,1807,10,0.930,1.547,-0.237,1.349,-0.617,0.916,-0.592,0.746,-0.593,0.553
198,1807,11,1.555,2.441,-0.286,1.447,-0.604,0.951,-0.602,0.763,-0.596,0.553
199,1807,12,0.076,1.953,-0.333,1.659,-0.648,1.038,-0.637,0.788,-0.597,0.544
200,1808,1,-0.858,6.196,-0.366,1.633,-0.657,1.073,-0.671,0.776,-0.605,0.546
201,1808,2,-2.339,2.871,-0.497,1.500,-0.672,1.103,-0.666,0.785,-0.610,0.548
202,1808,3,-3.546,3.084,-0.588,1.480,-0.682,1.110,-0.685,0.799,-0.611,0.542
203,1808,4,-1.590,2.661,-0.745,1.653,-0.684,1.145,-0.704,0.789,-0.601,0.533
204,1808,5,-1.173,3.200,-1.032,1.951,-0.651,1.208,-0.691,0.764,-0.597,0.512
205,1808,6,-0.828,3.361,-1.335,1.978,-0.647,1.190,-0.699,0.769,-0.599,0.502
206,1808,7,0.346,2.094,-1.381,1.494,-0.693,1.182,-0.715,0.780,-0.605,0.494
207,1808,8,-0.119,1.747,-1.249,1.390,-0.731,1.106,-0.735,0.777,-0.611,0.491
208,1808,9,NaN,NaN,-1.122,1.275,-0.749,1.159,-0.743,0.774,-0.616,0.487
209,1808,10,-0.963,3.677,-1.078,1.123,-0.760,1.165,-0.738,0.783,-0.618,0.487
210,1808,11,-1.889,2.722,-1.096,1.096,-0.770,1.159,-0.736,0.771,-0.621,0.480
211,1808,12,-3.557,3.707,-1.021,1.070,-0.750,1.121,-0.734,0.774,-0.616,0.485
212,1809,1,-1.410,4.548,-1.107,1.046,-0.746,1.117,-0.724,0.788,-0.612,0.485
213,1809,2,-0.748,2.317,-1.118,1.034,-0.731,1.132,-0.743,0.792,-0.606,0.487
214,1809,3,-2.025,4.587,-1.222,0.937,-0.747,1.121,-0.743,0.781,-0.600,0.492
215,1809,4,-1.059,3.184,-1.268,1.118,-0.722,1.148,-0.749,0.784,-0.603,0.493
216,1809,5,-1.389,1.506,-1.365,1.083,-0.741,1.156,-0.771,0.800,-0.606,0.490
217,1809,6,0.064,2.763,-1.171,1.039,-0.762,1.163,-0.784,0.797,-0.609,0.477
218,1809,7,-0.679,1.525,-1.143,1.120,-0.780,1.212,-0.804,0.804,-0.614,0.468
219,1809,8,-0.259,2.686,-1.080,1.418,-0.804,1.254,-0.813,0.796,-0.621,0.463
220,1809,9,-0.750,1.529,-0.772,1.677,-0.809,1.305,-0.839,0.793,-0.625,0.453
221,1809,10,-1.517,5.307,-0.751,2.193,-0.809,1.344,-0.852,0.795,-0.628,0.450
222,1809,11,-3.056,2.236,-0.675,2.367,-0.818,1.341,-0.859,0.795,-0.621,0.450
223,1809,12,-1.228,4.726,-0.863,2.593,-0.825,1.334,-0.839,0.801,-0.618,0.442
224,1810,1,-1.070,3.004,-0.874,2.867,-0.841,1.311,-0.852,0.813,-0.624,0.441
225,1810,2,0.011,5.654,-0.939,2.892,-0.859,1.275,-0.856,0.798,-0.629,0.440
226,1810,3,1.674,3.766,-0.949,3.083,-0.921,1.259,-0.860,0.801,-0.627,0.445
227,1810,4,-0.807,4.994,-0.975,2.753,-0.940,1.267,-0.849,0.792,-0.635,0.447
228,1810,5,-0.487,3.100,-0.851,3.044,-0.987,1.316,-0.838,0.789,-0.632,0.446
229,1810,6,-2.183,5.253,-0.770,2.671,-1.050,1.347,-0.853,0.796,-0.631,0.439
230,1810,7,-0.820,3.042,-0.858,2.745,-1.112,1.265,-0.860,0.788,-0.630,0.438
231,1810,8,-1.033,2.876,-1.019,2.225,-1.115,1.256,-0.873,0.789,-0.626,0.439
232,1810,9,-0.868,2.197,-1.229,2.265,-1.102,1.247,-0.880,0.779,-0.625,0.437
233,1810,10,-1.837,1.789,-1.265,1.916,-1.081,1.213,-0.868,0.794,-0.631,0.438
234,1810,11,-1.566,4.009,-1.212,1.797,-1.044,1.147,-0.848,0.789,-0.636,0.444
235,1810,12,-0.257,1.216,-0.988,1.566,-1.050,1.124,-0.868,0.786,-0.641,0.444
236,1811,1,-2.122,2.068,-0.910,1.480,-1.085,1.132,-0.873,0.771,-0.639,0.442
237,1811,2,-1.917,1.881,-0.786,1.413,-1.114,1.133,-0.896,0.755,-0.646,0.441
238,1811,3,-0.851,4.878,-0.792,1.463,-1.141,1.137,-0.905,0.776,-0.654,0.439
239,1811,4,-1.233,1.250,-0.577,1.444,-1.119,1.131,-0.906,0.774,-0.652,0.439
240,1811,5,0.144,3.109,-0.606,1.414,-1.084,1.091,-0.917,0.772,-0.652,0.437
241,1811,6,0.506,2.948,-0.630,1.484,-1.034,1.090,-0.925,0.759,-0.658,0.437
242,1811,7,0.111,2.439,-0.657,1.610,-0.976,1.174,-0.938,0.760,-0.670,0.431
243,1811,8,0.457,2.450,-0.653,1.743,-1.028,1.149,-0.947,0.769,-0.670,0.428
244,1811,9,-0.938,3.152,-0.670,1.670,-1.012,1.154,-0.959,0.762,-0.676,0.433
245,1811,10,0.740,4.930,-0.718,1.958,-0.992,1.213,-0.973,0.764,-0.689,0.438
246,1811,11,-1.911,1.728,-0.823,1.834,-1.013,1.230,-0.976,0.778,-0.700,0.440
247,1811,12,-0.551,3.003,-0.918,1.702,-1.037,1.183,-1.008,0.790,-0.704,0.442
248,1812,1,-2.439,6.992,-0.947,1.720,-1.045,1.201,-1.000,0.807,-0.710,0.443
249,1812,2,-1.865,4.189,-0.954,1.836,-1.058,1.152,-0.995,0.805,-0.718,0.448
250,1812,3,-1.056,3.414,-1.053,1.657,-1.093,1.173,-0.988,0.826,-0.720,0.451
251,1812,4,-1.813,5.655,-1.133,1.330,-1.090,1.100,-0.996,0.831,-0.720,0.454
252,1812,5,-1.122,1.814,-1.078,1.488,-1.069,1.108,-1.004,0.824,-0.716,0.460
253,1812,6,-0.628,1.398,-1.344,1.588,-1.025,1.048,-1.011,0.826,-0.715,0.457
254,1812,7,-0.240,2.384,-1.519,0.962,-1.026,1.044,-1.023,0.818,-0.716,0.456
255,1812,8,0.376,1.809,-1.574,0.902,-1.043,0.966,-1.029,0.792,-0.718,0.458
256,1812,9,-2.132,5.127,-1.716,0.994,-1.089,0.949,-1.059,0.801,-0.719,0.461
257,1812,10,-0.217,1.508,-1.593,1.152,-1.080,0.892,-1.084,0.812,-0.724,0.459
258,1812,11,-1.250,3.257,-1.415,1.229,-1.073,0.856,-1.110,0.825,-0.729,0.461
259,1812,12,-3.749,4.995,-1.458,1.209,-1.057,0.803,-1.115,0.826,-0.741,0.466
260,1813,1,-4.535,4.927,-1.589,1.361,-1.063,0.763,-1.120,0.804,-0.746,0.468
261,1813,2,-2.523,2.816,-1.773,1.371,-1.075,0.738,-1.106,0.797,-0.729,0.470
262,1813,3,-2.757,2.767,-1.690,1.269,-1.078,0.722,-1.064,0.777,-0.728,0.480
263,1813,4,-0.343,2.873,-1.639,1.303,-1.053,0.710,-1.035,0.747,-0.738,0.487
264,1813,5,1.016,4.236,-1.521,1.356,-1.045,0.687,-1.022,0.725,-0.733,0.486
265,1813,6,-1.145,2.796,-1.255,1.319,-1.090,0.671,-1.023,0.692,-0.732,0.483
266,1813,7,-1.804,2.123,-0.702,1.272,-1.053,0.631,-1.032,0.686,-0.734,0.481
267,1813,8,-1.835,1.814,-0.814,1.187,-1.062,0.653,-1.039,0.688,-0.737,0.480
268,1813,9,-1.134,3.160,-0.673,1.369,-1.060,0.618,-1.049,0.686,-0.739,0.482
269,1813,10,0.390,2.951,-0.633,1.345,-1.052,0.600,-1.053,0.670,-0.742,0.490
270,1813,11,0.174,2.461,-0.937,1.257,-1.065,0.567,-1.046,0.646,-0.753,0.489
271,1813,12,-0.559,2.778,-0.960,1.076,-1.099,0.541,-1.028,0.640,-0.753,0.492
272,1814,1,2.100,2.623,-0.907,0.902,-1.129,0.532,-1.035,0.667,-0.757,0.495
