Country,Anomaly
Afghanistan,-0.275
Albania,-0.42700000000000005
Algeria,-0.365
American Samoa,-0.42
Andorra,-0.366
Angola,-0.28300000000000003
Anguilla,-0.555
Antarctica,
Antigua and Barbuda,-0.499
Argentina,-0.38299999999999995
Armenia,-0.48700000000000004
Aruba,-0.568
Australia,-0.192
Austria,-0.305
Azerbaijan,-0.44
Bahamas,-0.298
Bahrain,-0.331
Bangladesh,-0.415
Barbados,-0.525
Belarus,-0.107
Belgium,-0.11800000000000001
Belize,-0.527
Benin,-0.33399999999999996
Bhutan,-0.358
Bolivia,-0.335
Bosnia and Herzegovina,-0.345
Botswana,-0.353
Brazil,-0.23800000000000002
British Virgin Islands,-0.5479999999999999
Bulgaria,-0.43
Burkina Faso,-0.242
Burundi,-0.308
Cambodia,-0.185
Cameroon,-0.41600000000000004
Canada,-0.247
Cape Verde,-0.434
Cayman Islands,-0.385
Central African Republic,-0.324
Chad,-0.33299999999999996
Chile,-0.31
China,-0.39399999999999996
Colombia,-0.526
Comoros,-0.391
Congo,-0.308
Costa Rica,-0.49700000000000005
Croatia,-0.337
Cuba,-0.42700000000000005
Curaçao,-0.5870000000000001
Cyprus,-0.648
Czechia,-0.257
Côte d'Ivoire,-0.32299999999999995
Dem. Rep. Congo,-0.256
Denmark,0.063
Djibouti,-0.2
Dominica,-0.514
Dominican Republic,-0.44299999999999995
Ecuador,-0.532
Egypt,-0.5379999999999999
El Salvador,-0.515
Equatorial Guinea,-0.42700000000000005
Eritrea,-0.379
Estonia,0.027999999999999997
eSwatini,-0.22899999999999998
Ethiopia,-0.22
Falkland Islands (Islas Malvinas),-0.317
Faroe Islands,-0.365
Fiji,-0.43700000000000006
Finland,-0.022000000000000002
France,-0.249
French Guiana,-0.491
French Polynesia,-0.423
French Southern and Antarctic Lands,
Gabon,-0.424
Gambia,-0.175
Georgia,-0.5
Germany,-0.105
Ghana,-0.307
Greece,-0.556
Greenland,-1.12
Grenada,-0.534
Guadeloupe,-0.583
Guam,
Guatemala,-0.535
Guernsey,-0.16
Guinea,-0.23399999999999999
Guinea-Bissau,-0.228
Guyana,-0.489
Haiti,-0.435
Heard Island and McDonald Islands,
Honduras,-0.49700000000000005
Hong Kong,-0.43200000000000005
Hungary,-0.32899999999999996
Iceland,-0.369
India,-0.26
Indonesia,-0.408
Iran,-0.303
Iraq,-0.5329999999999999
Ireland,-0.212
Isle of Man,-0.12
Israel,-0.7090000000000001
Italy,-0.382
Jamaica,-0.44
Japan,-0.774
