Country,Anomaly
Afghanistan,-0.366
Albania,-0.409
Algeria,-0.344
American Samoa,
Andorra,-0.49700000000000005
Angola,-0.256
Anguilla,-0.48200000000000004
Antarctica,
Antigua and Barbuda,-0.495
Argentina,-0.499
Armenia,-0.345
Aruba,-0.5379999999999999
Australia,-0.205
Austria,-0.418
Azerbaijan,-0.37
Bahamas,-0.364
Bahrain,-0.298
Bangladesh,-0.36700000000000005
Barbados,-0.519
Belarus,-0.285
Belgium,-0.47
Belize,-0.606
Benin,-0.431
Bhutan,-0.35600000000000004
Bolivia,-0.509
Bosnia and Herzegovina,-0.375
Botswana,-0.402
Brazil,-0.408
British Virgin Islands,-0.484
Bulgaria,-0.376
Burkina Faso,-0.36700000000000005
Burundi,
Cambodia,-0.405
Cameroon,-0.46
Canada,-0.515
Cape Verde,-0.384
Cayman Islands,-0.456
Central African Republic,
Chad,
Chile,-0.523
China,-0.434
Colombia,-0.542
Comoros,
Congo,-0.473
Costa Rica,-0.542
Croatia,-0.395
Cuba,-0.46
Curaçao,-0.65
Cyprus,-0.452
Czechia,-0.493
Côte d'Ivoire,-0.73
Dem. Rep. Congo,-0.374
Denmark,-0.341
Djibouti,-0.18
Dominica,-0.507
Dominican Republic,-0.461
Ecuador,
Egypt,-0.479
El Salvador,-0.5660000000000001
Equatorial Guinea,-0.467
Eritrea,-0.29100000000000004
Estonia,-0.258
eSwatini,-0.44799999999999995
Ethiopia,-0.215
Falkland Islands (Islas Malvinas),-0.603
Faroe Islands,-0.507
Fiji,-0.46799999999999997
Finland,-0.392
France,-0.494
French Guiana,-0.614
French Polynesia,-0.6709999999999999
French Southern and Antarctic Lands,
Gabon,-0.44299999999999995
Gambia,-0.245
Georgia,-0.389
Germany,-0.46399999999999997
Ghana,-0.43700000000000006
Greece,-0.46799999999999997
Greenland,-1.383
Grenada,-0.524
Guadeloupe,-0.489
Guam,
Guatemala,-0.605
Guernsey,-0.46
Guinea,-0.332
Guinea-Bissau,-0.285
Guyana,-0.552
Haiti,-0.447
Heard Island and McDonald Islands,
Honduras,-0.545
Hong Kong,-0.7390000000000001
Hungary,-0.449
Iceland,-0.63
India,-0.27699999999999997
Indonesia,-0.545
Iran,-0.295
Iraq,-0.426
Ireland,-0.43200000000000005
Isle of Man,-0.353
Israel,-0.478
Italy,-0.414
Jamaica,-0.48
Japan,-0.654
Jersey,-0.46
Jordan,-0.505
Kazakhstan,-0.537
Kenya,
Kiribati,
Kuwait,-0.35600000000000004
Kyrgyzstan,-0.544
Laos,-0.396
Latvia,-0.23199999999999998
Lebanon,-0.46399999999999997
Lesotho,-0.519
Liberia,-0.395
Libya,-0.428
Liechtenstein,-0.39299999999999996
Lithuania,-0.245
Luxembourg,-0.48
Macau,-0.738
Macedonia,-0.41200000000000003
Madagascar,-0.445
Malawi,
Malaysia,-0.48700000000000004
Mali,-0.317
Malta,-0.324
Martinique,-0.502
Mauritania,-0.228
Mauritius,-0.41200000000000003
Mayotte,
Mexico,-0.616
Micronesia,
Moldova,-0.34600000000000003
Monaco,-0.485
Mongolia,-0.321
Montenegro,-0.369
Montserrat,-0.485
Morocco,-0.337
Mozambique,
Myanmar,-0.493
Namibia,-0.34
Nepal,-0.374
Netherlands,-0.46
New Caledonia,-0.54
New Zealand,-0.575
Nicaragua,-0.531
Niger,-0.392
Nigeria,-0.43700000000000006
Niue,-0.682
North Korea,-0.457
Northern Mariana Islands,
Norway,-0.341
Oman,-0.289
Pakistan,-0.33
Palau,
Palestina,-0.5589999999999999
Panama,-0.528
Papua New Guinea,
Paraguay,-0.42
Peru,
Philippines,-0.575
Poland,-0.35600000000000004
Portugal,-0.445
Puerto Rico,-0.493
Qatar,-0.287
Reunion,
Romania,-0.384
Russia,-0.235
Rwanda,
Saint Barthélemy,-0.5660000000000001
Saint Kitts and Nevis,-0.5
Saint Lucia,-0.524
Saint Martin,-0.48200000000000004
Saint Pierre and Miquelon,-0.633
Saint Vincent and the Grenadines,-0.527
Samoa,
San Marino,-0.402
Sao Tome and Principe,-0.612
Saudi Arabia,-0.376
Senegal,-0.245
Serbia,-0.49
Seychelles,
Sierra Leone,-0.36200000000000004
Singapore,-0.48100000000000004
Sint Maarten,-0.48200000000000004
Slovakia,-0.45799999999999996
Slovenia,-0.397
Solomon Islands,
Somalia,-0.225
South Africa,-0.499
South Georgia and the South Sandwich Isla,
South Korea,-0.542
Spain,-0.466
Sri Lanka,-0.133
Sudan,-0.37200000000000005
Suriname,-0.542
Svalbard and Jan Mayen,-0.516
Sweden,-0.3
Switzerland,-0.49700000000000005
Syria,-0.467
Taiwan,-0.6920000000000001
Tajikistan,-0.589
Tanzania,-0.365
Thailand,-0.37799999999999995
Timor-Leste,-0.496
Togo,-0.45
Tonga,-0.446
Trinidad and Tobago,-0.52
Tunisia,-0.267
Turkey,-0.441
Turkmenistan,-0.395
Turks and Caicas Islands,-0.426
Uganda,
Ukraine,-0.364
United Arab Emirates,-0.282
United Kingdom,-0.429
United States of America,-0.503
Uruguay,-0.512
Uzbekistan,-0.455
Venezuela,-0.563
Vietnam,-0.424
Virgin Islands,-0.494
Western Sahara,-0.264
Yemen,-0.253
Zambia,
Zimbabwe,-0.415
Åland,-0.322
Global Land,-0.401
