,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1612,1994,5,0.410,0.316,0.393,0.158,0.237,0.091,0.358,0.077,0.305,0.051
1613,1994,6,1.048,0.408,0.450,0.158,0.257,0.092,0.347,0.076,0.316,0.051
1614,1994,7,-0.040,0.271,0.409,0.147,0.249,0.092,0.343,0.075,0.319,0.051
1615,1994,8,0.436,0.363,0.427,0.144,0.246,0.093,0.346,0.074,0.324,0.052
1616,1994,9,0.728,0.289,0.387,0.146,0.241,0.091,0.352,0.075,0.324,0.052
1617,1994,10,0.384,0.205,0.426,0.141,0.256,0.093,0.353,0.074,0.323,0.052
1618,1994,11,0.478,0.214,0.458,0.129,0.275,0.096,0.350,0.073,0.325,0.052
1619,1994,12,0.836,0.250,0.398,0.122,0.300,0.096,0.346,0.074,0.326,0.051
1620,1995,1,0.120,0.203,0.321,0.117,0.337,0.097,0.344,0.075,0.325,0.052
1621,1995,2,-0.167,0.170,0.221,0.119,0.355,0.097,0.336,0.074,0.329,0.052
1622,1995,3,0.064,0.187,0.183,0.111,0.373,0.098,0.333,0.073,0.329,0.052
1623,1995,4,0.817,0.220,0.177,0.116,0.378,0.096,0.339,0.073,0.330,0.052
1624,1995,5,0.796,0.257,0.164,0.114,0.380,0.097,0.337,0.073,0.327,0.052
1625,1995,6,0.322,0.300,0.198,0.109,0.389,0.098,0.334,0.072,0.322,0.053
1626,1995,7,-0.955,0.238,0.147,0.112,0.396,0.099,0.326,0.072,0.322,0.053
1627,1995,8,-0.768,0.271,0.134,0.111,0.405,0.097,0.321,0.070,0.321,0.053
1628,1995,9,0.273,0.244,0.154,0.116,0.406,0.098,0.313,0.069,0.319,0.053
1629,1995,10,0.310,0.244,0.076,0.119,0.414,0.098,0.312,0.069,0.316,0.053
1630,1995,11,0.318,0.276,0.073,0.119,0.439,0.102,0.308,0.069,0.314,0.053
1631,1995,12,1.248,0.231,-0.010,0.124,0.454,0.103,0.307,0.070,0.314,0.053
1632,1996,1,-0.498,0.187,0.118,0.118,0.479,0.102,0.306,0.070,0.316,0.053
1633,1996,2,-0.315,0.231,0.250,0.129,0.472,0.101,0.307,0.071,0.319,0.053
1634,1996,3,0.302,0.166,0.292,0.120,0.460,0.100,0.304,0.070,0.321,0.053
1635,1996,4,-0.123,0.153,0.299,0.118,0.460,0.100,0.299,0.070,0.322,0.053
1636,1996,5,0.761,0.214,0.297,0.115,0.461,0.102,0.291,0.069,0.322,0.053
1637,1996,6,-0.679,0.252,0.214,0.120,0.465,0.102,0.290,0.069,0.325,0.053
1638,1996,7,0.585,0.279,0.282,0.119,0.457,0.103,0.286,0.070,0.327,0.053
1639,1996,8,0.822,0.296,0.261,0.122,0.475,0.103,0.293,0.070,0.328,0.053
1640,1996,9,0.769,0.203,0.299,0.109,0.467,0.100,0.288,0.071,0.330,0.053
1641,1996,10,0.402,0.210,0.406,0.123,0.460,0.097,0.296,0.071,0.329,0.053
1642,1996,11,0.295,0.232,0.431,0.120,0.457,0.094,0.292,0.071,0.331,0.053
1643,1996,12,0.247,0.196,0.585,0.110,0.434,0.091,0.309,0.072,0.328,0.053
1644,1997,1,0.317,0.256,0.635,0.109,0.434,0.089,0.303,0.072,0.329,0.052
1645,1997,2,-0.566,0.311,0.673,0.095,0.439,0.087,0.310,0.073,0.324,0.052
1646,1997,3,0.753,0.196,0.687,0.095,0.437,0.086,0.299,0.072,0.321,0.053
1647,1997,4,1.172,0.345,0.674,0.090,0.443,0.086,0.297,0.072,0.318,0.053
1648,1997,5,1.050,0.178,0.684,0.087,0.442,0.084,0.297,0.073,0.315,0.053
1649,1997,6,1.174,0.263,0.716,0.089,0.427,0.084,0.290,0.073,0.309,0.053
1650,1997,7,1.186,0.302,0.745,0.096,0.426,0.084,0.303,0.073,0.302,0.054
1651,1997,8,1.277,0.199,0.878,0.097,0.422,0.082,0.307,0.074,0.295,0.054
1652,1997,9,0.935,0.216,0.883,0.106,0.415,0.081,0.311,0.075,0.295,0.055
1653,1997,10,0.250,0.157,0.856,0.098,0.410,0.080,0.313,0.074,0.291,0.055
1654,1997,11,0.418,0.223,0.884,0.105,0.398,0.080,0.309,0.075,0.286,0.055
1655,1997,12,0.623,0.275,0.886,0.109,0.394,0.078,0.308,0.076,0.285,0.056
1656,1998,1,0.664,0.240,0.911,0.113,0.400,0.077,0.308,0.075,0.289,0.056
1657,1998,2,1.038,0.226,0.843,0.117,0.417,0.076,0.304,0.075,0.291,0.056
1658,1998,3,0.806,0.231,0.736,0.121,0.402,0.073,0.302,0.075,0.292,0.056
1659,1998,4,0.846,0.287,0.780,0.135,0.403,0.073,0.298,0.075,0.292,0.056
1660,1998,5,1.395,0.388,0.766,0.142,0.389,0.072,0.302,0.076,0.290,0.056
1661,1998,6,1.197,0.306,0.747,0.149,0.367,0.073,0.309,0.076,0.290,0.056
1662,1998,7,1.479,0.303,0.705,0.161,0.375,0.075,0.315,0.074,0.296,0.056
1663,1998,8,0.465,0.289,0.676,0.164,0.387,0.075,0.313,0.072,0.295,0.056
1664,1998,9,-0.350,0.241,0.613,0.159,0.380,0.075,0.313,0.072,0.297,0.055
1665,1998,10,0.777,0.302,0.534,0.156,0.384,0.074,0.313,0.070,0.300,0.056
1666,1998,11,0.252,0.244,0.436,0.150,0.368,0.073,0.315,0.070,0.302,0.055
1667,1998,12,0.390,0.228,0.309,0.144,0.385,0.072,0.310,0.069,0.307,0.055
1668,1999,1,0.163,0.306,0.183,0.142,0.369,0.072,0.311,0.068,0.309,0.055
1669,1999,2,0.690,0.162,0.206,0.133,0.365,0.071,0.320,0.066,0.307,0.055
1670,1999,3,0.051,0.234,0.286,0.126,0.353,0.070,0.324,0.066,0.311,0.056
1671,1999,4,-0.107,0.314,0.287,0.127,0.358,0.070,0.326,0.066,0.317,0.056
1672,1999,5,0.229,0.190,0.297,0.124,0.348,0.070,0.320,0.065,0.321,0.056
1673,1999,6,-0.331,0.280,0.259,0.127,0.361,0.070,0.321,0.064,0.320,0.056
1674,1999,7,-0.032,0.364,0.253,0.122,0.358,0.072,0.325,0.063,0.319,0.056
1675,1999,8,0.742,0.297,0.162,0.119,0.375,0.073,0.327,0.061,0.320,0.057
1676,1999,9,0.607,0.309,0.128,0.114,0.357,0.073,0.328,0.061,0.321,0.057
1677,1999,10,0.787,0.230,0.179,0.110,0.337,0.071,0.329,0.061,0.318,0.058
1678,1999,11,0.379,0.290,0.164,0.106,0.319,0.070,0.327,0.060,0.311,0.058
1679,1999,12,-0.071,0.228,0.202,0.099,0.281,0.068,0.325,0.060,0.309,0.058
1680,2000,1,0.087,0.233,0.155,0.094,0.268,0.068,0.325,0.060,0.308,0.059
1681,2000,2,-0.396,0.238,0.114,0.101,0.258,0.067,0.336,0.060,0.305,0.059
1682,2000,3,-0.357,0.283,0.011,0.113,0.249,0.067,0.338,0.060,0.309,0.059
1683,2000,4,0.510,0.226,-0.026,0.110,0.248,0.067,0.332,0.061,0.311,0.059
1684,2000,5,0.044,0.151,-0.102,0.107,0.237,0.068,0.323,0.061,0.311,0.059
1685,2000,6,0.123,0.326,-0.100,0.102,0.227,0.068,0.321,0.062,0.310,0.059
1686,2000,7,-0.594,0.276,-0.111,0.105,0.220,0.067,0.334,0.062,0.306,0.059
1687,2000,8,0.247,0.236,-0.043,0.097,0.203,0.067,0.343,0.063,0.301,0.058
1688,2000,9,-0.621,0.250,-0.022,0.096,0.198,0.066,0.340,0.063,0.300,0.058
1689,2000,10,0.340,0.216,-0.055,0.098,0.181,0.066,0.336,0.062,0.300,0.058
1690,2000,11,-0.531,0.249,-0.076,0.099,0.165,0.065,0.337,0.061,0.300,0.058
1691,2000,12,-0.052,0.259,-0.059,0.088,0.163,0.065,0.329,0.060,0.298,0.058
1692,2001,1,-0.051,0.261,-0.040,0.091,0.152,0.063,0.337,0.060,0.299,0.058
1693,2001,2,0.428,0.326,-0.009,0.114,0.154,0.062,0.346,0.060,0.300,0.057
1694,2001,3,-0.111,0.212,0.043,0.133,0.167,0.062,0.344,0.060,0.299,0.057
1695,2001,4,0.120,0.218,0.077,0.127,0.167,0.061,0.347,0.061,0.297,0.057
1696,2001,5,-0.207,0.228,0.093,0.135,0.169,0.061,0.343,0.061,0.295,0.058
1697,2001,6,0.319,0.228,0.182,0.129,0.155,0.062,0.357,0.062,0.297,0.057
1698,2001,7,-0.361,0.268,0.200,0.129,0.165,0.064,0.363,0.062,0.296,0.058
1699,2001,8,0.619,0.353,0.200,0.120,0.164,0.064,0.360,0.061,0.296,0.058
1700,2001,9,0.007,0.218,0.181,0.120,0.181,0.064,0.359,0.061,0.297,0.059
1701,2001,10,0.746,0.180,0.173,0.121,0.193,0.066,0.361,0.060,0.299,0.059
1702,2001,11,-0.341,0.312,0.187,0.127,0.184,0.066,0.360,0.060,0.300,0.059
1703,2001,12,1.014,0.270,0.068,0.138,0.209,0.069,0.357,0.060,0.310,0.059
1704,2002,1,0.166,0.278,0.133,0.133,0.217,0.069,0.360,0.060,0.312,0.059
1705,2002,2,0.427,0.333,0.137,0.122,0.216,0.069,0.364,0.061,0.314,0.059
1706,2002,3,-0.338,0.402,0.166,0.118,0.220,0.069,0.361,0.061,0.315,0.060
1707,2002,4,0.026,0.182,0.120,0.121,0.214,0.070,0.353,0.061,0.316,0.060
1708,2002,5,-0.044,0.256,0.129,0.114,0.212,0.070,0.337,0.061,0.319,0.061
1709,2002,6,-1.105,0.349,0.048,0.120,0.223,0.071,0.326,0.062,0.324,0.061
1710,2002,7,0.421,0.223,0.051,0.130,0.223,0.070,0.311,0.062,0.329,0.062
1711,2002,8,0.660,0.217,0.019,0.137,0.250,0.069,0.291,0.062,0.331,0.062
1712,2002,9,0.362,0.285,0.088,0.119,0.261,0.070,0.285,0.063,0.336,0.063
1713,2002,10,0.194,0.233,0.074,0.123,0.253,0.070,0.284,0.064,0.337,0.063
1714,2002,11,-0.230,0.249,0.116,0.114,0.248,0.071,0.278,0.065,0.338,0.063
1715,2002,12,0.033,0.259,0.297,0.124,0.247,0.072,0.272,0.064,0.337,0.063
1716,2003,1,0.212,0.298,0.329,0.119,0.267,0.074,0.275,0.064,0.342,0.063
1717,2003,2,0.033,0.230,0.322,0.124,0.269,0.075,0.277,0.064,0.343,0.063
1718,2003,3,0.495,0.309,0.327,0.107,0.277,0.076,0.277,0.064,0.340,0.063
1719,2003,4,-0.140,0.349,0.376,0.112,0.270,0.076,0.272,0.065,0.342,0.063
1720,2003,5,0.457,0.223,0.429,0.122,0.284,0.075,0.257,0.065,0.346,0.063
1721,2003,6,1.069,0.320,0.385,0.121,0.291,0.076,0.248,0.064,0.350,0.064
1722,2003,7,0.807,0.342,0.431,0.133,0.300,0.077,0.241,0.063,0.353,0.065
1723,2003,8,0.573,0.257,0.484,0.134,0.305,0.076,0.236,0.062,0.349,0.065
1724,2003,9,0.421,0.214,0.529,0.123,0.307,0.077,0.244,0.062,0.346,0.065
1725,2003,10,0.789,0.191,0.595,0.116,0.310,0.077,0.242,0.061,0.346,0.065
1726,2003,11,0.397,0.377,0.527,0.117,0.319,0.078,0.248,0.061,0.345,0.065
1727,2003,12,-0.488,0.351,0.539,0.120,0.329,0.079,0.255,0.061,0.349,0.065
1728,2004,1,0.762,0.320,0.505,0.112,0.356,0.079,0.258,0.061,0.348,0.065
1729,2004,2,0.668,0.366,0.517,0.109,0.354,0.080,0.257,0.062,0.349,0.065
1730,2004,3,1.035,0.236,0.552,0.123,0.365,0.079,0.265,0.062,0.345,0.065
1731,2004,4,0.650,0.216,0.520,0.115,0.364,0.079,0.279,0.064,0.344,0.065
1732,2004,5,-0.362,0.154,0.512,0.110,0.373,0.079,0.284,0.065,0.345,0.065
1733,2004,6,1.219,0.277,0.600,0.115,0.354,0.082,0.292,0.066,0.344,0.065
1734,2004,7,0.400,0.256,0.545,0.105,0.362,0.083,0.294,0.066,0.347,0.065
1735,2004,8,0.717,0.169,0.593,0.093,0.354,0.083,0.294,0.068,0.351,0.065
1736,2004,9,0.841,0.268,0.531,0.093,0.365,0.081,0.290,0.069,0.352,0.066
1737,2004,10,0.404,0.226,0.480,0.098,0.368,0.081,0.283,0.070,0.356,0.066
1738,2004,11,0.293,0.272,0.486,0.094,0.355,0.080,0.273,0.071,0.354,0.066
1739,2004,12,0.569,0.233,0.389,0.096,0.370,0.082,0.272,0.071,0.350,0.066
1740,2005,1,0.101,0.197,0.408,0.107,0.354,0.082,0.272,0.072,0.352,0.066
1741,2005,2,1.243,0.212,0.377,0.117,0.323,0.082,0.273,0.073,0.356,0.066
1742,2005,3,0.297,0.274,0.298,0.116,0.321,0.083,0.285,0.073,0.361,0.066
1743,2005,4,0.035,0.265,0.255,0.122,0.319,0.086,0.283,0.074,0.365,0.067
1744,2005,5,-0.282,0.282,0.259,0.130,0.319,0.086,0.284,0.074,0.367,0.067
1745,2005,6,0.050,0.379,0.241,0.135,0.318,0.084,0.286,0.074,0.372,0.067
1746,2005,7,0.627,0.328,0.271,0.130,0.331,0.085,0.285,0.075,0.381,0.067
1747,2005,8,0.351,0.244,0.231,0.129,0.351,0.085,0.281,0.074,0.390,0.067
1748,2005,9,-0.111,0.264,0.208,0.145,0.356,0.084,0.287,0.075,0.392,0.067
1749,2005,10,-0.116,0.226,0.230,0.149,0.363,0.086,0.288,0.075,0.391,0.067
1750,2005,11,0.338,0.247,0.278,0.153,0.348,0.084,0.293,0.075,0.391,0.066
1751,2005,12,0.362,0.241,0.352,0.147,0.333,0.083,0.290,0.075,0.387,0.066
1752,2006,1,0.460,0.269,0.407,0.143,0.330,0.081,0.292,0.076,0.395,0.066
1753,2006,2,0.761,0.277,0.419,0.147,0.319,0.080,0.293,0.075,0.401,0.066
1754,2006,3,0.022,0.282,0.481,0.138,0.321,0.080,0.294,0.075,0.405,0.066
1755,2006,4,0.298,0.299,0.551,0.143,0.317,0.080,0.295,0.076,0.406,0.067
1756,2006,5,0.298,0.350,0.535,0.133,0.327,0.081,0.300,0.076,0.405,0.067
1757,2006,6,0.940,0.347,0.497,0.134,0.355,0.084,0.303,0.077,0.412,0.066
1758,2006,7,1.278,0.292,0.514,0.135,0.352,0.084,0.306,0.077,0.414,0.067
1759,2006,8,0.496,0.325,0.443,0.125,0.350,0.085,0.300,0.078,0.416,0.067
1760,2006,9,0.633,0.239,0.467,0.124,0.350,0.086,0.306,0.079,0.419,0.068
1761,2006,10,0.723,0.212,0.461,0.114,0.365,0.087,0.301,0.079,0.421,0.068
1762,2006,11,0.143,0.231,0.365,0.107,0.384,0.090,0.309,0.079,0.424,0.067
1763,2006,12,-0.084,0.336,0.273,0.105,0.375,0.091,0.310,0.079,0.427,0.067
1764,2007,1,0.654,0.276,0.119,0.111,0.371,0.091,0.320,0.080,0.431,0.067
1765,2007,2,-0.081,0.200,-0.019,0.112,0.373,0.094,0.317,0.081,0.440,0.067
1766,2007,3,0.309,0.211,-0.055,0.119,0.359,0.095,0.331,0.082,0.440,0.068
1767,2007,4,0.224,0.258,-0.106,0.131,0.352,0.099,0.334,0.083,0.439,0.068
1768,2007,5,-0.854,0.241,-0.138,0.139,0.333,0.101,0.341,0.083,0.437,0.068
1769,2007,6,-0.167,0.309,-0.134,0.131,0.322,0.102,0.357,0.085,0.435,0.068
1770,2007,7,-0.570,0.318,-0.104,0.132,0.321,0.104,0.355,0.084,0.436,0.068
1771,2007,8,-1.156,0.249,0.004,0.140,0.295,0.104,0.355,0.085,0.435,0.068
1772,2007,9,0.199,0.416,0.046,0.133,0.308,0.106,0.361,0.085,0.433,0.069
1773,2007,10,0.114,0.338,0.050,0.134,0.313,0.107,0.361,0.086,0.433,0.069
1774,2007,11,-0.246,0.335,0.081,0.136,0.320,0.107,0.368,0.088,0.433,0.069
1775,2007,12,-0.034,0.282,0.110,0.143,0.326,0.107,0.366,0.089,0.432,0.070
1776,2008,1,1.013,0.320,0.211,0.133,0.303,0.108,0.376,0.090,0.432,0.069
1777,2008,2,1.213,0.222,0.299,0.143,0.292,0.109,0.382,0.091,0.433,0.069
1778,2008,3,0.812,0.326,0.327,0.136,0.297,0.109,0.378,0.090,0.430,0.069
1779,2008,4,0.279,0.402,0.365,0.137,0.306,0.110,0.387,0.090,0.429,0.070
1780,2008,5,-0.484,0.312,0.466,0.128,0.301,0.111,0.389,0.090,0.426,0.070
1781,2008,6,0.183,0.305,0.570,0.137,0.289,0.112,0.391,0.090,0.420,0.070
1782,2008,7,0.639,0.179,0.532,0.135,0.285,0.112,0.390,0.091,0.414,0.070
1783,2008,8,-0.100,0.245,0.479,0.135,0.281,0.110,0.384,0.092,0.415,0.069
1784,2008,9,0.534,0.189,0.496,0.136,0.280,0.109,0.379,0.092,0.421,0.069
1785,2008,10,0.568,0.281,0.602,0.131,0.280,0.108,0.378,0.092,0.419,0.069
1786,2008,11,0.970,0.233,0.707,0.134,0.280,0.107,0.375,0.093,0.421,0.070
1787,2008,12,1.215,0.253,0.750,0.135,0.278,0.105,0.388,0.095,0.422,0.070
1788,2009,1,0.560,0.305,0.711,0.144,0.257,0.106,0.385,0.095,0.421,0.070
1789,2009,2,0.569,0.184,0.786,0.160,0.246,0.108,0.378,0.097,0.422,0.070
1790,2009,3,1.013,0.219,0.746,0.171,0.247,0.112,0.366,0.096,0.424,0.070
1791,2009,4,1.552,0.312,0.694,0.175,0.238,0.114,0.362,0.095,0.428,0.070
1792,2009,5,0.779,0.360,0.543,0.177,0.245,0.116,0.370,0.096,0.429,0.071
1793,2009,6,0.698,0.300,0.434,0.171,0.267,0.114,0.367,0.096,0.435,0.072
1794,2009,7,0.174,0.347,0.394,0.172,0.278,0.116,0.368,0.096,0.439,0.072
1795,2009,8,0.801,0.381,0.318,0.177,0.281,0.119,0.375,0.098,0.439,0.073
1796,2009,9,0.054,0.324,0.325,0.171,0.297,0.120,0.376,0.099,0.438,0.074
1797,2009,10,-0.055,0.269,0.220,0.158,0.301,0.122,0.383,0.099,0.437,0.075
1798,2009,11,-0.839,0.223,0.168,0.148,0.328,0.124,0.380,0.100,0.440,0.075
1799,2009,12,-0.099,0.338,0.145,0.141,0.344,0.126,0.375,0.100,0.443,0.076
1800,2010,1,0.080,0.294,0.066,0.150,0.357,0.125,0.380,0.101,0.448,0.076
1801,2010,2,-0.340,0.247,-0.025,0.141,0.387,0.126,0.375,0.100,0.453,0.077
1802,2010,3,1.096,0.221,-0.013,0.139,0.402,0.125,0.385,0.101,0.462,0.078
1803,2010,4,0.293,0.278,0.024,0.136,0.404,0.124,0.397,0.101,0.466,0.078
1804,2010,5,0.149,0.265,0.101,0.144,0.417,0.124,0.411,0.101,0.472,0.078
1805,2010,6,0.423,0.325,0.079,0.147,0.414,0.127,0.424,0.102,0.475,0.079
1806,2010,7,-0.773,0.352,0.089,0.140,0.421,0.126,0.428,0.102,NaN,NaN
1807,2010,8,-0.285,0.349,0.160,0.144,0.414,0.126,0.437,0.103,NaN,NaN
1808,2010,9,0.196,0.183,0.067,0.154,0.399,0.124,0.444,0.103,NaN,NaN
1809,2010,10,0.391,0.243,0.064,0.161,0.410,0.123,0.446,0.103,NaN,NaN
1810,2010,11,0.085,0.271,0.080,0.159,0.431,0.122,0.445,0.102,NaN,NaN
1811,2010,12,-0.367,0.264,0.110,0.164,0.450,0.123,0.445,0.102,NaN,NaN
1812,2011,1,0.196,0.270,0.176,0.165,0.450,0.125,0.453,0.102,NaN,NaN
1813,2011,2,0.510,0.299,0.187,0.167,0.449,0.126,0.456,0.102,NaN,NaN
1814,2011,3,-0.018,0.331,0.228,0.183,0.438,0.127,0.467,0.101,NaN,NaN
1815,2011,4,0.264,0.328,0.214,0.185,0.439,0.126,0.464,0.101,NaN,NaN
1816,2011,5,0.344,0.255,0.251,0.185,0.424,0.127,0.467,0.099,NaN,NaN
1817,2011,6,0.781,0.349,0.384,0.182,0.420,0.126,0.466,0.098,NaN,NaN
1818,2011,7,0.010,0.360,0.480,0.197,0.417,0.125,0.464,0.098,NaN,NaN
1819,2011,8,-0.146,0.348,0.445,0.197,0.406,0.125,0.473,0.098,NaN,NaN
1820,2011,9,0.691,0.414,0.551,0.192,0.382,0.124,0.479,0.100,NaN,NaN
1821,2011,10,0.221,0.263,0.566,0.189,0.360,0.120,0.481,0.100,NaN,NaN
1822,2011,11,0.525,0.317,0.604,0.187,0.357,0.119,0.489,0.100,NaN,NaN
1823,2011,12,1.232,0.421,0.604,0.184,0.359,0.119,0.496,0.099,NaN,NaN
1824,2012,1,1.343,0.254,0.620,0.167,0.365,0.118,0.502,0.100,NaN,NaN
1825,2012,2,0.089,0.339,0.687,0.155,0.378,0.119,0.516,0.099,NaN,NaN
1826,2012,3,1.253,0.265,0.719,0.140,0.392,0.120,0.519,0.100,NaN,NaN
1827,2012,4,0.453,0.270,0.720,0.148,0.414,0.118,0.525,0.101,NaN,NaN
1828,2012,5,0.795,0.311,0.725,0.147,0.427,0.118,0.538,0.101,NaN,NaN
1829,2012,6,0.784,0.274,0.601,0.168,0.429,0.118,0.545,0.101,NaN,NaN
1830,2012,7,0.196,0.343,0.609,0.163,0.438,0.116,0.561,0.101,NaN,NaN
1831,2012,8,0.658,0.305,0.669,0.151,0.455,0.116,0.578,0.103,NaN,NaN
1832,2012,9,1.078,0.256,0.557,0.137,0.461,0.118,0.581,0.103,NaN,NaN
1833,2012,10,0.238,0.266,0.600,0.130,0.482,0.118,0.582,0.102,NaN,NaN
1834,2012,11,0.582,0.291,0.596,0.127,0.502,0.118,0.588,0.101,NaN,NaN
1835,2012,12,-0.251,0.414,0.640,0.135,0.523,0.120,0.592,0.102,NaN,NaN
1836,2013,1,1.432,0.205,0.678,0.147,0.554,0.120,0.589,0.102,NaN,NaN
1837,2013,2,0.806,0.221,0.610,0.155,0.581,0.123,0.589,0.101,NaN,NaN
1838,2013,3,-0.085,0.211,0.508,0.159,0.590,0.124,0.583,0.100,NaN,NaN
1839,2013,4,0.965,0.249,0.544,0.149,0.587,0.123,0.585,0.100,NaN,NaN
1840,2013,5,0.755,0.205,0.499,0.151,0.589,0.119,0.596,0.101,NaN,NaN
1841,2013,6,1.301,0.399,0.602,0.149,0.602,0.116,0.592,0.100,NaN,NaN
1842,2013,7,0.657,0.340,0.516,0.142,0.620,0.113,0.586,0.101,NaN,NaN
1843,2013,8,-0.153,0.271,0.441,0.142,0.631,0.114,0.593,0.101,NaN,NaN
1844,2013,9,-0.152,0.320,0.411,0.142,0.653,0.112,0.598,0.101,NaN,NaN
1845,2013,10,0.670,0.183,0.349,0.127,0.649,0.111,0.596,0.101,NaN,NaN
1846,2013,11,0.043,0.297,0.337,0.126,0.655,0.111,0.593,0.102,NaN,NaN
1847,2013,12,0.983,0.274,0.295,0.117,0.655,0.110,0.589,0.101,NaN,NaN
1848,2014,1,0.404,0.193,0.285,0.112,0.672,0.110,0.584,0.102,NaN,NaN
1849,2014,2,-0.100,0.201,0.430,0.126,0.699,0.110,0.588,0.101,NaN,NaN
1850,2014,3,-0.438,0.220,0.518,0.129,0.711,0.110,0.582,0.101,NaN,NaN
1851,2014,4,0.217,0.208,0.565,0.130,0.724,0.110,0.577,0.101,NaN,NaN
1852,2014,5,0.617,0.250,0.561,0.123,0.733,0.107,0.575,0.100,NaN,NaN
1853,2014,6,0.790,0.256,0.479,0.125,0.725,0.107,0.578,0.101,NaN,NaN
1854,2014,7,0.545,0.341,0.499,0.132,0.726,0.107,0.585,0.101,NaN,NaN
1855,2014,8,1.578,0.480,0.561,0.136,0.751,0.103,0.585,0.101,NaN,NaN
1856,2014,9,0.904,0.242,0.719,0.139,0.742,0.102,0.587,0.102,NaN,NaN
1857,2014,10,1.234,0.309,0.830,0.150,0.750,0.103,0.591,0.102,NaN,NaN
1858,2014,11,-0.002,0.234,0.894,0.149,0.748,0.102,0.607,0.103,NaN,NaN
1859,2014,12,0.003,0.430,0.964,0.159,0.745,0.101,0.614,0.105,NaN,NaN
1860,2015,1,0.634,0.498,1.013,0.155,0.765,0.104,0.624,0.105,NaN,NaN
1861,2015,2,0.652,0.203,0.991,0.151,0.770,0.105,0.633,0.106,NaN,NaN
1862,2015,3,1.451,0.220,0.979,0.146,0.761,0.106,0.640,0.108,NaN,NaN
1863,2015,4,1.553,0.236,0.893,0.134,0.760,0.105,0.650,0.108,NaN,NaN
1864,2015,5,1.380,0.295,0.911,0.128,0.758,0.103,0.660,0.109,NaN,NaN
1865,2015,6,1.634,0.304,0.941,0.118,0.771,0.103,0.663,0.110,NaN,NaN
1866,2015,7,1.130,0.381,0.999,0.121,0.756,0.102,NaN,NaN,NaN,NaN
1867,2015,8,1.315,0.345,1.040,0.121,0.763,0.102,NaN,NaN,NaN,NaN
1868,2015,9,0.764,0.237,1.028,0.115,0.766,0.101,NaN,NaN,NaN,NaN
1869,2015,10,0.199,0.316,0.898,0.120,0.760,0.100,NaN,NaN,NaN,NaN
1870,2015,11,0.222,0.298,0.842,0.132,0.761,0.103,NaN,NaN,NaN,NaN
1871,2015,12,0.362,0.295,0.772,0.124,0.735,0.103,NaN,NaN,NaN,NaN
1872,2016,1,1.323,0.294,0.766,0.126,0.723,0.102,NaN,NaN,NaN,NaN
1873,2016,2,1.143,0.204,0.779,0.122,0.737,0.103,NaN,NaN,NaN,NaN
1874,2016,3,1.316,0.226,0.830,0.124,0.758,0.102,NaN,NaN,NaN,NaN
1875,2016,4,-0.009,0.382,0.900,0.116,0.753,0.103,NaN,NaN,NaN,NaN
1876,2016,5,0.701,0.388,0.966,0.122,0.762,0.102,NaN,NaN,NaN,NaN
1877,2016,6,0.795,0.228,0.999,0.117,0.757,0.102,NaN,NaN,NaN,NaN
1878,2016,7,1.062,0.319,1.006,0.111,0.751,0.103,NaN,NaN,NaN,NaN
1879,2016,8,1.467,0.275,1.043,0.106,0.769,0.104,NaN,NaN,NaN,NaN
1880,2016,9,1.381,0.299,0.995,0.110,0.782,0.104,NaN,NaN,NaN,NaN
1881,2016,10,1.032,0.187,1.071,0.111,0.794,0.105,NaN,NaN,NaN,NaN
1882,2016,11,1.021,0.335,1.072,0.118,0.793,0.105,NaN,NaN,NaN,NaN
1883,2016,12,0.752,0.251,1.057,0.112,0.797,0.108,NaN,NaN,NaN,NaN
1884,2017,1,1.407,0.277,1.082,0.118,0.804,0.108,NaN,NaN,NaN,NaN
1885,2017,2,1.597,0.265,1.039,0.123,0.791,0.108,NaN,NaN,NaN,NaN
1886,2017,3,0.730,0.240,0.971,0.123,0.782,0.109,NaN,NaN,NaN,NaN
1887,2017,4,0.904,0.281,0.898,0.124,0.769,0.111,NaN,NaN,NaN,NaN
1888,2017,5,0.718,0.225,0.855,0.125,0.786,0.113,NaN,NaN,NaN,NaN
1889,2017,6,0.609,0.298,0.835,0.132,0.799,0.116,NaN,NaN,NaN,NaN
1890,2017,7,1.361,0.415,0.763,0.127,0.810,0.118,NaN,NaN,NaN,NaN
1891,2017,8,0.952,0.444,0.731,0.130,0.812,0.119,NaN,NaN,NaN,NaN
1892,2017,9,0.575,0.273,0.678,0.129,0.818,0.120,NaN,NaN,NaN,NaN
1893,2017,10,0.156,0.246,0.654,0.128,0.818,0.120,NaN,NaN,NaN,NaN
1894,2017,11,0.494,0.210,0.660,0.142,0.818,0.119,NaN,NaN,NaN,NaN
1895,2017,12,0.515,0.306,0.589,0.144,0.804,0.119,NaN,NaN,NaN,NaN
1896,2018,1,0.545,0.235,0.467,0.146,NaN,NaN,NaN,NaN,NaN,NaN
1897,2018,2,1.216,0.197,0.448,0.153,NaN,NaN,NaN,NaN,NaN,NaN
1898,2018,3,0.094,0.193,0.490,0.144,NaN,NaN,NaN,NaN,NaN,NaN
