,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1780,1,-0.376,8.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1780,2,-1.153,6.512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1780,3,0.684,2.893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1780,4,2.008,3.951,0.393,0.855,NaN,NaN,NaN,NaN,NaN,NaN
4,1780,5,2.662,2.958,0.370,0.949,NaN,NaN,NaN,NaN,NaN,NaN
5,1780,6,0.680,4.803,0.140,1.307,NaN,NaN,NaN,NaN,NaN,NaN
6,1780,7,0.573,2.457,0.107,1.223,NaN,NaN,NaN,NaN,NaN,NaN
7,1780,8,-1.156,4.109,0.138,1.561,NaN,NaN,NaN,NaN,NaN,NaN
8,1780,9,-2.018,1.676,0.078,1.617,NaN,NaN,NaN,NaN,NaN,NaN
9,1780,10,1.666,1.792,-0.080,2.162,NaN,NaN,NaN,NaN,NaN,NaN
10,1780,11,-0.171,2.131,-0.261,1.774,NaN,NaN,NaN,NaN,NaN,NaN
11,1780,12,-1.717,5.314,-0.430,1.704,NaN,NaN,NaN,NaN,NaN,NaN
12,1781,1,-0.774,5.604,-0.436,1.709,NaN,NaN,NaN,NaN,NaN,NaN
13,1781,2,-0.780,7.515,-0.290,1.763,NaN,NaN,NaN,NaN,NaN,NaN
14,1781,3,-0.036,1.896,-0.181,1.809,NaN,NaN,NaN,NaN,NaN,NaN
15,1781,4,0.116,3.497,-0.405,1.783,NaN,NaN,NaN,NaN,NaN,NaN
16,1781,5,0.483,2.466,-0.299,1.486,-0.169,0.497,NaN,NaN,NaN,NaN
17,1781,6,-1.351,3.148,-0.131,1.316,-0.172,0.453,NaN,NaN,NaN,NaN
18,1781,7,0.509,2.494,-0.207,0.965,-0.146,0.427,NaN,NaN,NaN,NaN
19,1781,8,0.593,1.679,-0.395,0.677,-0.206,0.420,NaN,NaN,NaN,NaN
20,1781,9,-0.710,4.487,-0.507,0.852,-0.214,0.406,NaN,NaN,NaN,NaN
21,1781,10,-1.015,1.611,-0.549,0.973,-0.259,0.384,NaN,NaN,NaN,NaN
22,1781,11,1.096,3.627,-0.617,0.940,-0.284,0.375,NaN,NaN,NaN,NaN
23,1781,12,0.292,4.654,-0.433,0.983,-0.235,0.378,NaN,NaN,NaN,NaN
24,1782,1,-1.686,2.936,-0.371,1.101,-0.198,0.378,NaN,NaN,NaN,NaN
25,1782,2,-3.028,3.553,-0.257,1.297,-0.170,0.383,NaN,NaN,NaN,NaN
26,1782,3,-1.389,5.994,-0.200,1.483,-0.183,0.367,NaN,NaN,NaN,NaN
27,1782,4,-0.378,1.985,-0.188,1.217,-0.232,0.390,NaN,NaN,NaN,NaN
28,1782,5,-0.333,2.322,-0.470,1.282,-0.262,0.416,NaN,NaN,NaN,NaN
29,1782,6,0.855,1.903,-0.580,1.300,-0.303,0.478,-0.340,0.411,NaN,NaN
30,1782,7,1.247,2.972,-0.563,1.279,-0.304,0.414,-0.325,0.421,NaN,NaN
31,1782,8,1.960,2.661,-0.196,1.271,-0.312,0.368,-0.317,0.422,NaN,NaN
32,1782,9,-0.017,3.078,-0.100,1.154,-0.395,0.366,-0.323,0.413,NaN,NaN
33,1782,10,-0.879,2.200,-0.065,1.119,-0.459,0.411,-0.316,0.416,NaN,NaN
34,1782,11,-2.282,5.306,-0.010,0.960,-0.509,0.454,-0.317,0.428,NaN,NaN
35,1782,12,-1.026,5.905,-0.071,0.912,-0.508,0.408,-0.295,0.415,NaN,NaN
36,1783,1,-1.490,4.836,-0.199,0.863,-0.516,0.407,-0.309,0.425,NaN,NaN
37,1783,2,1.384,2.632,-0.375,0.769,-0.488,0.407,-0.307,0.398,NaN,NaN
38,1783,3,-0.235,1.800,-0.455,0.833,-0.439,0.411,-0.287,0.405,NaN,NaN
39,1783,4,0.042,1.460,-0.394,1.214,-0.471,0.400,-0.300,0.412,NaN,NaN
40,1783,5,0.320,2.500,-0.391,1.057,-0.467,0.397,-0.300,0.410,NaN,NaN
41,1783,6,0.129,2.324,-0.390,0.788,-0.444,0.373,-0.277,0.416,NaN,NaN
42,1783,7,-0.297,1.721,-0.327,0.802,-0.458,0.361,-0.264,0.422,NaN,NaN
43,1783,8,-0.146,2.133,-0.651,0.662,-0.462,0.367,-0.258,0.413,NaN,NaN
44,1783,9,-0.976,2.349,-0.652,0.745,-0.452,0.376,-0.256,0.408,NaN,NaN
45,1783,10,-0.148,4.372,-0.754,0.726,-0.443,0.386,-0.246,0.414,NaN,NaN
46,1783,11,-2.251,1.909,-0.742,0.600,-0.442,0.380,-0.239,0.415,NaN,NaN
47,1783,12,-1.008,3.697,-0.706,0.606,-0.421,0.385,-0.260,0.392,NaN,NaN
48,1784,1,-0.735,3.020,-0.585,0.673,-0.424,0.381,-0.248,0.376,NaN,NaN
49,1784,2,-2.505,1.776,-0.514,0.770,-0.443,0.393,-0.261,0.364,NaN,NaN
50,1784,3,-0.250,4.708,-0.436,0.716,-0.430,0.383,-0.272,0.363,NaN,NaN
51,1784,4,-1.180,6.248,-0.565,0.751,-0.438,0.391,-0.281,0.364,NaN,NaN
52,1784,5,0.467,2.507,-0.523,0.828,-0.473,0.393,-0.285,0.366,NaN,NaN
53,1784,6,0.552,2.249,-0.554,0.989,-0.515,0.402,-0.272,0.373,NaN,NaN
54,1784,7,1.157,3.491,-0.530,0.925,-0.493,0.373,-0.260,0.386,NaN,NaN
55,1784,8,0.711,5.625,-0.454,1.023,-0.454,0.362,-0.255,0.400,NaN,NaN
56,1784,9,-0.042,3.545,-0.796,0.832,-0.439,0.368,-0.259,0.399,NaN,NaN
57,1784,10,-1.693,3.755,-0.850,0.845,-0.446,0.366,-0.271,0.412,NaN,NaN
58,1784,11,-1.746,2.858,-0.916,0.856,-0.462,0.377,-0.283,0.428,NaN,NaN
59,1784,12,-1.389,1.927,-0.899,0.868,-0.459,0.388,-0.312,0.455,-0.294,0.475
60,1785,1,-0.443,1.774,-0.987,0.717,-0.480,0.420,-0.315,0.425,-0.300,0.463
61,1785,2,-1.594,3.354,-1.003,0.750,-0.505,0.434,-0.304,0.403,-0.304,0.459
62,1785,3,-4.351,2.334,-0.924,0.648,-0.523,0.462,-0.315,0.408,-0.306,0.453
63,1785,4,-1.832,2.194,-0.801,0.660,-0.511,0.468,-0.343,0.420,-0.298,0.453
64,1785,5,-0.323,3.634,-0.655,0.720,-0.477,0.514,-0.367,0.387,-0.289,0.455
65,1785,6,0.762,1.730,-0.564,0.709,-0.447,0.471,-0.368,0.371,-0.286,0.461
66,1785,7,0.099,1.654,-0.665,0.701,-0.432,0.479,-0.375,0.370,-0.289,0.461
67,1785,8,0.521,1.796,-0.613,0.792,-0.446,0.456,-0.360,0.373,-0.288,0.459
68,1785,9,0.902,1.990,-0.205,0.788,-0.418,0.461,-0.344,0.375,-0.289,0.457
69,1785,10,-0.220,6.538,0.004,0.710,-0.415,0.470,-0.347,0.379,-0.290,0.457
70,1785,11,0.012,2.209,0.074,0.767,-0.421,0.479,-0.345,0.376,-0.302,0.462
71,1785,12,-0.304,1.740,0.005,0.738,-0.409,0.506,-0.336,0.343,-0.294,0.465
72,1786,1,-1.648,3.587,0.022,0.938,-0.363,0.517,-0.316,0.341,-0.283,0.483
73,1786,2,-0.974,1.505,-0.065,1.149,-0.360,0.491,-0.313,0.332,-0.283,0.477
74,1786,3,0.548,5.067,-0.137,1.333,-0.342,0.483,-0.307,0.344,-0.288,0.472
75,1786,4,0.675,1.439,-0.240,0.902,-0.335,0.480,-0.298,0.341,-0.291,0.476
76,1786,5,0.516,1.797,-0.326,0.723,-0.308,0.488,-0.306,0.354,-0.282,0.469
77,1786,6,-0.068,2.002,-0.489,0.705,-0.349,0.477,-0.300,0.366,-0.281,0.474
78,1786,7,0.300,4.806,-0.378,0.691,-0.349,0.466,-0.308,0.373,-0.279,0.477
79,1786,8,-0.521,3.829,-0.358,0.662,-0.316,0.453,-0.304,0.375,-0.279,0.482
80,1786,9,0.037,1.826,-0.442,0.674,-0.330,0.452,-0.304,0.374,-0.269,0.479
81,1786,10,-1.454,2.324,-0.567,0.694,-0.304,0.453,-0.301,0.379,-0.259,0.480
82,1786,11,-1.019,1.624,-0.718,0.714,-0.285,0.448,-0.302,0.387,-0.257,0.489
83,1786,12,-2.261,4.730,-0.622,0.759,-0.309,0.467,-0.306,0.393,-0.254,0.488
84,1787,1,-0.317,4.874,-0.651,0.748,-0.322,0.473,-0.289,0.397,-0.251,0.485
85,1787,2,-0.735,3.819,-0.569,0.795,-0.339,0.469,-0.263,0.379,-0.251,0.483
86,1787,3,-0.457,6.241,-0.661,0.822,-0.334,0.468,-0.251,0.398,-0.260,0.489
87,1787,4,-0.819,2.660,-0.554,0.929,-0.310,0.472,-0.243,0.404,-0.252,0.493
88,1787,5,-1.300,1.753,-0.490,1.009,-0.304,0.467,-0.237,0.405,-0.245,0.494
89,1787,6,1.080,2.108,-0.236,0.908,-0.322,0.445,-0.234,0.400,-0.241,0.496
90,1787,7,-0.045,2.590,-0.262,1.153,-0.325,0.452,-0.246,0.408,-0.234,0.500
91,1787,8,0.469,1.874,-0.153,1.101,-0.296,0.465,-0.274,0.405,-0.228,0.499
92,1787,9,-1.067,2.496,0.007,0.990,-0.234,0.482,-0.276,0.424,-0.224,0.489
93,1787,10,-0.171,5.137,0.093,1.064,-0.227,0.445,-0.267,0.437,-0.218,0.489
94,1787,11,-0.252,5.213,0.197,1.058,-0.225,0.442,-0.258,0.443,-0.221,0.496
95,1787,12,0.789,2.060,0.176,1.087,-0.228,0.442,-0.260,0.420,-0.214,0.497
96,1788,1,-0.640,3.370,0.389,0.959,-0.235,0.439,-0.265,0.408,-0.218,0.497
97,1788,2,0.581,3.745,0.351,0.904,-0.232,0.438,-0.280,0.395,-0.219,0.485
98,1788,3,1.463,3.703,0.445,0.904,-0.250,0.434,-0.280,0.405,-0.211,0.481
99,1788,4,0.204,3.896,0.482,1.305,-0.224,0.475,-0.289,0.410,-0.221,0.476
100,1788,5,-0.046,1.801,0.455,1.073,-0.224,0.468,-0.303,0.411,-0.223,0.467
101,1788,6,0.832,1.840,0.098,0.680,-0.227,0.454,-0.316,0.420,-0.218,0.467
102,1788,7,2.501,3.532,0.090,0.680,-0.175,0.457,-0.316,0.426,-0.218,0.471
103,1788,8,0.019,1.883,-0.001,0.605,-0.165,0.480,-0.316,0.425,-0.214,0.477
104,1788,9,0.063,2.445,-0.215,0.587,-0.162,0.509,-0.297,0.420,-0.213,0.465
105,1788,10,0.273,2.628,-0.198,0.613,-0.154,0.526,-0.297,0.416,-0.213,0.461
106,1788,11,-0.582,2.416,-0.062,0.663,-0.170,0.539,-0.292,0.417,-0.201,0.462
107,1788,12,-3.499,3.627,-0.204,0.681,-0.179,0.578,-0.285,0.419,-0.200,0.456
108,1789,1,-0.727,3.655,-0.385,0.649,-0.193,0.579,-0.276,0.421,-0.200,0.458
109,1789,2,-0.511,2.016,-0.411,0.699,-0.166,0.584,-0.259,0.428,-0.202,0.455
110,1789,3,-1.110,6.331,-0.395,0.721,-0.178,0.583,-0.259,0.450,-0.203,0.458
111,1789,4,0.411,2.252,-0.436,0.773,-0.164,0.607,-0.236,0.437,-0.205,0.453
112,1789,5,1.585,4.404,-0.505,0.822,-0.130,0.613,-0.238,0.429,-0.213,0.446
113,1789,6,-0.873,1.656,-0.418,0.879,-0.097,0.620,-0.257,0.448,-0.205,0.452
114,1789,7,0.336,2.779,-0.412,0.967,-0.086,0.620,-0.268,0.452,-0.199,0.458
115,1789,8,-0.296,2.023,-0.353,0.948,-0.072,0.596,-0.275,0.451,-0.192,0.460
116,1789,9,0.253,1.815,-0.314,1.062,-0.062,0.577,-0.273,0.461,-0.193,0.458
117,1789,10,-0.215,2.834,-0.465,1.015,-0.039,0.578,-0.263,0.459,-0.192,0.462
118,1789,11,-1.410,3.363,-0.614,0.730,-0.012,0.560,-0.254,0.466,-0.195,0.466
119,1789,12,-2.455,2.731,-0.495,0.701,-0.010,0.539,-0.254,0.467,-0.203,0.480
120,1790,1,-0.663,1.535,-0.551,0.650,-0.012,0.515,-0.262,0.451,-0.196,0.462
121,1790,2,0.201,4.196,-0.469,0.642,-0.043,0.495,-0.242,0.454,-0.183,0.453
122,1790,3,-0.637,3.075,-0.500,0.651,-0.030,0.498,-0.199,0.452,-0.188,0.443
123,1790,4,-1.407,2.438,-0.372,0.583,-0.024,0.513,-0.177,0.449,-0.186,0.454
124,1790,5,-0.207,3.839,-0.252,0.600,-0.038,0.475,-0.166,0.453,-0.195,0.391
125,1790,6,0.555,1.826,-0.092,0.925,-0.073,0.485,-0.176,0.459,-0.200,0.380
126,1790,7,-0.326,1.351,0.090,1.127,-0.097,0.457,-0.179,0.456,-0.202,0.378
127,1790,8,0.682,1.517,0.040,1.116,-0.113,0.478,-0.180,0.451,-0.199,0.379
128,1790,9,-0.120,1.706,0.151,1.016,-0.143,0.462,-0.197,0.454,-0.192,0.378
129,1790,10,1.322,2.124,0.366,1.029,-0.163,0.443,-0.185,0.465,-0.199,0.376
130,1790,11,0.031,1.673,0.346,1.113,-0.185,0.434,-0.197,0.462,-0.201,0.369
131,1790,12,-0.536,4.770,0.248,1.129,-0.223,0.428,-0.200,0.467,-0.195,0.362
132,1791,1,1.525,4.496,0.235,1.146,-0.269,0.444,-0.180,0.485,-0.193,0.356
133,1791,2,-0.398,4.714,0.268,1.187,-0.272,0.471,-0.171,0.503,-0.188,0.344
134,1791,3,0.697,2.394,0.221,1.204,-0.251,0.471,-0.189,0.505,-0.183,0.346
135,1791,4,1.170,1.794,0.060,1.345,-0.259,0.480,-0.205,0.515,-0.181,0.337
136,1791,5,-0.455,2.755,0.140,1.545,-0.277,0.481,-0.208,0.518,-0.180,0.347
137,1791,6,-0.614,2.391,0.162,1.423,-0.221,0.506,-0.210,0.540,-0.176,0.346
138,1791,7,-0.488,1.091,0.063,1.645,-0.202,0.515,-0.212,0.539,-0.172,0.351
139,1791,8,1.077,1.545,0.107,1.522,-0.203,0.508,-0.203,0.551,-0.178,0.352
140,1791,9,-0.675,1.872,0.058,1.396,-0.188,0.551,-0.199,0.557,-0.175,0.351
141,1791,10,-0.619,2.239,0.008,1.375,-0.168,0.520,-0.175,0.567,-0.165,0.349
142,1791,11,1.000,2.895,0.074,1.579,-0.191,0.485,-0.170,0.573,-0.168,0.356
143,1791,12,-0.274,2.967,0.225,1.652,-0.205,0.494,-0.154,0.566,-0.165,0.359
144,1792,1,0.335,6.759,0.251,1.726,-0.214,0.490,-0.149,0.586,-0.157,0.358
145,1792,2,0.125,4.013,0.044,1.652,-0.210,0.482,-0.142,0.590,-0.146,0.358
146,1792,3,0.108,1.916,0.079,1.760,-0.212,0.495,-0.150,0.579,-0.139,0.363
147,1792,4,0.580,1.745,0.145,1.540,-0.217,0.479,-0.142,0.574,-0.139,0.357
148,1792,5,0.335,1.246,-0.030,1.297,-0.204,0.501,-0.129,0.578,-0.140,0.357
149,1792,6,1.194,2.406,-0.117,1.313,-0.187,0.535,-0.142,0.577,-0.134,0.362
150,1792,7,-0.177,1.780,-0.314,1.116,-0.199,0.504,-0.143,0.568,-0.137,0.369
151,1792,8,-1.405,1.206,-0.360,0.746,-0.188,0.478,-0.138,0.561,-0.142,0.376
152,1792,9,-0.258,3.444,-0.396,0.790,-0.164,0.465,-0.125,0.548,-0.140,0.380
153,1792,10,0.182,1.675,-0.529,0.675,-0.128,0.484,-0.121,0.549,-0.131,0.389
154,1792,11,-1.102,2.102,-0.670,0.634,-0.107,0.483,-0.124,0.547,-0.119,0.396
155,1792,12,-1.316,2.817,-0.887,0.605,-0.124,0.495,-0.133,0.560,-0.111,0.390
156,1793,1,-2.036,3.271,-0.894,0.724,-0.124,0.496,-0.127,0.549,-0.100,0.389
157,1793,2,-0.424,2.710,-0.790,0.974,-0.128,0.489,-0.131,0.558,-0.118,0.390
158,1793,3,-0.323,2.851,-0.659,1.027,-0.144,0.495,-0.136,0.539,-0.120,0.385
159,1793,4,-1.010,3.552,-0.690,0.946,-0.147,0.484,-0.142,0.520,-0.111,0.384
160,1793,5,-1.363,1.163,-0.740,1.192,-0.171,0.491,-0.147,0.503,-0.116,0.387
161,1793,6,-1.414,1.410,-0.640,1.448,-0.172,0.542,-0.158,0.498,-0.114,0.391
162,1793,7,-0.252,2.662,-0.438,1.773,-0.185,0.589,-0.173,0.495,-0.112,0.397
163,1793,8,-0.161,4.057,-0.449,1.893,-0.177,0.657,-0.171,0.512,-0.108,0.398
164,1793,9,1.313,1.709,-0.437,1.723,-0.216,0.636,-0.170,0.497,-0.102,0.392
165,1793,10,-0.189,1.204,-0.221,1.663,-0.256,0.649,-0.179,0.488,-0.102,0.382
166,1793,11,-1.703,4.199,-0.091,1.792,-0.245,0.643,-0.163,0.488,-0.091,0.384
167,1793,12,-0.112,2.663,-0.116,1.758,-0.240,0.672,-0.140,0.511,-0.088,0.392
168,1794,1,0.386,2.801,-0.113,1.724,-0.231,0.703,-0.152,0.528,-0.085,0.388
169,1794,2,-0.557,4.238,-0.104,1.552,-0.241,0.731,-0.143,0.532,-0.081,0.384
170,1794,3,-0.185,2.590,-0.199,1.727,-0.220,0.733,-0.134,0.512,-0.081,0.387
171,1794,4,1.588,3.356,-0.227,1.717,-0.187,0.746,-0.130,0.499,-0.072,0.383
172,1794,5,0.195,2.231,-0.138,1.496,-0.210,0.768,-0.142,0.507,-0.072,0.378
173,1794,6,-1.715,2.265,-0.248,1.446,-0.210,0.786,-0.138,0.515,-0.069,0.377
174,1794,7,-0.212,2.439,-0.396,1.274,-0.212,0.831,-0.138,0.528,-0.069,0.375
175,1794,8,-0.053,2.130,-0.277,1.152,-0.211,0.887,-0.129,0.528,-0.070,0.366
176,1794,9,0.173,2.717,-0.197,1.213,-0.238,0.871,-0.127,0.540,-0.070,0.371
177,1794,10,-0.529,1.494,-0.267,1.263,-0.245,0.867,-0.113,0.533,-0.061,0.370
178,1794,11,-0.637,2.378,-0.193,1.193,-0.246,0.896,-0.107,0.512,-0.050,0.370
179,1794,12,-1.434,1.894,-0.088,1.178,-0.274,0.953,-0.093,0.510,-0.041,0.364
180,1795,1,-1.383,2.907,-0.098,1.127,-0.274,0.994,-0.077,0.510,-0.036,0.364
181,1795,2,0.867,3.216,-0.058,1.041,-0.233,1.014,-0.063,0.520,-0.029,0.364
182,1795,3,0.775,2.746,-0.161,0.919,-0.220,1.072,-0.062,0.517,-0.014,0.369
183,1795,4,0.749,2.541,-0.023,0.911,-0.217,1.066,-0.028,0.523,-0.012,0.367
184,1795,5,1.083,1.718,-0.086,0.949,-0.210,1.083,-0.023,0.510,-0.015,0.367
185,1795,6,-0.454,3.097,-0.017,1.138,-0.193,1.160,-0.032,0.518,-0.013,0.367
186,1795,7,-0.332,1.873,0.160,1.476,-0.157,1.201,-0.028,0.518,-0.014,0.369
187,1795,8,0.421,2.083,0.096,1.543,-0.150,1.157,-0.037,0.524,-0.015,0.368
188,1795,9,-1.057,1.550,-0.105,1.525,-0.130,1.113,-0.040,0.532,-0.022,0.370
189,1795,10,1.132,1.684,-0.273,1.504,-0.121,1.059,-0.051,0.525,-0.022,0.373
190,1795,11,-1.395,2.829,-0.345,1.560,-0.108,1.102,-0.056,0.510,-0.033,0.367
191,1795,12,-0.608,2.500,-0.332,1.556,-0.094,1.106,-0.055,0.550,-0.037,0.369
192,1796,1,0.744,4.685,-0.304,1.655,-0.077,1.097,-0.069,0.561,-0.034,0.373
193,1796,2,0.099,2.882,-0.297,1.819,-0.070,1.075,-0.063,0.573,-0.028,0.375
194,1796,3,-1.645,1.792,-0.161,1.751,-0.089,1.069,-0.059,0.569,-0.030,0.378
195,1796,4,-1.262,2.030,-0.138,1.697,-0.099,1.042,-0.064,0.572,-0.034,0.373
196,1796,5,0.214,1.954,-0.055,1.598,-0.049,1.004,-0.054,0.570,-0.033,0.374
197,1796,6,-0.291,3.668,-0.030,1.359,-0.059,0.966,-0.052,0.570,-0.033,0.375
198,1796,7,0.004,2.670,-0.074,1.315,-0.101,0.946,-0.036,0.582,-0.033,0.372
199,1796,8,0.503,3.834,-0.068,1.054,-0.084,0.876,-0.051,0.600,-0.033,0.374
200,1796,9,0.579,3.383,-0.054,0.970,-0.080,0.872,-0.046,0.607,-0.036,0.373
201,1796,10,1.396,1.708,0.064,0.831,-0.091,0.840,-0.030,0.611,-0.031,0.377
202,1796,11,-0.393,2.951,0.068,0.891,-0.093,0.811,-0.034,0.635,-0.029,0.378
203,1796,12,-0.309,3.087,0.053,0.864,-0.070,0.822,-0.023,0.657,-0.019,0.389
204,1797,1,0.219,5.797,0.037,0.905,-0.061,0.821,-0.025,0.704,-0.025,0.392
205,1797,2,0.175,4.438,0.084,1.003,-0.049,0.814,-0.029,0.723,-0.026,0.395
206,1797,3,-1.477,4.447,0.079,1.071,-0.043,0.820,-0.027,0.700,-0.027,0.393
207,1797,4,0.146,4.179,-0.010,1.170,-0.009,0.825,-0.036,0.686,-0.031,0.392
208,1797,5,0.262,3.129,-0.031,1.426,-0.010,0.808,-0.042,0.684,-0.024,0.392
209,1797,6,-0.466,2.539,-0.030,1.446,0.001,0.837,-0.033,0.713,-0.027,0.389
210,1797,7,-0.192,2.091,-0.041,1.848,0.046,0.851,-0.028,0.732,-0.023,0.385
211,1797,8,1.063,1.600,-0.051,1.562,0.062,0.810,-0.009,0.743,-0.021,0.379
212,1797,9,0.521,3.670,0.144,1.339,0.041,0.774,-0.003,0.762,-0.007,0.370
213,1797,10,0.338,1.921,0.091,1.159,0.072,0.732,0.005,0.759,-0.002,0.372
214,1797,11,-0.655,1.949,0.022,1.406,0.061,0.730,0.020,0.755,0.005,0.370
215,1797,12,-0.294,3.320,0.014,1.374,0.060,0.724,0.038,0.772,-0.001,0.373
216,1798,1,0.093,1.396,0.092,1.453,0.067,0.710,0.065,0.796,-0.003,0.351
217,1798,2,0.053,2.024,0.027,1.528,0.054,0.741,0.044,0.790,-0.016,0.350
218,1798,3,0.864,1.800,-0.005,1.254,0.063,0.740,0.040,0.766,-0.031,0.345
219,1798,4,-0.499,1.824,-0.097,1.099,0.045,0.746,0.067,0.746,-0.038,0.345
220,1798,5,-0.563,5.203,0.064,1.207,0.058,0.715,0.070,0.751,-0.041,0.342
221,1798,6,-0.559,1.990,0.033,1.017,0.061,0.714,0.088,0.754,-0.048,0.336
222,1798,7,0.746,2.761,-0.157,0.970,0.047,0.666,0.092,0.743,-0.056,0.333
223,1798,8,0.279,2.761,-0.119,0.968,0.050,0.634,0.101,0.730,-0.057,0.335
224,1798,9,0.134,2.236,-0.190,1.096,0.098,0.629,0.093,0.741,-0.057,0.335
225,1798,10,-0.760,2.315,-0.070,0.974,0.129,0.631,0.093,0.739,-0.065,0.333
226,1798,11,1.268,1.658,-0.018,0.724,0.137,0.643,0.110,0.725,-0.068,0.332
227,1798,12,-0.665,3.027,-0.000,0.751,0.135,0.650,0.109,0.730,-0.065,0.457
228,1799,1,-2.185,2.014,-0.034,0.737,0.159,0.644,0.105,0.722,-0.062,0.463
229,1799,2,0.515,2.380,0.002,0.768,0.138,0.684,0.097,0.686,-0.064,0.471
230,1799,3,0.012,2.620,0.034,0.812,0.129,0.716,0.097,0.687,-0.062,0.462
231,1799,4,0.937,3.045,0.225,0.931,0.127,0.714,0.092,0.683,-0.067,0.459
232,1799,5,0.061,1.728,0.058,0.850,0.143,0.770,0.095,0.674,-0.078,0.469
233,1799,6,-0.342,2.490,0.047,1.031,0.165,0.746,0.118,0.671,-0.073,0.469
234,1799,7,0.334,2.268,0.339,1.098,0.162,0.838,0.131,0.670,-0.074,0.464
235,1799,8,0.712,1.497,0.449,1.212,0.154,0.795,0.134,0.666,-0.074,0.462
236,1799,9,0.517,2.464,0.410,1.058,0.184,0.743,0.134,0.664,-0.080,0.461
237,1799,10,1.533,1.194,0.547,1.063,0.174,0.697,0.142,0.661,-0.087,0.472
238,1799,11,-0.734,1.601,0.581,1.147,0.162,0.671,0.154,0.666,-0.092,0.462
239,1799,12,-0.797,4.201,0.562,1.085,0.207,0.672,0.172,0.664,-0.088,0.464
240,1800,1,1.322,2.850,0.545,1.061,0.219,0.671,0.190,0.651,-0.090,0.454
241,1800,2,1.827,4.781,0.455,1.077,0.216,0.667,0.183,0.642,-0.096,0.486
242,1800,3,-0.448,2.551,0.368,1.033,0.214,0.644,0.171,0.636,-0.085,0.514
243,1800,4,2.579,1.377,0.247,1.090,0.227,0.645,0.154,0.630,-0.080,0.534
244,1800,5,0.465,1.303,0.253,1.125,0.251,0.647,0.136,0.631,-0.079,0.529
245,1800,6,-0.560,2.273,0.287,0.916,0.269,0.627,0.150,0.620,-0.089,0.549
246,1800,7,0.124,1.234,0.167,0.864,0.287,0.643,0.151,0.614,-0.092,0.559
247,1800,8,-0.369,1.774,0.039,0.828,0.237,0.639,0.150,0.618,-0.098,0.561
248,1800,9,-0.523,1.657,0.179,0.872,0.211,0.640,0.153,0.624,-0.101,0.569
249,1800,10,0.075,1.513,0.014,0.994,0.254,0.641,0.142,0.616,-0.110,0.562
250,1800,11,-0.654,2.768,0.032,1.069,0.248,0.618,0.132,0.608,-0.114,0.572
251,1800,12,-0.397,2.671,0.047,0.973,0.269,0.615,0.125,0.606,-0.117,0.591
252,1801,1,-0.114,2.702,0.153,0.911,0.260,0.601,0.112,0.589,-0.128,0.595
253,1801,2,0.286,1.652,0.125,0.885,0.271,0.612,0.114,0.595,-0.129,0.606
254,1801,3,1.238,1.753,0.167,0.789,0.276,0.629,0.129,0.585,-0.138,0.604
255,1801,4,0.600,1.967,0.267,0.763,0.285,0.633,0.137,0.564,-0.143,0.600
256,1801,5,0.673,2.670,0.370,0.804,0.270,0.646,0.141,0.557,-0.141,0.584
257,1801,6,-0.380,2.641,0.488,0.840,0.277,0.667,0.144,0.572,-0.136,0.576
258,1801,7,1.399,3.180,0.500,0.937,0.312,0.688,0.145,0.559,-0.132,0.570
259,1801,8,-0.698,1.745,0.452,0.889,0.277,0.692,0.138,0.573,-0.137,0.575
260,1801,9,-0.019,2.457,0.374,0.924,0.273,0.704,0.127,0.602,-0.136,0.579
261,1801,10,1.275,4.202,0.286,1.259,0.274,0.736,0.113,0.613,-0.130,0.594
262,1801,11,0.577,1.493,0.193,1.394,0.283,0.743,0.112,0.639,-0.138,0.597
263,1801,12,1.021,1.948,0.414,1.114,0.307,0.749,0.117,0.620,-0.141,0.600
264,1802,1,0.026,2.083,0.340,1.060,0.324,0.757,0.099,0.663,-0.153,0.627
265,1802,2,-0.282,1.644,0.469,1.073,0.317,0.757,0.090,0.633,-0.157,0.643
266,1802,3,0.301,2.158,0.506,0.994,0.311,0.745,0.096,0.601,-0.162,0.634
267,1802,4,-0.457,4.698,0.491,0.783,0.292,0.735,0.080,0.586,-0.168,0.642
268,1802,5,-0.443,1.334,0.510,0.681,0.318,0.737,0.080,0.582,-0.174,0.645
269,1802,6,2.269,2.905,0.491,0.658,0.344,0.711,0.087,0.567,-0.182,0.652
270,1802,7,0.506,1.669,0.586,0.664,0.334,0.681,0.098,0.569,-0.187,0.657
271,1802,8,0.851,1.598,0.364,0.641,0.305,0.701,0.096,0.568,-0.182,0.659
272,1802,9,0.432,1.774,0.279,0.719,0.300,0.687,0.111,0.547,-0.187,0.668
273,1802,10,1.090,1.588,0.495,0.788,0.237,0.697,0.118,0.544,-0.191,0.665
274,1802,11,0.810,1.919,0.454,0.915,0.210,0.697,0.135,0.533,-0.189,0.668
275,1802,12,0.784,1.772,0.322,0.834,0.241,0.673,0.132,0.522,-0.190,0.686
