Country,Anomaly
Afghanistan,-0.08800000000000001
Albania,-0.126
Algeria,0.065
American Samoa,-0.094
Andorra,-0.057999999999999996
Angola,-0.09
Anguilla,-0.27
Antarctica,
Antigua and Barbuda,-0.295
Argentina,-0.27899999999999997
Armenia,-0.066
Aruba,-0.35100000000000003
Australia,-0.11599999999999999
Austria,-0.063
Azerbaijan,-0.242
Bahamas,-0.28
Bahrain,-0.062
Bangladesh,-0.204
Barbados,-0.318
Belarus,-0.252
Belgium,-0.127
Belize,-0.475
Benin,-0.231
Bhutan,-0.243
Bolivia,-0.256
Bosnia and Herzegovina,-0.036000000000000004
Botswana,-0.294
Brazil,-0.14
British Virgin Islands,-0.27399999999999997
Bulgaria,-0.18
Burkina Faso,-0.057
Burundi,0.13
Cambodia,-0.2
Cameroon,-0.141
Canada,-0.053
Cape Verde,-0.11699999999999999
Cayman Islands,-0.366
Central African Republic,0.025
Chad,-0.033
Chile,-0.332
China,-0.215
Colombia,-0.22899999999999998
Comoros,-0.11800000000000001
Congo,-0.08900000000000001
Costa Rica,-0.374
Croatia,-0.053
Cuba,-0.319
Curaçao,-0.436
Cyprus,-0.061
Czechia,-0.263
Côte d'Ivoire,-0.335
Dem. Rep. Congo,0.024
Denmark,-0.231
Djibouti,-0.03
Dominica,-0.309
Dominican Republic,-0.22899999999999998
Ecuador,
Egypt,-0.18100000000000002
El Salvador,-0.419
Equatorial Guinea,-0.281
Eritrea,-0.039
Estonia,-0.524
eSwatini,-0.46399999999999997
Ethiopia,0.016
Falkland Islands (Islas Malvinas),-0.486
Faroe Islands,-0.462
Fiji,-0.385
Finland,-0.9840000000000001
France,-0.057
French Guiana,-0.354
French Polynesia,-0.37200000000000005
French Southern and Antarctic Lands,
Gabon,-0.256
Gambia,0.036000000000000004
Georgia,-0.198
Germany,-0.23600000000000002
Ghana,-0.247
Greece,-0.22899999999999998
Greenland,-0.95
Grenada,-0.325
Guadeloupe,-0.304
Guam,
Guatemala,-0.461
Guernsey,-0.076
Guinea,-0.002
Guinea-Bissau,0.009000000000000001
Guyana,-0.253
Haiti,-0.237
Heard Island and McDonald Islands,
Honduras,-0.401
Hong Kong,-0.434
Hungary,-0.182
Iceland,-0.509
India,0.113
Indonesia,-0.38799999999999996
Iran,-0.045
Iraq,-0.023
Ireland,-0.20600000000000002
Isle of Man,-0.032
Israel,-0.048
Italy,-0.055999999999999994
Jamaica,-0.292
Japan,-0.605
Jersey,-0.076
Jordan,-0.075
Kazakhstan,-0.299
Kenya,0.132
Kiribati,
Kuwait,-0.045
Kyrgyzstan,-0.469
Laos,-0.131
Latvia,-0.33299999999999996
Lebanon,-0.027000000000000003
Lesotho,-0.429
Liberia,-0.14
Libya,-0.16899999999999998
Liechtenstein,0.035
Lithuania,-0.22899999999999998
Luxembourg,-0.141
Macau,-0.42100000000000004
Macedonia,-0.147
Madagascar,-0.218
Malawi,-0.195
Malaysia,-0.348
Mali,0.091
Malta,-0.036000000000000004
Martinique,-0.319
Mauritania,0.16399999999999998
Mauritius,-0.18
Mayotte,-0.215
Mexico,-0.45899999999999996
Micronesia,
Moldova,-0.203
Monaco,-0.04
Mongolia,-0.10400000000000001
Montenegro,-0.073
Montserrat,-0.3
Morocco,0.08900000000000001
Mozambique,-0.316
Myanmar,-0.267
Namibia,-0.18
Nepal,-0.114
Netherlands,-0.195
New Caledonia,-0.425
New Zealand,-0.745
Nicaragua,-0.374
Niger,-0.028999999999999998
Nigeria,-0.153
Niue,-0.465
North Korea,-0.141
Northern Mariana Islands,
Norway,-0.6970000000000001
Oman,-0.133
Pakistan,0.063
Palau,
Palestina,-0.382
Panama,-0.311
Papua New Guinea,
Paraguay,-0.159
Peru,-0.32
Philippines,-0.39799999999999996
Poland,-0.20800000000000002
Portugal,-0.065
Puerto Rico,-0.24600000000000002
Qatar,-0.08
Reunion,-0.26899999999999996
Romania,-0.18600000000000003
Russia,-0.201
Rwanda,0.157
Saint Barthélemy,-0.364
Saint Kitts and Nevis,-0.29
Saint Lucia,-0.321
Saint Martin,-0.27
Saint Pierre and Miquelon,-0.16899999999999998
Saint Vincent and the Grenadines,-0.324
Samoa,-0.107
San Marino,-0.05
Sao Tome and Principe,-0.258
Saudi Arabia,-0.133
Senegal,0.061
Serbia,-0.16899999999999998
Seychelles,-0.24100000000000002
Sierra Leone,-0.078
Singapore,-0.354
Sint Maarten,-0.27
Slovakia,-0.215
Slovenia,-0.036000000000000004
Solomon Islands,
Somalia,-0.076
South Africa,-0.39899999999999997
South Georgia and the South Sandwich Isla,-0.36700000000000005
South Korea,-0.289
Spain,-0.065
Sri Lanka,0.11199999999999999
Sudan,-0.031
Suriname,-0.268
Svalbard and Jan Mayen,-0.696
Sweden,-0.67
Switzerland,-0.073
Syria,-0.016
Taiwan,-0.563
Tajikistan,-0.491
Tanzania,-0.04
Thailand,-0.17800000000000002
Timor-Leste,-0.41100000000000003
Togo,-0.28800000000000003
Tonga,-0.271
Trinidad and Tobago,-0.29
Tunisia,0.040999999999999995
Turkey,-0.10300000000000001
Turkmenistan,-0.158
Turks and Caicas Islands,-0.272
Uganda,0.20199999999999999
Ukraine,-0.26
United Arab Emirates,-0.1
United Kingdom,-0.11900000000000001
United States of America,-0.281
Uruguay,-0.29600000000000004
Uzbekistan,-0.262
Venezuela,-0.242
Vietnam,-0.149
Virgin Islands,-0.27399999999999997
Western Sahara,0.128
Yemen,-0.152
Zambia,-0.14300000000000002
Zimbabwe,-0.34600000000000003
Åland,-0.6609999999999999
Global Land,-0.171
