,Country,Anomaly,Unc.
0,Albania,-0.8894166666666666,1.2056666666666667
1,Andorra,-0.3866666666666667,1.2810000000000001
2,Austria,-0.2845833333333333,1.3584166666666668
3,Bahamas,-1.7116,1.3921
4,Belarus,-1.0719166666666664,1.3509166666666668
5,Belgium,-0.12141666666666666,1.4675
6,Bosnia and Herz,-0.5904166666666666,1.2850833333333334
7,Bulgaria,-1.0835833333333333,1.23375
8,Croatia,-0.4611666666666667,1.3110833333333336
9,Czechia,-0.4365833333333334,2.53875
10,Denmark,-0.26099999999999995,1.4296666666666669
11,Estonia,-0.9798333333333332,1.389833333333333
12,Faeroe Is,-1.1160833333333333,2.2944999999999998
13,Finland,-1.2285833333333331,1.5591666666666664
14,France,-0.26316666666666666,1.3793333333333333
15,Germany,-0.18666666666666668,1.4035
16,Guernsey,-0.48858333333333337,2.6548333333333334
17,Hungary,-0.6491666666666667,1.3144166666666668
18,Ireland,-0.858,1.2337500000000001
19,Isle of Man,-0.5889166666666666,2.77075
20,Italy,-0.3961666666666667,1.2575833333333333
21,Jersey,-0.48858333333333337,2.6548333333333334
22,Latvia,-0.8770833333333333,1.3704999999999998
23,Liechtenstein,-0.10758333333333335,1.4153333333333336
24,Lithuania,-0.80375,1.3565833333333333
25,Luxembourg,-0.11008333333333332,1.48025
26,Macedonia,-0.9565833333333335,1.2323333333333333
27,Moldova,-1.2216666666666667,1.3470000000000002
28,Montenegro,-0.763,1.2351666666666665
29,Netherlands,-0.10908333333333332,1.4605833333333331
30,Norway,-0.9439166666666668,1.5563333333333331
31,Poland,-0.598,1.3354166666666665
32,Romania,-1.0198333333333334,1.2780833333333335
33,San Marino,-0.32441666666666663,1.2941666666666667
34,Serbia,-0.8514999999999998,1.8459166666666669
35,Slovakia,-0.6662500000000001,1.3140000000000003
36,Slovenia,-0.3169166666666666,1.3340833333333333
37,St. Pierre and Miquelon,-2.079416666666667,1.6738333333333333
38,Sweden,-0.76575,1.583666666666667
39,Switzerland,-0.11708333333333333,1.4371666666666665
40,Ukraine,-1.3148333333333333,1.37625
41,United Kingdom,-0.5993333333333334,1.32625
42,Åland,-0.5618333333333333,5.219583333333333
