Country,Anomaly
Afghanistan,0.01
Albania,-0.163
Algeria,-0.3
American Samoa,0.022000000000000002
Andorra,-0.266
Angola,0.043
Anguilla,-0.047
Antarctica,0.42100000000000004
Antigua and Barbuda,-0.077
Argentina,0.006
Armenia,-0.24100000000000002
Aruba,-0.035
Australia,0.09699999999999999
Austria,-0.094
Azerbaijan,-0.11599999999999999
Bahamas,0.106
Bahrain,-0.20199999999999999
Bangladesh,-0.147
Barbados,-0.034
Belarus,0.282
Belgium,-0.02
Belize,0.054000000000000006
Benin,0.252
Bhutan,-0.004
Bolivia,0.040999999999999995
Bosnia and Herzegovina,-0.11599999999999999
Botswana,0.139
Brazil,0.039
British Virgin Islands,-0.071
Bulgaria,-0.083
Burkina Faso,0.20199999999999999
Burundi,-0.043
Cambodia,-0.062
Cameroon,0.132
Canada,-0.391
Cape Verde,-0.042
Cayman Islands,-0.008
Central African Republic,0.14300000000000002
Chad,0.153
Chile,-0.08900000000000001
China,0.024
Colombia,-0.07400000000000001
Comoros,-0.065
Congo,0.047
Costa Rica,-0.115
Croatia,-0.099
Cuba,0.002
Curaçao,-0.084
Cyprus,-0.12300000000000001
Czechia,-0.048
Côte d'Ivoire,0.11199999999999999
Dem. Rep. Congo,0.026000000000000002
Denmark,0.132
Djibouti,0.1
Dominica,-0.045
Dominican Republic,-0.16699999999999998
Ecuador,-0.011000000000000001
Egypt,-0.19699999999999998
El Salvador,-0.051
Equatorial Guinea,0.115
Eritrea,0.039
Estonia,0.42200000000000004
eSwatini,0.005
Ethiopia,0.115
Falkland Islands (Islas Malvinas),-0.044000000000000004
Faroe Islands,0.207
Fiji,0.111
Finland,0.439
France,-0.14300000000000002
French Guiana,-0.14
French Polynesia,0.079
French Southern and Antarctic Lands,-0.024
Gabon,0.121
Gambia,0.111
Georgia,-0.094
Germany,-0.068
Ghana,0.16399999999999998
Greece,-0.13
Greenland,-0.447
Grenada,-0.065
Guadeloupe,-0.025
Guam,0.016
Guatemala,-0.003
Guernsey,-0.054000000000000006
Guinea,0.12
Guinea-Bissau,0.10400000000000001
Guyana,-0.11800000000000001
Haiti,-0.15
Heard Island and McDonald Islands,0.077
Honduras,-0.04
Hong Kong,-0.135
Hungary,0.016
Iceland,0.039
India,-0.036000000000000004
Indonesia,0.09300000000000001
Iran,-0.158
Iraq,-0.233
Ireland,0.047
Isle of Man,0.081
Israel,-0.28800000000000003
Italy,-0.114
Jamaica,-0.084
Japan,-0.11
Jersey,-0.054000000000000006
Jordan,-0.31
Kazakhstan,0.096
Kenya,0.147
Kiribati,-0.17600000000000002
Kuwait,-0.17800000000000002
Kyrgyzstan,0.195
Laos,-0.175
Latvia,0.391
Lebanon,-0.26
Lesotho,0.128
Liberia,0.159
Libya,-0.157
Liechtenstein,-0.14800000000000002
Lithuania,0.308
Luxembourg,-0.066
Macau,-0.151
Macedonia,-0.155
Madagascar,-0.10800000000000001
Malawi,-0.048
Malaysia,0.006
Mali,0.027000000000000003
Malta,-0.149
Martinique,-0.02
Mauritania,-0.145
Mauritius,-0.024
Mayotte,-0.127
Mexico,-0.075
Micronesia,-0.027999999999999997
Moldova,0.07400000000000001
Monaco,-0.062
Mongolia,0.12
Montenegro,-0.154
Montserrat,-0.026000000000000002
Morocco,-0.434
Mozambique,-0.02
Myanmar,-0.121
Namibia,0.094
Nepal,-0.126
Netherlands,-0.036000000000000004
New Caledonia,0.282
New Zealand,0.371
Nicaragua,-0.083
Niger,0.115
Nigeria,0.218
Niue,0.18
North Korea,-0.155
Northern Mariana Islands,-0.003
Norway,0.409
Oman,0.0
Pakistan,0.094
Palau,0.109
Palestina,0.001
Panama,-0.106
Papua New Guinea,0.08900000000000001
Paraguay,-0.026000000000000002
Peru,0.026000000000000002
Philippines,0.006
Poland,0.055
Portugal,-0.396
Puerto Rico,-0.129
Qatar,-0.121
Reunion,-0.021
Romania,0.018000000000000002
Russia,0.07200000000000001
Rwanda,-0.034
Saint Barthélemy,-0.09300000000000001
Saint Kitts and Nevis,-0.086
Saint Lucia,-0.044000000000000004
Saint Martin,-0.047
Saint Pierre and Miquelon,-0.35100000000000003
Saint Vincent and the Grenadines,-0.055
Samoa,0.017
San Marino,-0.079
Sao Tome and Principe,0.054000000000000006
Saudi Arabia,-0.134
Senegal,0.091
Serbia,-0.081
Seychelles,0.08
Sierra Leone,0.142
Singapore,0.013999999999999999
Sint Maarten,-0.047
Slovakia,0.057
Slovenia,-0.11599999999999999
Solomon Islands,0.033
Somalia,0.185
South Africa,0.126
South Georgia and the South Sandwich Isla,-0.067
South Korea,-0.19399999999999998
Spain,-0.396
Sri Lanka,-0.046
Sudan,0.023
Suriname,-0.113
Svalbard and Jan Mayen,0.5529999999999999
Sweden,0.366
Switzerland,-0.132
Syria,-0.223
Taiwan,-0.11599999999999999
Tajikistan,0.22399999999999998
Tanzania,-0.1
Thailand,-0.158
Timor-Leste,0.174
Togo,0.19699999999999998
Tonga,0.21
Trinidad and Tobago,-0.087
Tunisia,-0.255
Turkey,-0.146
Turkmenistan,0.001
Turks and Caicas Islands,-0.063
Uganda,0.033
Ukraine,0.16399999999999998
United Arab Emirates,-0.071
United Kingdom,0.073
United States of America,-0.11
Uruguay,0.043
Uzbekistan,0.002
Venezuela,-0.087
Vietnam,-0.08900000000000001
Virgin Islands,-0.11199999999999999
Western Sahara,-0.341
Yemen,0.05
Zambia,-0.002
Zimbabwe,0.047
Åland,0.358
Global Land,0.012
