Country,Anomaly
Afghanistan,-0.06
Albania,0.126
Algeria,0.14
American Samoa,-0.08900000000000001
Andorra,0.098
Angola,0.018000000000000002
Anguilla,0.011000000000000001
Antarctica,-0.16699999999999998
Antigua and Barbuda,-0.019
Argentina,0.107
Armenia,0.24600000000000002
Aruba,0.054000000000000006
Australia,-0.026000000000000002
Austria,-0.08800000000000001
Azerbaijan,0.225
Bahamas,-0.1
Bahrain,0.06
Bangladesh,-0.024
Barbados,0.022000000000000002
Belarus,-0.084
Belgium,-0.19
Belize,-0.098
Benin,-0.028999999999999998
Bhutan,-0.13699999999999998
Bolivia,0.174
Bosnia and Herzegovina,-0.013999999999999999
Botswana,0.107
Brazil,0.023
British Virgin Islands,0.035
Bulgaria,0.175
Burkina Faso,-0.031
Burundi,-0.08
Cambodia,0.016
Cameroon,-0.024
Canada,-0.067
Cape Verde,0.07200000000000001
Cayman Islands,-0.067
Central African Republic,-0.113
Chad,-0.079
Chile,0.076
China,-0.057
Colombia,0.045
Comoros,-0.076
Congo,0.015
Costa Rica,-0.087
Croatia,-0.032
Cuba,-0.07
Curaçao,0.009000000000000001
Cyprus,0.147
Czechia,-0.10800000000000001
Côte d'Ivoire,0.019
Dem. Rep. Congo,-0.033
Denmark,-0.23399999999999999
Djibouti,-0.154
Dominica,-0.009000000000000001
Dominican Republic,0.069
Ecuador,-0.005
Egypt,0.066
El Salvador,-0.096
Equatorial Guinea,-0.021
Eritrea,-0.092
Estonia,-0.174
eSwatini,0.027000000000000003
Ethiopia,-0.158
Falkland Islands (Islas Malvinas),-0.051
Faroe Islands,-0.158
Fiji,-0.10099999999999999
Finland,-0.217
France,-0.066
French Guiana,0.055999999999999994
French Polynesia,-0.032
French Southern and Antarctic Lands,-0.14800000000000002
Gabon,-0.026000000000000002
Gambia,-0.024
Georgia,0.248
Germany,-0.163
Ghana,-0.036000000000000004
Greece,0.204
Greenland,0.16899999999999998
Grenada,0.049
Guadeloupe,0.021
Guam,-0.079
Guatemala,-0.095
Guernsey,-0.12300000000000001
Guinea,-0.032
Guinea-Bissau,-0.057
Guyana,0.049
