,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1697,1981,6,-0.254,0.248,0.238,0.104,0.276,0.087,0.125,0.069,0.121,0.051
1698,1981,7,-0.306,0.196,0.220,0.084,0.234,0.090,0.125,0.069,0.125,0.051
1699,1981,8,0.568,0.239,0.159,0.090,0.219,0.096,0.132,0.067,0.128,0.052
1700,1981,9,0.779,0.245,0.145,0.105,0.201,0.096,0.129,0.066,0.130,0.052
1701,1981,10,0.229,0.182,0.012,0.114,0.206,0.096,0.126,0.066,0.137,0.052
1702,1981,11,0.559,0.250,0.068,0.123,0.196,0.096,0.134,0.065,0.143,0.052
1703,1981,12,-1.384,0.130,0.112,0.116,0.203,0.094,0.135,0.064,0.147,0.052
1704,1982,1,0.079,0.149,0.165,0.095,0.185,0.091,0.145,0.063,0.147,0.052
1705,1982,2,0.614,0.384,0.120,0.089,0.181,0.090,0.172,0.061,0.146,0.051
1706,1982,3,1.033,0.394,0.050,0.085,0.175,0.088,0.186,0.058,0.153,0.052
1707,1982,4,-1.241,0.153,0.082,0.070,0.178,0.088,0.195,0.057,0.165,0.053
1708,1982,5,0.143,0.227,0.136,0.057,0.199,0.085,0.204,0.055,0.166,0.053
1709,1982,6,0.270,0.360,0.120,0.049,0.197,0.086,0.196,0.055,0.167,0.054
1710,1982,7,0.336,0.226,0.031,0.063,0.192,0.086,0.197,0.053,0.167,0.055
1711,1982,8,0.029,0.225,0.042,0.067,0.210,0.087,0.196,0.054,0.171,0.056
1712,1982,9,-0.065,0.116,-0.059,0.087,0.178,0.087,0.200,0.054,0.172,0.055
1713,1982,10,0.610,0.219,0.157,0.117,0.158,0.089,0.206,0.053,0.163,0.055
1714,1982,11,1.205,0.379,0.209,0.128,0.150,0.088,0.224,0.055,0.154,0.055
1715,1982,12,-1.567,0.197,0.257,0.124,0.155,0.082,0.203,0.054,0.152,0.055
1716,1983,1,-0.989,0.214,0.307,0.142,0.147,0.081,0.213,0.054,0.148,0.055
1717,1983,2,0.741,0.483,0.328,0.155,0.141,0.077,0.230,0.055,0.141,0.054
1718,1983,3,-0.175,0.466,0.392,0.158,0.143,0.075,0.231,0.060,0.139,0.053
1719,1983,4,1.350,0.536,0.388,0.168,0.136,0.073,0.230,0.063,0.134,0.052
1720,1983,5,0.759,0.314,0.208,0.170,0.139,0.074,0.235,0.063,0.133,0.052
1721,1983,6,0.849,0.255,0.229,0.190,0.124,0.071,0.235,0.061,0.134,0.052
1722,1983,7,0.932,0.254,0.252,0.188,0.113,0.069,0.242,0.062,0.136,0.052
1723,1983,8,0.286,0.158,0.240,0.184,0.097,0.071,0.244,0.062,0.138,0.052
1724,1983,9,0.704,0.280,0.260,0.160,0.066,0.069,0.252,0.063,0.139,0.052
1725,1983,10,0.560,0.242,0.224,0.119,0.064,0.070,0.253,0.063,0.139,0.052
1726,1983,11,-0.959,0.187,0.117,0.102,0.063,0.073,0.243,0.062,0.145,0.052
1727,1983,12,-1.306,0.228,0.054,0.106,0.071,0.070,0.237,0.062,0.149,0.052
1728,1984,1,-0.721,0.235,-0.044,0.092,0.076,0.068,0.228,0.065,0.158,0.051
1729,1984,2,0.602,0.494,-0.075,0.086,0.073,0.066,0.218,0.068,0.173,0.050
1730,1984,3,0.066,0.308,-0.143,0.089,0.059,0.064,0.203,0.068,0.174,0.051
1731,1984,4,0.908,0.440,-0.245,0.091,0.055,0.063,0.203,0.069,0.183,0.051
1732,1984,5,-0.522,0.185,-0.139,0.090,0.045,0.060,0.202,0.070,0.186,0.050
1733,1984,6,0.098,0.281,-0.027,0.105,0.074,0.058,0.204,0.069,0.186,0.050
1734,1984,7,-0.246,0.347,0.064,0.114,0.089,0.058,0.197,0.070,0.185,0.050
1735,1984,8,-0.084,0.219,0.109,0.094,0.096,0.053,0.198,0.071,0.186,0.050
1736,1984,9,-0.112,0.231,0.064,0.089,0.095,0.050,0.199,0.069,0.186,0.049
1737,1984,10,-0.663,0.152,-0.049,0.093,0.124,0.050,0.206,0.069,0.184,0.049
1738,1984,11,0.307,0.420,-0.017,0.088,0.142,0.046,0.217,0.068,0.185,0.048
1739,1984,12,0.043,0.291,-0.032,0.098,0.148,0.045,0.213,0.067,0.188,0.047
1740,1985,1,0.375,0.194,-0.039,0.089,0.149,0.044,0.219,0.065,0.188,0.047
1741,1985,2,1.137,0.281,-0.017,0.095,0.156,0.044,0.224,0.064,0.183,0.047
1742,1985,3,-0.479,0.308,-0.015,0.091,0.163,0.045,0.209,0.063,0.183,0.048
1743,1985,4,-0.437,0.372,0.039,0.091,0.172,0.046,0.207,0.063,0.185,0.048
1744,1985,5,-0.141,0.148,0.078,0.090,0.178,0.048,0.199,0.064,0.186,0.050
1745,1985,6,-0.081,0.322,0.060,0.083,0.174,0.050,0.201,0.062,0.191,0.050
1746,1985,7,-0.333,0.234,-0.003,0.076,0.218,0.049,0.199,0.062,0.191,0.050
1747,1985,8,0.177,0.310,-0.063,0.077,0.234,0.054,0.201,0.062,0.193,0.050
1748,1985,9,-0.090,0.183,-0.082,0.090,0.247,0.061,0.207,0.059,0.195,0.050
1749,1985,10,-0.011,0.185,-0.025,0.094,0.223,0.066,0.206,0.057,0.198,0.050
1750,1985,11,0.773,0.243,-0.063,0.100,0.217,0.063,0.208,0.057,0.200,0.050
1751,1985,12,-0.164,0.262,-0.034,0.081,0.207,0.063,0.206,0.057,0.209,0.050
1752,1986,1,-0.386,0.223,-0.010,0.078,0.200,0.062,0.221,0.057,0.217,0.049
1753,1986,2,0.415,0.220,0.006,0.056,0.200,0.062,0.216,0.057,0.210,0.048
1754,1986,3,-0.707,0.220,0.013,0.057,0.196,0.063,0.221,0.056,0.216,0.047
1755,1986,4,0.249,0.242,0.012,0.047,0.184,0.062,0.223,0.058,0.213,0.047
1756,1986,5,-0.594,0.261,-0.057,0.052,0.181,0.061,0.232,0.059,0.216,0.047
1757,1986,6,0.270,0.206,-0.016,0.050,0.197,0.059,0.234,0.058,0.217,0.047
1758,1986,7,-0.057,0.193,0.099,0.039,0.222,0.063,0.238,0.057,0.218,0.047
1759,1986,8,0.379,0.224,0.151,0.043,0.217,0.062,0.234,0.059,0.220,0.048
1760,1986,9,-0.010,0.207,0.294,0.057,0.204,0.062,0.233,0.059,0.220,0.047
1761,1986,10,-0.024,0.120,0.312,0.057,0.199,0.062,0.234,0.059,0.220,0.047
1762,1986,11,-0.055,0.185,0.465,0.078,0.207,0.064,0.227,0.058,0.228,0.046
1763,1986,12,0.334,0.152,0.494,0.077,0.205,0.067,0.243,0.058,0.227,0.045
1764,1987,1,0.989,0.178,0.532,0.087,0.210,0.065,0.235,0.058,0.230,0.044
1765,1987,2,1.038,0.153,0.537,0.079,0.214,0.066,0.228,0.057,0.238,0.044
1766,1987,3,1.009,0.270,0.568,0.064,0.223,0.064,0.225,0.056,0.243,0.043
1767,1987,4,0.463,0.101,0.668,0.065,0.234,0.063,0.247,0.054,0.240,0.043
1768,1987,5,1.243,0.234,0.799,0.053,0.234,0.061,0.255,0.054,0.241,0.044
1769,1987,6,0.620,0.150,0.622,0.064,0.229,0.061,0.256,0.055,0.237,0.045
1770,1987,7,0.396,0.352,0.679,0.068,0.246,0.057,0.252,0.057,0.235,0.046
1771,1987,8,0.442,0.343,0.734,0.096,0.238,0.057,0.256,0.060,0.234,0.047
1772,1987,9,0.361,0.201,0.701,0.166,0.239,0.057,0.260,0.060,0.233,0.046
1773,1987,10,1.173,0.175,0.653,0.193,0.257,0.057,0.245,0.059,0.235,0.046
1774,1987,11,1.517,0.515,0.581,0.206,0.248,0.057,0.225,0.059,0.244,0.045
1775,1987,12,-1.787,0.262,0.553,0.207,0.248,0.060,0.241,0.060,0.249,0.044
1776,1988,1,1.675,0.296,0.563,0.226,0.251,0.061,0.246,0.058,0.258,0.043
1777,1988,2,1.700,0.604,0.547,0.225,0.260,0.066,0.240,0.053,0.266,0.042
1778,1988,3,0.609,0.823,0.558,0.228,0.271,0.064,0.245,0.049,0.271,0.042
1779,1988,4,-0.115,0.380,0.446,0.222,0.275,0.064,0.235,0.044,0.275,0.042
1780,1988,5,0.383,0.223,0.224,0.190,0.276,0.064,0.228,0.042,0.280,0.042
1781,1988,6,0.276,0.274,0.347,0.177,0.287,0.065,0.227,0.042,0.285,0.042
1782,1988,7,0.520,0.204,0.271,0.187,0.329,0.067,0.223,0.043,0.289,0.042
1783,1988,8,0.245,0.181,0.155,0.165,0.334,0.066,0.221,0.043,0.294,0.042
1784,1988,9,0.498,0.244,0.043,0.129,0.376,0.067,0.219,0.045,0.298,0.042
1785,1988,10,-0.166,0.294,0.105,0.134,0.383,0.071,0.212,0.046,0.303,0.042
1786,1988,11,-1.147,0.150,0.070,0.148,0.402,0.074,0.224,0.045,0.307,0.042
1787,1988,12,-0.313,0.124,0.041,0.161,0.397,0.077,0.231,0.046,0.310,0.043
1788,1989,1,0.765,0.421,0.005,0.173,0.400,0.077,0.250,0.043,0.307,0.042
1789,1989,2,0.298,0.494,-0.003,0.174,0.395,0.080,0.264,0.039,0.307,0.042
1790,1989,3,-0.728,0.247,-0.008,0.147,0.407,0.082,0.255,0.039,0.307,0.041
1791,1989,4,0.632,0.526,0.007,0.153,0.412,0.083,0.257,0.039,0.306,0.041
1792,1989,5,-0.046,0.193,0.127,0.159,0.409,0.083,0.265,0.039,0.300,0.042
1793,1989,6,-0.062,0.221,0.129,0.151,0.412,0.083,0.262,0.040,0.301,0.041
1794,1989,7,0.084,0.458,0.186,0.113,0.381,0.082,0.264,0.042,0.300,0.041
1795,1989,8,0.146,0.200,0.213,0.084,0.359,0.083,0.266,0.043,0.300,0.041
1796,1989,9,0.441,0.172,0.239,0.088,0.354,0.086,0.269,0.042,0.301,0.041
1797,1989,10,0.013,0.107,0.238,0.091,0.370,0.081,0.271,0.042,0.306,0.040
1798,1989,11,0.289,0.185,0.188,0.098,0.368,0.085,0.272,0.042,0.313,0.039
1799,1989,12,-0.287,0.248,0.185,0.095,0.364,0.088,0.283,0.041,0.303,0.038
1800,1990,1,1.450,0.230,0.164,0.094,0.354,0.097,0.286,0.040,0.306,0.037
1801,1990,2,0.621,0.231,0.214,0.110,0.356,0.102,0.273,0.039,0.305,0.036
1802,1990,3,-0.412,0.454,0.225,0.119,0.357,0.097,0.283,0.039,0.298,0.035
1803,1990,4,0.622,0.239,0.243,0.118,0.317,0.093,0.298,0.041,0.295,0.036
1804,1990,5,-0.651,0.320,0.288,0.111,0.272,0.088,0.301,0.041,0.289,0.036
1805,1990,6,-0.096,0.257,0.355,0.124,0.307,0.091,0.308,0.042,0.289,0.036
1806,1990,7,-0.167,0.246,0.411,0.131,0.273,0.087,0.311,0.041,0.288,0.037
1807,1990,8,0.747,0.303,0.417,0.131,0.247,0.080,0.310,0.043,0.288,0.039
1808,1990,9,0.577,0.262,0.604,0.110,0.242,0.076,0.315,0.045,0.288,0.039
1809,1990,10,0.224,0.219,0.607,0.108,0.246,0.075,0.322,0.047,0.289,0.039
1810,1990,11,0.830,0.220,0.704,0.128,0.239,0.077,0.315,0.048,0.285,0.038
1811,1990,12,0.512,0.209,0.711,0.145,0.247,0.081,0.312,0.049,0.289,0.038
1812,1991,1,2.131,0.396,0.736,0.124,0.245,0.082,0.321,0.047,0.296,0.036
1813,1991,2,0.686,0.342,0.679,0.132,0.243,0.084,0.304,0.045,0.294,0.035
1814,1991,3,1.834,0.412,0.694,0.146,0.241,0.085,0.316,0.044,0.289,0.034
1815,1991,4,0.662,0.362,0.698,0.163,0.240,0.087,0.305,0.045,0.294,0.035
1816,1991,5,0.514,0.283,0.607,0.174,0.267,0.085,0.311,0.046,0.294,0.035
1817,1991,6,-0.018,0.138,0.606,0.159,0.265,0.087,0.310,0.047,0.295,0.034
1818,1991,7,0.132,0.219,0.356,0.133,0.277,0.082,0.311,0.048,0.297,0.035
1819,1991,8,0.064,0.309,0.278,0.119,0.311,0.078,0.309,0.049,0.296,0.035
1820,1991,9,0.757,0.180,0.185,0.123,0.307,0.080,0.310,0.050,0.295,0.035
1821,1991,10,0.270,0.173,0.245,0.108,0.314,0.078,0.314,0.049,0.298,0.035
1822,1991,11,-0.259,0.192,0.295,0.102,0.323,0.079,0.323,0.049,0.293,0.034
1823,1991,12,0.505,0.166,0.328,0.103,0.320,0.077,0.319,0.048,0.301,0.034
1824,1992,1,-0.868,0.160,0.303,0.123,0.318,0.075,0.314,0.046,0.303,0.033
1825,1992,2,-0.256,0.188,0.341,0.131,0.317,0.077,0.305,0.047,0.305,0.032
1826,1992,3,0.716,0.507,0.316,0.126,0.315,0.078,0.299,0.049,0.303,0.031
1827,1992,4,1.390,0.612,0.193,0.128,0.308,0.074,0.285,0.051,0.312,0.030
1828,1992,5,1.104,0.269,0.115,0.159,0.310,0.070,0.278,0.053,0.311,0.030
1829,1992,6,0.387,0.345,0.100,0.183,0.338,0.072,0.278,0.055,0.311,0.030
1830,1992,7,-0.169,0.374,0.139,0.189,0.326,0.073,0.273,0.059,0.311,0.030
1831,1992,8,0.521,0.262,0.171,0.170,0.308,0.073,0.272,0.062,0.311,0.031
1832,1992,9,0.450,0.187,0.141,0.163,0.327,0.074,0.265,0.061,0.312,0.031
1833,1992,10,-1.202,0.392,0.035,0.128,0.339,0.075,0.264,0.060,0.312,0.031
1834,1992,11,-1.198,0.360,-0.063,0.135,0.354,0.074,0.263,0.059,0.310,0.031
1835,1992,12,0.325,0.311,-0.032,0.131,0.368,0.073,0.296,0.059,0.324,0.030
1836,1993,1,-0.401,0.455,0.016,0.124,0.370,0.070,0.302,0.058,0.329,0.030
1837,1993,2,0.126,0.318,-0.014,0.132,0.361,0.069,0.303,0.057,0.333,0.028
1838,1993,3,0.363,0.313,-0.023,0.143,0.359,0.068,0.312,0.063,0.334,0.028
1839,1993,4,0.113,0.375,0.057,0.153,0.370,0.073,0.321,0.064,0.333,0.027
1840,1993,5,-0.076,0.214,0.197,0.144,0.354,0.079,0.326,0.064,0.333,0.027
1841,1993,6,0.764,0.226,0.134,0.137,0.336,0.079,0.334,0.064,0.332,0.027
1842,1993,7,0.410,0.308,0.294,0.141,0.312,0.075,0.337,0.063,0.331,0.028
1843,1993,8,0.158,0.217,0.479,0.153,0.275,0.073,0.343,0.063,0.333,0.028
1844,1993,9,0.347,0.282,0.365,0.163,0.257,0.072,0.344,0.063,0.332,0.029
1845,1993,10,-0.243,0.253,0.447,0.155,0.228,0.071,0.353,0.063,0.334,0.030
1846,1993,11,0.476,0.302,0.493,0.146,0.219,0.069,0.370,0.063,0.342,0.029
1847,1993,12,-0.423,0.186,0.410,0.131,0.222,0.071,0.383,0.063,0.349,0.029
1848,1994,1,1.517,0.300,0.373,0.134,0.223,0.070,0.386,0.062,0.355,0.029
1849,1994,2,2.339,0.302,0.366,0.137,0.224,0.067,0.395,0.060,0.352,0.028
1850,1994,3,-1.006,0.356,0.362,0.131,0.213,0.067,0.412,0.059,0.355,0.028
1851,1994,4,1.097,0.238,0.350,0.102,0.216,0.067,0.408,0.057,0.352,0.029
1852,1994,5,0.476,0.200,0.342,0.098,0.236,0.069,0.398,0.059,0.353,0.029
1853,1994,6,-0.230,0.166,0.495,0.105,0.226,0.070,0.399,0.060,0.353,0.029
1854,1994,7,-0.032,0.239,0.429,0.097,0.247,0.069,0.403,0.059,0.353,0.029
1855,1994,8,0.068,0.202,0.195,0.083,0.250,0.070,0.403,0.059,0.355,0.030
1856,1994,9,0.309,0.212,0.339,0.084,0.243,0.067,0.402,0.060,0.356,0.030
1857,1994,10,-0.391,0.264,0.359,0.080,0.199,0.066,0.406,0.060,0.359,0.030
1858,1994,11,0.385,0.292,0.340,0.076,0.188,0.066,0.409,0.059,0.361,0.030
1859,1994,12,1.411,0.212,0.425,0.083,0.193,0.069,0.393,0.058,0.361,0.029
1860,1995,1,0.722,0.217,0.424,0.090,0.192,0.070,0.392,0.057,0.363,0.029
1861,1995,2,-0.475,0.211,0.432,0.086,0.188,0.072,0.385,0.058,0.368,0.029
1862,1995,3,0.727,0.245,0.443,0.076,0.174,0.075,0.388,0.055,0.368,0.030
1863,1995,4,1.339,0.216,0.550,0.078,0.210,0.077,0.382,0.055,0.372,0.031
1864,1995,5,0.251,0.192,0.511,0.083,0.255,0.081,0.380,0.057,0.377,0.031
1865,1995,6,0.791,0.284,0.346,0.092,0.284,0.079,0.378,0.058,0.380,0.032
1866,1995,7,-0.054,0.199,0.340,0.111,0.331,0.081,0.378,0.058,0.384,0.032
1867,1995,8,0.175,0.222,0.252,0.105,0.359,0.079,0.375,0.057,0.385,0.033
1868,1995,9,0.442,0.125,0.254,0.106,0.381,0.083,0.369,0.057,0.387,0.033
1869,1995,10,0.885,0.218,0.052,0.114,0.395,0.080,0.371,0.059,0.391,0.034
1870,1995,11,-0.078,0.267,0.033,0.102,0.414,0.081,0.363,0.060,0.393,0.034
1871,1995,12,-0.575,0.266,-0.020,0.095,0.422,0.081,0.371,0.060,0.393,0.034
1872,1996,1,0.649,0.356,-0.002,0.094,0.429,0.080,0.372,0.057,0.399,0.033
1873,1996,2,-1.526,0.255,-0.007,0.105,0.443,0.079,0.373,0.056,0.403,0.032
1874,1996,3,0.748,0.282,-0.034,0.102,0.447,0.079,0.357,0.056,0.409,0.032
1875,1996,4,-1.080,0.234,-0.072,0.099,0.466,0.079,0.365,0.055,0.411,0.031
1876,1996,5,0.023,0.137,0.015,0.089,0.473,0.081,0.356,0.054,0.412,0.032
1877,1996,6,0.156,0.212,0.053,0.069,0.501,0.082,0.356,0.054,0.415,0.032
1878,1996,7,0.162,0.143,0.035,0.054,0.495,0.081,0.356,0.055,0.417,0.033
1879,1996,8,0.108,0.273,0.153,0.072,0.479,0.077,0.359,0.054,0.416,0.032
1880,1996,9,0.122,0.165,0.115,0.072,0.517,0.077,0.358,0.055,0.418,0.033
1881,1996,10,0.429,0.196,0.104,0.072,0.502,0.075,0.363,0.056,0.422,0.033
1882,1996,11,0.968,0.110,0.137,0.098,0.472,0.074,0.358,0.057,0.431,0.032
1883,1996,12,-0.122,0.115,0.183,0.104,0.477,0.076,0.360,0.058,0.432,0.032
1884,1997,1,0.437,0.275,0.147,0.114,0.487,0.077,0.370,0.060,0.429,0.032
1885,1997,2,-0.113,0.163,0.161,0.114,0.488,0.076,0.382,0.060,0.431,0.032
1886,1997,3,0.292,0.269,0.119,0.115,0.489,0.077,0.382,0.060,0.432,0.032
1887,1997,4,-1.212,0.310,0.167,0.116,0.504,0.076,0.377,0.060,0.429,0.032
1888,1997,5,0.411,0.352,0.207,0.119,0.507,0.075,0.366,0.060,0.422,0.031
1889,1997,6,0.712,0.385,0.392,0.114,0.448,0.075,0.367,0.060,0.424,0.032
1890,1997,7,-0.265,0.377,0.556,0.121,0.458,0.075,0.371,0.060,0.425,0.032
1891,1997,8,0.271,0.264,0.716,0.123,0.463,0.076,0.367,0.062,0.425,0.033
1892,1997,9,-0.380,0.178,0.832,0.130,0.449,0.077,0.364,0.062,0.425,0.033
1893,1997,10,0.999,0.095,1.012,0.115,0.425,0.078,0.379,0.063,0.420,0.032
1894,1997,11,1.452,0.220,1.066,0.110,0.405,0.081,0.394,0.064,0.410,0.032
1895,1997,12,2.096,0.245,1.112,0.110,0.387,0.078,0.408,0.064,0.425,0.033
1896,1998,1,2.404,0.315,1.202,0.110,0.386,0.078,0.413,0.064,0.420,0.033
1897,1998,2,1.816,0.200,1.264,0.114,0.390,0.079,0.425,0.062,0.403,0.034
1898,1998,3,1.680,0.453,1.345,0.119,0.379,0.078,0.423,0.063,0.399,0.037
1899,1998,4,0.950,0.242,1.334,0.122,0.373,0.078,0.431,0.062,0.401,0.039
1900,1998,5,1.052,0.150,1.289,0.120,0.372,0.077,0.439,0.062,0.396,0.038
1901,1998,6,1.266,0.323,1.219,0.117,0.406,0.072,0.438,0.061,0.395,0.038
1902,1998,7,0.821,0.308,1.114,0.114,0.432,0.069,0.440,0.061,0.392,0.038
1903,1998,8,1.008,0.173,1.079,0.099,0.471,0.071,0.444,0.061,0.393,0.038
1904,1998,9,0.597,0.253,1.045,0.095,0.458,0.071,0.446,0.062,0.393,0.038
1905,1998,10,0.870,0.184,0.981,0.100,0.503,0.069,0.456,0.063,0.398,0.038
1906,1998,11,0.903,0.144,0.784,0.093,0.492,0.068,0.461,0.063,0.402,0.037
1907,1998,12,1.258,0.142,0.685,0.084,0.489,0.067,0.466,0.063,0.402,0.036
1908,1999,1,1.143,0.311,0.662,0.074,0.490,0.067,0.461,0.062,0.394,0.037
1909,1999,2,1.401,0.133,0.592,0.071,0.495,0.064,0.440,0.061,0.404,0.038
1910,1999,3,1.273,0.220,0.573,0.068,0.502,0.064,0.455,0.061,0.410,0.038
1911,1999,4,0.180,0.168,0.542,0.062,0.510,0.064,0.447,0.061,0.408,0.037
1912,1999,5,-1.315,0.241,0.515,0.061,0.481,0.066,0.441,0.061,0.407,0.037
1913,1999,6,0.078,0.293,0.231,0.067,0.495,0.067,0.443,0.060,0.409,0.037
1914,1999,7,0.550,0.235,0.246,0.082,0.493,0.069,0.442,0.059,0.409,0.037
1915,1999,8,0.165,0.167,0.112,0.099,0.515,0.068,0.445,0.057,0.412,0.038
1916,1999,9,0.366,0.277,0.001,0.100,0.521,0.068,0.443,0.056,0.414,0.037
1917,1999,10,0.508,0.172,-0.023,0.107,0.555,0.069,0.446,0.055,0.419,0.037
1918,1999,11,0.572,0.199,0.008,0.124,0.545,0.067,0.450,0.054,0.419,0.037
1919,1999,12,-2.148,0.216,-0.025,0.114,0.541,0.065,0.438,0.052,0.424,0.037
1920,2000,1,1.321,0.257,-0.082,0.110,0.550,0.065,0.439,0.052,0.427,0.037
1921,2000,2,-0.207,0.281,-0.060,0.104,0.546,0.065,0.464,0.051,0.433,0.037
1922,2000,3,-0.054,0.281,-0.106,0.094,0.554,0.065,0.453,0.051,0.438,0.036
1923,2000,4,-0.109,0.218,-0.106,0.097,0.547,0.066,0.446,0.052,0.440,0.036
1924,2000,5,-0.943,0.274,-0.164,0.100,0.534,0.063,0.453,0.051,0.450,0.037
1925,2000,6,-0.322,0.250,0.138,0.096,0.532,0.062,0.453,0.051,0.457,0.037
1926,2000,7,-0.128,0.242,0.207,0.102,0.496,0.059,0.458,0.051,0.462,0.037
1927,2000,8,0.427,0.223,0.295,0.091,0.491,0.060,0.459,0.051,0.460,0.037
1928,2000,9,-0.184,0.133,0.295,0.084,0.464,0.059,0.460,0.050,0.462,0.037
1929,2000,10,0.499,0.151,0.438,0.077,0.467,0.063,0.459,0.051,0.463,0.037
1930,2000,11,-0.121,0.239,0.468,0.066,0.465,0.062,0.470,0.050,0.461,0.037
1931,2000,12,1.476,0.219,0.490,0.059,0.453,0.061,0.475,0.049,0.465,0.038
1932,2001,1,2.154,0.295,0.521,0.068,0.452,0.059,0.478,0.047,0.452,0.037
1933,2001,2,0.844,0.133,0.516,0.071,0.445,0.059,0.502,0.047,0.452,0.037
1934,2001,3,-0.046,0.355,0.580,0.074,0.444,0.061,0.502,0.046,0.435,0.038
1935,2001,4,1.607,0.192,0.615,0.084,0.447,0.061,0.517,0.045,0.428,0.038
1936,2001,5,-0.593,0.201,0.558,0.085,0.449,0.060,0.513,0.046,0.425,0.039
1937,2001,6,-0.053,0.178,0.495,0.091,0.431,0.061,0.520,0.046,0.426,0.038
1938,2001,7,0.239,0.224,0.344,0.100,0.427,0.061,0.523,0.046,0.428,0.039
1939,2001,8,0.375,0.155,0.373,0.103,0.401,0.063,0.524,0.046,0.429,0.039
1940,2001,9,0.578,0.147,0.431,0.100,0.392,0.061,0.526,0.046,0.427,0.039
1941,2001,10,0.927,0.181,0.366,0.104,0.393,0.062,0.531,0.046,0.427,0.040
1942,2001,11,-0.812,0.324,0.399,0.116,0.411,0.063,0.539,0.046,0.431,0.040
1943,2001,12,0.718,0.278,0.443,0.123,0.410,0.063,0.545,0.048,0.427,0.041
1944,2002,1,0.350,0.385,0.447,0.128,0.397,0.062,0.544,0.048,0.434,0.042
1945,2002,2,1.182,0.249,0.418,0.126,0.401,0.059,0.557,0.049,0.441,0.042
1946,2002,3,0.656,0.344,0.377,0.109,0.396,0.058,0.565,0.048,0.439,0.043
1947,2002,4,0.821,0.267,0.348,0.111,0.389,0.056,0.573,0.048,0.436,0.043
1948,2002,5,-0.191,0.193,0.474,0.108,0.393,0.054,0.566,0.049,0.434,0.044
1949,2002,6,0.478,0.201,0.578,0.117,0.428,0.052,0.569,0.050,0.435,0.045
1950,2002,7,0.278,0.133,0.567,0.101,0.420,0.051,0.577,0.051,0.437,0.046
1951,2002,8,0.028,0.124,0.595,0.106,0.465,0.047,0.579,0.051,0.437,0.046
1952,2002,9,0.088,0.228,0.548,0.091,0.457,0.046,0.585,0.052,0.438,0.047
1953,2002,10,0.574,0.122,0.572,0.086,0.467,0.047,0.577,0.052,0.448,0.047
1954,2002,11,0.708,0.210,0.666,0.084,0.500,0.048,0.557,0.052,0.465,0.049
1955,2002,12,1.959,0.313,0.673,0.073,0.519,0.049,0.555,0.052,0.473,0.049
1956,2003,1,0.224,0.230,0.711,0.064,0.530,0.052,0.539,0.051,0.479,0.050
1957,2003,2,1.518,0.280,0.759,0.068,0.527,0.053,0.504,0.052,0.489,0.049
1958,2003,3,0.093,0.285,0.798,0.084,0.541,0.051,0.487,0.052,0.493,0.048
1959,2003,4,1.113,0.277,0.836,0.072,0.545,0.052,0.482,0.051,0.496,0.047
1960,2003,5,0.934,0.240,0.862,0.074,0.569,0.052,0.465,0.051,0.499,0.048
1961,2003,6,0.554,0.131,0.715,0.069,0.544,0.054,0.455,0.051,0.497,0.048
1962,2003,7,0.737,0.196,0.769,0.075,0.524,0.052,0.448,0.050,0.495,0.048
1963,2003,8,0.611,0.256,0.629,0.067,0.533,0.055,0.442,0.050,0.497,0.048
1964,2003,9,0.555,0.299,0.686,0.068,0.546,0.051,0.442,0.051,0.496,0.049
1965,2003,10,1.024,0.250,0.609,0.060,0.530,0.050,0.443,0.051,0.497,0.049
1966,2003,11,1.018,0.249,0.514,0.063,0.534,0.053,0.435,0.050,0.500,0.048
1967,2003,12,0.194,0.111,0.467,0.061,0.552,0.053,0.421,0.051,0.493,0.048
1968,2004,1,0.874,0.182,0.389,0.062,0.555,0.053,0.403,0.050,0.483,0.048
1969,2004,2,-0.159,0.248,0.371,0.067,0.553,0.053,0.413,0.051,0.476,0.048
1970,2004,3,0.779,0.300,0.333,0.048,0.549,0.052,0.408,0.049,0.485,0.048
1971,2004,4,0.188,0.263,0.251,0.041,0.551,0.051,0.407,0.049,0.483,0.048
1972,2004,5,-0.213,0.149,0.235,0.043,0.597,0.052,0.416,0.051,0.487,0.048
1973,2004,6,-0.000,0.133,0.215,0.042,0.596,0.053,0.419,0.052,0.492,0.048
1974,2004,7,-0.204,0.155,0.215,0.050,0.595,0.055,0.416,0.052,0.494,0.049
1975,2004,8,0.397,0.226,0.434,0.061,0.600,0.059,0.422,0.052,0.496,0.049
1976,2004,9,0.095,0.212,0.326,0.065,0.608,0.058,0.425,0.053,0.499,0.048
1977,2004,10,0.043,0.168,0.348,0.071,0.592,0.054,0.432,0.053,0.504,0.048
1978,2004,11,0.824,0.255,0.452,0.072,0.587,0.055,0.428,0.053,0.511,0.047
1979,2004,12,-0.037,0.196,0.520,0.063,0.597,0.055,0.455,0.052,0.507,0.047
1980,2005,1,0.867,0.281,0.581,0.062,0.605,0.055,0.461,0.052,0.503,0.047
1981,2005,2,2.473,0.267,0.572,0.068,0.612,0.052,0.481,0.051,0.509,0.047
1982,2005,3,-0.517,0.164,0.615,0.061,0.617,0.054,0.487,0.050,0.512,0.047
