Country,Anomaly
Afghanistan,0.975
Albania,1.2570000000000001
Algeria,1.35
American Samoa,0.7509999999999999
Andorra,0.9590000000000001
Angola,0.818
Anguilla,0.696
Antarctica,0.731
Antigua and Barbuda,0.809
Argentina,0.546
Armenia,1.27
Aruba,0.5710000000000001
Australia,0.66
Austria,1.275
Azerbaijan,1.301
Bahamas,0.565
Bahrain,1.3159999999999998
Bangladesh,0.574
Barbados,0.767
Belarus,1.33
Belgium,0.8859999999999999
Belize,0.381
Benin,0.922
Bhutan,0.7340000000000001
Bolivia,0.638
Bosnia and Herzegovina,1.3869999999999998
Botswana,0.644
Brazil,0.863
British Virgin Islands,0.6809999999999999
Bulgaria,1.163
Burkina Faso,0.882
Burundi,0.968
Cambodia,0.752
Cameroon,0.7440000000000001
Canada,1.525
Cape Verde,1.131
Cayman Islands,0.461
Central African Republic,0.7709999999999999
Chad,0.982
Chile,0.473
China,0.848
Colombia,0.6809999999999999
Comoros,0.7809999999999999
Congo,0.675
Costa Rica,0.493
Croatia,1.329
Cuba,0.529
Curaçao,
Cyprus,1.067
Czechia,1.081
Côte d'Ivoire,
Dem. Rep. Congo,0.713
Denmark,0.77
Djibouti,1.016
Dominica,0.7909999999999999
Dominican Republic,0.765
Ecuador,0.632
Egypt,1.15
El Salvador,0.344
Equatorial Guinea,0.731
Eritrea,1.043
Estonia,1.261
eSwatini,0.42
Ethiopia,1.014
Falkland Islands (Islas Malvinas),0.593
Faroe Islands,0.634
Fiji,0.7609999999999999
Finland,1.304
France,0.9670000000000001
French Guiana,0.84
French Polynesia,0.581
French Southern and Antarctic Lands,0.74
Gabon,0.6859999999999999
Gambia,1.042
Georgia,1.262
Germany,0.9420000000000001
Ghana,0.8320000000000001
Greece,1.1520000000000001
Greenland,1.719
Grenada,0.764
Guadeloupe,0.6970000000000001
Guam,0.7559999999999999
Guatemala,0.287
Guernsey,0.743
Guinea,0.82
Guinea-Bissau,0.9470000000000001
Guyana,0.7959999999999999
Haiti,0.691
Heard Island and McDonald Islands,0.617
Honduras,0.44
Hong Kong,0.441
Hungary,1.248
Iceland,1.021
India,0.535
Indonesia,0.6459999999999999
Iran,1.355
Iraq,1.265
Ireland,0.603
Isle of Man,0.619
Israel,1.082
Italy,1.104
Jamaica,0.581
Japan,0.635
Jersey,0.743
Jordan,1.087
Kazakhstan,0.9470000000000001
Kenya,1.056
Kiribati,0.7609999999999999
Kuwait,1.2930000000000001
Kyrgyzstan,1.0170000000000001
Laos,0.693
Latvia,1.212
Lebanon,1.1
Lesotho,0.7170000000000001
Liberia,0.81
Libya,1.178
Liechtenstein,1.1540000000000001
Lithuania,1.14
Luxembourg,0.956
Macau,0.44299999999999995
Macedonia,1.2830000000000001
Madagascar,0.757
Malawi,0.857
Malaysia,0.728
Mali,1.069
Malta,1.207
Martinique,0.7120000000000001
Mauritania,1.317
Mauritius,0.885
Mayotte,0.684
Mexico,0.259
Micronesia,0.8690000000000001
Moldova,1.115
Monaco,0.977
Mongolia,0.759
Montenegro,1.354
Montserrat,0.693
Morocco,1.3769999999999998
Mozambique,0.773
Myanmar,0.622
Namibia,0.545
Nepal,0.5670000000000001
Netherlands,0.823
New Caledonia,0.65
New Zealand,0.539
Nicaragua,0.485
Niger,1.153
Nigeria,0.945
Niue,0.546
North Korea,0.642
Northern Mariana Islands,0.586
Norway,1.083
Oman,1.07
Pakistan,0.7709999999999999
Palau,0.728
Palestina,0.816
Panama,0.573
Papua New Guinea,0.7440000000000001
Paraguay,0.6990000000000001
Peru,0.591
Philippines,0.71
Poland,1.01
Portugal,1.044
Puerto Rico,0.799
Qatar,1.374
Reunion,0.8140000000000001
Romania,1.1840000000000002
Russia,1.423
Rwanda,0.9840000000000001
Saint Barthélemy,
Saint Kitts and Nevis,0.7909999999999999
Saint Lucia,0.763
Saint Martin,0.696
Saint Pierre and Miquelon,1.229
Saint Vincent and the Grenadines,0.76
Samoa,0.7490000000000001
San Marino,1.207
Sao Tome and Principe,0.584
Saudi Arabia,1.17
Senegal,1.0090000000000001
Serbia,1.209
Seychelles,0.909
Sierra Leone,0.773
Singapore,0.6970000000000001
Sint Maarten,0.696
Slovakia,1.18
Slovenia,1.36
Solomon Islands,0.8
Somalia,1.013
South Africa,0.659
South Georgia and the South Sandwich Isla,0.812
South Korea,0.542
Spain,1.06
Sri Lanka,0.741
Sudan,1.078
Suriname,0.836
Svalbard and Jan Mayen,2.502
Sweden,1.013
Switzerland,1.046
Syria,1.158
Taiwan,0.5660000000000001
Tajikistan,0.8
Tanzania,0.732
Thailand,0.7
Timor-Leste,0.33799999999999997
Togo,0.862
Tonga,0.92
Trinidad and Tobago,0.7909999999999999
Tunisia,1.4180000000000001
Turkey,1.1420000000000001
Turkmenistan,1.136
Turks and Caicas Islands,0.5660000000000001
Uganda,1.048
Ukraine,1.35
United Arab Emirates,1.245
United Kingdom,0.664
United States of America,0.767
Uruguay,0.5920000000000001
Uzbekistan,0.9940000000000001
Venezuela,0.735
Vietnam,0.645
Virgin Islands,0.7859999999999999
Western Sahara,1.4340000000000002
Yemen,1.045
Zambia,0.914
Zimbabwe,0.841
Åland,
Global Land,0.968
