,Country,Anomaly,Unc.
0,Albania,-0.9183333333333333,1.0324166666666668
1,Algeria,,
2,Andorra,-0.7790833333333333,1.1013333333333333
3,Austria,-0.6374166666666666,1.1668333333333336
4,Bahamas,,
5,Belarus,-1.0584166666666668,1.2208333333333334
6,Belgium,-0.5705833333333332,1.2163333333333333
7,Bosnia and Herz,-0.8046666666666668,1.1089166666666666
8,Bulgaria,-0.8810000000000001,1.0596666666666665
9,Canada,,
10,Croatia,-0.7512500000000001,1.1340833333333336
11,Czechia,-0.6569166666666667,1.1755833333333332
12,Denmark,-0.5968333333333333,1.1845833333333333
13,Estonia,-0.7855833333333332,1.2254166666666666
14,Faeroe Is,-0.80475,1.2221666666666666
15,Finland,-0.6398333333333334,1.3266666666666664
16,France,-0.6335000000000001,1.1427500000000002
17,Gaza Strip,-1.14775,1.1085
18,Georgia,,
19,Germany,-0.6179166666666667,1.1585833333333333
20,Greece,-1.0135833333333333,0.9880000000000001
21,Greenland,,
22,Guernsey,-0.6333333333333333,1.2671666666666666
23,Hungary,-0.7920833333333334,1.14225
24,Iceland,,
25,Ireland,-0.8975,1.0749166666666667
26,Isle of Man,-0.8476666666666666,1.2614999999999998
27,Italy,-0.8113333333333332,1.0945833333333332
28,Jersey,-0.6333333333333333,1.2671666666666666
29,Latvia,-0.8756666666666666,1.2144166666666665
30,Liechtenstein,-0.6267499999999999,1.1863333333333335
31,Lithuania,-0.9696666666666668,1.22575
32,Luxembourg,-0.5494166666666667,1.21025
33,Macedonia,-0.9146666666666667,1.0354166666666667
34,Malta,-0.9069999999999999,1.0178333333333334
35,Mauritius,,
36,Mayotte,,
37,Moldova,-0.9091666666666667,1.1715
38,Montenegro,-0.85425,1.0586666666666666
39,Morocco,,
40,Netherlands,-0.6001666666666667,1.1926666666666665
41,Norway,-0.5451666666666667,1.3276666666666668
42,Poland,-0.8524166666666666,1.15175
43,Portugal,-1.0026666666666666,0.99575
44,Reunion,,
45,Romania,-0.8753333333333333,1.1105833333333335
46,San Marino,-0.8061666666666666,1.1110833333333334
47,Serbia,-0.8034166666666666,1.2282499999999998
48,Slovakia,-0.8264999999999999,1.1578333333333333
49,Slovenia,-0.6881666666666666,1.1623333333333334
50,Spain,-0.9326666666666665,1.0266666666666666
51,Sri Lanka,-1.2121666666666668,0.8793333333333332
52,St. Pierre and Miquelon,-1.42225,1.2846666666666668
53,Svalbard and Jan Mayen,-0.7108333333333333,2.0324999999999998
54,Sweden,-0.5354166666666668,1.304
55,Switzerland,-0.5786666666666668,1.1749166666666666
56,Tunisia,-0.9013333333333334,1.0283333333333333
57,Turkey,,
58,Ukraine,-1.007,1.1627500000000002
59,United Kingdom,-0.7795,1.1675
60,United States,-1.1728333333333332,0.9485
61,Åland,-0.5445,1.4450833333333335
