Country,Anomaly
Afghanistan,0.504
Albania,0.401
Algeria,0.628
American Samoa,0.457
Andorra,0.718
Angola,0.687
Anguilla,0.342
Antarctica,0.456
Antigua and Barbuda,0.374
Argentina,0.295
Armenia,0.33399999999999996
Aruba,0.21100000000000002
Australia,0.424
Austria,0.659
Azerbaijan,0.32899999999999996
Bahamas,0.449
Bahrain,0.368
Bangladesh,0.16899999999999998
Barbados,0.38
Belarus,0.765
Belgium,0.645
Belize,0.2
Benin,0.546
Bhutan,0.245
Bolivia,0.35700000000000004
Bosnia and Herzegovina,0.51
Botswana,0.608
Brazil,0.46399999999999997
British Virgin Islands,0.35
Bulgaria,0.336
Burkina Faso,0.5820000000000001
Burundi,0.539
Cambodia,0.36200000000000004
Cameroon,0.365
Canada,0.596
Cape Verde,0.606
Cayman Islands,0.41100000000000003
Central African Republic,0.389
Chad,0.35700000000000004
Chile,0.32899999999999996
China,0.45799999999999996
Colombia,0.34
Comoros,0.505
Congo,0.341
Costa Rica,0.337
Croatia,0.5579999999999999
Cuba,0.38299999999999995
Curaçao,0.22699999999999998
Cyprus,0.023
Czechia,0.61
Côte d'Ivoire,0.374
Dem. Rep. Congo,0.446
Denmark,0.631
Djibouti,0.52
Dominica,0.369
Dominican Republic,0.389
Ecuador,0.436
Egypt,0.10099999999999999
El Salvador,0.318
Equatorial Guinea,0.418
Eritrea,0.371
Estonia,0.91
eSwatini,0.525
Ethiopia,0.5
Falkland Islands (Islas Malvinas),0.379
Faroe Islands,0.235
Fiji,0.42700000000000005
Finland,0.674
France,0.675
French Guiana,0.271
French Polynesia,0.391
French Southern and Antarctic Lands,0.28600000000000003
Gabon,0.386
Gambia,0.79
Georgia,0.21
Germany,0.682
Ghana,0.542
Greece,0.239
Greenland,-0.114
Grenada,0.37
Guadeloupe,0.311
Guam,0.46799999999999997
Guatemala,0.23
Guernsey,0.5720000000000001
Guinea,0.654
Guinea-Bissau,0.7340000000000001
Guyana,0.35100000000000003
Haiti,0.408
Heard Island and McDonald Islands,0.258
Honduras,0.325
Hong Kong,0.22899999999999998
Hungary,0.491
Iceland,0.045
India,0.19699999999999998
Indonesia,0.33
Iran,0.467
Iraq,0.21600000000000003
Ireland,0.41600000000000004
Isle of Man,0.402
Israel,0.025
Italy,0.61
Jamaica,0.366
Japan,0.345
Jersey,0.5720000000000001
Jordan,0.05
Kazakhstan,0.759
Kenya,0.488
Kiribati,0.474
Kuwait,0.262
Kyrgyzstan,0.527
Laos,0.311
Latvia,0.91
Lebanon,0.063
Lesotho,0.521
Liberia,0.557
Libya,0.389
Liechtenstein,0.758
Lithuania,0.863
Luxembourg,0.653
Macau,0.21600000000000003
Macedonia,0.35200000000000004
Madagascar,0.447
Malawi,0.555
Malaysia,0.364
Mali,0.65
Malta,0.6659999999999999
Martinique,0.294
Mauritania,0.825
Mauritius,0.387
Mayotte,0.377
Mexico,0.125
Micronesia,0.462
Moldova,0.377
Monaco,0.6890000000000001
Mongolia,0.89
Montenegro,0.488
Montserrat,0.315
Morocco,0.715
Mozambique,0.53
Myanmar,0.18100000000000002
Namibia,0.682
Nepal,0.196
Netherlands,0.631
New Caledonia,0.40399999999999997
New Zealand,0.261
Nicaragua,0.35
Niger,0.47700000000000004
Nigeria,0.466
Niue,0.247
North Korea,0.69
Northern Mariana Islands,0.337
Norway,0.583
Oman,0.285
Pakistan,0.298
Palau,0.466
Palestina,0.267
Panama,0.34
Papua New Guinea,0.47600000000000003
Paraguay,0.28300000000000003
Peru,0.396
Philippines,0.45399999999999996
Poland,0.695
Portugal,0.632
Puerto Rico,0.371
Qatar,0.33799999999999997
Reunion,0.39799999999999996
Romania,0.384
Russia,0.7879999999999999
Rwanda,0.535
Saint Barthélemy,0.342
Saint Kitts and Nevis,0.365
Saint Lucia,0.364
Saint Martin,0.342
Saint Pierre and Miquelon,-0.028999999999999998
Saint Vincent and the Grenadines,0.353
Samoa,0.439
San Marino,0.588
Sao Tome and Principe,0.313
Saudi Arabia,0.22699999999999998
Senegal,0.8059999999999999
Serbia,0.44799999999999995
Seychelles,0.45799999999999996
Sierra Leone,0.598
Singapore,0.35100000000000003
Sint Maarten,0.342
Slovakia,0.495
Slovenia,0.607
Solomon Islands,0.47
Somalia,0.475
South Africa,0.519
South Georgia and the South Sandwich Isla,0.48200000000000004
South Korea,0.49700000000000005
Spain,0.67
Sri Lanka,0.33799999999999997
Sudan,0.332
Suriname,0.364
Svalbard and Jan Mayen,0.54
Sweden,0.682
Switzerland,0.684
Syria,0.11599999999999999
Taiwan,0.28600000000000003
Tajikistan,0.373
Tanzania,0.42200000000000004
Thailand,0.32899999999999996
Timor-Leste,0.299
Togo,0.532
Tonga,0.42100000000000004
Trinidad and Tobago,0.348
Tunisia,0.73
Turkey,0.10099999999999999
Turkmenistan,0.6609999999999999
Turks and Caicas Islands,0.392
Uganda,0.516
Ukraine,0.442
United Arab Emirates,0.303
United Kingdom,0.436
United States of America,0.483
Uruguay,0.37
Uzbekistan,0.601
Venezuela,0.265
Vietnam,0.309
Virgin Islands,0.389
Western Sahara,0.81
Yemen,0.41600000000000004
Zambia,0.6409999999999999
Zimbabwe,0.606
Åland,0.6729999999999999
Global Land,0.49200000000000005
