Country,Anomaly
Afghanistan,0.022000000000000002
Albania,-0.098
Algeria,-0.018000000000000002
American Samoa,0.004
Andorra,-0.046
Angola,0.039
Anguilla,0.02
Antarctica,0.08900000000000001
Antigua and Barbuda,0.006
Argentina,0.138
Armenia,0.032
Aruba,0.057999999999999996
Australia,0.07400000000000001
Austria,-0.036000000000000004
Azerbaijan,0.028999999999999998
Bahamas,0.052000000000000005
Bahrain,0.039
Bangladesh,-0.040999999999999995
Barbados,0.026000000000000002
Belarus,-0.024
Belgium,-0.039
Belize,-0.039
Benin,0.098
Bhutan,-0.048
Bolivia,0.11199999999999999
Bosnia and Herzegovina,-0.107
Botswana,0.011000000000000001
Brazil,0.043
British Virgin Islands,0.02
Bulgaria,-0.055
Burkina Faso,0.085
Burundi,0.07
Cambodia,0.031
Cameroon,0.07400000000000001
Canada,-0.012
Cape Verde,0.106
Cayman Islands,0.012
Central African Republic,0.073
Chad,0.075
Chile,0.113
China,0.026000000000000002
Colombia,0.032
Comoros,0.018000000000000002
Congo,0.037000000000000005
Costa Rica,-0.033
Croatia,-0.08900000000000001
Cuba,-0.001
Curaçao,0.018000000000000002
Cyprus,-0.055
Czechia,-0.021
Côte d'Ivoire,0.046
Dem. Rep. Congo,0.035
Denmark,-0.085
Djibouti,0.068
Dominica,0.022000000000000002
Dominican Republic,0.028999999999999998
Ecuador,0.055
Egypt,-0.05
El Salvador,-0.02
Equatorial Guinea,0.085
Eritrea,0.018000000000000002
Estonia,-0.066
eSwatini,0.01
Ethiopia,0.062
Falkland Islands (Islas Malvinas),0.062
Faroe Islands,-0.099
Fiji,0.021
Finland,-0.142
France,-0.046
French Guiana,0.004
French Polynesia,0.017
French Southern and Antarctic Lands,0.009000000000000001
Gabon,0.084
Gambia,0.13699999999999998
Georgia,0.036000000000000004
Germany,-0.038
Ghana,0.066
Greece,-0.07400000000000001
Greenland,-0.1
Grenada,0.03
Guadeloupe,0.024
Guam,0.001
Guatemala,-0.018000000000000002
Guernsey,-0.038
Guinea,0.1
Guinea-Bissau,0.102
Guyana,0.03
Haiti,0.024
Heard Island and McDonald Islands,-0.004
Honduras,-0.025
Hong Kong,-0.006
Hungary,-0.069
Iceland,-0.268
India,0.005
Indonesia,0.059000000000000004
Iran,0.038
Iraq,-0.015
Ireland,-0.027000000000000003
Isle of Man,-0.061
Israel,-0.094
Italy,-0.091
Jamaica,0.006999999999999999
Japan,-0.10800000000000001
Jersey,-0.038
Jordan,-0.09300000000000001
Kazakhstan,0.18899999999999997
Kenya,0.055999999999999994
Kiribati,0.059000000000000004
Kuwait,0.02
Kyrgyzstan,0.188
Laos,0.02
Latvia,-0.04
Lebanon,-0.09
Lesotho,0.064
Liberia,0.07200000000000001
Libya,-0.021
Liechtenstein,-0.035
Lithuania,-0.03
Luxembourg,-0.032
Macau,-0.005
Macedonia,-0.084
Madagascar,0.017
Malawi,-0.006999999999999999
Malaysia,0.03
Mali,0.086
Malta,-0.076
Martinique,0.027000000000000003
Mauritania,0.08199999999999999
Mauritius,0.042
Mayotte,0.001
Mexico,-0.062
Micronesia,0.051
Moldova,-0.017
Monaco,-0.052000000000000005
Mongolia,0.196
Montenegro,-0.10800000000000001
Montserrat,0.023
Morocco,-0.016
Mozambique,-0.016
Myanmar,-0.027999999999999997
Namibia,0.044000000000000004
Nepal,-0.069
Netherlands,-0.053
New Caledonia,0.011000000000000001
New Zealand,0.02
Nicaragua,-0.034
Niger,0.1
Nigeria,0.106
Niue,-0.016
North Korea,-0.013000000000000001
Northern Mariana Islands,-0.01
Norway,-0.16899999999999998
Oman,0.046
Pakistan,-0.003
Palau,0.10300000000000001
Palestina,-0.021
Panama,0.0
Papua New Guinea,0.07
Paraguay,0.132
Peru,0.054000000000000006
Philippines,0.019
Poland,-0.027999999999999997
Portugal,-0.035
Puerto Rico,0.012
Qatar,0.043
Reunion,0.032
Romania,-0.054000000000000006
Russia,0.027999999999999997
Rwanda,0.075
Saint Barthélemy,-0.018000000000000002
Saint Kitts and Nevis,0.008
Saint Lucia,0.027000000000000003
Saint Martin,0.02
Saint Pierre and Miquelon,-0.136
Saint Vincent and the Grenadines,0.027999999999999997
Samoa,0.006999999999999999
San Marino,-0.085
Sao Tome and Principe,0.04
Saudi Arabia,-0.002
Senegal,0.13699999999999998
Serbia,-0.084
Seychelles,0.045
Sierra Leone,0.087
Singapore,0.06
Sint Maarten,0.02
Slovakia,-0.05
Slovenia,-0.069
Solomon Islands,0.057999999999999996
Somalia,0.049
South Africa,0.068
South Georgia and the South Sandwich Isla,0.062
South Korea,-0.07
Spain,-0.028999999999999998
Sri Lanka,0.027999999999999997
Sudan,0.055
Suriname,0.031
Svalbard and Jan Mayen,-0.401
Sweden,-0.11599999999999999
Switzerland,-0.055999999999999994
Syria,-0.053
Taiwan,-0.046
Tajikistan,0.08900000000000001
Tanzania,-0.016
Thailand,0.026000000000000002
Timor-Leste,-0.01
Togo,0.084
Tonga,0.024
Trinidad and Tobago,0.033
Tunisia,-0.057999999999999996
Turkey,-0.009000000000000001
Turkmenistan,0.075
Turks and Caicas Islands,0.08800000000000001
Uganda,0.081
Ukraine,-0.0
United Arab Emirates,0.037000000000000005
United Kingdom,-0.049
United States of America,-0.022000000000000002
Uruguay,0.1
Uzbekistan,0.114
Venezuela,0.022000000000000002
Vietnam,0.022000000000000002
Virgin Islands,-0.002
Western Sahara,0.045
Yemen,0.055
Zambia,-0.006
Zimbabwe,-0.021
Åland,-0.09300000000000001
Global Land,0.036000000000000004
