Country,Anomaly
Afghanistan,0.012
Albania,-0.006999999999999999
Algeria,0.13699999999999998
American Samoa,-0.035
Andorra,0.131
Angola,-0.065
Anguilla,-0.015
Antarctica,0.038
Antigua and Barbuda,0.065
Argentina,-0.40399999999999997
Armenia,-0.187
Aruba,-0.147
Australia,-0.006
Austria,-0.069
Azerbaijan,-0.188
Bahamas,-0.084
Bahrain,-0.281
Bangladesh,0.049
Barbados,-0.02
Belarus,-0.079
Belgium,0.016
Belize,0.027999999999999997
Benin,-0.14800000000000002
Bhutan,0.048
Bolivia,-0.282
Bosnia and Herzegovina,-0.049
Botswana,-0.0
Brazil,-0.057999999999999996
British Virgin Islands,-0.028999999999999998
Bulgaria,-0.127
Burkina Faso,-0.063
Burundi,-0.035
Cambodia,-0.037000000000000005
Cameroon,-0.113
Canada,-0.066
Cape Verde,-0.114
Cayman Islands,-0.031
Central African Republic,-0.109
Chad,-0.057999999999999996
Chile,-0.258
China,-0.069
Colombia,-0.02
Comoros,-0.067
Congo,-0.075
Costa Rica,0.10300000000000001
Croatia,-0.032
Cuba,0.025
Curaçao,-0.069
Cyprus,0.011000000000000001
Czechia,-0.155
Côte d'Ivoire,-0.084
Dem. Rep. Congo,-0.047
Denmark,-0.045
Djibouti,-0.174
Dominica,0.027000000000000003
Dominican Republic,-0.016
Ecuador,-0.015
Egypt,0.12300000000000001
El Salvador,0.034
Equatorial Guinea,-0.16699999999999998
Eritrea,-0.08199999999999999
Estonia,-0.141
eSwatini,-0.012
Ethiopia,-0.099
Falkland Islands (Islas Malvinas),-0.077
Faroe Islands,0.132
Fiji,-0.011000000000000001
Finland,-0.395
France,0.106
French Guiana,0.027000000000000003
French Polynesia,-0.083
French Southern and Antarctic Lands,-0.013999999999999999
Gabon,-0.17600000000000002
Gambia,-0.134
Georgia,-0.18100000000000002
Germany,-0.11900000000000001
Ghana,-0.09300000000000001
Greece,-0.043
Greenland,0.122
Grenada,-0.021
Guadeloupe,-0.005
Guam,0.044000000000000004
Guatemala,0.05
Guernsey,0.17300000000000001
Guinea,-0.08199999999999999
Guinea-Bissau,-0.115
Guyana,-0.033
Haiti,-0.026000000000000002
Heard Island and McDonald Islands,-0.022000000000000002
Honduras,0.045
Hong Kong,-0.027000000000000003
Hungary,-0.10300000000000001
Iceland,0.379
India,-0.078
Indonesia,-0.12300000000000001
Iran,-0.138
Iraq,-0.221
Ireland,0.24
Isle of Man,0.22699999999999998
Israel,0.073
Italy,0.05
Jamaica,-0.027000000000000003
Japan,0.22
Jersey,0.17300000000000001
Jordan,0.023
Kazakhstan,-0.2
Kenya,-0.08900000000000001
Kiribati,-0.09
Kuwait,-0.332
Kyrgyzstan,-0.134
Laos,-0.021
Latvia,-0.10099999999999999
Lebanon,0.079
Lesotho,-0.19899999999999998
Liberia,-0.09699999999999999
Libya,0.129
Liechtenstein,-0.073
Lithuania,-0.079
Luxembourg,-0.013000000000000001
Macau,-0.012
Macedonia,-0.035
Madagascar,-0.063
Malawi,0.045
Malaysia,-0.051
Mali,-0.011000000000000001
Malta,0.048
Martinique,-0.024
Mauritania,0.006999999999999999
Mauritius,-0.134
Mayotte,-0.071
Mexico,0.083
Micronesia,-0.006999999999999999
Moldova,-0.196
Monaco,0.061
Mongolia,-0.315
Montenegro,-0.015
Montserrat,0.0
Morocco,0.083
Mozambique,0.039
Myanmar,-0.026000000000000002
Namibia,-0.17800000000000002
Nepal,0.033
Netherlands,0.013999999999999999
New Caledonia,-0.0
New Zealand,0.15
Nicaragua,0.084
Niger,-0.05
Nigeria,-0.135
Niue,0.016
North Korea,-0.052000000000000005
Northern Mariana Islands,0.021
Norway,0.08199999999999999
Oman,-0.177
Pakistan,-0.085
Palau,-0.175
Palestina,0.0
Panama,0.05
Papua New Guinea,-0.025
Paraguay,-0.39
Peru,-0.057999999999999996
Philippines,-0.023
Poland,-0.083
Portugal,0.10300000000000001
Puerto Rico,0.05
Qatar,-0.261
Reunion,-0.124
Romania,-0.175
Russia,-0.11599999999999999
Rwanda,-0.054000000000000006
Saint Barthélemy,0.08900000000000001
Saint Kitts and Nevis,0.057999999999999996
Saint Lucia,-0.016
Saint Martin,-0.015
Saint Pierre and Miquelon,-0.142
Saint Vincent and the Grenadines,-0.013000000000000001
Samoa,-0.036000000000000004
San Marino,0.026000000000000002
Sao Tome and Principe,-0.12300000000000001
Saudi Arabia,-0.209
Senegal,-0.126
Serbia,-0.096
Seychelles,-0.08
Sierra Leone,-0.139
Singapore,-0.065
Sint Maarten,-0.015
Slovakia,-0.128
Slovenia,-0.006999999999999999
Solomon Islands,-0.019
Somalia,-0.096
South Africa,-0.239
South Georgia and the South Sandwich Isla,0.045
South Korea,-0.09
Spain,0.107
Sri Lanka,-0.023
Sudan,-0.057
Suriname,-0.021
Svalbard and Jan Mayen,0.82
Sweden,-0.138
Switzerland,-0.01
Syria,-0.019
Taiwan,-0.038
Tajikistan,-0.015
Tanzania,0.040999999999999995
Thailand,-0.057999999999999996
Timor-Leste,0.068
Togo,-0.139
Tonga,0.013000000000000001
Trinidad and Tobago,-0.006999999999999999
Tunisia,0.09300000000000001
Turkey,-0.079
Turkmenistan,-0.048
Turks and Caicas Islands,-0.166
Uganda,-0.08
Ukraine,-0.135
United Arab Emirates,-0.18899999999999997
United Kingdom,0.17
United States of America,0.034
Uruguay,-0.317
Uzbekistan,-0.065
Venezuela,-0.045
Vietnam,-0.06
Virgin Islands,0.059000000000000004
Western Sahara,0.047
Yemen,-0.185
Zambia,0.075
Zimbabwe,0.09300000000000001
Åland,-0.258
Global Land,-0.054000000000000006
