Country,Anomaly
Afghanistan,-0.37799999999999995
Albania,-0.33799999999999997
Algeria,-0.39
American Samoa,-0.342
Andorra,-0.255
Angola,-0.24100000000000002
Anguilla,-0.53
Antarctica,
Antigua and Barbuda,-0.484
Argentina,-0.371
Armenia,-0.456
Aruba,-0.5710000000000001
Australia,-0.231
Austria,-0.217
Azerbaijan,-0.465
Bahamas,-0.32899999999999996
Bahrain,-0.374
Bangladesh,-0.377
Barbados,-0.546
Belarus,-0.168
Belgium,-0.14300000000000002
Belize,-0.46299999999999997
Benin,-0.337
Bhutan,-0.33299999999999996
Bolivia,-0.42700000000000005
Bosnia and Herzegovina,-0.265
Botswana,-0.336
Brazil,-0.33799999999999997
British Virgin Islands,-0.523
Bulgaria,-0.33799999999999997
Burkina Faso,-0.297
Burundi,-0.22699999999999998
Cambodia,-0.292
Cameroon,-0.408
Canada,-0.27699999999999997
Cape Verde,-0.37
Cayman Islands,-0.33299999999999996
Central African Republic,-0.368
Chad,-0.385
Chile,-0.324
China,-0.364
Colombia,-0.513
Comoros,-0.34
Congo,-0.309
Costa Rica,-0.45
Croatia,-0.25
Cuba,-0.395
Curaçao,-0.607
Cyprus,-0.5489999999999999
Czechia,-0.225
Côte d'Ivoire,-0.31
Dem. Rep. Congo,-0.259
Denmark,-0.10400000000000001
Djibouti,-0.153
Dominica,-0.522
Dominican Republic,-0.44299999999999995
Ecuador,-0.474
Egypt,-0.474
El Salvador,-0.46399999999999997
Equatorial Guinea,-0.384
Eritrea,-0.306
Estonia,-0.11800000000000001
eSwatini,-0.25
Ethiopia,-0.17
Falkland Islands (Islas Malvinas),-0.308
Faroe Islands,-0.43
Fiji,-0.456
Finland,-0.135
France,-0.205
French Guiana,-0.54
French Polynesia,-0.43200000000000005
French Southern and Antarctic Lands,
Gabon,-0.391
Gambia,-0.191
Georgia,-0.488
Germany,-0.135
Ghana,-0.281
Greece,-0.45799999999999996
Greenland,-1.063
Grenada,-0.56
Guadeloupe,-0.5660000000000001
Guam,
Guatemala,-0.483
Guernsey,-0.183
Guinea,-0.26
Guinea-Bissau,-0.237
Guyana,-0.532
Haiti,-0.434
Heard Island and McDonald Islands,
Honduras,-0.436
Hong Kong,-0.51
Hungary,-0.282
Iceland,-0.45799999999999996
India,-0.268
Indonesia,-0.451
Iran,-0.37
Iraq,-0.494
Ireland,-0.247
Isle of Man,-0.171
Israel,-0.615
Italy,-0.29
Jamaica,-0.408
Japan,-0.593
