Country,Anomaly
North Korea,-0.385
Northern Mariana Islands,-0.29600000000000004
Norway,-0.23199999999999998
Oman,-0.145
Pakistan,-0.35
Palau,-0.163
Palestina,-0.243
Panama,-0.228
Papua New Guinea,-0.134
Paraguay,-0.111
Peru,-0.27899999999999997
Philippines,-0.337
Poland,-0.16899999999999998
Portugal,0.051
Puerto Rico,-0.239
Qatar,-0.111
Reunion,-0.115
Romania,-0.07200000000000001
Russia,-0.08199999999999999
Rwanda,0.049
Saint Barthélemy,-0.28600000000000003
Saint Kitts and Nevis,-0.32299999999999995
Saint Lucia,-0.32799999999999996
Saint Martin,-0.331
Saint Pierre and Miquelon,-0.647
Saint Vincent and the Grenadines,-0.324
Samoa,-0.040999999999999995
San Marino,0.076
Sao Tome and Principe,-0.19899999999999998
Saudi Arabia,-0.044000000000000004
Senegal,-0.124
Serbia,0.075
Seychelles,-0.11800000000000001
Sierra Leone,-0.031
Singapore,-0.371
Sint Maarten,-0.331
Slovakia,-0.11699999999999999
Slovenia,0.048
Solomon Islands,-0.298
Somalia,-0.033
South Africa,-0.006999999999999999
South Georgia and the South Sandwich Isla,-0.755
South Korea,-0.43700000000000006
Spain,0.043
Sri Lanka,-0.024
Sudan,0.040999999999999995
Suriname,-0.355
Svalbard and Jan Mayen,-0.177
Sweden,-0.252
Switzerland,0.049
Syria,-0.09300000000000001
Taiwan,-0.6509999999999999
Tajikistan,-0.527
Tanzania,-0.107
Thailand,-0.371
Timor-Leste,-0.332
Togo,0.078
Tonga,-0.052000000000000005
Trinidad and Tobago,-0.322
Tunisia,0.02
Turkey,-0.19699999999999998
Turkmenistan,-0.624
Turks and Caicas Islands,-0.09300000000000001
Uganda,0.076
Ukraine,-0.373
United Arab Emirates,-0.133
United Kingdom,-0.165
United States of America,0.032
Uruguay,-0.094
Uzbekistan,-0.655
Venezuela,-0.364
Vietnam,-0.45399999999999996
Virgin Islands,-0.261
Western Sahara,-0.001
Yemen,0.053
Zambia,-0.024
Zimbabwe,-0.083
Åland,-0.25
Global Land,-0.139
