Country,Anomaly
Afghanistan,-0.059000000000000004
Albania,0.20600000000000002
Algeria,0.071
American Samoa,0.023
Andorra,0.344
Angola,0.022000000000000002
Anguilla,-0.10300000000000001
Antarctica,
Antigua and Barbuda,-0.091
Argentina,-0.09699999999999999
Armenia,-0.128
Aruba,-0.163
Australia,-0.191
Austria,0.25
Azerbaijan,-0.14300000000000002
Bahamas,0.027999999999999997
Bahrain,-0.106
Bangladesh,-0.054000000000000006
Barbados,-0.13
Belarus,0.204
Belgium,0.23600000000000002
Belize,0.068
Benin,-0.039
Bhutan,0.006
Bolivia,-0.192
Bosnia and Herzegovina,0.282
Botswana,0.025
Brazil,-0.12
British Virgin Islands,-0.10400000000000001
Bulgaria,0.049
Burkina Faso,-0.039
Burundi,-0.033
Cambodia,-0.094
Cameroon,-0.019
Canada,0.127
Cape Verde,-0.11
Cayman Islands,0.045
Central African Republic,-0.083
Chad,-0.138
Chile,-0.109
China,-0.001
Colombia,-0.121
Comoros,-0.038
Congo,0.069
Costa Rica,-0.025
Croatia,0.282
Cuba,-0.0
Curaçao,-0.11800000000000001
Cyprus,-0.028999999999999998
Czechia,0.217
Côte d'Ivoire,-0.03
Dem. Rep. Congo,0.031
Denmark,0.27699999999999997
Djibouti,-0.084
Dominica,-0.12
Dominican Republic,-0.08199999999999999
Ecuador,-0.13
Egypt,-0.115
El Salvador,0.045
Equatorial Guinea,-0.009000000000000001
Eritrea,-0.152
Estonia,0.33899999999999997
eSwatini,0.03
Ethiopia,-0.083
Falkland Islands (Islas Malvinas),-0.028999999999999998
Faroe Islands,0.233
Fiji,-0.019
Finland,0.445
France,0.304
French Guiana,-0.09699999999999999
French Polynesia,-0.008
French Southern and Antarctic Lands,
Gabon,-0.015
Gambia,-0.109
Georgia,-0.166
Germany,0.25
Ghana,-0.018000000000000002
Greece,0.084
Greenland,0.18
Grenada,-0.138
Guadeloupe,-0.127
Guam,-0.073
Guatemala,0.078
Guernsey,0.22699999999999998
Guinea,-0.122
Guinea-Bissau,-0.08900000000000001
Guyana,-0.151
Haiti,-0.076
Heard Island and McDonald Islands,
Honduras,0.033
Hong Kong,0.002
Hungary,0.226
Iceland,0.32299999999999995
India,-0.098
Indonesia,-0.121
Iran,-0.11
Iraq,-0.127
Ireland,0.16899999999999998
Isle of Man,0.225
Israel,-0.055
Italy,0.308
Jamaica,-0.075
Japan,-0.032
Jersey,0.22699999999999998
Jordan,-0.069
Kazakhstan,-0.261
Kenya,-0.013000000000000001
Kiribati,-0.085
Kuwait,-0.141
Kyrgyzstan,-0.3
Laos,-0.042
Latvia,0.32
Lebanon,-0.013999999999999999
Lesotho,-0.06
Liberia,-0.109
Libya,-0.043
Liechtenstein,0.292
Lithuania,0.295
Luxembourg,0.244
Macau,0.008
Macedonia,0.152
Madagascar,-0.057
Malawi,-0.013999999999999999
Malaysia,-0.08199999999999999
Mali,-0.08800000000000001
Malta,0.257
Martinique,-0.138
Mauritania,-0.048
Mauritius,-0.092
Mayotte,-0.03
Mexico,0.14800000000000002
Micronesia,-0.059000000000000004
Moldova,0.017
Monaco,0.33399999999999996
Mongolia,-0.256
Montenegro,0.254
Montserrat,-0.125
Morocco,0.141
Mozambique,-0.017
Myanmar,-0.001
Namibia,0.008
Nepal,-0.025
Netherlands,0.23800000000000002
New Caledonia,0.006
New Zealand,-0.17300000000000001
Nicaragua,0.015
Niger,-0.153
Nigeria,-0.057999999999999996
Niue,0.027000000000000003
North Korea,-0.01
Northern Mariana Islands,-0.02
Norway,0.35100000000000003
Oman,-0.10800000000000001
Pakistan,-0.071
Palau,-0.11
Palestina,-0.026000000000000002
Panama,-0.086
Papua New Guinea,-0.064
Paraguay,-0.14300000000000002
Peru,-0.14800000000000002
Philippines,-0.062
Poland,0.237
Portugal,0.287
Puerto Rico,-0.073
Qatar,-0.099
Reunion,-0.055
Romania,0.09300000000000001
Russia,0.235
Rwanda,-0.042
Saint Barthélemy,-0.06
Saint Kitts and Nevis,-0.1
Saint Lucia,-0.139
Saint Martin,-0.10300000000000001
Saint Pierre and Miquelon,0.064
Saint Vincent and the Grenadines,-0.14400000000000002
Samoa,0.017
San Marino,0.295
Sao Tome and Principe,0.04
Saudi Arabia,-0.111
Senegal,-0.11900000000000001
Serbia,0.2
Seychelles,-0.057999999999999996
Sierra Leone,-0.115
Singapore,-0.10800000000000001
Sint Maarten,-0.10300000000000001
Slovakia,0.204
Slovenia,0.276
Solomon Islands,-0.045
Somalia,-0.015
South Africa,-0.06
South Georgia and the South Sandwich Isla,-0.128
South Korea,0.0
Spain,0.28800000000000003
Sri Lanka,-0.054000000000000006
Sudan,-0.21100000000000002
Suriname,-0.135
Svalbard and Jan Mayen,0.517
Sweden,0.37
Switzerland,0.307
Syria,-0.073
Taiwan,-0.035
Tajikistan,-0.196
Tanzania,0.026000000000000002
Thailand,-0.08900000000000001
Timor-Leste,-0.091
Togo,-0.021
Tonga,0.036000000000000004
Trinidad and Tobago,-0.139
Tunisia,0.233
Turkey,-0.11900000000000001
Turkmenistan,-0.198
Turks and Caicas Islands,-0.098
Uganda,-0.062
Ukraine,0.026000000000000002
United Arab Emirates,-0.09300000000000001
United Kingdom,0.201
United States of America,0.057999999999999996
Uruguay,-0.042
Uzbekistan,-0.24100000000000002
Venezuela,-0.16899999999999998
Vietnam,-0.038
Virgin Islands,-0.068
Western Sahara,0.019
Yemen,-0.095
Zambia,0.048
Zimbabwe,0.045
Åland,0.341
Global Land,-0.013999999999999999
