,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,3.119,2.687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,3.043,2.951,0.675,1.509,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,2.460,2.832,0.612,1.536,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,1.291,2.207,0.412,1.557,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-1.077,2.332,-0.163,1.637,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,-0.204,2.163,-0.381,1.639,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,0.932,3.337,-0.691,1.700,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,1.202,2.989,-1.285,1.704,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,-0.662,2.736,-1.320,1.722,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-4.017,2.546,-1.432,1.767,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-6.829,2.784,-1.414,1.722,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-3.829,3.187,-1.542,1.756,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-0.608,3.344,-1.561,1.747,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-4.077,2.492,-1.647,1.768,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,2.037,2.454,-1.652,1.755,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-0.052,2.208,-1.464,2.276,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-0.866,2.359,-1.095,2.441,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-1.741,2.517,-0.806,1.027,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,0.711,1.988,-0.899,1.031,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,0.167,3.195,-0.438,0.928,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-0.722,2.611,-0.442,0.903,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.760,8.186,-0.421,0.918,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-2.394,4.282,-0.379,0.870,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-0.370,1.268,-0.255,0.753,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-1.719,1.658,-0.110,0.822,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,1.455,1.412,-0.033,0.667,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,1.982,1.777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,0.205,3.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.366,1.616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,-0.250,1.190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,2.448,1.236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,1.096,1.158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.428,2.412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,0.948,3.280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,0.526,1.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,0.143,4.805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-0.101,5.413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,2.405,2.823,0.147,1.620,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,0.742,4.691,0.236,1.611,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,-0.208,1.370,0.091,1.566,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,-1.305,4.014,-0.492,1.170,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,-0.505,1.885,-0.520,0.996,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-0.612,4.390,-0.633,0.963,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,0.165,1.960,-0.932,1.033,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,0.639,4.619,-0.870,1.096,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-0.799,3.993,-0.799,1.177,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-6.462,9.797,-0.668,1.085,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-0.199,6.094,-0.699,1.276,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-1.453,6.320,-0.781,1.325,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-1.183,2.704,-0.889,1.453,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,1.477,3.453,-0.966,1.568,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,0.651,6.131,-0.969,1.744,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,0.266,6.194,-0.407,1.416,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,-0.882,2.319,-0.561,1.490,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,-1.587,2.240,-0.734,1.353,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-1.139,3.107,-0.734,1.258,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,-0.282,1.389,-0.795,1.260,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,-0.836,2.271,-0.773,1.204,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,0.278,1.582,-0.686,1.170,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-2.047,5.218,-0.491,1.400,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-3.518,4.995,-0.509,1.360,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-1.188,2.062,-0.500,1.397,-0.106,1.408,NaN,NaN,NaN,NaN
63,1755,4,0.751,3.943,-0.452,1.741,-0.183,1.435,NaN,NaN,NaN,NaN
64,1755,5,0.910,4.239,-0.413,1.827,-0.199,1.423,NaN,NaN,NaN,NaN
65,1755,6,1.313,6.961,-0.525,1.734,-0.263,1.524,NaN,NaN,NaN,NaN
66,1755,7,1.458,4.483,-0.134,1.671,-0.336,1.409,NaN,NaN,NaN,NaN
67,1755,8,-1.803,2.368,0.553,2.429,-0.361,1.380,NaN,NaN,NaN,NaN
68,1755,9,-1.032,3.007,0.743,2.714,-0.419,1.354,NaN,NaN,NaN,NaN
69,1755,10,0.286,5.279,0.647,2.459,-0.450,1.352,NaN,NaN,NaN,NaN
70,1755,11,-0.368,2.531,0.427,2.119,-0.454,1.354,NaN,NaN,NaN,NaN
71,1755,12,-1.066,5.211,0.397,2.016,-0.445,1.355,NaN,NaN,NaN,NaN
72,1756,1,2.646,3.188,0.337,1.917,-0.447,1.384,NaN,NaN,NaN,NaN
73,1756,2,4.732,6.906,0.300,2.188,-0.457,1.346,NaN,NaN,NaN,NaN
74,1756,3,1.087,7.521,0.335,2.019,-0.501,1.361,NaN,NaN,NaN,NaN
75,1756,4,-0.396,2.231,0.250,2.226,-0.569,1.331,NaN,NaN,NaN,NaN
76,1756,5,-1.728,5.496,0.036,2.213,-0.572,1.274,NaN,NaN,NaN,NaN
77,1756,6,0.948,5.159,-0.088,2.258,-0.497,1.386,NaN,NaN,NaN,NaN
78,1756,7,0.738,2.443,-0.503,2.114,-0.438,1.427,NaN,NaN,NaN,NaN
79,1756,8,-2.249,3.565,-0.671,2.039,-0.356,1.522,NaN,NaN,NaN,NaN
80,1756,9,-0.607,2.427,-0.728,1.693,-0.319,1.548,NaN,NaN,NaN,NaN
81,1756,10,-0.736,4.409,-0.505,1.998,-0.353,1.573,NaN,NaN,NaN,NaN
82,1756,11,-2.937,1.613,-0.381,2.376,-0.407,1.582,NaN,NaN,NaN,NaN
83,1756,12,-2.555,6.374,-0.276,2.424,-0.398,1.515,NaN,NaN,NaN,NaN
84,1757,1,-2.331,4.791,-0.012,2.851,-0.377,1.505,NaN,NaN,NaN,NaN
85,1757,2,2.716,5.915,0.273,2.831,-0.334,1.487,NaN,NaN,NaN,NaN
86,1757,3,0.396,3.457,0.378,3.065,-0.333,1.446,NaN,NaN,NaN,NaN
87,1757,4,2.290,6.927,0.018,2.737,-0.358,1.462,NaN,NaN,NaN,NaN
88,1757,5,-0.243,4.206,0.260,2.728,-0.393,1.507,NaN,NaN,NaN,NaN
89,1757,6,2.210,6.010,0.199,2.143,-0.495,1.489,NaN,NaN,NaN,NaN
90,1757,7,3.906,8.556,0.038,2.171,-0.568,1.473,NaN,NaN,NaN,NaN
91,1757,8,1.163,5.126,-0.321,1.695,-0.497,1.530,NaN,NaN,NaN,NaN
92,1757,9,0.654,4.560,-0.443,1.474,-0.514,1.472,-0.447,1.286,NaN,NaN
93,1757,10,-5.048,5.329,-0.730,1.399,-0.561,1.362,-0.485,1.282,NaN,NaN
94,1757,11,-0.042,2.767,-0.746,1.292,-0.583,1.314,-0.489,1.294,NaN,NaN
95,1757,12,-3.285,8.844,-0.992,1.231,-0.608,1.264,-0.509,1.068,NaN,NaN
96,1758,1,-4.259,8.546,-1.370,1.488,-0.636,1.249,-0.529,1.069,NaN,NaN
97,1758,2,-1.594,3.437,-1.568,1.531,-0.623,1.259,-0.535,1.067,NaN,NaN
98,1758,3,-1.071,3.063,-1.830,1.685,-0.596,1.245,-0.582,1.072,NaN,NaN
99,1758,4,-1.151,6.609,-1.695,1.384,-0.645,1.205,-0.599,1.074,NaN,NaN
100,1758,5,-0.431,2.023,-1.773,1.532,-0.657,1.216,-0.598,1.080,NaN,NaN
101,1758,6,-0.746,3.018,-1.665,1.388,-0.671,1.119,-0.597,1.081,NaN,NaN
102,1758,7,-0.634,3.590,-1.032,1.654,-0.715,1.193,-0.576,1.090,NaN,NaN
103,1758,8,-1.214,1.948,-0.607,2.014,-0.789,1.080,-0.572,1.088,NaN,NaN
104,1758,9,-2.485,1.543,-0.431,2.243,-0.757,1.071,-0.588,1.097,NaN,NaN
105,1758,10,-3.431,3.263,-0.385,2.018,-0.754,1.048,-0.617,1.095,NaN,NaN
106,1758,11,-0.974,5.305,-0.563,1.915,-0.712,1.010,-0.627,1.103,NaN,NaN
107,1758,12,-1.993,3.687,-0.433,2.188,-0.693,0.965,-0.575,1.116,NaN,NaN
108,1759,1,3.341,2.803,-0.350,2.357,-0.683,0.986,-0.570,1.111,NaN,NaN
109,1759,2,3.503,7.487,-0.165,2.069,-0.623,1.004,-0.522,1.120,NaN,NaN
110,1759,3,1.045,2.227,-0.047,2.022,-0.589,1.042,-0.502,1.119,NaN,NaN
111,1759,4,-0.600,5.431,0.089,2.070,-0.637,1.008,-0.516,1.124,NaN,NaN
112,1759,5,-2.569,1.169,-0.076,2.089,-0.604,1.004,-0.522,1.134,NaN,NaN
113,1759,6,0.811,2.004,-0.397,1.221,-0.645,0.980,-0.544,1.121,NaN,NaN
114,1759,7,0.367,2.076,-1.208,0.957,-0.546,1.020,-0.523,1.110,NaN,NaN
115,1759,8,1.000,3.056,-1.439,0.659,-0.552,1.124,-0.516,1.102,NaN,NaN
116,1759,9,-1.063,2.098,-1.708,0.519,-0.581,1.104,-0.515,1.103,NaN,NaN
117,1759,10,-1.805,3.943,-1.835,0.902,-0.595,1.117,-0.520,1.113,NaN,NaN
118,1759,11,-2.953,3.958,-1.651,0.860,-0.597,1.111,-0.528,1.130,NaN,NaN
119,1759,12,-5.841,1.791,-1.738,0.721,-0.618,1.110,-0.534,1.136,NaN,NaN
120,1760,1,-6.388,4.219,-1.786,0.743,-0.696,1.079,-0.504,1.144,NaN,NaN
121,1760,2,0.733,2.625,-1.956,0.922,-0.742,1.052,-0.478,1.150,NaN,NaN
122,1760,3,-2.186,5.042,-1.818,0.906,-0.788,1.048,-0.449,1.153,NaN,NaN
123,1760,4,-2.123,6.111,-1.888,0.953,-0.788,1.022,-0.445,1.169,NaN,NaN
124,1760,5,-0.365,1.773,-1.731,0.859,-0.778,1.080,-0.465,1.162,NaN,NaN
125,1760,6,-0.228,2.891,-1.406,1.231,-0.754,1.148,-0.488,1.154,NaN,NaN
126,1760,7,-0.216,3.489,-0.872,0.893,-0.722,1.157,-0.505,1.156,NaN,NaN
127,1760,8,-1.034,3.518,-0.909,1.215,-0.708,1.110,-0.490,1.159,NaN,NaN
128,1760,9,0.592,2.871,-0.473,1.016,-0.744,1.112,-0.492,1.155,NaN,NaN
129,1760,10,-2.645,4.335,-0.314,0.968,-0.748,1.108,-0.502,1.136,NaN,NaN
130,1760,11,-1.071,3.083,-0.219,1.036,-0.742,1.127,-0.497,1.156,NaN,NaN
131,1760,12,-1.938,7.511,-0.025,1.561,-0.750,1.151,-0.496,1.157,NaN,NaN
132,1761,1,0.015,5.869,0.103,1.941,-0.706,1.131,-0.538,1.182,NaN,NaN
133,1761,2,0.293,4.360,0.300,1.637,-0.687,1.157,-0.580,1.182,NaN,NaN
134,1761,3,3.039,2.918,0.372,1.401,-0.674,1.176,-0.574,1.178,NaN,NaN
135,1761,4,-0.208,2.951,0.289,1.404,-0.666,1.196,-0.555,1.174,NaN,NaN
136,1761,5,0.770,4.320,0.300,1.631,-0.681,1.179,-0.535,1.165,NaN,NaN
137,1761,6,2.101,5.998,0.043,1.358,-0.653,1.151,-0.541,1.166,NaN,NaN
138,1761,7,1.326,4.747,0.345,1.392,-0.702,1.106,-0.545,1.171,NaN,NaN
139,1761,8,1.326,6.120,0.515,1.400,-0.688,1.090,-0.530,1.159,NaN,NaN
140,1761,9,1.455,6.310,0.149,1.427,-0.685,1.089,-0.523,1.155,NaN,NaN
141,1761,10,-3.646,5.405,0.289,1.490,-0.678,1.150,-0.525,1.148,NaN,NaN
142,1761,11,-0.935,3.986,0.195,1.479,-0.636,1.153,-0.490,1.162,NaN,NaN
143,1761,12,-5.017,3.624,0.100,1.438,-0.690,1.120,-0.485,1.162,NaN,NaN
144,1762,1,3.633,5.471,-0.077,1.359,-0.668,1.143,-0.517,1.153,NaN,NaN
145,1762,2,2.332,4.594,-0.323,1.257,-0.699,1.146,-0.541,1.126,NaN,NaN
146,1762,3,-1.352,5.444,-0.617,1.304,-0.696,1.151,-0.532,1.115,NaN,NaN
147,1762,4,1.478,3.647,-0.733,1.495,-0.682,1.161,-0.575,1.122,NaN,NaN
148,1762,5,-0.358,5.611,-0.612,1.562,-0.662,1.138,-0.583,1.124,NaN,NaN
149,1762,6,0.958,4.177,-0.347,1.972,-0.573,1.134,-0.605,1.110,NaN,NaN
150,1762,7,-0.800,3.131,-0.841,2.382,-0.439,1.174,-0.648,1.088,NaN,NaN
151,1762,8,-1.623,3.720,-1.101,2.616,-0.460,1.198,-0.645,1.073,NaN,NaN
152,1762,9,-2.074,4.619,-1.259,2.874,-0.384,1.190,-0.637,1.065,-0.583,1.274
153,1762,10,-5.041,3.259,-1.494,2.742,-0.329,1.211,-0.598,1.053,-0.575,1.273
154,1762,11,0.523,7.137,-1.474,2.597,-0.347,1.209,-0.575,1.056,-0.566,1.272
155,1762,12,-1.841,5.495,-1.653,2.577,-0.367,1.211,-0.563,1.081,-0.558,1.050
156,1763,1,-2.293,4.836,-1.419,2.642,-0.374,1.225,-0.563,1.098,-0.565,1.047
157,1763,2,-0.792,5.029,-1.290,2.662,-0.356,1.211,-0.573,1.102,-0.563,1.053
158,1763,3,-3.243,6.165,-1.262,2.517,-0.388,1.202,-0.595,1.100,-0.571,1.055
159,1763,4,-1.351,2.465,-1.086,2.913,-0.359,1.195,-0.591,1.107,-0.564,1.058
160,1763,5,-0.117,3.700,-1.287,2.790,-0.336,1.228,-0.605,1.105,-0.551,1.058
161,1763,6,-1.185,3.554,-1.159,2.551,-0.320,1.260,-0.604,1.105,-0.547,1.055
162,1763,7,2.010,2.535,-0.932,2.593,-0.362,1.268,-0.595,1.093,-0.540,1.060
163,1763,8,-0.072,3.895,-0.507,2.402,-0.371,1.293,-0.589,1.089,-0.533,1.056
164,1763,9,-1.742,3.190,-0.136,2.361,-0.391,1.301,-0.580,1.083,-0.529,1.061
165,1763,10,-2.930,8.318,-0.036,2.620,-0.357,1.302,-0.570,1.074,-0.527,1.055
166,1763,11,-1.894,3.732,-0.032,1.825,-0.359,1.299,-0.564,1.078,-0.526,1.058
167,1763,12,-0.303,4.120,-0.135,1.925,-0.390,1.277,-0.525,1.101,-0.492,1.057
168,1764,1,0.431,4.061,-0.161,1.891,-0.407,1.244,-0.527,1.101,-0.511,1.054
169,1764,2,4.315,2.951,-0.226,1.827,-0.437,1.221,-0.549,1.089,-0.498,1.054
170,1764,3,1.205,3.232,-0.157,2.116,-0.456,1.217,-0.547,1.082,-0.492,1.047
171,1764,4,-0.151,5.655,0.010,2.012,-0.412,1.217,-0.542,1.083,-0.493,1.037
172,1764,5,-0.066,3.142,0.019,1.943,-0.375,1.260,-0.521,1.086,-0.482,1.034
173,1764,6,-2.422,3.786,0.005,1.703,-0.324,1.268,-0.523,1.082,-0.471,1.033
174,1764,7,1.692,4.316,0.103,2.328,-0.488,1.218,-0.530,1.085,-0.457,1.031
175,1764,8,-0.846,2.436,-0.296,2.148,-0.529,1.218,-0.543,1.085,-0.450,1.028
176,1764,9,-0.917,5.671,-0.198,2.104,-0.482,1.232,-0.538,1.085,-0.449,1.029
177,1764,10,-0.926,2.778,-0.092,2.055,-0.555,1.183,-0.562,1.090,-0.453,1.032
178,1764,11,-1.785,3.288,-0.203,1.589,-0.568,1.236,-0.565,1.080,-0.481,1.037
179,1764,12,-0.475,3.245,-0.124,1.747,-0.593,1.177,-0.539,1.081,-0.492,1.042
180,1765,1,1.613,11.978,-0.316,1.907,-0.599,1.170,-0.486,1.090,-0.484,1.040
181,1765,2,-0.470,3.643,-0.241,1.928,-0.548,1.158,-0.484,1.127,-0.459,1.042
182,1765,3,2.371,2.348,-0.274,1.588,-0.487,1.207,-0.513,1.138,-0.442,1.044
183,1765,4,1.122,2.235,-0.276,1.784,-0.409,1.253,-0.489,1.170,-0.448,1.050
184,1765,5,-1.397,1.774,-0.101,2.086,-0.372,1.252,-0.489,1.169,-0.453,1.051
185,1765,6,-1.472,3.123,-0.141,2.221,-0.371,1.303,-0.499,1.186,-0.455,1.048
186,1765,7,-0.613,4.183,-0.483,1.256,-0.404,1.262,-0.511,1.187,-0.452,1.050
187,1765,8,0.052,2.701,-0.466,1.246,-0.437,1.237,-0.505,1.173,-0.433,1.048
188,1765,9,-1.313,1.772,-0.509,1.338,-0.445,1.279,-0.502,1.163,-0.416,1.044
189,1765,10,-0.941,2.080,-0.452,1.306,-0.435,1.278,-0.466,1.159,-0.407,1.032
190,1765,11,0.304,3.319,-0.279,1.407,-0.468,1.236,-0.465,1.170,-0.413,1.259
191,1765,12,-0.944,2.300,-0.139,1.621,-0.459,1.224,-0.435,1.164,-0.406,1.259
192,1766,1,-2.501,6.399,-0.061,1.913,-0.484,1.201,-0.441,1.159,-0.443,1.271
193,1766,2,-0.265,3.734,-0.107,1.966,-0.492,1.162,-0.486,1.168,-0.448,1.265
194,1766,3,1.860,4.023,0.029,2.083,-0.485,1.131,-0.558,1.158,-0.449,1.258
195,1766,4,1.804,3.035,0.026,1.981,-0.474,1.121,-0.584,1.154,-0.451,1.257
196,1766,5,0.679,2.578,0.107,1.808,-0.447,1.141,-0.596,1.130,-0.447,1.254
197,1766,6,0.211,6.247,0.020,1.733,-0.397,1.167,-0.601,1.123,-0.445,1.254
198,1766,7,0.322,3.814,-0.288,1.356,-0.353,1.276,-0.614,1.104,-0.439,1.256
199,1766,8,-0.499,2.981,-0.277,1.074,-0.410,1.259,-0.637,1.105,-0.426,1.250
200,1766,9,0.318,3.015,-0.308,0.945,-0.409,1.239,-0.651,1.095,-0.426,1.249
201,1766,10,-0.979,2.355,-0.700,1.097,-0.407,1.203,-0.621,1.107,-0.426,1.248
202,1766,11,1.277,5.225,-0.853,1.083,-0.405,1.179,-0.633,1.125,-0.419,1.247
203,1766,12,-1.981,3.685,-0.912,1.056,-0.356,1.185,-0.586,1.136,-0.403,1.242
204,1767,1,-6.196,8.777,-1.039,1.001,-0.391,1.177,-0.627,1.133,-0.393,1.248
205,1767,2,-0.136,5.531,-0.876,0.957,-0.388,1.175,-0.684,1.118,-0.411,1.240
206,1767,3,1.490,7.004,-0.768,1.022,-0.379,1.152,-0.700,1.107,-0.418,1.230
207,1767,4,-2.911,5.477,-0.720,1.140,-0.443,1.148,-0.719,1.105,-0.439,1.229
208,1767,5,-1.150,3.083,-0.598,1.375,-0.468,1.140,-0.740,1.098,-0.430,1.228
209,1767,6,-0.502,3.543,-0.580,1.372,-0.505,1.134,-0.758,1.076,-0.441,1.222
210,1767,7,-1.201,3.599,-0.418,1.957,-0.533,1.111,-0.750,1.056,-0.461,1.207
211,1767,8,1.465,1.884,-0.640,1.776,-0.508,1.156,-0.735,1.065,-0.470,1.199
212,1767,9,1.607,4.147,-1.074,1.469,-0.642,1.188,-0.720,1.049,-0.480,1.196
213,1767,10,-0.398,3.475,-0.892,1.711,-0.648,1.234,-0.665,1.054,-0.467,1.186
214,1767,11,2.740,8.569,-0.973,1.502,-0.631,1.228,-0.643,1.049,-0.463,1.192
215,1767,12,-1.771,3.580,-0.985,1.516,-0.630,1.243,-0.608,1.061,-0.445,1.203
216,1768,1,-4.253,3.161,-0.844,1.515,-0.648,1.216,-0.600,1.052,-0.429,1.203
217,1768,2,-2.798,8.537,-1.010,1.478,-0.654,1.197,-0.591,1.060,-0.419,1.201
218,1768,3,-3.711,4.625,-1.253,1.285,-0.615,1.184,-0.560,1.059,-0.414,1.201
219,1768,4,-0.727,3.131,-1.409,1.309,-0.573,1.176,-0.529,1.061,-0.400,1.201
220,1768,5,-2.122,2.735,-1.664,1.824,-0.593,1.168,-0.505,1.054,-0.395,1.204
221,1768,6,-0.654,2.453,-1.291,1.803,-0.549,1.130,-0.497,1.050,-0.391,1.203
222,1768,7,0.492,2.990,-0.677,1.409,-0.521,1.126,-0.504,1.054,-0.383,1.192
223,1768,8,-0.523,1.753,-0.369,1.504,-0.601,1.126,-0.495,1.048,-0.380,1.193
224,1768,9,-1.311,3.163,0.042,1.947,-0.725,1.108,-0.470,1.054,-0.370,1.195
225,1768,10,-2.276,4.043,0.102,1.931,-0.810,1.103,-0.437,1.055,-0.371,1.191
226,1768,11,-0.311,3.287,0.283,2.329,-0.834,1.056,-0.425,1.058,-0.375,1.183
227,1768,12,2.702,4.543,0.382,2.328,-0.811,1.058,-0.409,1.036,-0.361,1.193
228,1769,1,3.117,3.703,0.305,2.238,-0.822,1.058,-0.451,1.036,-0.374,1.202
229,1769,2,0.892,3.034,0.294,2.482,-0.837,1.082,-0.475,1.027,-0.369,1.201
230,1769,3,1.225,4.617,0.370,2.337,-0.847,1.059,-0.481,1.013,-0.357,1.200
231,1769,4,-0.010,6.054,0.164,2.260,-0.830,1.078,-0.471,0.991,-0.347,1.204
232,1769,5,0.055,7.310,-0.083,1.932,-0.892,1.077,-0.442,0.976,-0.328,1.208
233,1769,6,0.535,2.799,-0.532,1.493,-0.847,1.095,-0.397,0.982,-0.334,1.203
234,1769,7,-0.432,3.546,-0.797,1.683,-0.766,1.124,-0.392,0.992,-0.338,1.207
235,1769,8,-0.655,3.039,-0.788,1.638,-0.840,1.115,-0.384,0.996,-0.334,1.210
236,1769,9,-0.405,1.587,-1.364,1.882,-0.918,1.091,-0.384,0.995,-0.325,1.214
237,1769,10,-4.742,2.856,-1.295,1.854,-0.884,1.072,-0.386,0.994,-0.312,1.215
238,1769,11,-3.274,1.837,-1.334,1.452,-0.911,1.041,-0.434,0.979,-0.299,1.202
239,1769,12,-2.684,2.828,-1.496,1.262,-0.923,1.039,-0.450,0.989,-0.276,1.199
240,1770,1,-0.067,3.545,-1.599,1.112,-0.901,1.015,-0.465,0.973,-0.260,1.214
241,1770,2,1.001,4.252,-1.571,1.256,-0.923,1.029,-0.439,0.967,-0.268,1.223
242,1770,3,-5.688,3.078,-1.454,1.269,-0.954,1.003,-0.436,0.967,-0.244,1.221
243,1770,4,0.813,5.923,-0.925,1.236,-0.922,0.991,-0.451,0.965,-0.238,1.221
244,1770,5,-0.408,1.703,-0.729,1.199,-0.913,1.001,-0.441,0.976,-0.237,1.229
245,1770,6,-1.415,3.951,-0.364,1.201,-0.845,1.015,-0.423,0.969,-0.241,1.237
246,1770,7,-1.663,4.753,-0.426,1.295,-0.797,0.972,-0.398,0.971,-0.236,1.249
247,1770,8,-0.321,3.209,-0.931,1.294,-0.745,0.955,-0.375,0.966,-0.234,1.238
248,1770,9,0.994,2.681,-0.923,1.081,-0.674,0.974,-0.340,0.962,-0.243,1.226
249,1770,10,1.608,2.378,-1.266,0.689,-0.624,0.949,-0.313,0.957,-0.230,1.230
250,1770,11,-0.924,4.223,-1.292,0.763,-0.541,0.953,-0.329,1.129,-0.231,1.235
251,1770,12,1.703,5.321,-1.044,0.587,-0.535,0.952,-0.316,1.129,-0.233,1.253
252,1771,1,-0.816,5.137,-0.931,0.643,-0.523,0.955,-0.347,1.129,-0.236,1.225
253,1771,2,-5.061,2.205,-1.024,0.800,-0.498,0.968,-0.315,1.121,-0.237,1.204
254,1771,3,-5.582,2.933,-1.127,0.765,-0.456,0.982,-0.324,1.113,-0.246,1.187
255,1771,4,-3.314,3.392,-1.260,0.893,-0.400,0.968,-0.348,1.113,-0.244,1.183
256,1771,5,-0.716,5.502,-1.384,0.872,-0.403,0.956,-0.358,1.113,-0.252,1.166
257,1771,6,1.560,2.083,-1.468,0.972,-0.421,0.884,-0.348,1.111,-0.260,1.138
258,1771,7,-0.308,1.565,-1.511,1.260,-0.550,0.745,-0.334,1.113,-0.264,1.115
259,1771,8,-1.436,2.600,-1.470,1.433,-0.540,0.737,-0.322,1.114,-0.256,1.109
260,1771,9,-0.239,1.584,-1.274,1.196,-0.553,0.745,-0.329,1.112,-0.250,1.104
261,1771,10,0.015,2.006,-1.066,1.019,-0.536,0.734,-0.328,1.119,-0.240,1.110
262,1771,11,-2.417,2.641,-1.240,1.005,-0.479,0.719,-0.348,1.099,-0.229,1.122
263,1771,12,0.697,2.603,-1.472,1.123,-0.439,0.771,-0.322,1.091,-0.224,1.113
264,1772,1,-1.335,6.112,-1.434,1.188,-0.392,0.900,-0.269,1.116,-0.231,1.111
265,1772,2,-4.561,10.057,-1.305,1.056,-0.380,0.934,-0.282,1.137,-0.255,1.107
266,1772,3,-3.230,2.154,-1.303,1.023,-0.389,0.958,-0.305,1.130,-0.254,1.089
267,1772,4,-0.827,3.334,-1.178,0.936,-0.329,0.948,-0.302,1.122,-0.265,1.081
268,1772,5,-2.795,1.865,-0.707,0.870,-0.401,0.913,-0.278,1.117,-0.269,1.067
269,1772,6,-1.228,4.454,-0.569,0.890,-0.396,0.895,-0.277,1.122,-0.276,1.044
270,1772,7,0.152,3.316,-0.574,1.010,-0.397,0.900,-0.274,1.117,-0.276,1.034
271,1772,8,0.112,4.546,-0.167,1.897,-0.370,0.867,-0.295,1.115,-0.270,1.032
272,1772,9,-0.220,3.281,0.146,1.859,-0.231,0.858,-0.322,1.113,-0.261,1.018
273,1772,10,1.510,2.449,0.409,1.703,-0.254,0.856,-0.335,1.106,-0.244,1.083
274,1772,11,3.240,6.350,0.875,1.858,-0.252,0.876,-0.351,1.117,-0.255,1.061
275,1772,12,2.349,3.159,0.956,1.986,-0.215,0.869,-0.327,1.114,-0.259,1.070
