,Country,Anomaly,Unc.
0,Albania,0.04291666666666668,1.3187499999999999
1,Andorra,0.2386666666666667,1.3522499999999997
2,Austria,0.325,1.5376666666666667
3,Bahamas,,
4,Belarus,-0.38399999999999995,1.3460833333333335
5,Belgium,0.022833333333333334,1.50825
6,Bosnia and Herz,0.23224999999999998,1.4469166666666669
7,Bulgaria,,
8,Croatia,0.30350000000000005,1.4973333333333334
9,Czechia,0.117,1.163
10,Denmark,-0.4045,1.42875
11,Estonia,-0.44375000000000003,1.3818333333333335
12,Faeroe Is,-0.7370833333333335,1.1708333333333332
13,Finland,-0.51225,1.5874166666666667
14,France,0.19341666666666665,1.4233333333333331
15,Germany,-0.0060833333333333295,1.4934166666666668
16,Guernsey,-0.08091666666666666,1.16025
17,Hungary,0.08183333333333333,1.42875
18,Ireland,-0.5091666666666667,1.4985833333333334
19,Isle of Man,-0.5135,1.228
20,Italy,0.3485,1.4524166666666665
21,Jersey,-0.08091666666666666,1.16025
22,Latvia,-0.40425000000000005,1.3563333333333334
23,Liechtenstein,0.4655833333333333,1.5706666666666669
24,Lithuania,-0.35000000000000003,1.3638333333333332
25,Luxembourg,0.08916666666666667,1.5061666666666669
26,Macedonia,-0.010833333333333334,1.3248333333333333
27,Moldova,-0.3207499999999999,1.3511666666666666
28,Montenegro,0.12916666666666665,1.3595833333333331
29,Netherlands,-0.11450000000000003,1.4740833333333334
30,Norway,-0.4392500000000001,1.6704999999999999
31,Poland,-0.19258333333333336,1.3819166666666665
32,Romania,-0.14341666666666664,1.3170833333333334
33,San Marino,0.41583333333333333,1.5294166666666664
34,Serbia,0.1025,1.0719999999999998
35,Slovakia,-0.02541666666666668,1.40425
36,Slovenia,0.3965833333333333,1.5550833333333334
37,Spain,-0.03166666666666668,1.27275
38,St. Pierre and Miquelon,-0.94375,1.2283333333333333
39,Svalbard and Jan Mayen,-0.3486666666666667,2.221916666666667
40,Sweden,-0.41158333333333336,1.655166666666667
41,Switzerland,0.42133333333333334,1.5013333333333334
42,Ukraine,-0.42983333333333323,1.3637500000000002
43,United Kingdom,-0.4150833333333333,1.5822500000000002
44,United States,,
45,Åland,-0.35133333333333333,1.6369166666666668
