,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
972,1900,1,-1.787,0.754,-0.449,0.354,-0.210,0.303,-0.474,0.241,-0.483,0.215
973,1900,2,-0.091,0.662,-0.647,0.318,-0.218,0.304,-0.511,0.246,-0.471,0.215
974,1900,3,-0.100,0.644,-0.982,0.331,-0.280,0.306,-0.535,0.247,-0.477,0.212
975,1900,4,-0.546,0.663,-0.962,0.282,-0.323,0.300,-0.532,0.242,-0.478,0.213
976,1900,5,-0.605,0.594,-1.157,0.274,-0.308,0.294,-0.533,0.244,-0.481,0.211
977,1900,6,-0.803,0.578,-0.790,0.305,-0.288,0.291,-0.523,0.245,-0.487,0.211
978,1900,7,-1.163,0.659,-0.772,0.315,-0.254,0.288,-0.520,0.245,-0.486,0.211
979,1900,8,-1.457,0.763,-0.587,0.387,-0.251,0.285,-0.521,0.246,-0.488,0.211
980,1900,9,-1.898,0.762,-0.292,0.382,-0.245,0.281,-0.502,0.246,-0.498,0.209
981,1900,10,1.199,0.432,-0.090,0.356,-0.195,0.269,-0.474,0.253,-0.500,0.208
982,1900,11,-3.342,0.398,-0.064,0.339,-0.171,0.261,-0.445,0.255,-0.500,0.207
983,1900,12,1.112,0.707,0.055,0.329,-0.142,0.260,-0.457,0.254,-0.502,0.210
984,1901,1,-1.567,0.467,0.177,0.318,-0.164,0.257,-0.467,0.254,-0.515,0.214
985,1901,2,2.123,1.014,0.325,0.326,-0.158,0.249,-0.455,0.255,-0.519,0.213
986,1901,3,3.440,0.590,0.401,0.336,-0.183,0.248,-0.435,0.261,-0.537,0.212
987,1901,4,1.888,0.475,0.005,0.368,-0.187,0.238,-0.419,0.255,-0.539,0.211
988,1901,5,-0.302,0.393,0.207,0.376,-0.184,0.233,-0.398,0.255,-0.538,0.212
989,1901,6,0.630,0.561,0.294,0.329,-0.194,0.225,-0.385,0.255,-0.551,0.212
990,1901,7,0.303,0.638,0.531,0.328,-0.277,0.219,-0.375,0.256,-0.552,0.212
991,1901,8,0.315,0.608,0.422,0.290,-0.263,0.225,-0.391,0.255,-0.559,0.214
992,1901,9,-0.982,0.946,0.159,0.274,-0.260,0.223,-0.415,0.251,-0.566,0.213
993,1901,10,-3.555,0.635,-0.034,0.271,-0.327,0.213,-0.410,0.253,-0.574,0.214
994,1901,11,-0.919,0.363,-0.060,0.299,-0.359,0.204,-0.399,0.251,-0.568,0.213
995,1901,12,2.154,0.902,0.022,0.293,-0.385,0.205,-0.381,0.253,-0.573,0.213
996,1902,1,1.278,0.631,-0.052,0.264,-0.419,0.209,-0.376,0.252,-0.571,0.211
997,1902,2,0.811,0.634,-0.050,0.223,-0.438,0.203,-0.380,0.253,-0.565,0.210
998,1902,3,0.283,0.492,-0.151,0.233,-0.482,0.200,-0.381,0.260,-0.558,0.209
999,1902,4,-0.423,0.443,0.013,0.226,-0.509,0.194,-0.386,0.259,-0.555,0.206
1000,1902,5,-0.609,0.827,-0.134,0.225,-0.482,0.195,-0.389,0.255,-0.557,0.206
1001,1902,6,1.612,0.489,-0.404,0.203,-0.452,0.203,-0.403,0.253,-0.561,0.206
1002,1902,7,-0.592,0.423,-0.612,0.176,-0.458,0.212,-0.400,0.251,-0.567,0.205
1003,1902,8,0.342,0.760,-0.667,0.232,-0.496,0.226,-0.413,0.250,-0.569,0.206
1004,1902,9,-2.197,0.407,-0.931,0.239,-0.534,0.223,-0.443,0.251,-0.563,0.206
1005,1902,10,-1.582,0.363,-0.852,0.235,-0.538,0.216,-0.469,0.247,-0.569,0.205
1006,1902,11,-2.679,0.581,-0.732,0.214,-0.555,0.215,-0.470,0.251,-0.567,0.205
1007,1902,12,-1.092,0.603,-0.828,0.221,-0.534,0.217,-0.461,0.251,-0.570,0.205
1008,1903,1,-1.219,0.582,-0.779,0.229,-0.521,0.209,-0.447,0.253,-0.563,0.207
1009,1903,2,0.154,0.974,-0.821,0.218,-0.512,0.213,-0.451,0.253,-0.563,0.207
1010,1903,3,-2.887,0.576,-0.811,0.257,-0.473,0.216,-0.439,0.256,-0.566,0.209
1011,1903,4,0.529,0.436,-0.676,0.268,-0.427,0.227,-0.435,0.252,-0.560,0.208
1012,1903,5,0.825,0.411,-0.564,0.286,-0.341,0.227,-0.443,0.248,-0.558,0.206
1013,1903,6,0.466,0.402,-0.546,0.268,-0.371,0.226,-0.427,0.248,-0.567,0.202
1014,1903,7,-0.004,0.791,-0.851,0.277,-0.378,0.229,-0.443,0.245,-0.563,0.200
1015,1903,8,-0.167,0.589,-0.687,0.433,-0.415,0.211,-0.437,0.241,-0.557,0.199
1016,1903,9,-2.072,0.868,-0.360,0.511,-0.443,0.227,-0.426,0.238,-0.557,0.199
1017,1903,10,0.030,0.670,-0.618,0.480,-0.490,0.221,-0.444,0.232,-0.566,0.200
1018,1903,11,-1.337,0.762,-0.813,0.472,-0.475,0.232,-0.445,0.231,-0.571,0.199
1019,1903,12,-0.874,0.531,-0.937,0.458,-0.477,0.231,-0.461,0.231,-0.566,0.200
1020,1904,1,-4.873,1.156,-0.993,0.442,-0.495,0.234,-0.491,0.232,-0.539,0.199
1021,1904,2,2.120,2.070,-0.997,0.417,-0.526,0.237,-0.503,0.229,-0.528,0.198
1022,1904,3,1.032,0.964,-0.869,0.410,-0.546,0.231,-0.504,0.229,-0.509,0.196
1023,1904,4,-2.569,0.299,-0.927,0.391,-0.480,0.231,-0.530,0.222,-0.503,0.196
1024,1904,5,-1.504,0.505,-0.761,0.346,-0.472,0.230,-0.527,0.219,-0.510,0.194
1025,1904,6,-1.028,0.387,-0.812,0.380,-0.483,0.241,-0.543,0.217,-0.511,0.195
1026,1904,7,-0.670,0.535,-0.586,0.380,-0.518,0.242,-0.554,0.214,-0.507,0.196
1027,1904,8,-0.217,0.536,-0.963,0.296,-0.561,0.245,-0.573,0.211,-0.514,0.196
1028,1904,9,-0.542,0.336,-1.245,0.259,-0.587,0.263,-0.579,0.212,-0.515,0.195
1029,1904,10,-0.660,0.352,-1.098,0.253,-0.600,0.269,-0.581,0.208,-0.516,0.195
1030,1904,11,0.651,0.547,-1.104,0.264,-0.586,0.273,-0.551,0.207,-0.524,0.195
1031,1904,12,-1.484,0.495,-0.980,0.298,-0.607,0.278,-0.516,0.210,-0.523,0.195
1032,1905,1,-2.157,0.777,-0.959,0.263,-0.589,0.277,-0.490,0.213,-0.503,0.197
1033,1905,2,-2.406,0.988,-1.018,0.301,-0.608,0.274,-0.481,0.211,-0.506,0.195
1034,1905,3,-2.355,0.605,-0.936,0.323,-0.607,0.273,-0.483,0.208,-0.501,0.192
1035,1905,4,-0.800,0.414,-0.552,0.378,-0.615,0.271,-0.475,0.206,-0.499,0.190
1036,1905,5,-1.586,0.451,-0.455,0.382,-0.632,0.285,-0.469,0.205,-0.499,0.190
1037,1905,6,0.462,0.758,-0.389,0.354,-0.633,0.284,-0.464,0.202,-0.502,0.190
1038,1905,7,-0.418,0.537,-0.371,0.357,-0.639,0.283,-0.450,0.199,-0.504,0.192
1039,1905,8,-0.926,0.731,-0.180,0.315,-0.650,0.297,-0.441,0.197,-0.506,0.192
1040,1905,9,0.447,0.519,0.164,0.381,-0.633,0.310,-0.438,0.196,-0.500,0.191
1041,1905,10,3.942,1.292,0.151,0.415,-0.675,0.307,-0.453,0.196,-0.506,0.191
1042,1905,11,1.819,0.716,0.334,0.492,-0.714,0.307,-0.420,0.196,-0.494,0.192
1043,1905,12,-0.689,0.506,0.337,0.454,-0.712,0.307,-0.455,0.201,-0.488,0.192
1044,1906,1,-1.945,0.900,0.308,0.497,-0.723,0.296,-0.483,0.204,-0.483,0.190
1045,1906,2,-0.106,0.491,0.255,0.492,-0.717,0.291,-0.538,0.200,-0.476,0.190
1046,1906,3,1.766,1.821,0.036,0.467,-0.668,0.288,-0.591,0.197,-0.471,0.187
1047,1906,4,-0.956,1.438,-0.256,0.385,-0.702,0.282,-0.619,0.196,-0.458,0.184
1048,1906,5,0.616,1.147,-0.443,0.369,-0.705,0.282,-0.624,0.196,-0.445,0.182
1049,1906,6,0.490,0.355,-0.264,0.402,-0.728,0.287,-0.642,0.195,-0.445,0.182
1050,1906,7,-0.767,0.635,-0.171,0.343,-0.704,0.288,-0.648,0.194,-0.439,0.182
1051,1906,8,-1.561,0.457,-0.309,0.349,-0.744,0.269,-0.659,0.194,-0.442,0.180
1052,1906,9,-2.175,0.355,-0.561,0.305,-0.749,0.272,-0.668,0.191,-0.452,0.179
1053,1906,10,0.435,0.384,-0.582,0.304,-0.732,0.268,-0.662,0.190,-0.455,0.179
1054,1906,11,-0.431,0.444,-0.613,0.254,-0.694,0.267,-0.656,0.188,-0.450,0.175
1055,1906,12,1.467,0.623,-0.628,0.270,-0.701,0.263,-0.683,0.188,-0.443,0.175
1056,1907,1,-0.835,0.636,-0.523,0.250,-0.688,0.255,-0.690,0.186,-0.432,0.175
1057,1907,2,-1.759,0.728,-0.457,0.273,-0.707,0.251,-0.682,0.186,-0.429,0.175
1058,1907,3,-1.261,0.926,-0.454,0.287,-0.675,0.255,-0.673,0.187,-0.417,0.175
1059,1907,4,-1.209,0.503,-0.665,0.255,-0.653,0.251,-0.681,0.185,-0.398,0.172
1060,1907,5,0.251,0.566,-0.938,0.310,-0.620,0.250,-0.693,0.187,-0.406,0.169
1061,1907,6,0.308,0.656,-1.156,0.331,-0.580,0.249,-0.701,0.189,-0.416,0.165
1062,1907,7,0.490,0.481,-1.217,0.349,-0.523,0.245,-0.707,0.188,-0.414,0.162
1063,1907,8,-0.764,0.809,-1.112,0.404,-0.466,0.233,-0.719,0.186,-0.421,0.160
1064,1907,9,-2.140,0.531,-1.164,0.388,-0.431,0.228,-0.689,0.188,-0.426,0.161
1065,1907,10,-2.093,0.450,-1.229,0.405,-0.412,0.234,-0.678,0.188,-0.433,0.160
1066,1907,11,-3.707,1.279,-1.377,0.416,-0.383,0.233,-0.651,0.190,-0.411,0.158
1067,1907,12,-1.156,0.607,-1.352,0.388,-0.394,0.224,-0.651,0.190,-0.402,0.156
1068,1908,1,-1.560,0.650,-1.446,0.391,-0.378,0.225,-0.650,0.190,-0.387,0.157
1069,1908,2,-0.503,1.355,-1.368,0.357,-0.370,0.221,-0.676,0.190,-0.386,0.154
1070,1908,3,-1.889,0.652,-1.117,0.343,-0.402,0.214,-0.656,0.195,-0.375,0.154
1071,1908,4,-1.982,0.566,-1.109,0.369,-0.479,0.200,-0.668,0.195,-0.371,0.151
1072,1908,5,-1.529,0.291,-0.930,0.320,-0.498,0.196,-0.681,0.195,-0.378,0.146
1073,1908,6,0.603,0.563,-1.018,0.324,-0.538,0.204,-0.698,0.193,-0.376,0.142
1074,1908,7,-0.638,0.734,-1.178,0.346,-0.589,0.203,-0.693,0.189,-0.383,0.139
1075,1908,8,0.182,0.413,-1.155,0.348,-0.660,0.208,-0.680,0.192,-0.383,0.136
1076,1908,9,0.870,0.450,-0.936,0.344,-0.740,0.195,-0.657,0.192,-0.374,0.135
1077,1908,10,-1.996,0.515,-0.903,0.324,-0.747,0.196,-0.669,0.191,-0.364,0.132
1078,1908,11,-1.564,0.867,-0.711,0.302,-0.773,0.190,-0.657,0.190,-0.362,0.130
1079,1908,12,-2.207,0.630,-0.879,0.240,-0.806,0.185,-0.642,0.192,-0.366,0.129
1080,1909,1,-3.478,0.992,-0.820,0.196,-0.800,0.185,-0.583,0.187,-0.363,0.131
1081,1909,2,-0.233,0.669,-0.947,0.181,-0.792,0.185,-0.583,0.176,-0.366,0.128
1082,1909,3,0.739,0.467,-0.902,0.171,-0.791,0.187,-0.559,0.173,-0.370,0.124
1083,1909,4,-1.582,0.564,-0.685,0.168,-0.845,0.186,-0.541,0.171,-0.370,0.120
1084,1909,5,0.776,0.394,-0.334,0.165,-0.841,0.183,-0.536,0.171,-0.382,0.117
1085,1909,6,-1.420,0.545,-0.071,0.176,-0.884,0.179,-0.534,0.174,-0.392,0.115
1086,1909,7,0.073,0.766,0.321,0.232,-0.861,0.173,-0.530,0.175,-0.403,0.111
1087,1909,8,-1.344,0.539,0.424,0.313,-0.804,0.166,-0.538,0.178,-0.412,0.109
1088,1909,9,1.408,0.528,0.343,0.335,-0.760,0.158,-0.547,0.179,-0.421,0.110
1089,1909,10,0.613,0.383,0.503,0.356,-0.762,0.156,-0.546,0.180,-0.414,0.110
1090,1909,11,2.653,0.356,0.450,0.348,-0.800,0.161,-0.579,0.178,-0.404,0.109
1091,1909,12,0.938,0.901,0.555,0.345,-0.794,0.156,-0.578,0.177,-0.393,0.112
1092,1910,1,1.237,0.883,0.590,0.308,-0.825,0.156,-0.532,0.175,-0.380,0.111
1093,1910,2,1.000,1.034,0.666,0.301,-0.830,0.149,-0.502,0.168,-0.401,0.112
1094,1910,3,-0.239,0.660,0.426,0.315,-0.772,0.149,-0.466,0.162,-0.400,0.111
1095,1910,4,0.345,0.604,0.321,0.301,-0.741,0.154,-0.465,0.162,-0.400,0.112
1096,1910,5,0.135,0.436,0.154,0.313,-0.669,0.149,-0.465,0.160,-0.400,0.109
1097,1910,6,-0.153,0.792,-0.179,0.291,-0.668,0.147,-0.481,0.159,-0.397,0.108
1098,1910,7,0.489,0.817,-0.700,0.276,-0.662,0.144,-0.488,0.163,-0.398,0.106
1099,1910,8,-0.433,0.528,-1.149,0.270,-0.701,0.143,-0.491,0.163,-0.394,0.106
1100,1910,9,-1.476,0.563,-1.380,0.248,-0.679,0.137,-0.499,0.160,-0.389,0.104
1101,1910,10,-0.640,0.267,-1.525,0.220,-0.661,0.136,-0.537,0.155,-0.404,0.106
1102,1910,11,0.640,0.357,-1.613,0.238,-0.647,0.133,-0.542,0.152,-0.413,0.109
1103,1910,12,-3.052,1.016,-1.727,0.240,-0.684,0.132,-0.520,0.153,-0.448,0.107
1104,1911,1,-5.017,0.643,-1.802,0.247,-0.664,0.132,-0.498,0.148,-0.443,0.107
1105,1911,2,-4.390,0.548,-1.854,0.270,-0.643,0.136,-0.496,0.145,-0.464,0.107
1106,1911,3,-3.003,0.624,-1.906,0.255,-0.646,0.134,-0.507,0.137,-0.486,0.105
1107,1911,4,-1.397,0.687,-2.086,0.249,-0.636,0.136,-0.496,0.137,-0.496,0.104
1108,1911,5,-0.924,0.436,-2.157,0.249,-0.609,0.141,-0.493,0.135,-0.492,0.105
1109,1911,6,-1.517,0.666,-1.995,0.209,-0.557,0.140,-0.505,0.134,-0.491,0.106
1110,1911,7,-0.410,1.051,-1.532,0.164,-0.462,0.133,-0.504,0.133,-0.492,0.105
1111,1911,8,-1.064,0.919,-1.026,0.188,-0.422,0.136,-0.493,0.133,-0.498,0.106
1112,1911,9,-2.103,0.236,-0.661,0.174,-0.370,0.127,-0.489,0.134,-0.501,0.105
1113,1911,10,-2.795,0.711,-0.659,0.205,-0.350,0.126,-0.501,0.133,-0.494,0.104
1114,1911,11,-0.218,0.376,-0.749,0.212,-0.377,0.123,-0.500,0.129,-0.496,0.103
1115,1911,12,-1.100,0.488,-0.566,0.229,-0.368,0.127,-0.505,0.126,-0.511,0.103
1116,1912,1,0.539,0.880,-0.649,0.212,-0.373,0.127,-0.488,0.126,-0.514,0.103
1117,1912,2,1.675,1.023,-0.648,0.217,-0.368,0.133,-0.478,0.122,-0.518,0.103
1118,1912,3,1.383,0.571,-0.358,0.215,-0.419,0.137,-0.453,0.116,-0.516,0.104
1119,1912,4,-1.372,0.939,-0.148,0.227,-0.439,0.140,-0.409,0.115,-0.513,0.104
1120,1912,5,-2.006,0.452,-0.078,0.270,-0.539,0.139,-0.423,0.114,-0.508,0.104
1121,1912,6,0.676,0.777,-0.077,0.269,-0.576,0.136,-0.429,0.109,-0.515,0.103
1122,1912,7,-1.398,0.944,-0.221,0.233,-0.540,0.126,-0.429,0.108,-0.511,0.102
1123,1912,8,-1.052,0.862,-0.600,0.216,-0.538,0.120,-0.430,0.105,-0.511,0.101
1124,1912,9,1.368,0.475,-0.762,0.228,-0.502,0.115,-0.408,0.103,-0.507,0.101
1125,1912,10,-0.274,0.621,-0.724,0.267,-0.519,0.113,-0.396,0.105,-0.498,0.101
1126,1912,11,0.624,1.139,-0.614,0.250,-0.546,0.114,-0.351,0.100,-0.483,0.101
1127,1912,12,-1.089,0.341,-0.802,0.243,-0.568,0.115,-0.343,0.097,-0.477,0.100
1128,1913,1,-1.182,0.526,-0.638,0.236,-0.597,0.120,-0.327,0.093,-0.468,0.100
1129,1913,2,-2.883,0.803,-0.431,0.258,-0.611,0.124,-0.322,0.093,-0.467,0.101
1130,1913,3,-0.550,1.646,-0.488,0.260,-0.596,0.124,-0.310,0.093,-0.455,0.103
1131,1913,4,-0.918,0.417,-0.580,0.279,-0.596,0.125,-0.308,0.093,-0.469,0.103
1132,1913,5,-0.691,0.295,-0.631,0.270,-0.587,0.123,-0.312,0.092,-0.469,0.105
1133,1913,6,-1.575,0.480,-0.464,0.282,-0.502,0.117,-0.326,0.094,-0.465,0.107
1134,1913,7,0.572,0.487,-0.176,0.275,-0.408,0.111,-0.324,0.099,-0.463,0.107
1135,1913,8,1.432,0.897,0.240,0.234,-0.331,0.111,-0.329,0.103,-0.471,0.106
1136,1913,9,0.682,0.538,0.611,0.136,-0.273,0.104,-0.322,0.103,-0.464,0.106
1137,1913,10,-1.378,0.372,0.654,0.121,-0.245,0.097,-0.284,0.104,-0.461,0.106
1138,1913,11,0.011,0.428,0.640,0.132,-0.214,0.098,-0.278,0.110,-0.451,0.104
1139,1913,12,0.919,0.356,0.699,0.162,-0.204,0.101,-0.271,0.115,-0.441,0.102
1140,1914,1,2.263,0.331,0.634,0.178,-0.207,0.103,-0.235,0.120,-0.411,0.099
1141,1914,2,2.117,0.819,0.426,0.183,-0.195,0.111,-0.228,0.121,-0.421,0.096
1142,1914,3,3.897,0.514,0.234,0.169,-0.188,0.115,-0.236,0.120,-0.425,0.096
1143,1914,4,-0.394,0.426,0.299,0.168,-0.157,0.110,-0.211,0.120,-0.420,0.098
1144,1914,5,-0.865,0.415,0.020,0.165,-0.159,0.108,-0.238,0.121,-0.415,0.099
1145,1914,6,-0.864,0.751,-0.167,0.171,-0.126,0.105,-0.242,0.119,-0.404,0.101
1146,1914,7,-0.208,0.671,-0.073,0.176,-0.115,0.105,-0.253,0.114,-0.404,0.102
1147,1914,8,-1.063,0.720,-0.153,0.195,-0.152,0.106,-0.251,0.114,-0.402,0.103
1148,1914,9,-1.630,0.470,-0.318,0.229,-0.146,0.101,-0.264,0.117,-0.392,0.104
1149,1914,10,-0.588,0.411,-0.340,0.217,-0.055,0.098,-0.247,0.117,-0.391,0.103
1150,1914,11,-3.339,0.600,-0.394,0.191,-0.046,0.097,-0.257,0.118,-0.395,0.104
1151,1914,12,-1.334,0.626,-0.443,0.179,-0.065,0.098,-0.270,0.120,-0.403,0.104
1152,1915,1,3.397,0.860,-0.532,0.163,-0.032,0.095,-0.270,0.124,-0.411,0.104
1153,1915,2,1.152,1.206,-0.550,0.161,-0.030,0.101,-0.322,0.113,-0.404,0.104
1154,1915,3,1.916,0.932,-0.459,0.159,-0.045,0.104,-0.317,0.107,-0.381,0.102
1155,1915,4,-0.657,0.281,-0.467,0.157,-0.052,0.099,-0.324,0.109,-0.383,0.102
1156,1915,5,-1.505,0.393,-0.088,0.153,-0.033,0.089,-0.331,0.108,-0.373,0.102
1157,1915,6,-1.461,0.547,0.195,0.174,-0.017,0.086,-0.331,0.104,-0.376,0.101
1158,1915,7,-1.271,1.047,-0.038,0.155,0.008,0.085,-0.347,0.099,-0.377,0.102
1159,1915,8,-1.286,0.874,-0.115,0.155,0.058,0.088,-0.348,0.097,-0.369,0.102
1160,1915,9,-0.535,0.257,-0.237,0.145,0.058,0.094,-0.341,0.097,-0.367,0.102
1161,1915,10,-0.686,0.385,-0.155,0.157,0.046,0.097,-0.354,0.098,-0.385,0.099
1162,1915,11,1.215,0.405,0.047,0.150,0.023,0.107,-0.406,0.103,-0.391,0.099
1163,1915,12,2.060,0.413,0.094,0.133,0.033,0.115,-0.441,0.112,-0.379,0.097
1164,1916,1,0.597,0.947,0.147,0.125,0.017,0.123,-0.403,0.107,-0.368,0.096
1165,1916,2,0.228,1.197,0.229,0.124,-0.014,0.139,-0.391,0.107,-0.369,0.096
1166,1916,3,0.452,0.508,0.132,0.128,0.002,0.144,-0.380,0.101,-0.377,0.093
1167,1916,4,0.333,0.418,0.109,0.137,0.068,0.148,-0.373,0.099,-0.378,0.092
1168,1916,5,0.913,0.330,-0.018,0.179,0.052,0.154,-0.360,0.098,-0.379,0.090
1169,1916,6,-0.891,0.450,-0.118,0.207,0.015,0.167,-0.340,0.099,-0.384,0.090
1170,1916,7,-0.631,0.772,-0.066,0.248,-0.008,0.171,-0.336,0.103,-0.388,0.091
1171,1916,8,-0.312,0.440,-0.129,0.236,-0.034,0.168,-0.337,0.107,-0.382,0.091
1172,1916,9,-1.697,0.347,-0.023,0.221,-0.102,0.168,-0.334,0.109,-0.382,0.092
1173,1916,10,-0.961,0.415,0.288,0.219,-0.072,0.171,-0.325,0.107,-0.385,0.091
1174,1916,11,-0.306,0.791,0.090,0.238,-0.098,0.176,-0.336,0.105,-0.382,0.091
1175,1916,12,0.856,0.464,0.127,0.283,-0.115,0.179,-0.338,0.105,-0.383,0.091
1176,1917,1,1.226,0.883,0.226,0.270,-0.133,0.188,-0.339,0.104,-0.387,0.092
1177,1917,2,-0.532,1.024,0.176,0.283,-0.134,0.196,-0.355,0.104,-0.393,0.092
1178,1917,3,1.721,0.523,0.356,0.286,-0.109,0.194,-0.358,0.099,-0.390,0.091
1179,1917,4,4.065,0.680,0.381,0.266,-0.056,0.193,-0.345,0.097,-0.387,0.091
1180,1917,5,-1.454,0.619,0.552,0.219,0.024,0.189,-0.323,0.098,-0.390,0.090
1181,1917,6,-0.446,0.493,0.467,0.197,0.037,0.196,-0.329,0.100,-0.386,0.090
1182,1917,7,0.557,0.554,0.391,0.175,-0.000,0.223,-0.315,0.106,-0.388,0.089
1183,1917,8,-0.918,0.969,0.448,0.167,-0.105,0.197,-0.303,0.111,-0.382,0.089
1184,1917,9,0.465,0.590,0.259,0.150,-0.132,0.182,-0.326,0.116,-0.370,0.089
1185,1917,10,-0.663,0.394,-0.217,0.134,-0.129,0.187,-0.318,0.118,-0.347,0.089
1186,1917,11,1.744,0.522,-0.270,0.161,-0.116,0.186,-0.314,0.114,-0.331,0.089
1187,1917,12,-0.159,0.316,-0.315,0.209,-0.094,0.181,-0.303,0.107,-0.338,0.089
1188,1918,1,0.314,0.798,-0.394,0.280,-0.097,0.177,-0.285,0.106,-0.342,0.089
1189,1918,2,0.154,0.973,-0.352,0.316,-0.084,0.174,-0.258,0.108,-0.352,0.087
1190,1918,3,-0.553,0.497,-0.254,0.329,-0.086,0.172,-0.255,0.108,-0.365,0.086
1191,1918,4,-1.648,0.533,0.018,0.348,-0.112,0.170,-0.269,0.105,-0.355,0.086
1192,1918,5,-2.082,1.202,-0.204,0.403,-0.224,0.174,-0.256,0.102,-0.352,0.086
1193,1918,6,-0.991,1.190,-0.302,0.437,-0.381,0.204,-0.233,0.101,-0.357,0.086
1194,1918,7,-0.388,1.252,-0.256,0.486,-0.398,0.195,-0.233,0.102,-0.359,0.086
1195,1918,8,-0.424,0.835,-0.223,0.483,-0.452,0.183,-0.263,0.105,-0.372,0.086
1196,1918,9,1.642,0.525,-0.191,0.492,-0.487,0.177,-0.271,0.103,-0.376,0.085
1197,1918,10,2.604,0.472,0.063,0.506,-0.502,0.174,-0.254,0.103,-0.375,0.086
1198,1918,11,-0.925,0.597,0.034,0.456,-0.507,0.169,-0.244,0.101,-0.362,0.086
1199,1918,12,-1.334,1.226,-0.039,0.412,-0.477,0.168,-0.240,0.104,-0.354,0.086
1200,1919,1,0.876,1.354,-0.111,0.375,-0.464,0.165,-0.239,0.115,-0.347,0.084
1201,1919,2,0.550,0.871,-0.171,0.349,-0.479,0.162,-0.258,0.119,-0.369,0.084
1202,1919,3,-0.168,0.708,-0.318,0.330,-0.480,0.165,-0.290,0.119,-0.389,0.084
1203,1919,4,1.398,0.914,-0.322,0.308,-0.493,0.161,-0.299,0.119,-0.388,0.083
1204,1919,5,-2.431,0.673,-0.119,0.278,-0.513,0.155,-0.294,0.118,-0.386,0.082
1205,1919,6,-1.866,0.845,-0.057,0.296,-0.549,0.159,-0.274,0.114,-0.386,0.082
1206,1919,7,-1.254,0.885,-0.032,0.443,-0.563,0.171,-0.278,0.117,-0.389,0.082
1207,1919,8,-1.150,0.625,-0.508,0.370,-0.558,0.176,-0.266,0.121,-0.379,0.083
1208,1919,9,-0.111,0.598,-0.470,0.352,-0.570,0.167,-0.238,0.122,-0.385,0.082
1209,1919,10,2.553,0.621,-0.626,0.318,-0.634,0.169,-0.235,0.121,-0.384,0.082
1210,1919,11,1.506,0.869,-0.481,0.287,-0.599,0.165,-0.211,0.125,-0.393,0.082
1211,1919,12,-0.583,0.938,-0.338,0.254,-0.593,0.162,-0.229,0.131,-0.406,0.083
1212,1920,1,1.169,1.540,-0.354,0.250,-0.598,0.165,-0.290,0.123,-0.415,0.085
1213,1920,2,-5.157,1.046,-0.300,0.260,-0.576,0.165,-0.306,0.121,-0.427,0.087
1214,1920,3,0.286,0.603,-0.344,0.266,-0.606,0.170,-0.296,0.128,-0.423,0.086
1215,1920,4,-0.470,0.735,-0.744,0.267,-0.584,0.182,-0.300,0.131,-0.427,0.086
1216,1920,5,-0.697,0.582,-1.332,0.237,-0.596,0.184,-0.282,0.129,-0.428,0.085
1217,1920,6,-0.145,0.872,-1.893,0.224,-0.588,0.171,-0.272,0.133,-0.434,0.087
1218,1920,7,-1.453,0.967,-2.029,0.302,-0.577,0.172,-0.266,0.133,-0.434,0.088
1219,1920,8,-0.498,0.800,-1.847,0.292,-0.575,0.169,-0.246,0.130,-0.426,0.089
1220,1920,9,-0.644,0.607,-2.010,0.292,-0.567,0.168,-0.235,0.130,-0.423,0.090
1221,1920,10,-2.241,0.561,-2.016,0.304,-0.584,0.161,-0.233,0.127,-0.422,0.090
1222,1920,11,-5.548,1.041,-1.907,0.314,-0.535,0.147,-0.240,0.128,-0.419,0.091
1223,1920,12,-7.318,2.001,-1.819,0.321,-0.498,0.142,-0.238,0.130,-0.411,0.089
1224,1921,1,-0.461,1.287,-1.689,0.306,-0.483,0.142,-0.238,0.132,-0.397,0.088
1225,1921,2,-2.973,0.483,-1.747,0.335,-0.511,0.144,-0.243,0.134,-0.391,0.089
1226,1921,3,-1.669,0.546,-1.840,0.326,-0.544,0.145,-0.248,0.133,-0.375,0.088
1227,1921,4,-0.549,0.311,-1.799,0.314,-0.575,0.146,-0.260,0.129,-0.378,0.087
1228,1921,5,0.610,0.951,-1.463,0.299,-0.541,0.148,-0.264,0.129,-0.381,0.087
1229,1921,6,0.918,0.989,-0.961,0.371,-0.495,0.155,-0.264,0.130,-0.377,0.087
1230,1921,7,0.108,0.534,-0.888,0.286,-0.470,0.167,-0.273,0.132,-0.371,0.089
1231,1921,8,-1.192,0.894,-0.659,0.274,-0.482,0.173,-0.271,0.133,-0.368,0.091
1232,1921,9,-1.769,0.408,-0.439,0.233,-0.478,0.167,-0.275,0.134,-0.353,0.091
1233,1921,10,-1.744,0.418,-0.374,0.241,-0.526,0.175,-0.269,0.133,-0.341,0.090
1234,1921,11,-1.522,0.330,-0.373,0.202,-0.490,0.174,-0.265,0.134,-0.351,0.091
1235,1921,12,-1.288,0.741,-0.456,0.203,-0.434,0.169,-0.260,0.137,-0.362,0.090
1236,1922,1,0.408,0.584,-0.441,0.223,-0.424,0.169,-0.286,0.144,-0.372,0.088
