Country,Anomaly
Afghanistan,-0.055
Albania,-0.508
Algeria,-0.23199999999999998
American Samoa,-0.319
Andorra,-0.255
Angola,-0.086
Anguilla,-0.529
Antarctica,
Antigua and Barbuda,-0.49
Argentina,-0.231
Armenia,-0.49
Aruba,-0.455
Australia,0.071
Austria,-0.258
Azerbaijan,-0.45899999999999996
Bahamas,-0.179
Bahrain,-0.36700000000000005
Bangladesh,-0.42200000000000004
Barbados,-0.514
Belarus,-0.083
Belgium,0.196
Belize,-0.445
Benin,-0.132
Bhutan,-0.414
Bolivia,-0.059000000000000004
Bosnia and Herzegovina,-0.42200000000000004
Botswana,-0.08900000000000001
Brazil,-0.078
British Virgin Islands,-0.51
Bulgaria,-0.534
Burkina Faso,-0.183
Burundi,-0.163
Cambodia,-0.109
Cameroon,-0.057
Canada,-0.11699999999999999
Cape Verde,-0.401
Cayman Islands,-0.209
Central African Republic,-0.023
Chad,-0.024
Chile,-0.136
China,-0.303
Colombia,-0.382
Comoros,-0.33399999999999996
Congo,-0.107
Costa Rica,-0.34299999999999997
Croatia,-0.368
Cuba,-0.29100000000000004
Curaçao,-0.48
Cyprus,-0.596
Czechia,-0.19899999999999998
Côte d'Ivoire,-0.096
Dem. Rep. Congo,-0.051
Denmark,0.235
Djibouti,-0.121
Dominica,-0.513
Dominican Republic,-0.35700000000000004
Ecuador,-0.365
Egypt,-0.532
El Salvador,-0.39899999999999997
Equatorial Guinea,-0.122
Eritrea,-0.35200000000000004
Estonia,-0.094
eSwatini,-0.033
Ethiopia,-0.165
Falkland Islands (Islas Malvinas),-0.318
Faroe Islands,-0.192
Fiji,-0.39299999999999996
Finland,-0.395
France,-0.051
French Guiana,-0.39299999999999996
French Polynesia,-0.342
French Southern and Antarctic Lands,
Gabon,-0.14800000000000002
Gambia,-0.066
Georgia,-0.579
Germany,0.113
Ghana,-0.154
Greece,-0.601
Greenland,-0.9470000000000001
Grenada,-0.503
Guadeloupe,-0.556
Guam,
Guatemala,-0.45399999999999996
Guernsey,0.043
Guinea,-0.187
Guinea-Bissau,-0.16899999999999998
Guyana,-0.382
Haiti,-0.32
Heard Island and McDonald Islands,
Honduras,-0.371
Hong Kong,-0.292
Hungary,-0.418
Iceland,-0.233
India,-0.141
Indonesia,-0.405
Iran,-0.22899999999999998
Iraq,-0.657
Ireland,-0.069
Isle of Man,0.040999999999999995
Israel,-0.784
Italy,-0.33799999999999997
Jamaica,-0.309
Japan,-0.475
Jersey,0.043
Jordan,-0.785
Kazakhstan,0.174
Kenya,-0.185
Kiribati,0.013000000000000001
Kuwait,-0.504
Kyrgyzstan,0.325
Laos,-0.125
Latvia,0.018000000000000002
Lebanon,-0.765
Lesotho,-0.17
Liberia,-0.242
Libya,-0.221
Liechtenstein,-0.151
Lithuania,0.114
Luxembourg,0.125
Macau,-0.275
Macedonia,-0.535
Madagascar,-0.311
Malawi,-0.3
Malaysia,-0.317
Mali,-0.14300000000000002
Malta,-0.138
Martinique,-0.5670000000000001
Mauritania,-0.033
Mauritius,-0.297
Mayotte,-0.27399999999999997
Mexico,-0.635
Micronesia,
Moldova,-0.517
Monaco,-0.287
Mongolia,-0.303
Montenegro,-0.47700000000000004
Montserrat,-0.5539999999999999
Morocco,-0.237
Mozambique,-0.318
Myanmar,-0.493
Namibia,-0.09
Nepal,-0.419
Netherlands,0.23800000000000002
New Caledonia,-0.221
New Zealand,-0.62
Nicaragua,-0.342
Niger,-0.069
Nigeria,-0.08900000000000001
Niue,-0.603
North Korea,-0.5760000000000001
Northern Mariana Islands,-0.33
Norway,-0.265
Oman,-0.138
Pakistan,-0.142
Palau,-0.33399999999999996
Palestina,-0.49
Panama,-0.325
Papua New Guinea,-0.226
Paraguay,-0.11900000000000001
Peru,-0.264
Philippines,-0.336
Poland,0.012
Portugal,-0.419
Puerto Rico,-0.429
Qatar,-0.31
Reunion,-0.23800000000000002
Romania,-0.511
Russia,-0.365
Rwanda,-0.16399999999999998
Saint Barthélemy,-0.48700000000000004
Saint Kitts and Nevis,-0.489
Saint Lucia,-0.518
Saint Martin,-0.529
Saint Pierre and Miquelon,-0.8
Saint Vincent and the Grenadines,-0.518
Samoa,-0.33399999999999996
San Marino,-0.365
Sao Tome and Principe,-0.22899999999999998
Saudi Arabia,-0.506
Senegal,-0.022000000000000002
Serbia,-0.491
Seychelles,-0.126
Sierra Leone,-0.233
Singapore,-0.267
Sint Maarten,-0.529
Slovakia,-0.34600000000000003
Slovenia,-0.311
Solomon Islands,-0.08199999999999999
Somalia,-0.157
South Africa,-0.168
South Georgia and the South Sandwich Isla,-0.503
South Korea,-0.49
Spain,-0.287
Sri Lanka,0.14
Sudan,-0.188
Suriname,-0.312
Svalbard and Jan Mayen,-0.825
Sweden,-0.07200000000000001
Switzerland,-0.177
Syria,-0.757
Taiwan,-0.34700000000000003
Tajikistan,-0.037000000000000005
Tanzania,-0.099
Thailand,-0.174
Timor-Leste,-0.552
Togo,-0.14
Tonga,-0.442
Trinidad and Tobago,-0.507
Tunisia,-0.064
Turkey,-0.675
Turkmenistan,-0.006999999999999999
Turks and Caicas Islands,-0.342
Uganda,-0.214
Ukraine,-0.426
United Arab Emirates,-0.203
United Kingdom,0.051
United States of America,-0.217
Uruguay,-0.303
Uzbekistan,0.10099999999999999
Venezuela,-0.483
Vietnam,-0.122
Virgin Islands,-0.45399999999999996
Western Sahara,-0.099
Yemen,-0.19399999999999998
Zambia,-0.115
Zimbabwe,-0.095
Åland,0.057
Global Land,-0.222
