,Country,Anomaly,Unc.
0,Albania,-0.03716666666666666,1.5222500000000003
1,Andorra,0.21033333333333334,1.3476666666666668
2,Austria,-0.05141666666666667,1.8005000000000002
3,Bahamas,,
4,Belarus,-0.2900833333333333,1.8427499999999999
5,Belgium,0.16583333333333333,1.6887499999999998
6,Bosnia and Herz,-0.05241666666666667,1.6759166666666665
7,Bulgaria,-0.10808333333333335,1.6000000000000003
8,Croatia,-0.050499999999999996,1.7289999999999999
9,Czechia,-0.11083333333333334,1.3603333333333334
10,Denmark,-0.06041666666666667,1.9420833333333334
11,Estonia,-0.3838333333333333,1.8819999999999997
12,Faeroe Is,0.14633333333333334,1.12575
13,Finland,-0.49291666666666667,1.7385000000000002
14,France,0.23175,1.5174999999999998
15,Germany,0.08208333333333333,1.7755
16,Guernsey,0.4875833333333334,1.2615833333333333
17,Hungary,-0.3065833333333333,1.8136666666666663
18,Ireland,0.054333333333333324,1.5355
19,Isle of Man,0.29516666666666663,1.2126666666666666
20,Italy,0.1688333333333333,1.5564166666666666
21,Jersey,0.4875833333333334,1.2615833333333333
22,Latvia,-0.2943333333333334,1.9689166666666666
23,Liechtenstein,0.24566666666666667,1.751166666666667
24,Lithuania,-0.24933333333333332,1.9963333333333333
25,Luxembourg,0.18591666666666665,1.6910833333333333
26,Macedonia,-0.0725,1.5607499999999999
27,Malta,0.05055555555555555,1.4613333333333334
28,Moldova,-0.2743333333333333,1.7227500000000002
29,Montenegro,-0.04016666666666666,1.5954166666666667
30,Netherlands,0.11433333333333334,1.7377500000000001
31,Norway,-0.14775000000000002,1.7913333333333332
32,Poland,-0.2505833333333333,1.9019166666666667
33,Portugal,0.09559999999999999,1.2071999999999998
34,Romania,-0.23991666666666667,1.7052499999999997
35,San Marino,0.11,1.655
36,Serbia,0.13458333333333333,1.2814166666666666
37,Slovakia,-0.40466666666666673,1.8484166666666664
38,Slovenia,0.011666666666666659,1.7597499999999997
39,Spain,0.17008333333333334,1.2091666666666667
40,St. Pierre and Miquelon,,
41,Svalbard and Jan Mayen,0.5159166666666667,2.2040833333333327
42,Sweden,-0.2594166666666667,1.91775
43,Switzerland,0.22024999999999997,1.7755833333333335
44,Ukraine,-0.2853333333333333,1.7211666666666667
45,United Kingdom,0.03258333333333334,1.7045000000000001
46,United States,,
47,Åland,-0.32225000000000004,1.2936666666666665
