Country,Anomaly
Afghanistan,-0.131
Albania,0.021
Algeria,-0.06
American Samoa,-0.048
Andorra,0.051
Angola,0.006999999999999999
Anguilla,-0.026000000000000002
Antarctica,-0.044000000000000004
Antigua and Barbuda,-0.037000000000000005
Argentina,0.001
Armenia,-0.096
Aruba,-0.009000000000000001
Australia,-0.002
Austria,0.083
Azerbaijan,-0.038
Bahamas,0.01
Bahrain,-0.125
Bangladesh,-0.027000000000000003
Barbados,-0.037000000000000005
Belarus,0.163
Belgium,0.091
Belize,-0.033
Benin,-0.003
Bhutan,-0.039
Bolivia,0.032
Bosnia and Herzegovina,0.024
Botswana,0.063
Brazil,0.004
British Virgin Islands,-0.019
Bulgaria,0.053
Burkina Faso,-0.016
Burundi,-0.062
Cambodia,-0.013000000000000001
Cameroon,-0.005
Canada,-0.122
Cape Verde,-0.063
Cayman Islands,-0.012
Central African Republic,-0.033
Chad,-0.031
Chile,-0.012
China,-0.004
Colombia,-0.005
Comoros,-0.063
Congo,-0.008
Costa Rica,-0.035
Croatia,0.054000000000000006
Cuba,0.006999999999999999
Curaçao,-0.040999999999999995
Cyprus,-0.011000000000000001
Czechia,0.08900000000000001
Côte d'Ivoire,0.002
Dem. Rep. Congo,-0.026000000000000002
Denmark,0.095
Djibouti,-0.08800000000000001
Dominica,-0.043
Dominican Republic,0.001
Ecuador,-0.008
Egypt,-0.049
El Salvador,-0.062
Equatorial Guinea,-0.024
Eritrea,-0.07
Estonia,0.16399999999999998
eSwatini,0.004
Ethiopia,-0.075
Falkland Islands (Islas Malvinas),-0.04
Faroe Islands,0.073
Fiji,-0.003
Finland,0.132
France,0.057999999999999996
French Guiana,-0.027000000000000003
French Polynesia,-0.018000000000000002
French Southern and Antarctic Lands,-0.079
Gabon,-0.02
Gambia,-0.039
Georgia,-0.043
Germany,0.08900000000000001
Ghana,-0.009000000000000001
Greece,0.022000000000000002
Greenland,-0.043
Grenada,-0.025
Guadeloupe,-0.024
Guam,-0.02
Guatemala,-0.043
Guernsey,0.065
Guinea,-0.017
Guinea-Bissau,-0.045
Guyana,-0.036000000000000004
Haiti,0.006999999999999999
Heard Island and McDonald Islands,-0.07400000000000001
Honduras,-0.055
Hong Kong,-0.011000000000000001
Hungary,0.069
Iceland,0.015
India,-0.06
Indonesia,-0.005
Iran,-0.111
Iraq,-0.11199999999999999
Ireland,0.054000000000000006
Isle of Man,0.065
Israel,-0.064
Italy,0.055
Jamaica,-0.008
Japan,0.025
Jersey,0.065
Jordan,-0.08800000000000001
Kazakhstan,0.07
Kenya,-0.051
Kiribati,-0.004
Kuwait,-0.134
Kyrgyzstan,-0.027999999999999997
Laos,-0.018000000000000002
Latvia,0.166
Lebanon,-0.054000000000000006
Lesotho,0.055
Liberia,-0.01
Libya,-0.07
Liechtenstein,0.076
Lithuania,0.158
Luxembourg,0.087
Macau,-0.008
Macedonia,0.02
Madagascar,-0.055999999999999994
Malawi,-0.046
Malaysia,-0.005
Mali,-0.049
Malta,0.008
Martinique,-0.028999999999999998
Mauritania,-0.064
Mauritius,-0.08199999999999999
Mayotte,-0.035
Mexico,-0.032
Micronesia,-0.013000000000000001
Moldova,0.124
Monaco,0.062
Mongolia,0.02
Montenegro,0.022000000000000002
Montserrat,-0.023
Morocco,-0.07
Mozambique,-0.032
Myanmar,-0.028999999999999998
Namibia,0.039
Nepal,-0.067
Netherlands,0.087
New Caledonia,-0.02
New Zealand,0.002
Nicaragua,-0.046
Niger,-0.039
Nigeria,0.002
Niue,-0.017
North Korea,0.006999999999999999
Northern Mariana Islands,-0.045
Norway,0.099
Oman,-0.09699999999999999
Pakistan,-0.099
Palau,-0.024
Palestina,-0.022000000000000002
Panama,-0.023
Papua New Guinea,-0.021
Paraguay,-0.016
Peru,0.009000000000000001
Philippines,-0.019
Poland,0.111
Portugal,-0.035
Puerto Rico,-0.02
Qatar,-0.126
Reunion,-0.067
Romania,0.077
Russia,0.044000000000000004
Rwanda,-0.061
Saint Barthélemy,-0.032
Saint Kitts and Nevis,-0.031
Saint Lucia,-0.032
Saint Martin,-0.026000000000000002
Saint Pierre and Miquelon,-0.161
Saint Vincent and the Grenadines,-0.027999999999999997
Samoa,-0.042
San Marino,0.083
Sao Tome and Principe,-0.017
Saudi Arabia,-0.11800000000000001
Senegal,-0.036000000000000004
Serbia,0.035
Seychelles,-0.036000000000000004
Sierra Leone,-0.011000000000000001
Singapore,-0.013000000000000001
Sint Maarten,-0.026000000000000002
Slovakia,0.085
Slovenia,0.07200000000000001
Solomon Islands,-0.027999999999999997
Somalia,-0.079
South Africa,0.065
South Georgia and the South Sandwich Isla,-0.03
South Korea,-0.02
Spain,-0.011000000000000001
Sri Lanka,-0.01
Sudan,-0.032
Suriname,-0.037000000000000005
Svalbard and Jan Mayen,-0.04
Sweden,0.152
Switzerland,0.066
Syria,-0.078
Taiwan,-0.042
Tajikistan,-0.099
Tanzania,-0.034
Thailand,-0.027000000000000003
Timor-Leste,-0.025
Togo,-0.001
Tonga,-0.032
Trinidad and Tobago,-0.01
Tunisia,-0.043
Turkey,-0.067
Turkmenistan,-0.003
Turks and Caicas Islands,0.006
Uganda,-0.061
Ukraine,0.151
United Arab Emirates,-0.121
United Kingdom,0.071
United States of America,-0.052000000000000005
Uruguay,0.011000000000000001
Uzbekistan,0.013999999999999999
Venezuela,-0.002
Vietnam,-0.01
Virgin Islands,-0.025
Western Sahara,-0.065
Yemen,-0.1
Zambia,-0.027000000000000003
Zimbabwe,0.024
Åland,0.131
Global Land,-0.02
