Country,Anomaly
Afghanistan,-0.34299999999999997
Albania,-0.29
Algeria,-0.10400000000000001
American Samoa,-0.191
Andorra,-0.032
Angola,-0.192
Anguilla,-0.32899999999999996
Antarctica,
Antigua and Barbuda,-0.34700000000000003
Argentina,-0.28300000000000003
Armenia,-0.402
Aruba,-0.389
Australia,-0.18899999999999997
Austria,-0.122
Azerbaijan,-0.474
Bahamas,-0.272
Bahrain,-0.26899999999999996
Bangladesh,-0.245
Barbados,-0.39299999999999996
Belarus,-0.094
Belgium,-0.134
Belize,-0.39
Benin,-0.488
Bhutan,-0.293
Bolivia,-0.29600000000000004
Bosnia and Herzegovina,-0.15
Botswana,-0.34
Brazil,-0.259
British Virgin Islands,-0.318
Bulgaria,-0.28800000000000003
Burkina Faso,-0.361
Burundi,-0.026000000000000002
Cambodia,-0.225
Cameroon,-0.43799999999999994
Canada,-0.231
Cape Verde,-0.185
Cayman Islands,-0.36200000000000004
Central African Republic,-0.27399999999999997
Chad,-0.36200000000000004
Chile,-0.282
China,-0.396
Colombia,-0.29
Comoros,-0.195
Congo,-0.28800000000000003
Costa Rica,-0.345
Croatia,-0.128
Cuba,-0.331
Curaçao,-0.488
Cyprus,-0.391
Czechia,-0.215
Côte d'Ivoire,-0.514
Dem. Rep. Congo,-0.14800000000000002
Denmark,-0.121
Djibouti,-0.08
Dominica,-0.381
Dominican Republic,-0.267
Ecuador,
Egypt,-0.44299999999999995
El Salvador,-0.381
Equatorial Guinea,-0.47100000000000003
Eritrea,-0.19
Estonia,-0.13
eSwatini,-0.335
Ethiopia,-0.065
Falkland Islands (Islas Malvinas),-0.43200000000000005
Faroe Islands,-0.413
Fiji,-0.41600000000000004
Finland,-0.379
France,-0.09699999999999999
French Guiana,-0.41700000000000004
French Polynesia,-0.414
French Southern and Antarctic Lands,
Gabon,-0.431
Gambia,-0.086
Georgia,-0.465
Germany,-0.168
Ghana,-0.465
Greece,-0.423
Greenland,-1.124
Grenada,-0.39399999999999996
Guadeloupe,-0.376
Guam,
Guatemala,-0.41600000000000004
Guernsey,-0.107
Guinea,-0.2
Guinea-Bissau,-0.124
Guyana,-0.341
Haiti,-0.26
Heard Island and McDonald Islands,
Honduras,-0.349
Hong Kong,-0.568
Hungary,-0.221
Iceland,-0.511
India,-0.028999999999999998
Indonesia,-0.41700000000000004
Iran,-0.309
Iraq,-0.419
Ireland,-0.264
Isle of Man,-0.10099999999999999
Israel,-0.419
Italy,-0.145
Jamaica,-0.303
Japan,-0.63
Jersey,-0.107
Jordan,-0.441
Kazakhstan,-0.573
Kenya,0.003
Kiribati,
Kuwait,-0.35100000000000003
Kyrgyzstan,-0.693
Laos,-0.23
Latvia,-0.07200000000000001
Lebanon,-0.40700000000000003
Lesotho,-0.36700000000000005
Liberia,-0.292
Libya,-0.354
Liechtenstein,-0.04
Lithuania,-0.059000000000000004
Luxembourg,-0.142
Macau,-0.562
Macedonia,-0.302
Madagascar,-0.257
Malawi,-0.255
Malaysia,-0.331
Mali,-0.204
Malta,-0.192
Martinique,-0.406
Mauritania,-0.031
Mauritius,-0.24600000000000002
Mayotte,-0.271
Mexico,-0.45
Micronesia,
Moldova,-0.21899999999999997
Monaco,-0.10099999999999999
Mongolia,-0.33299999999999996
Montenegro,-0.20600000000000002
Montserrat,-0.369
Morocco,-0.015
Mozambique,-0.33299999999999996
Myanmar,-0.34700000000000003
Namibia,-0.28600000000000003
Nepal,-0.207
Netherlands,-0.17
New Caledonia,-0.49
New Zealand,-0.685
Nicaragua,-0.33399999999999996
Niger,-0.37200000000000005
Nigeria,-0.461
Niue,-0.516
North Korea,-0.313
Northern Mariana Islands,
Norway,-0.379
Oman,-0.23800000000000002
Pakistan,-0.177
Palau,
Palestina,-0.541
Panama,-0.313
Papua New Guinea,
Paraguay,-0.254
Peru,-0.34299999999999997
Philippines,-0.47200000000000003
Poland,-0.134
Portugal,-0.064
Puerto Rico,-0.295
Qatar,-0.253
Reunion,-0.361
Romania,-0.244
Russia,0.022000000000000002
Rwanda,-0.015
Saint Barthélemy,-0.40399999999999997
Saint Kitts and Nevis,-0.34
Saint Lucia,-0.39299999999999996
Saint Martin,-0.32899999999999996
Saint Pierre and Miquelon,-0.659
Saint Vincent and the Grenadines,-0.39299999999999996
Samoa,-0.203
San Marino,-0.092
Sao Tome and Principe,-0.41100000000000003
Saudi Arabia,-0.345
Senegal,-0.08
Serbia,-0.257
Seychelles,-0.19899999999999998
Sierra Leone,-0.218
Singapore,-0.316
Sint Maarten,-0.32899999999999996
Slovakia,-0.221
Slovenia,-0.096
Solomon Islands,
Somalia,-0.098
South Africa,-0.40299999999999997
South Georgia and the South Sandwich Isla,-0.45799999999999996
South Korea,-0.40399999999999997
Spain,-0.042
Sri Lanka,0.07200000000000001
Sudan,-0.285
Suriname,-0.35100000000000003
Svalbard and Jan Mayen,-0.406
Sweden,-0.316
Switzerland,-0.10800000000000001
Syria,-0.423
Taiwan,-0.633
Tajikistan,-0.696
Tanzania,-0.122
Thailand,-0.245
Timor-Leste,-0.46
Togo,-0.502
Tonga,-0.322
Trinidad and Tobago,-0.37200000000000005
Tunisia,-0.063
Turkey,-0.41700000000000004
Turkmenistan,-0.434
Turks and Caicas Islands,-0.26899999999999996
Uganda,0.008
Ukraine,-0.237
United Arab Emirates,-0.24100000000000002
United Kingdom,-0.172
United States of America,-0.41200000000000003
Uruguay,-0.327
Uzbekistan,-0.528
Venezuela,-0.335
Vietnam,-0.22699999999999998
Virgin Islands,-0.309
Western Sahara,-0.009000000000000001
Yemen,-0.213
Zambia,-0.209
Zimbabwe,-0.35200000000000004
Åland,-0.282
Global Land,-0.261
