Country,Anomaly
Afghanistan,-0.402
Albania,-0.079
Algeria,-0.205
American Samoa,-0.17800000000000002
Andorra,-0.085
Angola,0.055
Anguilla,-0.40399999999999997
Antarctica,
Antigua and Barbuda,-0.37799999999999995
Argentina,-0.313
Armenia,-0.36200000000000004
Aruba,-0.389
Australia,-0.19399999999999998
Austria,-0.078
Azerbaijan,-0.43
Bahamas,-0.154
Bahrain,-0.212
Bangladesh,-0.26899999999999996
Barbados,-0.413
Belarus,-0.18100000000000002
Belgium,-0.138
Belize,-0.248
Benin,0.07400000000000001
Bhutan,-0.213
Bolivia,-0.392
Bosnia and Herzegovina,-0.064
Botswana,-0.057
Brazil,-0.332
British Virgin Islands,-0.39899999999999997
Bulgaria,-0.09699999999999999
Burkina Faso,-0.013999999999999999
Burundi,-0.06
Cambodia,-0.446
Cameroon,-0.021
Canada,-0.12300000000000001
Cape Verde,-0.158
Cayman Islands,-0.07400000000000001
Central African Republic,-0.067
Chad,-0.038
Chile,-0.3
China,-0.218
Colombia,-0.426
Comoros,-0.154
Congo,-0.087
Costa Rica,-0.242
Croatia,-0.07200000000000001
Cuba,-0.207
Curaçao,-0.439
Cyprus,-0.188
Czechia,-0.188
Côte d'Ivoire,-0.081
Dem. Rep. Congo,-0.086
Denmark,-0.16399999999999998
Djibouti,-0.066
Dominica,-0.395
Dominican Republic,-0.303
Ecuador,-0.345
Egypt,-0.138
El Salvador,-0.2
Equatorial Guinea,-0.026000000000000002
Eritrea,-0.055
Estonia,-0.079
eSwatini,-0.129
Ethiopia,-0.05
Falkland Islands (Islas Malvinas),-0.292
Faroe Islands,-0.195
Fiji,-0.281
Finland,-0.003
France,-0.10800000000000001
French Guiana,-0.40700000000000003
French Polynesia,-0.27399999999999997
French Southern and Antarctic Lands,
Gabon,-0.059000000000000004
Gambia,-0.122
Georgia,-0.435
Germany,-0.131
Ghana,0.028999999999999998
Greece,-0.14
Greenland,-0.039
Grenada,-0.42700000000000005
Guadeloupe,-0.431
Guam,-0.33899999999999997
Guatemala,-0.23800000000000002
Guernsey,-0.155
Guinea,-0.122
Guinea-Bissau,-0.126
Guyana,-0.47700000000000004
Haiti,-0.28300000000000003
Heard Island and McDonald Islands,
Honduras,-0.203
Hong Kong,-0.433
Hungary,-0.15
Iceland,-0.047
India,-0.222
Indonesia,-0.37200000000000005
Iran,-0.299
Iraq,-0.266
Ireland,-0.19399999999999998
Isle of Man,-0.146
Israel,-0.228
Italy,-0.09
Jamaica,-0.22899999999999998
Japan,-0.408
Jersey,-0.155
Jordan,-0.251
Kazakhstan,-0.35200000000000004
Kenya,-0.048
Kiribati,-0.16899999999999998
Kuwait,-0.242
Kyrgyzstan,-0.39899999999999997
Laos,-0.374
Latvia,-0.095
Lebanon,-0.193
Lesotho,-0.19899999999999998
Liberia,-0.10800000000000001
Libya,-0.08199999999999999
Liechtenstein,-0.09
Lithuania,-0.13
Luxembourg,-0.126
Macau,-0.428
Macedonia,-0.092
Madagascar,-0.264
Malawi,-0.053
Malaysia,-0.39
Mali,-0.109
Malta,0.07
Martinique,-0.43799999999999994
Mauritania,-0.14
Mauritius,-0.353
Mayotte,-0.212
Mexico,-0.242
Micronesia,-0.23600000000000002
Moldova,-0.245
Monaco,-0.121
Mongolia,-0.27
Montenegro,-0.051
Montserrat,-0.429
Morocco,-0.242
Mozambique,-0.13
Myanmar,-0.278
Namibia,0.067
Nepal,-0.273
Netherlands,-0.172
New Caledonia,-0.297
New Zealand,-0.473
Nicaragua,-0.209
Niger,-0.015
Nigeria,0.059000000000000004
Niue,-0.405
North Korea,-0.385
Northern Mariana Islands,-0.381
Norway,-0.07400000000000001
Oman,-0.207
Pakistan,-0.303
Palau,-0.27699999999999997
Palestina,-0.318
Panama,-0.289
Papua New Guinea,-0.21
Paraguay,-0.312
Peru,-0.389
Philippines,-0.369
Poland,-0.159
Portugal,-0.157
Puerto Rico,-0.341
Qatar,-0.205
Reunion,-0.256
Romania,-0.171
Russia,-0.035
Rwanda,-0.066
Saint Barthélemy,-0.342
Saint Kitts and Nevis,-0.382
Saint Lucia,-0.41700000000000004
Saint Martin,-0.40399999999999997
Saint Pierre and Miquelon,-0.486
Saint Vincent and the Grenadines,-0.42200000000000004
Samoa,-0.185
San Marino,-0.09
Sao Tome and Principe,-0.11800000000000001
Saudi Arabia,-0.17600000000000002
Senegal,-0.131
Serbia,-0.083
Seychelles,-0.171
Sierra Leone,-0.147
Singapore,-0.39799999999999996
Sint Maarten,-0.40399999999999997
Slovakia,-0.2
Slovenia,-0.057
Solomon Islands,-0.217
Somalia,-0.08199999999999999
South Africa,-0.11199999999999999
South Georgia and the South Sandwich Isla,-0.451
South Korea,-0.402
Spain,-0.128
Sri Lanka,-0.076
Sudan,-0.076
Suriname,-0.45399999999999996
Svalbard and Jan Mayen,0.09
Sweden,-0.08
Switzerland,-0.139
Syria,-0.22899999999999998
Taiwan,-0.563
Tajikistan,-0.511
Tanzania,-0.126
Thailand,-0.344
Timor-Leste,-0.428
Togo,0.059000000000000004
Tonga,-0.256
Trinidad and Tobago,-0.45299999999999996
Tunisia,-0.01
Turkey,-0.251
Turkmenistan,-0.539
Turks and Caicas Islands,-0.275
Uganda,-0.064
Ukraine,-0.324
United Arab Emirates,-0.214
United Kingdom,-0.18600000000000003
United States of America,-0.09300000000000001
Uruguay,-0.337
Uzbekistan,-0.54
Venezuela,-0.49200000000000005
Vietnam,-0.419
Virgin Islands,-0.349
Western Sahara,-0.17800000000000002
Yemen,-0.11599999999999999
Zambia,0.009000000000000001
Zimbabwe,-0.07400000000000001
Åland,-0.09699999999999999
Global Land,-0.184
