,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1787,1,-0.243,4.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1787,2,-0.715,3.580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1787,3,-0.263,6.344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1787,4,-0.625,2.824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,1787,5,-0.927,1.851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1787,6,0.923,2.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,1787,7,-0.319,2.585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1787,8,0.131,2.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,1787,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,1787,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,1787,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,1787,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,1788,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,1788,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,1788,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,1788,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,1788,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,1788,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,1788,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,1788,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,1788,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,1788,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,1788,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,1788,12,-3.041,3.502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,1789,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,1789,2,-0.577,2.103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,1789,3,-1.048,6.267,-0.333,0.759,NaN,NaN,NaN,NaN,NaN,NaN
27,1789,4,0.273,2.384,-0.398,0.791,NaN,NaN,NaN,NaN,NaN,NaN
28,1789,5,1.325,4.373,-0.509,0.806,NaN,NaN,NaN,NaN,NaN,NaN
29,1789,6,-0.764,1.864,-0.430,0.875,NaN,NaN,NaN,NaN,NaN,NaN
30,1789,7,0.167,2.710,-0.428,0.952,NaN,NaN,NaN,NaN,NaN,NaN
31,1789,8,-0.326,1.977,-0.376,0.914,NaN,NaN,NaN,NaN,NaN,NaN
32,1789,9,0.206,1.968,-0.317,1.035,NaN,NaN,NaN,NaN,NaN,NaN
33,1789,10,-0.238,2.810,-0.432,1.010,NaN,NaN,NaN,NaN,NaN,NaN
34,1789,11,-1.525,3.416,-0.569,0.748,NaN,NaN,NaN,NaN,NaN,NaN
35,1789,12,-2.089,2.861,-0.481,0.706,NaN,NaN,NaN,NaN,NaN,NaN
36,1790,1,-0.540,1.728,-0.521,0.667,NaN,NaN,NaN,NaN,NaN,NaN
37,1790,2,0.042,4.167,-0.447,0.663,NaN,NaN,NaN,NaN,NaN,NaN
38,1790,3,-0.340,3.123,-0.471,0.665,-0.037,0.496,NaN,NaN,NaN,NaN
39,1790,4,-1.096,2.192,-0.332,0.612,-0.030,0.508,NaN,NaN,NaN,NaN
40,1790,5,-0.330,3.956,-0.193,0.616,-0.034,0.478,NaN,NaN,NaN,NaN
41,1790,6,0.301,1.988,-0.066,0.904,-0.062,0.487,NaN,NaN,NaN,NaN
42,1790,7,-0.314,1.573,0.086,1.101,-0.073,0.468,NaN,NaN,NaN,NaN
43,1790,8,0.560,1.696,0.030,1.102,-0.089,0.482,NaN,NaN,NaN,NaN
44,1790,9,-0.082,1.806,0.120,1.010,-0.108,0.470,NaN,NaN,NaN,NaN
45,1790,10,1.424,2.140,0.309,1.018,-0.124,0.455,NaN,NaN,NaN,NaN
46,1790,11,0.147,1.853,0.286,1.101,-0.141,0.446,-0.144,0.440,NaN,NaN
47,1790,12,-0.565,4.933,0.203,1.088,-0.168,0.439,-0.144,0.442,NaN,NaN
48,1791,1,1.282,4.494,0.196,1.096,-0.205,0.446,-0.125,0.457,NaN,NaN
49,1791,2,-0.624,4.633,0.223,1.146,-0.211,0.467,-0.118,0.474,NaN,NaN
50,1791,3,0.735,2.502,0.207,1.166,-0.195,0.466,-0.136,0.479,NaN,NaN
51,1791,4,1.168,1.922,0.050,1.315,-0.203,0.470,-0.147,0.487,NaN,NaN
52,1791,5,-0.595,2.794,0.095,1.517,-0.219,0.465,-0.152,0.489,NaN,NaN
53,1791,6,-0.698,2.041,0.130,1.374,-0.175,0.487,-0.152,0.505,NaN,NaN
54,1791,7,-0.402,1.276,0.015,1.591,-0.162,0.490,-0.156,0.504,NaN,NaN
55,1791,8,0.887,1.696,0.080,1.472,-0.161,0.480,-0.150,0.514,NaN,NaN
56,1791,9,-0.276,1.880,0.039,1.359,-0.140,0.521,-0.150,0.519,NaN,NaN
57,1791,10,-0.453,2.278,-0.004,1.349,-0.118,0.499,-0.133,0.528,NaN,NaN
58,1791,11,0.678,2.769,0.096,1.539,-0.136,0.466,-0.127,0.533,NaN,NaN
59,1791,12,-0.142,2.843,0.240,1.584,-0.154,0.469,-0.114,0.530,NaN,NaN
60,1792,1,-0.093,6.239,0.269,1.645,-0.163,0.463,-0.110,0.547,NaN,NaN
61,1792,2,0.150,3.986,0.086,1.561,-0.158,0.457,-0.099,0.545,NaN,NaN
62,1792,3,0.242,2.038,0.079,1.683,-0.159,0.463,-0.107,0.533,NaN,NaN
63,1792,4,0.657,1.900,0.142,1.480,-0.156,0.447,-0.102,0.530,NaN,NaN
64,1792,5,0.596,1.469,0.023,1.235,-0.135,0.459,-0.094,0.532,NaN,NaN
65,1792,6,1.034,2.365,-0.056,1.234,-0.118,0.488,-0.107,0.533,NaN,NaN
66,1792,7,-0.054,1.796,-0.205,1.076,-0.120,0.464,-0.107,0.525,NaN,NaN
67,1792,8,-1.302,1.374,-0.243,0.731,-0.109,0.445,-0.100,0.519,NaN,NaN
68,1792,9,-0.364,3.354,-0.269,0.772,-0.094,0.435,-0.089,0.508,NaN,NaN
69,1792,10,0.305,1.779,-0.371,0.676,-0.063,0.452,-0.085,0.508,NaN,NaN
70,1792,11,-0.754,2.371,-0.497,0.631,-0.033,0.449,-0.087,0.506,NaN,NaN
71,1792,12,-1.089,2.789,-0.673,0.592,-0.052,0.456,-0.093,0.518,NaN,NaN
72,1793,1,-1.881,3.158,-0.668,0.689,-0.051,0.458,-0.084,0.508,NaN,NaN
73,1793,2,-0.308,2.659,-0.560,0.916,-0.055,0.453,-0.090,0.514,NaN,NaN
74,1793,3,-0.069,2.592,-0.455,0.980,-0.068,0.459,-0.092,0.499,NaN,NaN
75,1793,4,-0.564,3.372,-0.479,0.919,-0.074,0.449,-0.098,0.483,NaN,NaN
76,1793,5,-0.918,1.332,-0.511,1.140,-0.094,0.448,-0.100,0.470,NaN,NaN
77,1793,6,-1.076,1.803,-0.451,1.396,-0.092,0.487,-0.109,0.467,-0.088,0.404
78,1793,7,0.005,2.578,-0.280,1.705,-0.107,0.531,-0.120,0.464,-0.086,0.409
79,1793,8,-0.001,3.973,-0.294,1.811,-0.098,0.597,-0.119,0.475,-0.080,0.410
80,1793,9,0.886,1.935,-0.271,1.645,-0.138,0.586,-0.118,0.464,-0.073,0.406
81,1793,10,0.019,1.455,-0.092,1.642,-0.170,0.596,-0.124,0.456,-0.071,0.395
82,1793,11,-1.137,4.434,0.004,1.754,-0.155,0.591,-0.111,0.457,-0.062,0.397
83,1793,12,-0.372,2.333,-0.060,1.678,-0.143,0.613,-0.088,0.487,-0.063,0.404
84,1794,1,0.180,2.905,-0.089,1.647,-0.137,0.640,-0.096,0.503,-0.062,0.398
85,1794,2,-0.479,3.907,-0.095,1.472,-0.144,0.662,-0.086,0.510,-0.060,0.394
86,1794,3,0.209,2.202,-0.153,1.596,-0.133,0.669,-0.077,0.497,-0.060,0.398
87,1794,4,1.575,3.346,-0.163,1.570,-0.103,0.684,-0.073,0.486,-0.051,0.394
88,1794,5,0.244,2.251,-0.090,1.315,-0.120,0.705,-0.084,0.492,-0.048,0.389
89,1794,6,-1.851,1.959,-0.149,1.230,-0.128,0.728,-0.082,0.499,-0.045,0.387
90,1794,7,-0.341,2.382,-0.218,1.148,-0.121,0.770,-0.080,0.511,-0.045,0.386
91,1794,8,-0.070,2.152,-0.119,1.095,-0.114,0.812,-0.075,0.512,-0.045,0.376
92,1794,9,0.184,2.998,-0.090,1.166,-0.139,0.796,-0.074,0.522,-0.043,0.381
93,1794,10,-0.096,1.494,-0.159,1.202,-0.149,0.792,-0.060,0.517,-0.036,0.379
94,1794,11,-0.257,2.021,-0.056,1.132,-0.158,0.813,-0.049,0.498,-0.024,0.381
95,1794,12,-1.085,1.925,0.032,1.136,-0.187,0.866,-0.038,0.499,-0.013,0.379
96,1795,1,-0.653,2.342,0.039,1.098,-0.190,0.903,-0.026,0.500,-0.010,0.379
97,1795,2,0.711,3.096,0.071,1.030,-0.153,0.921,-0.015,0.515,-0.004,0.381
98,1795,3,0.555,2.690,-0.016,0.924,-0.141,0.979,-0.015,0.512,0.010,0.384
99,1795,4,0.757,2.441,0.081,0.913,-0.141,0.974,0.010,0.514,0.013,0.382
100,1795,5,1.471,1.817,0.012,0.957,-0.140,0.986,0.015,0.502,0.011,0.381
101,1795,6,-0.789,3.152,0.065,1.113,-0.124,1.054,0.007,0.507,0.011,0.381
102,1795,7,-0.267,1.906,0.155,1.366,-0.094,1.092,0.013,0.507,0.009,0.383
103,1795,8,0.319,2.229,0.089,1.401,-0.090,1.051,0.005,0.511,0.009,0.381
104,1795,9,-0.858,1.708,-0.101,1.424,-0.077,1.012,0.001,0.518,0.005,0.382
105,1795,10,NaN,NaN,-0.222,1.407,-0.072,0.964,-0.007,0.512,0.004,0.385
106,1795,11,-1.085,2.822,-0.319,1.480,-0.058,1.003,-0.012,0.496,-0.004,0.380
107,1795,12,-0.449,2.202,-0.254,1.440,-0.049,1.004,-0.009,0.532,-0.007,0.382
108,1796,1,0.422,4.198,-0.234,1.526,-0.036,1.000,-0.021,0.544,-0.005,0.385
109,1796,2,-0.081,2.939,-0.221,1.680,-0.027,0.976,-0.015,0.555,-0.001,0.385
110,1796,3,-1.716,1.921,-0.119,1.643,-0.041,0.974,-0.012,0.551,-0.002,0.388
111,1796,4,-0.703,2.000,-0.095,1.617,-0.044,0.952,-0.018,0.554,-0.007,0.384
112,1796,5,0.311,1.991,-0.035,1.539,-0.003,0.920,-0.007,0.556,-0.008,0.383
113,1796,6,-0.007,3.374,-0.046,1.351,-0.002,0.889,-0.004,0.556,-0.008,0.384
114,1796,7,-0.028,2.603,-0.058,1.298,-0.030,0.880,0.007,0.566,-0.009,0.381
115,1796,8,0.470,3.699,-0.002,1.040,-0.011,0.828,-0.007,0.581,-0.009,0.382
116,1796,9,0.365,3.088,0.035,0.943,-0.013,0.832,-0.007,0.584,-0.013,0.380
117,1796,10,1.357,1.736,0.098,0.836,-0.029,0.802,0.006,0.584,-0.009,0.383
118,1796,11,-0.361,2.720,0.078,0.874,-0.033,0.777,0.002,0.603,-0.007,0.384
119,1796,12,-0.587,3.031,0.020,0.896,-0.009,0.790,0.010,0.625,0.002,0.393
120,1797,1,0.286,5.400,0.000,0.920,0.002,0.791,0.007,0.665,-0.005,0.397
121,1797,2,0.585,4.084,0.038,1.029,0.008,0.787,0.002,0.680,-0.006,0.396
122,1797,3,-1.263,4.314,0.041,1.086,0.012,0.789,0.002,0.658,-0.009,0.394
123,1797,4,0.042,4.153,-0.046,1.164,0.036,0.796,-0.004,0.643,-0.013,0.392
124,1797,5,0.076,3.018,-0.076,1.392,0.038,0.782,-0.012,0.640,-0.009,0.392
125,1797,6,-0.706,2.722,-0.039,1.358,0.043,0.809,-0.005,0.666,-0.011,0.392
126,1797,7,-0.261,2.158,-0.067,1.745,0.068,0.817,-0.002,0.683,-0.006,0.389
127,1797,8,0.918,1.676,-0.124,1.490,0.080,0.782,0.014,0.692,-0.005,0.383
128,1797,9,0.411,3.666,0.042,1.271,0.065,0.753,0.023,0.710,0.007,0.376
129,1797,10,0.306,2.013,0.014,1.091,0.084,0.716,0.029,0.707,0.013,0.377
130,1797,11,-0.723,2.105,0.001,1.320,0.064,0.712,0.040,0.703,0.018,0.377
131,1797,12,-0.139,2.923,0.017,1.273,0.067,0.702,0.052,0.719,0.013,0.377
132,1798,1,-0.049,1.608,0.106,1.345,0.076,0.690,0.074,0.740,0.011,0.359
133,1798,2,-0.097,2.325,0.073,1.422,0.064,0.718,0.052,0.736,-0.002,0.357
134,1798,3,0.723,1.864,0.041,1.207,0.070,0.714,0.046,0.712,-0.013,0.355
135,1798,4,-0.286,2.185,0.005,1.111,0.059,0.720,0.066,0.694,-0.019,0.355
136,1798,5,-0.084,5.071,0.174,1.200,0.070,0.687,0.068,0.699,-0.022,0.351
137,1798,6,-0.512,2.003,0.162,1.067,0.074,0.689,0.085,0.702,-0.028,0.346
138,1798,7,0.809,2.726,0.040,1.016,0.065,0.649,0.087,0.693,-0.035,0.342
139,1798,8,0.513,2.639,0.100,0.971,0.067,0.615,0.095,0.681,-0.038,0.342
140,1798,9,0.028,2.389,0.046,1.117,0.115,0.606,0.093,0.691,-0.039,0.343
141,1798,10,-0.125,2.103,0.126,0.982,0.134,0.608,0.094,0.687,-0.048,0.340
142,1798,11,1.304,1.783,0.133,0.742,0.140,0.624,0.106,0.675,-0.052,0.338
143,1798,12,-0.286,2.941,0.139,0.765,0.134,0.628,0.106,0.678,-0.049,0.436
144,1799,1,-1.502,2.201,0.097,0.755,0.150,0.622,0.103,0.673,-0.047,0.440
145,1799,2,0.614,2.418,0.079,0.766,0.130,0.659,0.091,0.642,-0.049,0.448
146,1799,3,0.083,2.611,0.111,0.822,0.119,0.679,0.088,0.644,-0.047,0.440
147,1799,4,0.673,2.400,0.236,0.919,0.115,0.671,0.084,0.639,-0.052,0.437
148,1799,5,0.003,1.684,0.116,0.868,0.124,0.712,0.091,0.631,-0.062,0.446
149,1799,6,-0.443,2.434,0.073,0.983,0.147,0.696,0.117,0.627,-0.060,0.445
150,1799,7,0.304,2.288,0.272,0.997,0.134,0.771,0.129,0.627,-0.062,0.439
151,1799,8,0.290,1.598,0.338,1.073,0.119,0.728,0.132,0.622,-0.063,0.437
152,1799,9,0.415,2.335,0.300,0.903,0.144,0.675,0.133,0.619,-0.069,0.436
153,1799,10,1.373,1.418,0.405,0.915,0.141,0.629,0.138,0.616,-0.074,0.446
154,1799,11,-0.129,1.632,0.427,0.983,0.134,0.604,0.150,0.621,-0.077,0.436
155,1799,12,-0.810,3.514,0.410,0.922,0.177,0.601,0.166,0.622,-0.076,0.437
156,1800,1,0.892,2.505,0.410,0.905,0.186,0.600,0.177,0.609,-0.080,0.427
157,1800,2,1.411,4.364,0.354,0.923,0.182,0.597,0.169,0.600,-0.087,0.456
158,1800,3,-0.373,2.497,0.276,0.900,0.186,0.580,0.161,0.596,-0.079,0.480
159,1800,4,1.929,1.565,0.197,0.939,0.198,0.582,0.148,0.592,-0.076,0.498
160,1800,5,0.263,1.420,0.171,0.944,0.220,0.581,0.130,0.594,-0.076,0.492
161,1800,6,-0.640,2.327,0.220,0.798,0.228,0.561,0.145,0.583,-0.085,0.510
162,1800,7,0.301,1.432,0.136,0.756,0.242,0.567,0.146,0.579,-0.089,0.519
163,1800,8,-0.379,1.787,0.025,0.743,0.193,0.565,0.148,0.582,-0.096,0.520
164,1800,9,-0.524,1.698,0.151,0.735,0.170,0.564,0.152,0.586,-0.101,0.526
165,1800,10,0.417,1.427,0.028,0.835,0.204,0.562,0.143,0.580,-0.110,0.518
166,1800,11,-0.432,2.409,0.061,0.921,0.195,0.552,0.137,0.573,-0.114,0.526
167,1800,12,-0.228,2.660,0.085,0.832,0.218,0.550,0.129,0.573,-0.117,0.544
168,1801,1,-0.111,2.468,0.136,0.804,0.210,0.542,0.116,0.558,-0.127,0.549
169,1801,2,0.079,1.734,0.105,0.806,0.218,0.554,0.117,0.560,-0.128,0.560
170,1801,3,1.137,1.809,0.127,0.726,0.226,0.570,0.132,0.548,-0.136,0.558
171,1801,4,0.448,1.961,0.183,0.687,0.232,0.571,0.134,0.528,-0.141,0.554
172,1801,5,0.666,2.779,0.233,0.726,0.216,0.582,0.135,0.522,-0.140,0.540
173,1801,6,-0.351,2.573,0.322,0.771,0.213,0.601,0.136,0.535,-0.135,0.533
174,1801,7,0.910,2.813,0.290,0.820,0.236,0.618,0.137,0.524,-0.135,0.526
175,1801,8,-0.753,1.898,0.255,0.796,0.194,0.619,0.132,0.535,-0.141,0.531
176,1801,9,-0.258,2.440,0.179,0.821,0.190,0.630,0.124,0.556,-0.142,0.533
177,1801,10,1.086,4.010,0.134,1.129,0.197,0.654,0.114,0.567,-0.138,0.547
178,1801,11,0.172,1.480,0.046,1.267,0.214,0.659,0.112,0.586,-0.144,0.551
179,1801,12,0.840,2.206,0.235,1.015,0.243,0.661,0.118,0.572,-0.148,0.554
180,1802,1,-0.499,1.860,0.181,0.972,0.256,0.666,0.100,0.610,-0.157,0.580
181,1802,2,-0.339,1.865,0.300,0.975,0.256,0.663,0.087,0.582,-0.162,0.595
182,1802,3,0.229,2.245,0.375,0.910,0.255,0.653,0.089,0.552,-0.169,0.586
183,1802,4,-0.098,4.493,0.370,0.731,0.240,0.644,0.076,0.537,-0.175,0.592
184,1802,5,-0.389,1.567,0.403,0.678,0.262,0.648,0.076,0.532,-0.182,0.595
185,1802,6,1.921,2.805,0.364,0.638,0.290,0.633,0.085,0.518,-0.190,0.601
186,1802,7,0.262,1.857,0.470,0.651,0.285,0.602,0.094,0.519,-0.195,0.606
187,1802,8,0.671,1.661,0.249,0.675,0.258,0.621,0.089,0.519,-0.189,0.607
188,1802,9,0.645,1.941,0.172,0.716,0.257,0.611,0.103,0.500,-0.193,0.616
189,1802,10,1.027,1.606,0.329,0.769,0.211,0.622,0.111,0.497,-0.198,0.614
190,1802,11,0.568,1.900,0.309,0.880,0.196,0.623,0.124,0.487,-0.196,0.615
191,1802,12,0.376,1.817,0.221,0.812,0.223,0.603,0.119,0.477,-0.196,0.631
192,1803,1,0.767,1.901,0.224,0.819,0.216,0.599,0.105,0.478,-0.199,0.634
193,1803,2,-2.993,2.443,0.250,0.884,0.231,0.581,0.085,0.485,-0.205,0.624
194,1803,3,NaN,NaN,0.243,0.903,0.234,0.580,0.067,0.503,-0.213,0.617
195,1803,4,1.788,2.066,0.175,0.748,0.228,0.573,0.060,0.516,-0.212,0.597
196,1803,5,-0.636,2.453,0.154,0.815,0.203,0.578,0.056,0.507,-0.205,0.589
197,1803,6,0.867,1.868,0.087,0.938,0.184,0.593,0.053,0.510,-0.204,0.588
198,1803,7,0.293,1.804,0.011,1.026,0.168,0.602,0.051,0.500,-0.210,0.579
199,1803,8,0.986,2.351,0.102,1.070,0.166,0.626,0.043,0.489,-0.215,0.565
200,1803,9,0.558,1.649,0.147,1.129,0.148,0.621,0.040,0.489,-0.224,0.569
201,1803,10,0.214,4.532,0.090,1.164,0.134,0.605,0.028,0.497,-0.220,0.574
202,1803,11,0.324,1.762,0.226,1.152,0.130,0.619,0.007,0.498,-0.217,0.561
203,1803,12,-0.439,2.121,0.262,1.200,0.137,0.613,-0.010,0.519,-0.221,0.561
204,1804,1,-0.136,2.973,0.330,1.226,0.125,0.591,0.003,0.517,-0.224,0.571
205,1804,2,-1.901,3.430,0.273,1.260,0.135,0.572,-0.012,0.532,-0.235,0.555
206,1804,3,-0.152,2.402,0.255,1.169,0.129,0.554,-0.018,0.537,-0.245,0.545
207,1804,4,1.106,2.427,0.276,1.013,0.114,0.543,-0.031,0.541,-0.254,0.539
208,1804,5,0.989,1.690,0.347,0.960,0.101,0.540,-0.040,0.536,-0.262,0.543
209,1804,6,1.301,1.810,0.457,0.917,0.089,0.534,-0.038,0.529,-0.260,0.537
210,1804,7,1.113,1.869,0.517,0.760,0.065,0.540,-0.044,0.504,-0.266,0.537
211,1804,8,0.296,2.040,0.656,0.679,0.056,0.534,-0.051,0.499,-0.271,0.533
212,1804,9,0.343,1.690,0.637,0.590,0.035,0.538,-0.065,0.481,-0.282,0.532
213,1804,10,0.465,1.282,0.474,0.603,0.011,0.550,-0.087,0.504,-0.285,0.531
214,1804,11,1.179,1.991,0.339,0.652,0.019,0.563,-0.106,0.504,-0.284,0.524
215,1804,12,0.882,2.279,0.313,0.679,-0.007,0.545,-0.114,0.511,-0.279,0.527
216,1805,1,0.577,2.235,0.207,0.731,0.001,0.543,-0.133,0.488,-0.282,0.529
217,1805,2,-0.227,1.585,0.227,0.746,-0.003,0.529,-0.159,0.541,-0.287,0.507
218,1805,3,-0.384,1.838,0.171,0.715,0.020,0.498,-0.143,0.576,-0.290,0.500
219,1805,4,-0.846,2.993,0.134,0.731,0.025,0.489,-0.162,0.615,-0.293,0.490
220,1805,5,-0.627,1.418,-0.123,0.623,0.028,0.484,-0.167,0.622,-0.299,0.487
221,1805,6,0.985,1.698,-0.311,0.807,0.009,0.491,-0.177,0.644,-0.304,0.487
222,1805,7,-0.155,2.488,-0.450,1.074,-0.031,0.470,-0.191,0.661,-0.308,0.479
223,1805,8,0.527,1.519,-0.434,1.212,-0.024,0.474,-0.196,0.660,-0.317,0.481
224,1805,9,-0.321,1.792,-0.395,1.089,-0.037,0.510,-0.203,0.657,-0.314,0.483
225,1805,10,0.016,1.694,-0.360,0.864,-0.084,0.531,-0.212,0.651,-0.319,0.489
226,1805,11,-1.900,1.910,-0.271,0.982,-0.083,0.539,-0.217,0.684,-0.320,0.490
227,1805,12,-1.373,3.218,-0.344,1.117,-0.113,0.549,-0.224,0.683,-0.326,0.488
228,1806,1,-1.089,2.687,-0.319,0.920,-0.107,0.549,-0.233,0.684,-0.332,0.478
229,1806,2,-0.045,3.856,-0.373,0.868,-0.132,0.531,-0.241,0.681,-0.340,0.476
230,1806,3,0.094,1.875,-0.398,0.776,-0.145,0.517,-0.260,0.690,-0.338,0.482
231,1806,4,-0.426,2.814,-0.386,0.839,-0.175,0.516,-0.265,0.681,-0.338,0.480
232,1806,5,0.439,2.221,-0.275,0.796,-0.201,0.517,-0.272,0.667,-0.341,0.476
233,1806,6,0.106,3.037,-0.153,0.700,-0.234,0.534,-0.267,0.641,-0.351,0.476
234,1806,7,0.138,1.619,-0.223,0.581,-0.230,0.524,-0.277,0.616,-0.359,0.472
235,1806,8,-0.116,1.392,-0.294,0.607,-0.218,0.578,-0.275,0.611,-0.367,0.476
236,1806,9,-0.622,1.936,-0.388,0.701,-0.226,0.601,-0.276,0.605,-0.374,0.482
237,1806,10,0.160,1.390,-0.482,0.767,-0.260,0.588,-0.281,0.627,-0.385,0.484
238,1806,11,-0.569,2.980,-0.509,0.787,-0.294,0.584,-0.290,0.618,-0.388,0.487
239,1806,12,0.097,3.615,-0.487,0.889,-0.319,0.599,-0.305,0.607,-0.393,0.483
240,1807,1,-1.937,1.996,-0.435,0.855,-0.344,0.553,-0.321,0.620,-0.398,0.499
241,1807,2,-0.897,3.086,-0.392,0.773,-0.359,0.552,-0.327,0.643,-0.401,0.494
242,1807,3,-1.034,3.447,-0.171,0.666,-0.386,0.529,-0.340,0.650,-0.396,0.490
243,1807,4,-1.545,1.684,-0.074,0.652,-0.414,0.594,-0.345,0.675,-0.401,0.493
244,1807,5,0.115,2.116,0.036,0.642,-0.473,0.576,-0.351,0.676,-0.406,0.493
245,1807,6,0.373,1.647,-0.035,0.495,-0.519,0.635,-0.375,0.664,-0.407,0.490
246,1807,7,0.756,2.490,-0.009,0.681,-0.551,0.622,-0.388,0.659,-0.411,0.488
247,1807,8,0.402,2.374,-0.150,0.858,-0.575,0.706,-0.393,0.657,-0.416,0.482
248,1807,9,2.031,2.139,-0.184,1.236,-0.543,0.772,-0.409,0.643,-0.424,0.474
249,1807,10,1.322,1.271,-0.141,1.340,-0.534,0.830,-0.424,0.647,-0.428,0.475
250,1807,11,0.752,2.353,-0.203,1.421,-0.530,0.856,-0.433,0.667,-0.427,0.477
251,1807,12,-0.752,1.595,-0.311,1.630,-0.577,0.952,-0.445,0.682,-0.432,0.470
252,1808,1,-1.629,6.078,-0.320,1.601,-0.598,1.000,-0.473,0.663,-0.435,0.471
253,1808,2,-2.585,2.844,-0.396,1.471,-0.623,1.028,-0.461,0.662,-0.436,0.475
254,1808,3,-1.443,3.223,-0.584,1.428,-0.640,1.025,-0.473,0.668,-0.434,0.470
255,1808,4,-1.035,2.591,-0.827,1.639,-0.652,1.038,-0.491,0.646,-0.427,0.460
256,1808,5,-0.625,2.771,-0.992,1.920,-0.637,1.093,-0.479,0.628,-0.426,0.441
257,1808,6,-0.920,3.282,-1.128,1.940,-0.633,1.083,-0.493,0.629,-0.428,0.431
258,1808,7,0.640,1.751,-0.987,1.448,-0.634,1.076,-0.506,0.630,-0.434,0.422
259,1808,8,-0.503,1.392,-0.868,1.425,-0.648,1.015,-0.526,0.626,-0.440,0.420
260,1808,9,-0.232,1.827,-0.798,1.202,-0.669,1.069,-0.540,0.621,-0.442,0.416
261,1808,10,-1.587,3.231,-0.792,1.017,-0.664,1.068,-0.534,0.632,-0.446,0.416
262,1808,11,-1.234,2.250,-0.829,0.910,-0.674,1.054,-0.540,0.632,-0.451,0.409
263,1808,12,-2.381,3.330,-0.765,0.868,-0.671,0.991,-0.547,0.638,-0.452,0.410
264,1809,1,0.064,3.820,-0.851,0.734,-0.678,0.980,-0.550,0.673,-0.456,0.409
265,1809,2,-1.155,2.558,-0.860,0.761,-0.686,1.005,-0.562,0.676,-0.464,0.416
266,1809,3,-0.611,3.662,-0.947,0.709,-0.682,0.994,-0.578,0.663,-0.465,0.428
267,1809,4,-0.955,2.225,-0.916,0.903,-0.676,1.018,-0.592,0.666,-0.467,0.429
268,1809,5,-1.078,1.309,-1.012,0.837,-0.682,1.027,-0.615,0.681,-0.465,0.427
269,1809,6,-0.149,2.784,-0.968,0.809,-0.699,1.056,-0.636,0.672,-0.465,0.411
270,1809,7,-0.386,2.620,-1.086,0.888,-0.707,1.113,-0.661,0.678,-0.469,0.401
271,1809,8,-0.614,2.636,-1.127,1.201,-0.709,1.154,-0.675,0.674,-0.472,0.396
272,1809,9,-1.274,1.544,-0.951,1.581,-0.714,1.195,-0.697,0.673,-0.480,0.385
273,1809,10,-1.221,5.228,-0.897,2.068,-0.701,1.233,-0.708,0.672,-0.482,0.383
274,1809,11,-2.386,1.637,-0.837,2.248,-0.721,1.216,-0.719,0.661,-0.478,0.382
275,1809,12,-1.853,3.761,-0.981,2.498,-0.743,1.206,-0.725,0.670,-0.477,0.374
276,1810,1,-1.352,3.513,-1.065,2.874,-0.778,1.186,-0.740,0.688,-0.480,0.375
277,1810,2,-1.651,6.862,-1.096,2.884,-0.783,1.159,-0.744,0.667,-0.485,0.374
278,1810,3,1.502,4.758,-1.101,3.007,-0.838,1.139,-0.741,0.666,-0.491,0.380
