Country,Anomaly
Afghanistan,-0.35200000000000004
Albania,-0.34700000000000003
Algeria,-0.226
American Samoa,-0.316
Andorra,-0.203
Angola,-0.253
Anguilla,-0.45399999999999996
Antarctica,
Antigua and Barbuda,-0.44299999999999995
Argentina,-0.331
Armenia,-0.444
Aruba,-0.512
Australia,-0.249
Austria,-0.27399999999999997
Azerbaijan,-0.46399999999999997
Bahamas,-0.293
Bahrain,-0.33399999999999996
Bangladesh,-0.34
Barbados,-0.48200000000000004
Belarus,-0.129
Belgium,-0.19399999999999998
Belize,-0.479
Benin,-0.44299999999999995
Bhutan,-0.32899999999999996
Bolivia,-0.36
Bosnia and Herzegovina,-0.26
Botswana,-0.376
Brazil,-0.297
British Virgin Islands,-0.446
Bulgaria,-0.35100000000000003
Burkina Faso,-0.332
Burundi,-0.18
Cambodia,-0.25
Cameroon,-0.465
Canada,-0.259
Cape Verde,-0.319
Cayman Islands,-0.39299999999999996
Central African Republic,-0.345
Chad,-0.396
Chile,-0.299
China,-0.4
Colombia,-0.436
Comoros,-0.311
Congo,-0.327
Costa Rica,-0.461
Croatia,-0.263
Cuba,-0.395
Curaçao,-0.573
Cyprus,-0.526
Czechia,-0.301
Côte d'Ivoire,-0.475
Dem. Rep. Congo,-0.22899999999999998
Denmark,-0.076
Djibouti,-0.152
Dominica,-0.47100000000000003
Dominican Republic,-0.38
Ecuador,-0.457
Egypt,-0.508
El Salvador,-0.483
Equatorial Guinea,-0.475
Eritrea,-0.308
Estonia,-0.07
eSwatini,-0.32799999999999996
Ethiopia,-0.156
Falkland Islands (Islas Malvinas),-0.335
Faroe Islands,-0.381
Fiji,-0.408
Finland,-0.203
France,-0.217
French Guiana,-0.48
French Polynesia,-0.43799999999999994
French Southern and Antarctic Lands,
Gabon,-0.44799999999999995
Gambia,-0.16699999999999998
Georgia,-0.48100000000000004
Germany,-0.207
Ghana,-0.40700000000000003
Greece,-0.47
Greenland,-1.05
Grenada,-0.48700000000000004
Guadeloupe,-0.498
Guam,
