Country,Anomaly
Afghanistan,0.9420000000000001
Albania,1.163
Algeria,1.176
American Samoa,0.652
Andorra,1.021
Angola,0.7759999999999999
Anguilla,0.603
Antarctica,0.8340000000000001
Antigua and Barbuda,0.6970000000000001
Argentina,0.545
Armenia,1.0170000000000001
Aruba,0.445
Australia,0.491
Austria,1.19
Azerbaijan,1.079
Bahamas,0.452
Bahrain,1.232
Bangladesh,0.618
Barbados,0.6809999999999999
Belarus,1.36
Belgium,0.8320000000000001
Belize,0.307
Benin,0.868
Bhutan,0.853
Bolivia,0.526
Bosnia and Herzegovina,1.3030000000000002
Botswana,0.575
Brazil,0.8009999999999999
British Virgin Islands,0.601
Bulgaria,1.135
Burkina Faso,0.809
Burundi,0.955
Cambodia,0.609
Cameroon,0.823
Canada,1.5290000000000001
Cape Verde,1.013
Cayman Islands,0.374
Central African Republic,0.846
Chad,0.9309999999999999
Chile,0.45799999999999996
China,0.8290000000000001
Colombia,0.635
Comoros,0.774
Congo,0.738
Costa Rica,0.353
Croatia,1.301
Cuba,0.392
Curaçao,0.495
Cyprus,1.028
Czechia,1.068
Côte d'Ivoire,0.772
Dem. Rep. Congo,0.6659999999999999
Denmark,0.774
Djibouti,0.898
Dominica,0.6859999999999999
Dominican Republic,0.647
Ecuador,0.557
Egypt,1.045
El Salvador,0.21
Equatorial Guinea,0.787
Eritrea,1.052
Estonia,1.2670000000000001
eSwatini,0.428
Ethiopia,1.018
Falkland Islands (Islas Malvinas),0.593
Faroe Islands,0.61
Fiji,0.638
Finland,1.082
France,0.9209999999999999
French Guiana,0.8240000000000001
French Polynesia,0.5539999999999999
French Southern and Antarctic Lands,0.698
Gabon,0.7559999999999999
Gambia,0.946
Georgia,1.026
Germany,0.893
Ghana,0.84
Greece,1.0490000000000002
Greenland,1.4880000000000002
Grenada,0.7020000000000001
Guadeloupe,0.606
Guam,0.7140000000000001
Guatemala,0.184
Guernsey,0.664
Guinea,0.8590000000000001
Guinea-Bissau,0.907
Guyana,0.7440000000000001
Haiti,0.574
Heard Island and McDonald Islands,0.518
Honduras,0.27699999999999997
Hong Kong,0.369
Hungary,1.214
Iceland,0.848
India,0.623
Indonesia,0.535
Iran,1.284
Iraq,1.2
Ireland,0.521
Isle of Man,0.551
Israel,1.025
Italy,1.058
Jamaica,0.451
Japan,0.6609999999999999
Jersey,0.664
Jordan,1.004
Kazakhstan,0.986
Kenya,1.133
Kiribati,0.58
Kuwait,1.304
Kyrgyzstan,1.061
Laos,0.519
Latvia,1.236
Lebanon,1.042
Lesotho,0.6990000000000001
Liberia,0.938
Libya,1.0290000000000001
Liechtenstein,1.084
Lithuania,1.166
Luxembourg,0.875
Macau,0.332
Macedonia,1.195
Madagascar,0.7979999999999999
Malawi,0.753
Malaysia,0.61
Mali,0.996
Malta,1.0859999999999999
Martinique,0.632
Mauritania,1.217
Mauritius,0.915
Mayotte,0.685
Mexico,0.267
Micronesia,0.7659999999999999
Moldova,1.2109999999999999
Monaco,0.9940000000000001
Mongolia,0.753
Montenegro,1.24
Montserrat,0.6
Morocco,1.31
Mozambique,0.721
Myanmar,0.556
Namibia,0.518
Nepal,0.7340000000000001
Netherlands,0.794
New Caledonia,0.723
New Zealand,0.384
Nicaragua,0.302
Niger,1.077
Nigeria,0.9470000000000001
Niue,0.423
North Korea,0.669
Northern Mariana Islands,0.5539999999999999
Norway,0.927
Oman,1.054
Pakistan,0.816
Palau,0.665
Palestina,0.802
Panama,0.517
Papua New Guinea,0.657
Paraguay,0.653
Peru,0.5329999999999999
Philippines,0.657
Poland,1.003
Portugal,1.006
Puerto Rico,0.728
Qatar,1.264
Reunion,0.76
Romania,1.186
Russia,1.45
Rwanda,0.986
Saint Barthélemy,0.6990000000000001
Saint Kitts and Nevis,0.691
Saint Lucia,0.682
Saint Martin,0.603
Saint Pierre and Miquelon,1.19
Saint Vincent and the Grenadines,0.6859999999999999
Samoa,0.644
San Marino,1.162
Sao Tome and Principe,0.6779999999999999
Saudi Arabia,1.117
Senegal,0.9259999999999999
Serbia,1.147
Seychelles,0.893
Sierra Leone,0.877
Singapore,0.595
Sint Maarten,0.603
Slovakia,1.117
Slovenia,1.2890000000000001
Solomon Islands,0.754
Somalia,0.978
South Africa,0.6629999999999999
South Georgia and the South Sandwich Isla,0.768
South Korea,0.513
Spain,1.036
Sri Lanka,0.6759999999999999
Sudan,1.1059999999999999
Suriname,0.81
Svalbard and Jan Mayen,2.22
Sweden,0.86
Switzerland,1.014
Syria,1.0270000000000001
Taiwan,0.532
Tajikistan,0.816
Tanzania,0.7040000000000001
Thailand,0.54
Timor-Leste,0.33399999999999996
Togo,0.84
Tonga,0.767
Trinidad and Tobago,0.742
Tunisia,1.216
Turkey,0.9470000000000001
Turkmenistan,1.014
Turks and Caicas Islands,0.45799999999999996
Uganda,1.079
Ukraine,1.344
United Arab Emirates,1.206
United Kingdom,0.598
United States of America,0.691
Uruguay,0.613
Uzbekistan,0.9690000000000001
Venezuela,0.693
Vietnam,0.529
Virgin Islands,0.705
Western Sahara,1.3659999999999999
Yemen,0.978
Zambia,0.774
Zimbabwe,0.758
Åland,0.998
Global Land,0.9359999999999999
