Country,Anomaly
Afghanistan,0.16399999999999998
Albania,-0.084
Algeria,0.114
American Samoa,0.166
Andorra,0.031
Angola,0.22899999999999998
Anguilla,0.10800000000000001
Antarctica,0.23399999999999999
Antigua and Barbuda,0.102
Argentina,0.21899999999999997
Armenia,-0.006
Aruba,0.09
Australia,0.182
Austria,0.045
Azerbaijan,-0.027000000000000003
Bahamas,0.16699999999999998
Bahrain,0.051
Bangladesh,0.006
Barbados,0.105
Belarus,0.032
Belgium,0.063
Belize,0.043
Benin,0.311
Bhutan,0.07
Bolivia,0.177
Bosnia and Herzegovina,-0.048
Botswana,0.21600000000000003
Brazil,0.166
British Virgin Islands,0.10400000000000001
Bulgaria,-0.107
Burkina Faso,0.314
Burundi,0.29
Cambodia,0.142
Cameroon,0.192
Canada,0.155
Cape Verde,0.231
Cayman Islands,0.129
Central African Republic,0.22
Chad,0.21100000000000002
Chile,0.22899999999999998
China,0.046
Colombia,0.107
Comoros,0.17800000000000002
Congo,0.125
Costa Rica,0.09
Croatia,-0.037000000000000005
Cuba,0.09300000000000001
Curaçao,0.08800000000000001
Cyprus,-0.14400000000000002
Czechia,0.045
Côte d'Ivoire,0.183
Dem. Rep. Congo,0.174
Denmark,0.006999999999999999
Djibouti,0.24600000000000002
Dominica,0.10400000000000001
Dominican Republic,0.095
Ecuador,0.195
Egypt,-0.099
El Salvador,0.087
Equatorial Guinea,0.201
Eritrea,0.183
Estonia,0.08199999999999999
eSwatini,0.22
Ethiopia,0.276
Falkland Islands (Islas Malvinas),0.155
Faroe Islands,-0.036000000000000004
Fiji,0.163
Finland,-0.076
France,0.052000000000000005
French Guiana,0.028999999999999998
French Polynesia,0.16
French Southern and Antarctic Lands,0.099
Gabon,0.18899999999999997
Gambia,0.392
Georgia,-0.05
Germany,0.052000000000000005
Ghana,0.27
Greece,-0.11800000000000001
Greenland,-0.284
Grenada,0.09699999999999999
Guadeloupe,0.092
Guam,0.14800000000000002
Guatemala,0.078
Guernsey,0.054000000000000006
Guinea,0.298
Guinea-Bissau,0.336
Guyana,0.08800000000000001
Haiti,0.1
Heard Island and McDonald Islands,0.08199999999999999
Honduras,0.081
Hong Kong,-0.026000000000000002
Hungary,-0.01
Iceland,-0.233
India,0.083
Indonesia,0.146
Iran,0.095
Iraq,-0.06
Ireland,0.043
Isle of Man,0.011000000000000001
Israel,-0.19899999999999998
Italy,-0.026000000000000002
Jamaica,0.09699999999999999
Japan,-0.135
Jersey,0.054000000000000006
Jordan,-0.19399999999999998
Kazakhstan,0.161
Kenya,0.29600000000000004
Kiribati,0.184
Kuwait,-0.006999999999999999
Kyrgyzstan,0.218
Laos,0.09699999999999999
Latvia,0.098
Lebanon,-0.18100000000000002
Lesotho,0.255
Liberia,0.226
Libya,0.033
Liechtenstein,0.08199999999999999
Lithuania,0.07400000000000001
Luxembourg,0.061
Macau,-0.027999999999999997
Macedonia,-0.096
Madagascar,0.13699999999999998
Malawi,0.179
Malaysia,0.133
Mali,0.29100000000000004
Malta,0.006
Martinique,0.086
Mauritania,0.304
Mauritius,0.192
Mayotte,0.1
Mexico,-0.087
Micronesia,0.20800000000000002
Moldova,-0.11699999999999999
Monaco,0.017
Mongolia,0.146
Montenegro,-0.07200000000000001
Montserrat,0.094
Morocco,0.114
Mozambique,0.159
Myanmar,0.024
Namibia,0.23199999999999998
Nepal,0.02
Netherlands,0.048
New Caledonia,0.151
New Zealand,0.126
Nicaragua,0.091
Niger,0.255
Nigeria,0.282
Niue,0.064
North Korea,0.054000000000000006
Northern Mariana Islands,0.11599999999999999
Norway,-0.035
Oman,0.084
Pakistan,0.105
Palau,0.256
Palestina,0.016
Panama,0.10400000000000001
Papua New Guinea,0.21899999999999997
Paraguay,0.179
Peru,0.172
Philippines,0.166
Poland,0.057
Portugal,0.012
Puerto Rico,0.102
Qatar,0.073
Reunion,0.17800000000000002
Romania,-0.084
Russia,0.084
Rwanda,0.304
Saint Barthélemy,0.077
Saint Kitts and Nevis,0.096
Saint Lucia,0.098
Saint Martin,0.10800000000000001
Saint Pierre and Miquelon,-0.134
Saint Vincent and the Grenadines,0.09300000000000001
Samoa,0.161
San Marino,-0.040999999999999995
Sao Tome and Principe,0.12
Saudi Arabia,-0.03
Senegal,0.38799999999999996
Serbia,-0.065
Seychelles,0.203
Sierra Leone,0.253
Singapore,0.13699999999999998
Sint Maarten,0.10800000000000001
Slovakia,0.013999999999999999
Slovenia,-0.027000000000000003
Solomon Islands,0.231
Somalia,0.23399999999999999
South Africa,0.235
South Georgia and the South Sandwich Isla,0.151
South Korea,-0.023
Spain,0.027000000000000003
Sri Lanka,0.106
Sudan,0.16899999999999998
Suriname,0.098
Svalbard and Jan Mayen,0.019
Sweden,-0.052000000000000005
Switzerland,0.034
Syria,-0.125
Taiwan,-0.017
Tajikistan,0.18
Tanzania,0.151
Thailand,0.122
Timor-Leste,0.15
Togo,0.289
Tonga,0.166
Trinidad and Tobago,0.083
Tunisia,0.044000000000000004
Turkey,-0.077
Turkmenistan,0.099
Turks and Caicas Islands,0.16399999999999998
Uganda,0.321
Ukraine,-0.085
United Arab Emirates,0.062
United Kingdom,0.025
United States of America,0.081
Uruguay,0.215
Uzbekistan,0.124
Venezuela,0.053
Vietnam,0.094
Virgin Islands,0.095
Western Sahara,0.22
Yemen,0.127
Zambia,0.218
Zimbabwe,0.168
Åland,-0.055999999999999994
Global Land,0.129
