Country,Anomaly
Afghanistan,-0.527
Albania,-0.414
Algeria,-0.408
American Samoa,-0.434
Andorra,-0.251
Angola,-0.442
Anguilla,-0.488
Antarctica,
Antigua and Barbuda,-0.449
Argentina,-0.521
Armenia,-0.674
Aruba,-0.537
Australia,-0.34
Austria,-0.25
Azerbaijan,-0.653
Bahamas,-0.3
Bahrain,-0.45399999999999996
Bangladesh,-0.428
Barbados,-0.506
Belarus,-0.32
Belgium,-0.209
Belize,-0.514
Benin,-0.6579999999999999
Bhutan,-0.38799999999999996
Bolivia,-0.48
Bosnia and Herzegovina,-0.28
Botswana,-0.59
Brazil,-0.366
British Virgin Islands,-0.475
Bulgaria,-0.45899999999999996
Burkina Faso,-0.494
Burundi,-0.307
Cambodia,-0.22
Cameroon,-0.701
Canada,-0.26
Cape Verde,-0.38299999999999995
Cayman Islands,-0.413
Central African Republic,-0.564
Chad,-0.608
Chile,-0.408
China,-0.455
Colombia,-0.513
Comoros,-0.392
Congo,-0.444
Costa Rica,-0.521
Croatia,-0.257
Cuba,-0.413
Curaçao,-0.5770000000000001
Cyprus,-0.654
Czechia,-0.266
Côte d'Ivoire,-0.5770000000000001
Dem. Rep. Congo,-0.33799999999999997
Denmark,-0.16
Djibouti,-0.157
Dominica,-0.478
Dominican Republic,-0.433
Ecuador,-0.534
Egypt,-0.607
El Salvador,-0.527
Equatorial Guinea,-0.688
Eritrea,-0.369
Estonia,-0.15
eSwatini,-0.377
Ethiopia,-0.177
Falkland Islands (Islas Malvinas),-0.418
Faroe Islands,-0.446
Fiji,-0.522
Finland,-0.09
France,-0.233
French Guiana,-0.5489999999999999
French Polynesia,-0.466
French Southern and Antarctic Lands,
Gabon,-0.652
Gambia,-0.23
Georgia,-0.6659999999999999
Germany,-0.185
Ghana,-0.59
Greece,-0.578
Greenland,-0.929
Grenada,-0.526
Guadeloupe,-0.526
Guam,
Guatemala,-0.5489999999999999
Guernsey,-0.21100000000000002
Guinea,-0.336
Guinea-Bissau,-0.27399999999999997
Guyana,-0.506
Haiti,-0.426
Heard Island and McDonald Islands,
Honduras,-0.495
Hong Kong,-0.5670000000000001
Hungary,-0.285
Iceland,-0.379
India,-0.303
Indonesia,-0.433
Iran,-0.511
Iraq,-0.594
Ireland,-0.29600000000000004
Isle of Man,-0.204
Israel,-0.6759999999999999
Italy,-0.303
Jamaica,-0.418
Japan,-0.72
Jersey,-0.21100000000000002
Jordan,-0.6579999999999999
Kazakhstan,-0.496
Kenya,-0.22699999999999998
Kiribati,-0.462
Kuwait,-0.552
Kyrgyzstan,-0.5479999999999999
Laos,-0.261
Latvia,-0.188
Lebanon,-0.6579999999999999
Lesotho,-0.585
Liberia,-0.428
Libya,-0.524
Liechtenstein,-0.235
Lithuania,-0.214
Luxembourg,-0.214
Macau,-0.556
Macedonia,-0.429
Madagascar,-0.415
Malawi,-0.483
Malaysia,-0.409
Mali,-0.40399999999999997
Malta,-0.276
Martinique,-0.5539999999999999
Mauritania,-0.22399999999999998
Mauritius,-0.36700000000000005
Mayotte,-0.41200000000000003
Mexico,-0.40299999999999997
Micronesia,
Moldova,-0.486
Monaco,-0.268
Mongolia,-0.49
Montenegro,-0.33299999999999996
Montserrat,-0.519
Morocco,-0.33399999999999996
Mozambique,-0.526
Myanmar,-0.519
Namibia,-0.536
Nepal,-0.4
Netherlands,-0.203
New Caledonia,-0.535
New Zealand,-0.623
Nicaragua,-0.491
Niger,-0.623
Nigeria,-0.6940000000000001
Niue,-0.586
North Korea,-0.516
Northern Mariana Islands,-0.5579999999999999
Norway,-0.217
Oman,-0.32899999999999996
Pakistan,-0.43799999999999994
Palau,-0.57
Palestina,-0.63
Panama,-0.501
Papua New Guinea,-0.32299999999999995
Paraguay,-0.535
Peru,-0.53
Philippines,-0.5579999999999999
Poland,-0.245
Portugal,-0.39799999999999996
Puerto Rico,-0.44
Qatar,-0.42700000000000005
Reunion,-0.44799999999999995
Romania,-0.39
Russia,-0.07200000000000001
Rwanda,-0.289
Saint Barthélemy,-0.53
Saint Kitts and Nevis,-0.452
Saint Lucia,-0.505
Saint Martin,-0.488
Saint Pierre and Miquelon,-0.679
Saint Vincent and the Grenadines,-0.507
Samoa,-0.44299999999999995
San Marino,-0.252
Sao Tome and Principe,-0.49700000000000005
Saudi Arabia,-0.48100000000000004
Senegal,-0.20800000000000002
Serbia,-0.292
Seychelles,-0.299
Sierra Leone,-0.369
Singapore,-0.387
Sint Maarten,-0.488
Slovakia,-0.33299999999999996
Slovenia,-0.253
Solomon Islands,-0.413
Somalia,-0.179
South Africa,-0.602
South Georgia and the South Sandwich Isla,-0.303
South Korea,-0.597
Spain,-0.342
Sri Lanka,-0.079
Sudan,-0.415
Suriname,-0.488
Svalbard and Jan Mayen,-0.35200000000000004
Sweden,-0.115
Switzerland,-0.251
Syria,-0.6679999999999999
Taiwan,-0.599
Tajikistan,-0.6609999999999999
Tanzania,-0.32299999999999995
Thailand,-0.294
Timor-Leste,-0.375
Togo,-0.644
Tonga,-0.489
Trinidad and Tobago,-0.5539999999999999
Tunisia,-0.325
Turkey,-0.6829999999999999
Turkmenistan,-0.518
Turks and Caicas Islands,-0.408
Uganda,-0.21
Ukraine,-0.447
United Arab Emirates,-0.38799999999999996
United Kingdom,-0.255
United States of America,-0.38
Uruguay,-0.68
Uzbekistan,-0.522
Venezuela,-0.544
Vietnam,-0.243
Virgin Islands,-0.428
Western Sahara,-0.243
Yemen,-0.259
Zambia,-0.465
Zimbabwe,-0.579
Åland,-0.188
Global Land,-0.374
