Country,Anomaly
Afghanistan,-0.13699999999999998
Albania,0.263
Algeria,0.184
American Samoa,0.07400000000000001
Andorra,0.40700000000000003
Angola,0.114
Anguilla,0.128
Antarctica,-0.22899999999999998
Antigua and Barbuda,0.193
Argentina,-0.067
Armenia,0.015
Aruba,0.087
Australia,0.114
Austria,0.45899999999999996
Azerbaijan,0.038
Bahamas,0.057
Bahrain,-0.228
Bangladesh,0.138
Barbados,0.10400000000000001
Belarus,0.574
Belgium,0.557
Belize,0.149
Benin,-0.068
Bhutan,0.14
Bolivia,-0.065
Bosnia and Herzegovina,0.40700000000000003
Botswana,0.22699999999999998
Brazil,0.08199999999999999
British Virgin Islands,0.153
Bulgaria,0.258
Burkina Faso,-0.027000000000000003
Burundi,0.08800000000000001
Cambodia,0.139
Cameroon,-0.011000000000000001
Canada,0.14800000000000002
Cape Verde,-0.151
Cayman Islands,0.14
Central African Republic,-0.027000000000000003
Chad,-0.11199999999999999
Chile,-0.052000000000000005
China,0.092
Colombia,0.16899999999999998
Comoros,0.075
Congo,0.012
Costa Rica,0.255
Croatia,0.45899999999999996
Cuba,0.149
Curaçao,0.08800000000000001
Cyprus,0.10300000000000001
Czechia,0.41200000000000003
Côte d'Ivoire,0.039
Dem. Rep. Congo,0.07200000000000001
Denmark,0.409
Djibouti,-0.026000000000000002
Dominica,0.11599999999999999
Dominican Republic,0.215
Ecuador,0.141
Egypt,0.015
El Salvador,0.086
Equatorial Guinea,-0.054000000000000006
Eritrea,-0.002
Estonia,0.5820000000000001
eSwatini,0.161
Ethiopia,-0.006
Falkland Islands (Islas Malvinas),-0.16399999999999998
Faroe Islands,0.406
Fiji,0.038
Finland,0.615
France,0.502
French Guiana,0.099
French Polynesia,0.015
French Southern and Antarctic Lands,-0.066
Gabon,-0.062
Gambia,-0.081
Georgia,0.022000000000000002
Germany,0.489
Ghana,0.023
Greece,0.162
Greenland,0.27399999999999997
Grenada,0.11900000000000001
Guadeloupe,0.12300000000000001
Guam,0.069
Guatemala,0.129
Guernsey,0.494
Guinea,0.001
Guinea-Bissau,-0.057999999999999996
Guyana,0.07400000000000001
Haiti,0.21899999999999997
Heard Island and McDonald Islands,-0.077
Honduras,0.10800000000000001
Hong Kong,0.1
Hungary,0.429
Iceland,0.562
India,-0.031
Indonesia,-0.021
Iran,-0.05
Iraq,-0.09300000000000001
Ireland,0.342
Isle of Man,0.42700000000000005
Israel,0.055
Italy,0.369
Jamaica,0.163
Japan,0.39299999999999996
Jersey,0.494
Jordan,0.003
Kazakhstan,-0.258
Kenya,0.011000000000000001
Kiribati,0.184
Kuwait,-0.242
Kyrgyzstan,-0.315
Laos,0.16
Latvia,0.578
Lebanon,0.11800000000000001
Lesotho,0.11
Liberia,0.013999999999999999
Libya,0.016
Liechtenstein,0.521
Lithuania,0.555
Luxembourg,0.542
Macau,0.11699999999999999
Macedonia,0.255
Madagascar,0.085
Malawi,0.163
Malaysia,0.08800000000000001
Mali,-0.024
Malta,0.209
Martinique,0.09
Mauritania,0.068
Mauritius,-0.006999999999999999
Mayotte,0.154
Mexico,0.114
Micronesia,0.11599999999999999
Moldova,0.38
Monaco,0.373
Mongolia,-0.081
Montenegro,0.321
Montserrat,0.132
Morocco,0.20600000000000002
Mozambique,0.14800000000000002
Myanmar,0.135
Namibia,0.11599999999999999
Nepal,0.1
Netherlands,0.561
New Caledonia,-0.10400000000000001
New Zealand,-0.07200000000000001
Nicaragua,0.17800000000000002
Niger,-0.19
Nigeria,-0.095
Niue,0.008
North Korea,0.34600000000000003
Northern Mariana Islands,0.035
Norway,0.523
Oman,-0.08
Pakistan,-0.11
Palau,-0.122
Palestina,0.024
Panama,0.201
Papua New Guinea,-0.08199999999999999
Paraguay,-0.102
Peru,0.113
Philippines,0.057
Poland,0.488
Portugal,0.276
Puerto Rico,0.21899999999999997
Qatar,-0.201
Reunion,0.035
Romania,0.34600000000000003
Russia,-0.001
Rwanda,0.071
Saint Barthélemy,0.23399999999999999
Saint Kitts and Nevis,0.204
Saint Lucia,0.113
Saint Martin,0.128
Saint Pierre and Miquelon,-0.003
Saint Vincent and the Grenadines,0.12
Samoa,0.08
San Marino,0.42700000000000005
Sao Tome and Principe,-0.017
Saudi Arabia,-0.134
Senegal,-0.042
Serbia,0.34299999999999997
Seychelles,0.081
Sierra Leone,-0.011000000000000001
Singapore,0.024
Sint Maarten,0.128
Slovakia,0.435
Slovenia,0.484
Solomon Islands,-0.008
Somalia,0.055999999999999994
South Africa,0.095
South Georgia and the South Sandwich Isla,-0.14300000000000002
South Korea,0.34
Spain,0.324
Sri Lanka,0.049
Sudan,-0.035
Suriname,0.071
Svalbard and Jan Mayen,0.799
Sweden,0.557
Switzerland,0.48
Syria,0.026000000000000002
Taiwan,0.11199999999999999
Tajikistan,-0.264
Tanzania,0.184
Thailand,0.154
Timor-Leste,0.038
Togo,-0.013000000000000001
Tonga,-0.044000000000000004
Trinidad and Tobago,0.149
Tunisia,0.185
Turkey,0.040999999999999995
Turkmenistan,-0.04
Turks and Caicas Islands,0.099
Uganda,0.032
Ukraine,0.423
United Arab Emirates,-0.14800000000000002
United Kingdom,0.42100000000000004
United States of America,0.059000000000000004
Uruguay,0.156
Uzbekistan,-0.11599999999999999
Venezuela,0.154
Vietnam,0.11
Virgin Islands,0.222
Western Sahara,0.121
Yemen,-0.055
Zambia,0.204
Zimbabwe,0.22699999999999998
Åland,0.431
Global Land,0.038
