Country,Anomaly
Afghanistan,-0.009000000000000001
Albania,0.14300000000000002
Algeria,0.182
American Samoa,0.019
Andorra,0.142
Angola,-0.027999999999999997
Anguilla,0.046
Antarctica,-0.201
Antigua and Barbuda,0.081
Argentina,-0.20199999999999999
Armenia,0.14400000000000002
Aruba,-0.054000000000000006
Australia,-0.025
Austria,-0.08800000000000001
Azerbaijan,0.14400000000000002
Bahamas,-0.09
Bahrain,-0.061
Bangladesh,0.008
Barbados,0.039
Belarus,0.026000000000000002
Belgium,-0.10099999999999999
Belize,-0.027000000000000003
Benin,-0.126
Bhutan,-0.012
Bolivia,-0.12300000000000001
Bosnia and Herzegovina,0.024
Botswana,0.025
Brazil,-0.023
British Virgin Islands,0.051
Bulgaria,0.053
Burkina Faso,-0.08199999999999999
Burundi,-0.059000000000000004
Cambodia,-0.057999999999999996
Cameroon,-0.09
Canada,0.085
Cape Verde,-0.040999999999999995
Cayman Islands,-0.008
Central African Republic,-0.133
Chad,-0.1
Chile,-0.146
China,-0.016
Colombia,-0.004
Comoros,-0.049
Congo,-0.042
Costa Rica,0.028999999999999998
Croatia,-0.01
Cuba,0.013000000000000001
Curaçao,-0.028999999999999998
Cyprus,0.196
Czechia,-0.16
Côte d'Ivoire,-0.031
Dem. Rep. Congo,-0.049
Denmark,-0.091
Djibouti,-0.106
Dominica,0.049
Dominican Republic,0.05
Ecuador,-0.078
Egypt,0.159
El Salvador,-0.055999999999999994
Equatorial Guinea,-0.11199999999999999
Eritrea,-0.026000000000000002
Estonia,0.037000000000000005
eSwatini,0.040999999999999995
Ethiopia,-0.10400000000000001
Falkland Islands (Islas Malvinas),-0.057
Faroe Islands,0.162
Fiji,0.024
Finland,0.034
France,0.028999999999999998
French Guiana,0.016
French Polynesia,-0.081
French Southern and Antarctic Lands,-0.087
Gabon,-0.11
Gambia,-0.042
Georgia,0.122
Germany,-0.147
Ghana,-0.081
Greece,0.134
Greenland,0.298
Grenada,0.038
Guadeloupe,0.046
Guam,-0.006999999999999999
Guatemala,-0.023
Guernsey,-0.008
Guinea,-0.067
Guinea-Bissau,-0.061
Guyana,-0.027999999999999997
Haiti,0.034
Heard Island and McDonald Islands,-0.113
Honduras,-0.022000000000000002
Hong Kong,0.042
Hungary,-0.095
Iceland,0.426
India,-0.127
Indonesia,-0.115
Iran,0.022000000000000002
Iraq,0.07200000000000001
Ireland,0.027999999999999997
Isle of Man,0.025
Israel,0.21899999999999997
Italy,0.10300000000000001
Jamaica,-0.009000000000000001
Japan,0.252
Jersey,-0.008
Jordan,0.20800000000000002
Kazakhstan,0.05
Kenya,-0.126
Kiribati,-0.02
Kuwait,-0.052000000000000005
Kyrgyzstan,-0.107
Laos,-0.033
Latvia,0.002
Lebanon,0.252
Lesotho,-0.021
Liberia,-0.061
Libya,0.11
Liechtenstein,-0.034
Lithuania,-0.021
Luxembourg,-0.105
Macau,0.062
Macedonia,0.099
Madagascar,-0.017
Malawi,-0.013999999999999999
Malaysia,-0.047
Mali,-0.001
Malta,0.145
Martinique,0.028999999999999998
Mauritania,0.09300000000000001
Mauritius,-0.133
Mayotte,-0.003
Mexico,0.08199999999999999
Micronesia,-0.01
Moldova,0.024
Monaco,0.061
Mongolia,-0.083
Montenegro,0.096
Montserrat,0.05
Morocco,0.217
Mozambique,0.0
Myanmar,-0.006999999999999999
Namibia,-0.017
Nepal,-0.046
Netherlands,-0.105
New Caledonia,-0.031
New Zealand,0.034
Nicaragua,0.018000000000000002
Niger,-0.10099999999999999
Nigeria,-0.105
Niue,0.001
North Korea,0.087
Northern Mariana Islands,-0.037000000000000005
Norway,0.11699999999999999
Oman,-0.11199999999999999
Pakistan,-0.069
Palau,-0.162
Palestina,0.078
Panama,0.016
Papua New Guinea,-0.057
Paraguay,-0.128
Peru,-0.069
Philippines,-0.061
Poland,-0.085
Portugal,0.214
Puerto Rico,0.1
Qatar,-0.083
Reunion,-0.099
Romania,-0.015
Russia,0.091
Rwanda,-0.067
Saint Barthélemy,0.10800000000000001
Saint Kitts and Nevis,0.086
Saint Lucia,0.039
Saint Martin,0.046
Saint Pierre and Miquelon,-0.077
Saint Vincent and the Grenadines,0.038
Samoa,0.02
San Marino,0.062
Sao Tome and Principe,-0.064
Saudi Arabia,-0.031
Senegal,-0.035
Serbia,0.003
Seychelles,-0.067
Sierra Leone,-0.085
Singapore,-0.091
Sint Maarten,0.046
Slovakia,-0.107
Slovenia,-0.023
Solomon Islands,-0.011000000000000001
Somalia,-0.127
South Africa,-0.027000000000000003
South Georgia and the South Sandwich Isla,-0.022000000000000002
South Korea,0.071
Spain,0.20800000000000002
Sri Lanka,-0.044000000000000004
Sudan,-0.023
Suriname,-0.027000000000000003
Svalbard and Jan Mayen,0.272
Sweden,0.064
Switzerland,-0.006
Syria,0.207
Taiwan,-0.013999999999999999
Tajikistan,-0.081
Tanzania,0.015
Thailand,-0.057999999999999996
Timor-Leste,-0.067
Togo,-0.115
Tonga,-0.0
Trinidad and Tobago,0.036000000000000004
Tunisia,0.163
Turkey,0.18
Turkmenistan,0.121
Turks and Caicas Islands,-0.068
Uganda,-0.11699999999999999
Ukraine,0.054000000000000006
United Arab Emirates,-0.091
United Kingdom,0.01
United States of America,0.05
Uruguay,-0.15
Uzbekistan,0.092
Venezuela,-0.001
Vietnam,-0.057
Virgin Islands,0.098
Western Sahara,0.192
Yemen,-0.133
Zambia,0.006
Zimbabwe,0.047
Åland,-0.047
Global Land,-0.01
