,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1780,1,-1.520,7.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1780,2,-0.431,6.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1780,3,0.620,3.069,0.310,0.765,NaN,NaN,NaN,NaN,NaN,NaN
3,1780,4,2.526,3.683,0.289,0.768,NaN,NaN,NaN,NaN,NaN,NaN
4,1780,5,2.008,2.066,0.221,0.818,NaN,NaN,NaN,NaN,NaN,NaN
5,1780,6,0.598,4.662,0.112,1.048,NaN,NaN,NaN,NaN,NaN,NaN
6,1780,7,0.814,2.727,0.182,0.945,NaN,NaN,NaN,NaN,NaN,NaN
7,1780,8,-0.177,4.149,0.221,1.264,NaN,NaN,NaN,NaN,NaN,NaN
8,1780,9,-1.103,1.910,0.168,1.364,NaN,NaN,NaN,NaN,NaN,NaN
9,1780,10,-0.023,1.907,-0.044,1.839,NaN,NaN,NaN,NaN,NaN,NaN
10,1780,11,-0.829,2.231,-0.174,1.651,NaN,NaN,NaN,NaN,NaN,NaN
11,1780,12,-1.145,5.026,-0.329,1.610,NaN,NaN,NaN,NaN,NaN,NaN
12,1781,1,-0.676,5.274,-0.373,1.680,NaN,NaN,NaN,NaN,NaN,NaN
13,1781,2,0.044,7.009,-0.320,1.716,NaN,NaN,NaN,NaN,NaN,NaN
14,1781,3,-0.020,2.187,-0.377,1.748,-0.283,0.430,NaN,NaN,NaN,NaN
15,1781,4,-0.021,3.449,-0.422,1.745,-0.277,0.449,NaN,NaN,NaN,NaN
16,1781,5,0.453,2.430,-0.249,1.473,-0.283,0.461,NaN,NaN,NaN,NaN
17,1781,6,-1.262,3.137,-0.052,1.326,-0.255,0.412,NaN,NaN,NaN,NaN
18,1781,7,0.282,2.730,-0.061,0.998,-0.226,0.389,NaN,NaN,NaN,NaN
19,1781,8,0.455,1.903,-0.282,0.674,-0.274,0.385,NaN,NaN,NaN,NaN
20,1781,9,-1.782,4.456,-0.384,0.786,-0.281,0.380,NaN,NaN,NaN,NaN
21,1781,10,-0.559,1.678,-0.468,0.863,-0.306,0.357,NaN,NaN,NaN,NaN
22,1781,11,1.241,3.806,-0.530,0.792,-0.334,0.346,NaN,NaN,NaN,NaN
23,1781,12,1.221,4.708,-0.340,0.811,-0.299,0.352,NaN,NaN,NaN,NaN
24,1782,1,-0.782,2.734,-0.359,0.944,-0.282,0.346,NaN,NaN,NaN,NaN
25,1782,2,-2.613,3.507,-0.334,1.135,-0.277,0.352,NaN,NaN,NaN,NaN
26,1782,3,-1.239,5.687,-0.190,1.280,-0.298,0.337,NaN,NaN,NaN,NaN
27,1782,4,-1.033,2.163,-0.260,1.078,-0.333,0.359,NaN,NaN,NaN,NaN
28,1782,5,-0.286,2.209,-0.576,1.153,-0.360,0.365,NaN,NaN,NaN,NaN
29,1782,6,1.009,2.285,-0.816,1.164,-0.399,0.409,-0.373,0.380,NaN,NaN
30,1782,7,0.059,3.063,-0.903,1.164,-0.366,0.356,-0.372,0.383,NaN,NaN
31,1782,8,0.751,2.832,-0.638,1.303,-0.391,0.312,-0.372,0.382,NaN,NaN
32,1782,9,-0.052,2.672,-0.601,1.196,-0.455,0.327,-0.382,0.372,NaN,NaN
33,1782,10,-1.399,2.349,-0.504,1.165,-0.511,0.371,-0.381,0.372,NaN,NaN
34,1782,11,-2.547,5.438,-0.527,1.013,-0.548,0.459,-0.392,0.378,NaN,NaN
35,1782,12,-1.658,5.705,-0.551,0.968,-0.528,0.421,-0.378,0.368,NaN,NaN
36,1783,1,-1.827,4.742,-0.529,0.871,-0.543,0.424,-0.394,0.375,NaN,NaN
37,1783,2,0.561,2.537,-0.606,0.768,-0.539,0.426,-0.391,0.350,NaN,NaN
38,1783,3,-0.796,1.907,-0.802,0.719,-0.523,0.424,-0.383,0.355,NaN,NaN
39,1783,4,0.142,1.794,-0.789,1.124,-0.531,0.420,-0.392,0.360,NaN,NaN
40,1783,5,-0.564,2.578,-0.730,0.961,-0.526,0.418,-0.381,0.359,NaN,NaN
41,1783,6,0.716,2.088,-0.536,0.757,-0.531,0.383,-0.366,0.361,NaN,NaN
42,1783,7,0.326,1.978,-0.421,0.767,-0.539,0.362,-0.363,0.365,NaN,NaN
43,1783,8,-0.172,1.938,-0.606,0.620,-0.550,0.355,-0.350,0.357,NaN,NaN
44,1783,9,-2.408,2.246,-0.536,0.652,-0.550,0.365,-0.355,0.348,NaN,NaN
45,1783,10,-1.245,3.996,-0.603,0.643,-0.544,0.358,-0.343,0.358,NaN,NaN
46,1783,11,-1.831,1.929,-0.575,0.632,-0.540,0.357,-0.331,0.365,NaN,NaN
47,1783,12,0.665,3.694,-0.586,0.673,-0.504,0.361,-0.336,0.352,NaN,NaN
48,1784,1,-0.448,2.877,-0.577,0.695,-0.503,0.364,-0.319,0.339,NaN,NaN
49,1784,2,-1.654,2.397,-0.569,0.789,-0.507,0.373,-0.323,0.331,NaN,NaN
50,1784,3,0.045,4.290,-0.432,0.766,-0.480,0.355,-0.336,0.329,NaN,NaN
51,1784,4,-0.661,6.273,-0.483,0.801,-0.487,0.362,-0.350,0.326,NaN,NaN
52,1784,5,-0.228,2.356,-0.468,0.844,-0.540,0.370,-0.360,0.324,NaN,NaN
53,1784,6,0.579,2.539,-0.705,0.906,-0.596,0.380,-0.356,0.329,NaN,NaN
54,1784,7,0.438,3.078,-0.626,0.884,-0.587,0.358,-0.363,0.327,NaN,NaN
55,1784,8,-0.076,5.279,-0.652,0.970,-0.529,0.366,-0.365,0.332,NaN,NaN
56,1784,9,-0.773,3.225,-0.923,0.836,-0.494,0.389,-0.378,0.328,NaN,NaN
57,1784,10,-1.855,3.452,-0.936,0.870,-0.484,0.385,-0.397,0.336,NaN,NaN
58,1784,11,-1.649,2.733,-0.935,0.929,-0.489,0.387,-0.414,0.342,NaN,NaN
59,1784,12,-2.178,1.995,-0.834,0.905,-0.507,0.392,-0.419,0.365,-0.313,0.367
60,1785,1,0.499,2.245,-0.875,0.750,-0.536,0.421,-0.408,0.336,-0.320,0.368
61,1785,2,-1.967,3.567,-0.864,0.693,-0.552,0.430,-0.400,0.316,-0.327,0.359
62,1785,3,-3.203,2.668,-0.815,0.686,-0.576,0.452,-0.404,0.331,-0.330,0.353
63,1785,4,-0.817,2.569,-0.702,0.637,-0.570,0.455,-0.431,0.353,-0.327,0.345
64,1785,5,-0.214,3.892,-0.606,0.704,-0.551,0.493,-0.458,0.343,-0.318,0.341
65,1785,6,1.785,2.385,-0.545,0.729,-0.516,0.451,-0.460,0.330,-0.318,0.336
66,1785,7,-0.053,2.065,-0.683,0.810,-0.523,0.439,-0.471,0.335,-0.320,0.331
67,1785,8,0.057,2.341,-0.569,0.955,-0.509,0.427,-0.467,0.336,-0.317,0.325
68,1785,9,-0.188,2.293,-0.309,0.872,-0.499,0.431,-0.464,0.335,-0.314,0.324
69,1785,10,-0.500,5.477,-0.210,0.730,-0.498,0.441,-0.464,0.332,-0.313,0.324
70,1785,11,-0.499,2.126,-0.135,0.736,-0.476,0.454,-0.459,0.332,-0.323,0.323
71,1785,12,-1.445,1.815,-0.207,0.676,-0.482,0.473,-0.449,0.303,-0.311,0.321
72,1786,1,-1.151,3.205,-0.175,0.864,-0.472,0.476,-0.440,0.296,-0.294,0.327
73,1786,2,-0.600,1.758,-0.162,1.042,-0.452,0.466,-0.448,0.282,-0.296,0.325
74,1786,3,-0.077,4.680,-0.161,1.214,-0.427,0.456,-0.444,0.296,-0.304,0.325
75,1786,4,0.365,1.920,-0.200,0.810,-0.409,0.458,-0.432,0.293,-0.300,0.326
76,1786,5,0.686,1.984,-0.318,0.652,-0.379,0.472,-0.448,0.304,-0.295,0.321
77,1786,6,0.925,2.071,-0.377,0.580,-0.417,0.473,-0.443,0.306,-0.292,0.319
78,1786,7,0.324,4.748,-0.303,0.580,-0.411,0.469,-0.452,0.309,-0.292,0.319
79,1786,8,0.220,3.768,-0.180,0.541,-0.373,0.468,-0.449,0.318,-0.292,0.321
80,1786,9,-0.175,1.820,-0.103,0.584,-0.392,0.455,-0.428,0.316,-0.284,0.317
81,1786,10,-0.968,1.996,-0.169,0.622,-0.394,0.435,-0.430,0.325,-0.283,0.319
82,1786,11,-1.919,1.861,-0.274,0.619,-0.385,0.424,-0.445,0.343,-0.286,0.323
83,1786,12,-2.158,4.570,-0.358,0.629,-0.413,0.433,-0.460,0.339,-0.297,0.329
84,1787,1,-0.263,4.956,-0.522,0.646,-0.444,0.415,-0.457,0.359,-0.300,0.328
85,1787,2,0.875,2.950,-0.562,0.671,-0.454,0.392,-0.426,0.359,-0.296,0.321
86,1787,3,0.849,7.403,-0.668,0.699,-0.458,0.388,-0.412,0.368,-0.304,0.323
87,1787,4,-0.422,2.927,-0.677,0.716,-0.460,0.381,-0.396,0.379,-0.301,0.323
88,1787,5,-0.580,1.448,-0.632,0.756,-0.467,0.373,-0.392,0.380,-0.298,0.319
89,1787,6,-0.084,2.247,-0.417,0.666,-0.438,0.362,-0.398,0.387,-0.295,0.319
90,1787,7,-1.640,2.869,-0.580,0.895,-0.450,0.366,-0.401,0.395,-0.288,0.320
91,1787,8,-0.258,1.630,-0.535,0.858,-0.409,0.386,-0.408,0.391,-0.284,0.318
92,1787,9,-1.448,2.624,-0.625,0.597,-0.352,0.396,-0.418,0.401,-0.287,0.307
93,1787,10,-1.073,4.945,-0.570,0.624,-0.350,0.375,-0.413,0.410,-0.287,0.305
94,1787,11,-1.379,4.528,-0.464,0.657,-0.369,0.357,-0.398,0.417,-0.292,0.311
95,1787,12,0.424,2.038,-0.423,0.745,-0.391,0.354,-0.386,0.394,-0.284,0.311
96,1788,1,-2.224,2.817,-0.211,0.714,-0.400,0.355,-0.384,0.385,-0.283,0.310
97,1788,2,1.411,3.708,-0.104,0.733,-0.396,0.347,-0.379,0.371,-0.288,0.298
98,1788,3,-0.221,3.388,-0.061,0.722,-0.405,0.346,-0.375,0.375,-0.280,0.297
99,1788,4,0.231,3.789,0.018,1.157,-0.397,0.353,-0.382,0.376,-0.283,0.293
100,1788,5,0.698,1.999,0.130,1.030,-0.393,0.350,-0.379,0.382,-0.281,0.288
101,1788,6,0.401,1.836,-0.039,0.684,-0.367,0.352,-0.388,0.381,-0.272,0.289
102,1788,7,0.907,3.456,0.136,0.792,-0.341,0.354,-0.380,0.372,-0.274,0.293
103,1788,8,1.028,2.330,0.072,0.785,-0.347,0.353,-0.375,0.366,-0.266,0.292
104,1788,9,-0.928,2.559,0.001,0.702,-0.339,0.379,-0.366,0.363,-0.268,0.283
105,1788,10,-0.126,2.984,-0.083,0.720,-0.320,0.403,-0.357,0.356,-0.262,0.285
106,1788,11,-0.040,2.861,-0.120,0.760,-0.355,0.404,-0.337,0.349,-0.257,0.289
107,1788,12,-1.599,2.427,-0.243,0.755,-0.383,0.399,-0.337,0.358,-0.254,0.293
108,1789,1,-0.131,3.366,-0.435,0.650,-0.401,0.399,-0.337,0.345,-0.248,0.293
109,1789,2,0.650,2.146,-0.579,0.557,-0.391,0.415,-0.314,0.340,-0.248,0.294
110,1789,3,-1.076,6.928,-0.588,0.548,-0.376,0.428,-0.305,0.354,-0.253,0.301
111,1789,4,-0.779,2.477,-0.741,0.531,-0.374,0.444,-0.290,0.349,-0.265,0.298
112,1789,5,0.258,4.693,-0.911,0.519,-0.351,0.459,-0.289,0.339,-0.276,0.292
113,1789,6,-1.075,1.291,-0.814,0.616,-0.324,0.442,-0.305,0.338,-0.272,0.299
114,1789,7,-1.398,2.351,-0.819,0.736,-0.326,0.494,-0.314,0.334,-0.271,0.304
115,1789,8,-0.700,1.044,-0.833,0.614,-0.323,0.481,-0.318,0.324,-0.273,0.309
116,1789,9,-1.037,1.413,-0.726,0.668,-0.329,0.444,-0.321,0.305,-0.277,0.305
117,1789,10,-1.963,2.622,-0.720,0.769,-0.308,0.457,-0.306,0.304,-0.281,0.310
118,1789,11,-2.081,3.778,-0.851,0.426,-0.295,0.449,-0.285,0.306,-0.281,0.314
119,1789,12,-0.432,3.152,-0.723,0.395,-0.289,0.459,-0.273,0.307,-0.291,0.336
120,1790,1,-0.199,1.438,-0.656,0.478,-0.266,0.446,-0.280,0.316,-0.284,0.324
121,1790,2,0.490,4.229,-0.573,0.521,-0.263,0.431,-0.258,0.324,-0.285,0.328
122,1790,3,0.200,3.225,-0.549,0.549,-0.261,0.424,-0.226,0.320,-0.291,0.327
123,1790,4,-0.704,1.523,-0.388,0.492,-0.256,0.436,-0.216,0.311,-0.301,0.338
124,1790,5,-1.313,4.584,-0.235,0.463,-0.245,0.407,-0.201,0.315,-0.311,0.304
125,1790,6,0.456,1.911,-0.189,0.785,-0.256,0.416,-0.224,0.313,-0.315,0.291
126,1790,7,-0.592,1.342,-0.139,1.050,-0.245,0.413,-0.228,0.313,-0.314,0.289
127,1790,8,0.296,1.367,-0.257,1.070,-0.250,0.413,-0.225,0.309,-0.309,0.287
128,1790,9,-0.743,1.370,-0.239,0.982,-0.251,0.402,-0.225,0.308,-0.307,0.281
129,1790,10,-0.037,1.794,-0.058,0.987,-0.267,0.387,-0.219,0.315,-0.307,0.280
130,1790,11,-0.239,1.647,-0.068,1.123,-0.281,0.382,-0.224,0.306,-0.303,0.267
131,1790,12,0.120,5.477,-0.167,1.069,-0.294,0.368,-0.202,0.309,-0.300,0.258
132,1791,1,0.401,4.933,-0.179,1.016,-0.289,0.365,-0.184,0.312,-0.293,0.250
133,1791,2,-0.927,4.959,-0.136,1.081,-0.299,0.377,-0.178,0.318,-0.292,0.236
134,1791,3,0.409,2.579,-0.013,1.079,-0.304,0.374,-0.195,0.328,-0.286,0.236
135,1791,4,1.468,1.983,-0.082,1.285,-0.306,0.371,-0.196,0.331,-0.289,0.230
136,1791,5,-1.431,3.034,-0.107,1.568,-0.296,0.377,-0.203,0.332,-0.291,0.241
137,1791,6,-0.728,1.989,-0.163,1.316,-0.257,0.370,-0.204,0.341,-0.285,0.236
138,1791,7,-0.738,1.238,-0.226,1.578,-0.262,0.371,-0.214,0.342,-0.291,0.245
139,1791,8,0.811,2.036,-0.061,1.506,-0.254,0.366,-0.210,0.356,-0.294,0.247
140,1791,9,0.741,2.179,-0.055,1.391,-0.217,0.401,-0.211,0.365,-0.290,0.241
141,1791,10,-0.873,2.458,-0.109,1.432,-0.186,0.406,-0.208,0.372,-0.288,0.235
142,1791,11,-0.540,3.672,0.026,1.593,-0.193,0.389,-0.202,0.383,-0.298,0.242
143,1791,12,-0.545,3.175,0.112,1.658,-0.197,0.386,-0.200,0.376,-0.299,0.247
144,1792,1,-0.365,6.397,0.153,1.669,-0.184,0.399,-0.195,0.391,-0.302,0.246
145,1792,2,1.055,4.303,0.077,1.513,-0.181,0.392,-0.191,0.370,-0.290,0.244
146,1792,3,0.482,2.287,-0.093,1.615,-0.183,0.352,-0.208,0.350,-0.284,0.245
147,1792,4,0.827,2.223,-0.086,1.416,-0.152,0.340,-0.213,0.336,-0.278,0.233
148,1792,5,0.189,1.767,-0.104,1.142,-0.103,0.351,-0.211,0.331,-0.279,0.237
149,1792,6,0.302,2.493,-0.076,1.124,-0.108,0.374,-0.216,0.334,-0.280,0.249
150,1792,7,-0.246,2.150,-0.175,0.990,-0.111,0.376,-0.204,0.334,-0.283,0.256
151,1792,8,-0.102,2.107,-0.173,0.709,-0.106,0.346,-0.197,0.334,-0.282,0.261
152,1792,9,-1.302,3.147,-0.235,0.695,-0.100,0.351,-0.192,0.324,-0.279,0.263
153,1792,10,-0.784,1.915,-0.365,0.631,-0.081,0.369,-0.194,0.323,-0.275,0.268
154,1792,11,-0.763,2.982,-0.394,0.622,-0.034,0.377,-0.192,0.319,-0.265,0.283
155,1792,12,-0.210,2.547,-0.449,0.714,-0.058,0.369,-0.190,0.326,-0.261,0.281
156,1793,1,-1.554,3.017,-0.327,0.828,-0.056,0.373,-0.172,0.321,-0.258,0.284
157,1793,2,1.084,2.920,-0.282,1.020,-0.054,0.369,-0.185,0.324,-0.271,0.295
158,1793,3,-0.268,2.079,-0.278,1.045,-0.046,0.373,-0.177,0.319,-0.270,0.286
159,1793,4,-0.732,3.101,-0.234,1.088,-0.040,0.366,-0.175,0.316,-0.268,0.285
160,1793,5,-0.154,1.873,-0.122,1.496,-0.055,0.358,-0.181,0.322,-0.268,0.289
161,1793,6,-0.353,2.890,-0.044,1.747,-0.037,0.392,-0.179,0.326,-0.267,0.294
162,1793,7,1.209,3.115,0.050,2.139,-0.026,0.441,-0.185,0.326,-0.266,0.298
163,1793,8,0.446,4.259,0.053,2.290,-0.009,0.507,-0.182,0.330,-0.260,0.301
164,1793,9,-1.262,2.762,0.169,2.265,-0.051,0.501,-0.181,0.330,-0.252,0.300
165,1793,10,-0.248,2.130,0.321,2.402,-0.072,0.501,-0.182,0.332,-0.247,0.285
166,1793,11,0.581,7.538,0.321,2.468,-0.051,0.497,-0.183,0.322,-0.239,0.285
167,1793,12,0.720,2.342,0.240,2.294,-0.026,0.530,-0.172,0.376,-0.242,0.292
168,1794,1,-0.421,4.361,0.092,2.225,-0.026,0.546,-0.178,0.384,-0.235,0.279
169,1794,2,1.122,4.459,0.008,1.936,-0.030,0.572,-0.172,0.382,-0.235,0.274
170,1794,3,1.124,1.311,0.017,1.842,-0.046,0.579,-0.171,0.366,-0.235,0.282
171,1794,4,1.090,3.501,0.031,1.726,-0.042,0.594,-0.180,0.352,-0.230,0.276
172,1794,5,-0.152,2.385,0.051,1.176,-0.053,0.645,-0.191,0.363,-0.223,0.270
173,1794,6,-1.333,1.312,-0.066,1.054,-0.076,0.644,-0.188,0.372,-0.218,0.268
174,1794,7,-0.565,2.146,-0.064,0.924,-0.064,0.709,-0.179,0.393,-0.219,0.271
175,1794,8,-0.561,2.006,-0.093,0.785,-0.059,0.737,-0.181,0.398,-0.219,0.260
176,1794,9,-1.149,4.560,-0.139,0.903,-0.087,0.699,-0.176,0.406,-0.214,0.261
177,1794,10,-0.088,1.173,-0.192,0.906,-0.119,0.685,-0.165,0.403,-0.209,0.261
178,1794,11,0.830,1.501,-0.055,0.866,-0.127,0.687,-0.148,0.389,-0.197,0.271
179,1794,12,-0.683,2.024,-0.024,0.936,-0.144,0.733,-0.164,0.387,-0.187,0.277
180,1795,1,-0.406,2.751,-0.018,0.999,-0.142,0.766,-0.160,0.389,-0.190,0.281
181,1795,2,0.776,3.700,0.065,0.981,-0.131,0.770,-0.169,0.410,-0.182,0.289
182,1795,3,0.579,2.547,0.139,0.932,-0.123,0.842,-0.179,0.408,-0.167,0.289
183,1795,4,0.452,2.259,0.170,0.896,-0.132,0.841,-0.171,0.404,-0.165,0.289
184,1795,5,1.483,2.436,0.007,0.940,-0.139,0.825,-0.164,0.392,-0.165,0.282
185,1795,6,-0.955,3.378,0.164,1.054,-0.124,0.878,-0.171,0.394,-0.173,0.290
186,1795,7,-0.491,2.088,0.286,1.145,-0.099,0.917,-0.157,0.392,-0.176,0.295
187,1795,8,0.426,2.320,0.230,1.118,-0.119,0.887,-0.150,0.395,-0.171,0.291
188,1795,9,-0.258,1.932,0.003,1.208,-0.104,0.861,-0.150,0.398,-0.169,0.288
189,1795,10,0.290,2.039,-0.014,1.217,-0.083,0.835,-0.149,0.394,-0.172,0.299
190,1795,11,-1.135,2.698,-0.156,1.342,-0.080,0.879,-0.147,0.374,-0.172,0.294
191,1795,12,1.206,1.978,-0.007,1.203,-0.064,0.861,-0.151,0.409,-0.171,0.297
192,1796,1,1.060,3.590,-0.032,1.259,-0.081,0.854,-0.147,0.429,-0.169,0.301
193,1796,2,0.101,2.982,-0.018,1.394,-0.066,0.824,-0.136,0.448,-0.167,0.298
194,1796,3,-2.142,2.850,-0.016,1.406,-0.058,0.852,-0.128,0.443,-0.166,0.300
195,1796,4,0.250,1.931,-0.093,1.425,-0.058,0.839,-0.145,0.449,-0.173,0.300
196,1796,5,-0.218,2.015,-0.098,1.375,-0.070,0.754,-0.134,0.457,-0.178,0.301
197,1796,6,0.828,3.035,-0.360,1.302,-0.087,0.708,-0.127,0.464,-0.180,0.297
198,1796,7,-0.790,2.442,-0.415,1.229,-0.094,0.693,-0.129,0.468,-0.179,0.295
199,1796,8,0.591,3.455,-0.314,0.955,-0.090,0.650,-0.139,0.479,-0.176,0.294
200,1796,9,-0.232,2.823,-0.234,0.807,-0.124,0.659,-0.152,0.474,-0.177,0.290
201,1796,10,-0.637,2.021,-0.343,0.745,-0.173,0.627,-0.146,0.466,-0.175,0.291
202,1796,11,-1.188,2.584,-0.350,0.716,-0.189,0.611,-0.151,0.483,-0.166,0.292
203,1796,12,-1.943,3.844,-0.479,0.813,-0.179,0.646,-0.138,0.502,-0.154,0.302
204,1797,1,0.397,4.841,-0.424,0.809,-0.174,0.667,-0.147,0.538,-0.159,0.306
205,1797,2,1.313,3.643,-0.427,0.927,-0.180,0.677,-0.153,0.546,-0.163,0.299
206,1797,3,-1.173,4.036,-0.475,0.976,-0.169,0.679,-0.156,0.523,-0.176,0.305
207,1797,4,-1.066,3.974,-0.533,1.018,-0.178,0.683,-0.160,0.512,-0.177,0.303
208,1797,5,-0.302,2.567,-0.533,1.202,-0.193,0.674,-0.166,0.509,-0.176,0.305
209,1797,6,-0.714,2.844,-0.314,1.101,-0.220,0.703,-0.162,0.531,-0.175,0.307
210,1797,7,-0.137,2.432,-0.353,1.443,-0.210,0.692,-0.166,0.542,-0.169,0.305
211,1797,8,0.556,1.897,-0.473,1.268,-0.232,0.664,-0.157,0.546,-0.168,0.293
212,1797,9,-0.811,3.548,-0.318,1.088,-0.258,0.657,-0.140,0.567,-0.163,0.292
213,1797,10,-1.329,2.092,-0.189,1.026,-0.262,0.637,-0.137,0.565,-0.155,0.293
214,1797,11,-1.181,2.406,-0.160,1.321,-0.294,0.643,-0.132,0.554,-0.157,0.297
215,1797,12,0.678,2.345,-0.049,1.284,-0.284,0.620,-0.135,0.566,-0.164,0.296
216,1798,1,-0.065,2.062,-0.021,1.302,-0.257,0.608,-0.132,0.582,-0.164,0.275
217,1798,2,-0.133,3.342,0.042,1.404,-0.247,0.624,-0.163,0.579,-0.180,0.273
218,1798,3,0.690,2.034,0.043,1.314,-0.254,0.615,-0.165,0.559,-0.181,0.279
219,1798,4,0.484,2.730,0.137,1.358,-0.258,0.612,-0.155,0.539,-0.185,0.279
220,1798,5,0.041,5.446,0.220,1.302,-0.239,0.563,-0.157,0.542,-0.186,0.267
221,1798,6,0.625,2.081,0.142,1.169,-0.264,0.574,-0.146,0.544,-0.188,0.259
222,1798,7,0.198,2.571,0.077,1.031,-0.268,0.538,-0.152,0.539,-0.186,0.251
223,1798,8,1.306,2.844,0.201,0.811,-0.264,0.500,-0.146,0.528,-0.191,0.248
224,1798,9,-0.797,2.907,0.068,0.965,-0.205,0.473,-0.138,0.538,-0.195,0.252
225,1798,10,-0.207,2.113,-0.128,0.896,-0.219,0.475,-0.136,0.532,-0.207,0.245
226,1798,11,-0.176,3.251,-0.226,0.883,-0.217,0.491,-0.140,0.522,-0.213,0.241
227,1798,12,-0.263,3.336,-0.335,0.938,-0.229,0.495,-0.147,0.520,-0.216,0.331
228,1799,1,-0.840,2.623,-0.378,0.982,-0.233,0.498,-0.134,0.519,-0.211,0.338
229,1799,2,1.357,3.386,-0.562,1.166,-0.248,0.536,-0.157,0.500,-0.209,0.343
230,1799,3,-0.918,2.424,-0.537,1.289,-0.257,0.546,-0.166,0.507,-0.208,0.336
231,1799,4,-1.865,1.946,-0.572,1.432,-0.251,0.534,-0.170,0.505,-0.214,0.340
232,1799,5,-1.132,1.469,-0.563,1.204,-0.250,0.551,-0.157,0.499,-0.219,0.353
233,1799,6,-0.678,2.583,-0.733,1.143,-0.200,0.540,-0.130,0.501,-0.220,0.352
234,1799,7,-0.318,2.254,-0.644,1.107,-0.230,0.589,-0.125,0.513,-0.224,0.355
235,1799,8,-0.901,1.844,-0.804,1.145,-0.247,0.556,-0.120,0.509,-0.226,0.352
236,1799,9,-0.501,2.250,-0.808,1.083,-0.225,0.504,-0.107,0.495,-0.228,0.353
237,1799,10,-0.629,2.143,-0.636,1.012,-0.201,0.462,-0.112,0.494,-0.222,0.358
238,1799,11,-0.065,2.050,-0.579,1.025,-0.205,0.444,-0.109,0.512,-0.220,0.349
239,1799,12,-2.310,2.627,-0.554,0.895,-0.180,0.435,-0.102,0.528,-0.226,0.345
240,1800,1,0.229,2.121,-0.432,0.814,-0.190,0.429,-0.100,0.515,-0.236,0.336
241,1800,2,-0.561,4.269,-0.272,0.710,-0.183,0.430,-0.106,0.503,-0.245,0.360
242,1800,3,-0.959,2.713,-0.287,0.670,-0.157,0.429,-0.107,0.508,-0.242,0.383
243,1800,4,0.197,1.459,-0.226,0.580,-0.141,0.424,-0.114,0.518,-0.243,0.397
244,1800,5,-0.451,1.299,-0.222,0.551,-0.125,0.412,-0.128,0.523,-0.245,0.387
245,1800,6,-0.373,2.320,-0.055,0.500,-0.147,0.402,-0.122,0.520,-0.253,0.402
246,1800,7,1.140,1.800,-0.005,0.434,-0.165,0.419,-0.124,0.525,-0.258,0.410
247,1800,8,1.026,1.911,0.071,0.673,-0.206,0.478,-0.118,0.528,-0.266,0.410
248,1800,9,-0.684,1.854,0.267,0.632,-0.226,0.470,-0.112,0.523,-0.271,0.415
249,1800,10,0.098,1.550,0.202,0.635,-0.226,0.490,-0.125,0.533,-0.276,0.408
250,1800,11,-0.013,2.568,0.233,0.643,-0.233,0.528,-0.121,0.523,-0.280,0.414
251,1800,12,-0.306,2.463,0.268,0.606,-0.228,0.523,-0.141,0.536,-0.283,0.433
252,1801,1,0.825,1.539,0.092,0.572,-0.223,0.537,-0.154,0.527,-0.294,0.439
253,1801,2,0.354,1.904,-0.019,0.570,-0.225,0.565,-0.156,0.514,-0.292,0.456
254,1801,3,1.389,1.779,-0.028,0.544,-0.217,0.612,-0.136,0.496,-0.294,0.450
255,1801,4,-0.584,1.771,-0.058,0.594,-0.214,0.607,-0.151,0.482,-0.301,0.446
256,1801,5,-0.079,2.992,-0.152,0.652,-0.210,0.576,-0.152,0.483,-0.298,0.434
257,1801,6,0.053,2.462,-0.040,0.741,-0.208,0.588,-0.156,0.490,-0.299,0.429
258,1801,7,-0.977,2.889,-0.224,0.743,-0.175,0.543,-0.145,0.484,-0.306,0.420
259,1801,8,-0.305,2.136,-0.229,0.731,-0.224,0.526,-0.141,0.489,-0.316,0.422
260,1801,9,-0.792,2.478,-0.333,0.802,-0.208,0.545,-0.143,0.492,-0.324,0.420
261,1801,10,-0.263,3.735,-0.253,0.978,-0.166,0.542,-0.141,0.495,-0.321,0.432
262,1801,11,-1.139,1.810,-0.291,1.166,-0.125,0.527,-0.130,0.505,-0.323,0.438
263,1801,12,1.035,2.310,-0.232,1.024,-0.081,0.509,-0.108,0.496,-0.323,0.443
264,1802,1,-1.380,1.979,-0.210,0.895,-0.075,0.513,-0.124,0.522,-0.329,0.469
265,1802,2,0.289,1.993,-0.106,0.880,-0.059,0.506,-0.136,0.500,-0.337,0.482
266,1802,3,0.145,2.313,0.025,0.794,-0.044,0.482,-0.143,0.491,-0.347,0.475
267,1802,4,0.372,4.280,0.014,0.622,-0.045,0.472,-0.140,0.474,-0.354,0.482
268,1802,5,-0.530,1.893,0.089,0.608,-0.026,0.518,-0.142,0.470,-0.362,0.484
269,1802,6,0.758,2.740,-0.047,0.580,0.016,0.528,-0.133,0.459,-0.365,0.490
270,1802,7,-0.709,1.967,-0.026,0.637,0.010,0.506,-0.134,0.465,-0.367,0.495
271,1802,8,0.939,1.799,-0.269,0.830,0.020,0.526,-0.138,0.454,-0.366,0.495
