Country,Anomaly
Afghanistan,-0.43200000000000005
Albania,0.013999999999999999
Algeria,-0.114
American Samoa,-0.075
Andorra,0.091
Angola,0.16399999999999998
Anguilla,-0.34700000000000003
Antarctica,
Antigua and Barbuda,-0.32299999999999995
Argentina,-0.374
Armenia,-0.248
Aruba,-0.335
Australia,-0.204
Austria,-0.049
Azerbaijan,-0.36200000000000004
Bahamas,-0.07200000000000001
Bahrain,-0.07
Bangladesh,-0.28300000000000003
Barbados,-0.35600000000000004
Belarus,-0.32
Belgium,-0.154
Belize,-0.205
Benin,0.192
Bhutan,-0.23199999999999998
Bolivia,-0.35700000000000004
Bosnia and Herzegovina,0.013999999999999999
Botswana,0.04
Brazil,-0.342
British Virgin Islands,-0.35100000000000003
Bulgaria,-0.018000000000000002
Burkina Faso,0.076
Burundi,0.016
Cambodia,-0.485
Cameroon,-0.016
Canada,0.008
Cape Verde,-0.017
Cayman Islands,-0.004
Central African Republic,-0.055999999999999994
Chad,-0.065
Chile,-0.32799999999999996
China,-0.203
Colombia,-0.364
Comoros,-0.07
Congo,-0.07200000000000001
Costa Rica,-0.17600000000000002
Croatia,-0.004
Cuba,-0.128
Curaçao,-0.376
Cyprus,-0.045
Czechia,-0.271
Côte d'Ivoire,-0.051
Dem. Rep. Congo,-0.046
Denmark,-0.363
Djibouti,-0.042
Dominica,-0.342
Dominican Republic,-0.243
Ecuador,-0.276
Egypt,-0.083
El Salvador,-0.125
Equatorial Guinea,-0.025
Eritrea,0.017
Estonia,-0.17600000000000002
eSwatini,-0.13699999999999998
Ethiopia,-0.017
Falkland Islands (Islas Malvinas),-0.42
Faroe Islands,-0.198
Fiji,-0.252
Finland,-0.073
France,0.024
French Guiana,-0.38299999999999995
French Polynesia,-0.21100000000000002
French Southern and Antarctic Lands,
Gabon,-0.037000000000000005
Gambia,-0.092
Georgia,-0.344
Germany,-0.20600000000000002
Ghana,0.107
Greece,-0.027000000000000003
Greenland,0.40399999999999997
Grenada,-0.375
Guadeloupe,-0.35600000000000004
Guam,-0.368
Guatemala,-0.17800000000000002
Guernsey,-0.079
Guinea,-0.027999999999999997
Guinea-Bissau,-0.079
Guyana,-0.44799999999999995
Haiti,-0.193
Heard Island and McDonald Islands,
Honduras,-0.14
Hong Kong,-0.34700000000000003
Hungary,-0.127
Iceland,0.057999999999999996
India,-0.21100000000000002
Indonesia,-0.353
Iran,-0.203
Iraq,-0.078
Ireland,-0.212
Isle of Man,-0.177
Israel,-0.036000000000000004
Italy,0.025
Jamaica,-0.11599999999999999
Japan,-0.485
Jersey,-0.079
Jordan,-0.055
Kazakhstan,-0.332
