Country,Anomaly
Sierra Leone,-0.047
Singapore,-0.239
Sint Maarten,-0.23600000000000002
Slovakia,-0.218
Slovenia,-0.11900000000000001
Solomon Islands,-0.213
Somalia,-0.027999999999999997
South Africa,-0.061
South Georgia and the South Sandwich Isla,-0.371
South Korea,-0.257
Spain,0.011000000000000001
Sri Lanka,-0.055
Sudan,0.069
Suriname,-0.26899999999999996
Svalbard and Jan Mayen,0.626
Sweden,0.195
Switzerland,-0.12
Syria,-0.09699999999999999
Taiwan,-0.36
Tajikistan,-0.505
Tanzania,-0.039
Thailand,-0.23199999999999998
Timor-Leste,-0.266
Togo,0.105
Tonga,-0.16699999999999998
Trinidad and Tobago,-0.24100000000000002
Tunisia,0.067
Turkey,-0.163
Turkmenistan,-0.44799999999999995
Turks and Caicas Islands,-0.095
Uganda,0.036000000000000004
Ukraine,-0.278
United Arab Emirates,-0.18600000000000003
United Kingdom,-0.022000000000000002
United States of America,0.154
Uruguay,-0.322
Uzbekistan,-0.47
Venezuela,-0.29100000000000004
Vietnam,-0.258
Virgin Islands,-0.228
Western Sahara,-0.017
Yemen,-0.08
Zambia,-0.045
Zimbabwe,-0.11800000000000001
Åland,0.159
Global Land,-0.057999999999999996
