,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
62,1878,5,-0.520,0.712,-0.208,0.739,-0.595,0.359,-0.496,0.267,NaN,NaN
63,1878,6,-0.040,0.974,-0.260,0.900,-0.580,0.350,-0.503,0.265,NaN,NaN
64,1878,7,-0.321,2.123,-0.325,1.022,-0.566,0.343,-0.507,0.263,NaN,NaN
65,1878,8,-0.674,2.003,-0.402,1.003,-0.546,0.326,-0.508,0.259,NaN,NaN
66,1878,9,-0.535,1.109,-0.571,0.990,-0.524,0.320,-0.511,0.259,NaN,NaN
67,1878,10,-0.347,0.711,-0.684,0.973,-0.528,0.325,-0.508,0.261,NaN,NaN
68,1878,11,-0.607,1.497,-0.729,0.986,-0.522,0.327,-0.509,0.261,NaN,NaN
69,1878,12,-0.871,1.025,-0.814,0.988,-0.538,0.331,-0.510,0.262,NaN,NaN
70,1879,1,-1.111,1.327,-0.881,0.886,-0.546,0.336,-0.517,0.262,NaN,NaN
71,1879,2,-0.794,0.707,-0.895,0.777,-0.549,0.335,-0.512,0.260,NaN,NaN
72,1879,3,-1.284,0.826,-0.934,0.726,-0.549,0.333,-0.512,0.258,NaN,NaN
73,1879,4,-1.105,0.659,-0.962,0.767,-0.556,0.338,-0.514,0.258,NaN,NaN
74,1879,5,-1.056,0.799,-0.990,0.646,-0.555,0.344,-0.514,0.258,NaN,NaN
75,1879,6,-1.060,0.977,-1.029,0.606,-0.545,0.351,-0.516,0.261,NaN,NaN
76,1879,7,-1.130,0.932,-1.040,0.496,-0.536,0.357,-0.520,0.259,NaN,NaN
77,1879,8,-0.841,0.708,-1.086,0.442,-0.527,0.358,-0.519,0.258,NaN,NaN
78,1879,9,-1.000,0.625,-1.111,0.442,-0.528,0.352,-0.523,0.254,NaN,NaN
79,1879,10,-0.685,1.173,-1.124,0.434,-0.532,0.350,-0.526,0.253,NaN,NaN
80,1879,11,-0.947,0.512,-1.137,0.472,-0.535,0.349,-0.527,0.254,NaN,NaN
81,1879,12,-1.339,0.769,-1.145,0.479,-0.551,0.351,-0.527,0.256,NaN,NaN
