Country,Anomaly
Afghanistan,-0.062
Albania,0.126
Algeria,0.146
American Samoa,-0.086
Andorra,0.09699999999999999
Angola,0.018000000000000002
Anguilla,0.006999999999999999
Antarctica,-0.155
Antigua and Barbuda,-0.025
Argentina,0.106
Armenia,0.25
Aruba,0.057999999999999996
Australia,-0.01
Austria,-0.083
Azerbaijan,0.221
Bahamas,-0.1
Bahrain,0.057
Bangladesh,-0.027999999999999997
Barbados,0.02
Belarus,-0.091
Belgium,-0.18100000000000002
Belize,-0.098
Benin,-0.021
Bhutan,-0.141
Bolivia,0.179
Bosnia and Herzegovina,-0.01
Botswana,0.113
Brazil,0.027999999999999997
British Virgin Islands,0.031
Bulgaria,0.177
Burkina Faso,-0.021
Burundi,-0.08
Cambodia,0.016
Cameroon,-0.021
Canada,-0.069
Cape Verde,0.077
Cayman Islands,-0.066
Central African Republic,-0.109
Chad,-0.079
Chile,0.078
China,-0.063
Colombia,0.046
Comoros,-0.076
Congo,0.015
Costa Rica,-0.085
Croatia,-0.028999999999999998
Cuba,-0.068
Curaçao,0.011000000000000001
Cyprus,0.146
Czechia,-0.10300000000000001
Côte d'Ivoire,0.023
Dem. Rep. Congo,-0.033
Denmark,-0.221
Djibouti,-0.152
Dominica,-0.013999999999999999
Dominican Republic,0.066
Ecuador,-0.005
Egypt,0.061
El Salvador,-0.09300000000000001
Equatorial Guinea,-0.018000000000000002
Eritrea,-0.09
Estonia,-0.17600000000000002
eSwatini,0.031
Ethiopia,-0.154
Falkland Islands (Islas Malvinas),-0.045
Faroe Islands,-0.157
Fiji,-0.099
Finland,-0.21
France,-0.064
French Guiana,0.057
French Polynesia,-0.022000000000000002
French Southern and Antarctic Lands,-0.151
Gabon,-0.025
Gambia,-0.019
Georgia,0.248
Germany,-0.155
Ghana,-0.03
Greece,0.205
Greenland,0.156
Grenada,0.049
Guadeloupe,0.016
Guam,-0.075
Guatemala,-0.092
Guernsey,-0.122
Guinea,-0.027999999999999997
Guinea-Bissau,-0.053
Guyana,0.053
Haiti,0.057
Heard Island and McDonald Islands,-0.161
Honduras,-0.092
Hong Kong,0.003
Hungary,-0.049
Iceland,-0.225
India,-0.037000000000000005
Indonesia,-0.021
Iran,0.075
Iraq,0.139
Ireland,-0.201
Isle of Man,-0.217
Israel,0.12300000000000001
Italy,0.025
Jamaica,0.006
Japan,-0.017
Jersey,-0.122
Jordan,0.125
Kazakhstan,0.184
Kenya,-0.159
Kiribati,0.107
Kuwait,0.096
Kyrgyzstan,0.011000000000000001
Laos,0.027999999999999997
Latvia,-0.18100000000000002
Lebanon,0.134
Lesotho,0.179
Liberia,-0.036000000000000004
Libya,0.033
Liechtenstein,-0.096
Lithuania,-0.174
Luxembourg,-0.159
Macau,0.023
Macedonia,0.136
Madagascar,0.004
Malawi,-0.086
Malaysia,-0.001
Mali,0.062
Malta,0.109
Martinique,0.022000000000000002
Mauritania,0.134
Mauritius,-0.091
Mayotte,0.02
Mexico,-0.04
Micronesia,-0.012
Moldova,0.153
Monaco,-0.037000000000000005
Mongolia,0.002
Montenegro,0.069
Montserrat,0.015
Morocco,0.16899999999999998
Mozambique,-0.063
Myanmar,-0.013000000000000001
Namibia,0.136
Nepal,-0.107
Netherlands,-0.19899999999999998
New Caledonia,-0.175
New Zealand,-0.153
Nicaragua,-0.09300000000000001
Niger,-0.015
Nigeria,-0.006
Niue,-0.114
North Korea,-0.073
Northern Mariana Islands,-0.111
Norway,-0.35
Oman,-0.044000000000000004
Pakistan,-0.062
Palau,-0.013999999999999999
Palestina,-0.015
Panama,-0.027000000000000003
Papua New Guinea,-0.07400000000000001
Paraguay,0.187
Peru,0.033
Philippines,-0.028999999999999998
Poland,-0.115
Portugal,0.1
Puerto Rico,0.013999999999999999
Qatar,-0.002
Reunion,-0.065
Romania,0.106
Russia,-0.040999999999999995
Rwanda,-0.087
Saint Barthélemy,-0.015
Saint Kitts and Nevis,-0.006999999999999999
Saint Lucia,0.021
Saint Martin,0.006999999999999999
Saint Pierre and Miquelon,0.037000000000000005
Saint Vincent and the Grenadines,0.025
Samoa,-0.084
San Marino,0.021
Sao Tome and Principe,0.023
Saudi Arabia,0.032
Senegal,0.002
Serbia,0.059000000000000004
Seychelles,-0.076
Sierra Leone,-0.021
Singapore,0.002
Sint Maarten,0.006999999999999999
Slovakia,-0.068
Slovenia,-0.046
Solomon Islands,-0.055
Somalia,-0.149
South Africa,0.18100000000000002
South Georgia and the South Sandwich Isla,-0.02
South Korea,-0.051
Spain,0.11900000000000001
Sri Lanka,0.040999999999999995
Sudan,-0.03
Suriname,0.040999999999999995
Svalbard and Jan Mayen,-0.922
Sweden,-0.239
Switzerland,-0.096
Syria,0.15
Taiwan,-0.096
Tajikistan,-0.08900000000000001
Tanzania,-0.040999999999999995
Thailand,0.019
Timor-Leste,-0.136
Togo,-0.022000000000000002
Tonga,-0.14
Trinidad and Tobago,0.071
Tunisia,0.10400000000000001
Turkey,0.237
Turkmenistan,0.16
Turks and Caicas Islands,0.013000000000000001
Uganda,-0.13699999999999998
Ukraine,0.11
United Arab Emirates,-0.038
United Kingdom,-0.196
United States of America,-0.055999999999999994
Uruguay,0.067
Uzbekistan,0.183
Venezuela,0.077
Vietnam,0.01
Virgin Islands,0.003
Western Sahara,0.203
Yemen,-0.069
Zambia,-0.069
Zimbabwe,0.023
Åland,-0.218
Global Land,-0.022000000000000002
