Country,Anomaly
Afghanistan,-0.20800000000000002
Albania,-0.018000000000000002
Algeria,-0.495
American Samoa,-0.315
Andorra,-0.406
Angola,-0.16699999999999998
Anguilla,-0.546
Antarctica,
Antigua and Barbuda,-0.48100000000000004
Argentina,-0.244
Armenia,0.217
Aruba,-0.523
Australia,-0.19699999999999998
Austria,-0.212
Azerbaijan,0.073
Bahamas,-0.424
Bahrain,-0.23199999999999998
Bangladesh,-0.308
Barbados,-0.525
Belarus,-0.285
Belgium,-0.363
Belize,-0.408
Benin,-0.046
Bhutan,-0.233
Bolivia,-0.406
Bosnia and Herzegovina,-0.039
Botswana,-0.259
Brazil,-0.32899999999999996
British Virgin Islands,-0.528
Bulgaria,0.198
Burkina Faso,-0.171
Burundi,-0.171
Cambodia,-0.43700000000000006
Cameroon,-0.084
Canada,-0.387
Cape Verde,-0.151
Cayman Islands,-0.307
Central African Republic,-0.17
Chad,-0.062
Chile,-0.27399999999999997
China,-0.319
Colombia,-0.512
Comoros,-0.268
Congo,-0.209
Costa Rica,-0.418
Croatia,-0.1
Cuba,-0.441
Curaçao,-0.578
Cyprus,-0.091
Czechia,-0.21
Côte d'Ivoire,-0.127
Dem. Rep. Congo,-0.242
Denmark,-0.445
Djibouti,-0.156
Dominica,-0.506
Dominican Republic,-0.46
Ecuador,-0.40700000000000003
Egypt,-0.028999999999999998
El Salvador,-0.382
Equatorial Guinea,-0.095
Eritrea,-0.17800000000000002
Estonia,-0.596
eSwatini,-0.258
Ethiopia,-0.165
Falkland Islands (Islas Malvinas),-0.064
Faroe Islands,-0.728
Fiji,-0.262
Finland,-0.7440000000000001
France,-0.41200000000000003
French Guiana,-0.511
French Polynesia,-0.456
French Southern and Antarctic Lands,
Gabon,-0.157
Gambia,-0.212
Georgia,0.126
Germany,-0.284
Ghana,-0.023
Greece,-0.0
Greenland,-1.095
Grenada,-0.5479999999999999
Guadeloupe,-0.568
Guam,
Guatemala,-0.41100000000000003
Guernsey,-0.49700000000000005
Guinea,-0.305
Guinea-Bissau,-0.27399999999999997
Guyana,-0.569
Haiti,-0.485
Heard Island and McDonald Islands,
Honduras,-0.382
Hong Kong,-0.547
Hungary,-0.08900000000000001
Iceland,-0.706
India,-0.319
Indonesia,-0.466
Iran,-0.09
Iraq,-0.09699999999999999
Ireland,-0.47700000000000004
Isle of Man,-0.494
Israel,-0.26
Italy,-0.348
Jamaica,-0.431
Japan,-0.353
Jersey,-0.49700000000000005
Jordan,-0.257
Kazakhstan,-0.159
Kenya,-0.207
Kiribati,-0.284
Kuwait,-0.18600000000000003
Kyrgyzstan,0.05
Laos,-0.491
Latvia,-0.451
Lebanon,-0.14400000000000002
Lesotho,-0.413
Liberia,-0.262
Libya,-0.106
Liechtenstein,-0.35700000000000004
Lithuania,-0.306
Luxembourg,-0.332
Macau,-0.546
Macedonia,0.036000000000000004
Madagascar,-0.431
Malawi,-0.127
Malaysia,-0.473
Mali,-0.33
Malta,-0.006
Martinique,-0.586
Mauritania,-0.262
Mauritius,-0.397
Mayotte,-0.327
Mexico,-0.52
Micronesia,
Moldova,0.051
Monaco,-0.515
Mongolia,-0.434
Montenegro,0.02
Montserrat,-0.564
Morocco,-0.43700000000000006
Mozambique,-0.223
Myanmar,-0.41200000000000003
Namibia,-0.184
Nepal,-0.39899999999999997
Netherlands,-0.42
New Caledonia,-0.23
New Zealand,-0.28300000000000003
Nicaragua,-0.39299999999999996
Niger,-0.174
Nigeria,-0.024
Niue,-0.5710000000000001
North Korea,-0.603
Northern Mariana Islands,-0.451
Norway,-0.843
Oman,-0.35200000000000004
Pakistan,-0.321
Palau,-0.395
Palestina,-0.281
Panama,-0.444
Papua New Guinea,-0.258
Paraguay,-0.293
Peru,-0.41
Philippines,-0.486
Poland,-0.171
Portugal,-0.34700000000000003
Puerto Rico,-0.431
Qatar,-0.258
Reunion,-0.33799999999999997
Romania,0.096
Russia,-0.368
Rwanda,-0.182
Saint Barthélemy,-0.469
Saint Kitts and Nevis,-0.479
Saint Lucia,-0.528
Saint Martin,-0.546
Saint Pierre and Miquelon,-0.34700000000000003
Saint Vincent and the Grenadines,-0.534
Samoa,-0.315
San Marino,-0.297
Sao Tome and Principe,-0.14300000000000002
Saudi Arabia,-0.226
Senegal,-0.21899999999999997
Serbia,0.055999999999999994
Seychelles,-0.20600000000000002
Sierra Leone,-0.355
Singapore,-0.455
Sint Maarten,-0.546
Slovakia,-0.147
Slovenia,-0.138
Solomon Islands,-0.105
Somalia,-0.142
South Africa,-0.313
South Georgia and the South Sandwich Isla,-0.16399999999999998
South Korea,-0.565
Spain,-0.41200000000000003
Sri Lanka,-0.040999999999999995
Sudan,-0.092
Suriname,-0.531
Svalbard and Jan Mayen,-1.234
Sweden,-0.682
Switzerland,-0.444
Syria,-0.07200000000000001
Taiwan,-0.606
Tajikistan,-0.08900000000000001
Tanzania,-0.23
Thailand,-0.39799999999999996
Timor-Leste,-0.483
Togo,-0.013999999999999999
Tonga,-0.268
Trinidad and Tobago,-0.5920000000000001
Tunisia,-0.254
Turkey,0.07200000000000001
Turkmenistan,-0.059000000000000004
Turks and Caicas Islands,-0.509
Uganda,-0.213
Ukraine,-0.187
United Arab Emirates,-0.318
United Kingdom,-0.545
United States of America,-0.494
Uruguay,-0.419
Uzbekistan,-0.063
Venezuela,-0.603
Vietnam,-0.503
Virgin Islands,-0.45799999999999996
Western Sahara,-0.261
Yemen,-0.23800000000000002
Zambia,-0.133
Zimbabwe,-0.209
Åland,-0.648
Global Land,-0.327
