Country,Anomaly
Afghanistan,-0.284
Albania,-0.18899999999999997
Algeria,-0.06
American Samoa,-0.201
Andorra,-0.106
Angola,-0.146
Anguilla,-0.33299999999999996
Antarctica,
Antigua and Barbuda,-0.354
Argentina,-0.272
Armenia,-0.35
Aruba,-0.41600000000000004
Australia,-0.23399999999999999
Austria,-0.213
Azerbaijan,-0.436
Bahamas,-0.28600000000000003
Bahrain,-0.28
Bangladesh,-0.193
Barbados,-0.397
Belarus,-0.138
Belgium,-0.24600000000000002
Belize,-0.368
Benin,-0.436
Bhutan,-0.22699999999999998
Bolivia,-0.316
Bosnia and Herzegovina,-0.102
Botswana,-0.309
Brazil,-0.249
British Virgin Islands,-0.327
Bulgaria,-0.195
Burkina Faso,-0.317
Burundi,-0.006999999999999999
Cambodia,-0.263
Cameroon,-0.406
Canada,-0.22899999999999998
Cape Verde,-0.19
Cayman Islands,-0.349
Central African Republic,-0.255
Chad,-0.321
Chile,-0.31
China,-0.35
Colombia,-0.317
Comoros,-0.171
Congo,-0.27399999999999997
Costa Rica,-0.35
Croatia,-0.14
Cuba,-0.34
Curaçao,-0.506
Cyprus,-0.33799999999999997
Czechia,-0.32
Côte d'Ivoire,-0.5489999999999999
Dem. Rep. Congo,-0.14800000000000002
Denmark,-0.20600000000000002
Djibouti,-0.081
Dominica,-0.385
Dominican Republic,-0.28800000000000003
Ecuador,
Egypt,-0.377
El Salvador,-0.366
Equatorial Guinea,-0.428
Eritrea,-0.198
Estonia,-0.19699999999999998
eSwatini,-0.359
Ethiopia,-0.065
Falkland Islands (Islas Malvinas),-0.35200000000000004
Faroe Islands,-0.41700000000000004
Fiji,-0.34600000000000003
Finland,-0.426
France,-0.195
French Guiana,-0.418
French Polynesia,-0.36200000000000004
French Southern and Antarctic Lands,
Gabon,-0.382
Gambia,-0.139
Georgia,-0.42
Germany,-0.28600000000000003
Ghana,-0.425
Greece,-0.321
Greenland,-1.1079999999999999
Grenada,-0.4
Guadeloupe,-0.381
Guam,
Guatemala,-0.39799999999999996
Guernsey,-0.20600000000000002
Guinea,-0.20800000000000002
Guinea-Bissau,-0.166
Guyana,-0.35200000000000004
Haiti,-0.282
Heard Island and McDonald Islands,
Honduras,-0.33799999999999997
Hong Kong,-0.537
Hungary,-0.255
Iceland,-0.473
India,0.0
Indonesia,-0.44799999999999995
Iran,-0.28800000000000003
Iraq,-0.40299999999999997
Ireland,-0.341
Isle of Man,-0.183
Israel,-0.37200000000000005
Italy,-0.139
Jamaica,-0.33
Japan,-0.596
Jersey,-0.20600000000000002
Jordan,-0.408
Kazakhstan,-0.574
Kenya,0.009000000000000001
Kiribati,
Kuwait,-0.353
Kyrgyzstan,-0.563
Laos,-0.23399999999999999
Latvia,-0.128
Lebanon,-0.36
Lesotho,-0.37200000000000005
Liberia,-0.27699999999999997
Libya,-0.289
Liechtenstein,-0.135
Lithuania,-0.10400000000000001
Luxembourg,-0.262
Macau,-0.5329999999999999
Macedonia,-0.201
Madagascar,-0.22899999999999998
Malawi,-0.221
Malaysia,-0.375
Mali,-0.18
Malta,-0.105
Martinique,-0.41200000000000003
Mauritania,-0.048
Mauritius,-0.21100000000000002
Mayotte,-0.23
Mexico,-0.424
Micronesia,
Moldova,-0.177
Monaco,-0.166
Mongolia,-0.326
Montenegro,-0.121
Montserrat,-0.373
Morocco,-0.031
Mozambique,-0.3
Myanmar,-0.318
Namibia,-0.255
Nepal,-0.14
Netherlands,-0.276
New Caledonia,-0.47100000000000003
New Zealand,-0.616
Nicaragua,-0.332
Niger,-0.312
Nigeria,-0.418
Niue,-0.506
North Korea,-0.326
Northern Mariana Islands,
Norway,-0.387
Oman,-0.22899999999999998
Pakistan,-0.11900000000000001
Palau,
Palestina,-0.499
Panama,-0.33
Papua New Guinea,
Paraguay,-0.23800000000000002
Peru,-0.38
Philippines,-0.484
Poland,-0.193
Portugal,-0.079
Puerto Rico,-0.315
Qatar,-0.259
Reunion,-0.349
Romania,-0.2
Russia,-0.078
Rwanda,0.006
Saint Barthélemy,-0.405
Saint Kitts and Nevis,-0.353
Saint Lucia,-0.39899999999999997
Saint Martin,-0.33299999999999996
Saint Pierre and Miquelon,-0.5920000000000001
Saint Vincent and the Grenadines,-0.4
Samoa,-0.212
San Marino,-0.09699999999999999
Sao Tome and Principe,-0.41
Saudi Arabia,-0.33899999999999997
Senegal,-0.127
Serbia,-0.226
Seychelles,-0.182
Sierra Leone,-0.214
Singapore,-0.355
Sint Maarten,-0.33299999999999996
Slovakia,-0.268
Slovenia,-0.141
Solomon Islands,
Somalia,-0.092
South Africa,-0.39899999999999997
South Georgia and the South Sandwich Isla,-0.42
South Korea,-0.376
Spain,-0.086
Sri Lanka,0.08
Sudan,-0.262
Suriname,-0.353
Svalbard and Jan Mayen,-0.44299999999999995
Sweden,-0.336
Switzerland,-0.205
Syria,-0.381
Taiwan,-0.5920000000000001
Tajikistan,-0.59
Tanzania,-0.10400000000000001
Thailand,-0.248
Timor-Leste,-0.506
Togo,-0.45799999999999996
Tonga,-0.287
Trinidad and Tobago,-0.38
Tunisia,0.012
Turkey,-0.35700000000000004
Turkmenistan,-0.396
Turks and Caicas Islands,-0.287
Uganda,0.019
Ukraine,-0.248
United Arab Emirates,-0.233
United Kingdom,-0.247
United States of America,-0.431
Uruguay,-0.331
Uzbekistan,-0.47600000000000003
Venezuela,-0.355
Vietnam,-0.244
Virgin Islands,-0.321
Western Sahara,-0.03
Yemen,-0.21
Zambia,-0.171
Zimbabwe,-0.312
Åland,-0.313
Global Land,-0.265
