Country,Anomaly
Afghanistan,-0.261
Albania,-0.15
Algeria,0.098
American Samoa,-0.067
Andorra,0.11599999999999999
Angola,-0.061
Anguilla,-0.28
Antarctica,
Antigua and Barbuda,-0.309
Argentina,-0.287
Armenia,-0.099
Aruba,-0.325
Australia,-0.076
Austria,0.05
Azerbaijan,-0.22699999999999998
Bahamas,-0.185
Bahrain,-0.182
Bangladesh,-0.12
Barbados,-0.33899999999999997
Belarus,0.16
Belgium,0.015
Belize,-0.38299999999999995
Benin,-0.212
Bhutan,-0.17300000000000001
Bolivia,-0.292
Bosnia and Herzegovina,0.001
Botswana,-0.24100000000000002
Brazil,-0.201
British Virgin Islands,-0.276
Bulgaria,-0.098
Burkina Faso,-0.106
Burundi,0.044000000000000004
Cambodia,-0.19699999999999998
Cameroon,-0.155
Canada,-0.218
Cape Verde,-0.201
Cayman Islands,-0.302
Central African Republic,-0.036000000000000004
Chad,-0.11699999999999999
Chile,-0.322
China,-0.303
Colombia,-0.23399999999999999
Comoros,-0.16399999999999998
Congo,-0.124
Costa Rica,-0.27699999999999997
Croatia,0.039
Cuba,-0.254
Curaçao,-0.46399999999999997
Cyprus,-0.222
Czechia,-0.075
Côte d'Ivoire,-0.321
Dem. Rep. Congo,-0.043
Denmark,0.002
Djibouti,-0.096
Dominica,-0.341
Dominican Republic,-0.166
Ecuador,
Egypt,-0.285
El Salvador,-0.31
Equatorial Guinea,-0.218
Eritrea,-0.128
Estonia,-0.055999999999999994
eSwatini,-0.48200000000000004
Ethiopia,-0.019
Falkland Islands (Islas Malvinas),-0.354
Faroe Islands,-0.361
Fiji,-0.20800000000000002
Finland,-0.48100000000000004
France,0.079
French Guiana,-0.34299999999999997
French Polynesia,-0.373
French Southern and Antarctic Lands,
Gabon,-0.203
Gambia,-0.047
Georgia,-0.165
Germany,-0.064
Ghana,-0.239
Greece,-0.276
Greenland,-1.099
Grenada,-0.33899999999999997
Guadeloupe,-0.33399999999999996
Guam,
Guatemala,-0.36
Guernsey,0.059000000000000004
Guinea,-0.063
Guinea-Bissau,-0.054000000000000006
Guyana,-0.276
Haiti,-0.159
Heard Island and McDonald Islands,
Honduras,-0.303
Hong Kong,-0.5589999999999999
Hungary,-0.04
Iceland,-0.436
India,0.098
Indonesia,-0.308
Iran,-0.172
Iraq,-0.23199999999999998
Ireland,-0.10800000000000001
Isle of Man,0.071
Israel,-0.275
Italy,-0.005
Jamaica,-0.226
Japan,-0.6679999999999999
Jersey,0.059000000000000004
Jordan,-0.29
Kazakhstan,-0.48700000000000004
Kenya,0.063
Kiribati,
Kuwait,-0.21
Kyrgyzstan,-0.605
Laos,-0.203
Latvia,0.10099999999999999
Lebanon,-0.257
Lesotho,-0.33399999999999996
Liberia,-0.13699999999999998
Libya,-0.21
Liechtenstein,0.124
Lithuania,0.183
Luxembourg,-0.001
Macau,-0.557
Macedonia,-0.153
Madagascar,-0.226
Malawi,-0.23399999999999999
Malaysia,-0.28800000000000003
Mali,0.02
Malta,-0.11599999999999999
Martinique,-0.364
Mauritania,0.075
Mauritius,-0.17
Mayotte,-0.212
Mexico,-0.496
Micronesia,
Moldova,0.069
Monaco,0.087
Mongolia,-0.29100000000000004
Montenegro,-0.073
Montserrat,-0.327
Morocco,0.134
Mozambique,-0.32799999999999996
Myanmar,-0.187
Namibia,-0.149
Nepal,-0.092
Netherlands,-0.044000000000000004
New Caledonia,-0.309
New Zealand,-0.573
Nicaragua,-0.275
Niger,-0.091
Nigeria,-0.16
Niue,-0.39399999999999996
North Korea,-0.18
Northern Mariana Islands,
Norway,-0.392
Oman,-0.221
Pakistan,-0.096
Palau,
Palestina,-0.385
Panama,-0.249
Papua New Guinea,
Paraguay,-0.228
Peru,-0.34
Philippines,-0.337
Poland,0.07
Portugal,0.139
Puerto Rico,-0.228
Qatar,-0.184
Reunion,-0.266
Romania,-0.024
Russia,0.102
Rwanda,0.073
Saint Barthélemy,-0.35600000000000004
Saint Kitts and Nevis,-0.305
Saint Lucia,-0.34299999999999997
Saint Martin,-0.28
Saint Pierre and Miquelon,-0.457
Saint Vincent and the Grenadines,-0.345
Samoa,-0.07200000000000001
San Marino,0.042
Sao Tome and Principe,-0.215
Saudi Arabia,-0.256
Senegal,-0.042
Serbia,-0.151
Seychelles,-0.21100000000000002
Sierra Leone,-0.085
Singapore,-0.261
Sint Maarten,-0.28
Slovakia,-0.013000000000000001
Slovenia,0.08900000000000001
Solomon Islands,
Somalia,-0.1
South Africa,-0.33
South Georgia and the South Sandwich Isla,-0.302
South Korea,-0.341
Spain,0.139
Sri Lanka,0.166
Sudan,-0.10800000000000001
Suriname,-0.27399999999999997
Svalbard and Jan Mayen,-0.37799999999999995
Sweden,-0.317
Switzerland,0.046
Syria,-0.218
Taiwan,-0.5539999999999999
Tajikistan,-0.629
Tanzania,-0.087
Thailand,-0.193
Timor-Leste,-0.281
Togo,-0.264
Tonga,-0.147
Trinidad and Tobago,-0.325
Tunisia,0.065
Turkey,-0.16
Turkmenistan,-0.309
Turks and Caicas Islands,-0.17800000000000002
Uganda,0.127
Ukraine,0.027999999999999997
United Arab Emirates,-0.19699999999999998
United Kingdom,-0.016
United States of America,-0.28300000000000003
Uruguay,-0.34299999999999997
Uzbekistan,-0.45799999999999996
Venezuela,-0.264
Vietnam,-0.20199999999999999
Virgin Islands,-0.273
Western Sahara,0.08800000000000001
Yemen,-0.22399999999999998
Zambia,-0.161
Zimbabwe,-0.332
Åland,-0.22
Global Land,-0.165
