Country,Anomaly
Afghanistan,-0.37
Albania,-0.402
Algeria,-0.29100000000000004
American Samoa,-0.366
Andorra,-0.303
Angola,-0.33
Anguilla,-0.413
Antarctica,
Antigua and Barbuda,-0.462
Argentina,-0.445
Armenia,-0.44799999999999995
Aruba,-0.515
Australia,-0.301
Austria,-0.377
Azerbaijan,-0.475
Bahamas,-0.292
Bahrain,-0.28
Bangladesh,-0.336
Barbados,-0.504
Belarus,-0.305
Belgium,-0.384
Belize,-0.52
Benin,-0.488
Bhutan,-0.324
Bolivia,-0.48700000000000004
Bosnia and Herzegovina,-0.34
Botswana,-0.466
Brazil,-0.38799999999999996
British Virgin Islands,-0.40700000000000003
Bulgaria,-0.429
Burkina Faso,-0.39899999999999997
Burundi,-0.213
Cambodia,-0.34600000000000003
Cameroon,-0.532
Canada,-0.379
Cape Verde,-0.32899999999999996
Cayman Islands,-0.42
Central African Republic,-0.39799999999999996
Chad,-0.42200000000000004
Chile,-0.41100000000000003
China,-0.414
Colombia,-0.502
Comoros,-0.337
Congo,-0.445
Costa Rica,-0.49700000000000005
Croatia,-0.36
Cuba,-0.39399999999999996
Curaçao,-0.611
Cyprus,-0.505
Czechia,-0.43
Côte d'Ivoire,-0.684
Dem. Rep. Congo,-0.316
Denmark,-0.266
Djibouti,-0.157
Dominica,-0.489
Dominican Republic,-0.402
Ecuador,-0.503
Egypt,-0.475
El Salvador,-0.504
Equatorial Guinea,-0.555
Eritrea,-0.263
Estonia,-0.237
eSwatini,-0.408
Ethiopia,-0.183
Falkland Islands (Islas Malvinas),-0.44
Faroe Islands,-0.423
Fiji,-0.42700000000000005
Finland,-0.301
France,-0.34600000000000003
French Guiana,-0.5589999999999999
French Polynesia,-0.573
French Southern and Antarctic Lands,
Gabon,-0.525
Gambia,-0.21600000000000003
Georgia,-0.499
Germany,-0.387
Ghana,-0.474
Greece,-0.511
Greenland,-1.123
Grenada,-0.517
Guadeloupe,-0.45399999999999996
Guam,
Guatemala,-0.528
Guernsey,-0.314
Guinea,-0.33399999999999996
Guinea-Bissau,-0.267
Guyana,-0.528
Haiti,-0.39299999999999996
Heard Island and McDonald Islands,
Honduras,-0.48
Hong Kong,-0.616
Hungary,-0.418
Iceland,-0.46
India,-0.207
Indonesia,-0.486
Iran,-0.32
Iraq,-0.462
Ireland,-0.344
Isle of Man,-0.244
Israel,-0.511
Italy,-0.342
Jamaica,-0.423
Japan,-0.6459999999999999
Jersey,-0.314
Jordan,-0.523
Kazakhstan,-0.603
Kenya,-0.174
Kiribati,
Kuwait,-0.371
Kyrgyzstan,-0.61
Laos,-0.342
Latvia,-0.22699999999999998
Lebanon,-0.508
Lesotho,-0.51
Liberia,-0.40700000000000003
Libya,-0.415
Liechtenstein,-0.33299999999999996
Lithuania,-0.242
Luxembourg,-0.39399999999999996
Macau,-0.613
Macedonia,-0.42100000000000004
Madagascar,-0.387
Malawi,-0.382
Malaysia,-0.44
Mali,-0.317
Malta,-0.289
Martinique,-0.47600000000000003
Mauritania,-0.16899999999999998
Mauritius,-0.34299999999999997
Mayotte,-0.401
Mexico,-0.488
Micronesia,
Moldova,-0.395
Monaco,-0.345
Mongolia,-0.4
Montenegro,-0.344
Montserrat,-0.44799999999999995
Morocco,-0.23600000000000002
Mozambique,-0.435
Myanmar,-0.44
Namibia,-0.424
Nepal,-0.315
Netherlands,-0.38799999999999996
New Caledonia,-0.517
New Zealand,-0.5379999999999999
Nicaragua,-0.475
Niger,-0.43
Nigeria,-0.509
Niue,-0.606
North Korea,-0.419
Northern Mariana Islands,
Norway,-0.27
Oman,-0.258
Pakistan,-0.295
Palau,
Palestina,-0.561
Panama,-0.48200000000000004
Papua New Guinea,
Paraguay,-0.45799999999999996
Peru,-0.517
Philippines,-0.528
Poland,-0.321
Portugal,-0.287
Puerto Rico,-0.43200000000000005
Qatar,-0.263
Reunion,-0.483
Romania,-0.40399999999999997
Russia,-0.11900000000000001
Rwanda,-0.201
Saint Barthélemy,-0.496
Saint Kitts and Nevis,-0.46399999999999997
Saint Lucia,-0.508
Saint Martin,-0.413
Saint Pierre and Miquelon,-0.618
Saint Vincent and the Grenadines,-0.513
Samoa,-0.371
San Marino,-0.322
Sao Tome and Principe,-0.575
Saudi Arabia,-0.365
Senegal,-0.203
Serbia,-0.433
Seychelles,-0.308
Sierra Leone,-0.364
Singapore,-0.43
Sint Maarten,-0.413
Slovakia,-0.424
Slovenia,-0.358
Solomon Islands,
Somalia,-0.204
South Africa,-0.527
South Georgia and the South Sandwich Isla,
South Korea,-0.48200000000000004
Spain,-0.278
Sri Lanka,-0.051
Sudan,-0.318
Suriname,-0.506
Svalbard and Jan Mayen,-0.342
Sweden,-0.231
Switzerland,-0.38299999999999995
Syria,-0.521
Taiwan,-0.602
Tajikistan,-0.616
Tanzania,-0.287
Thailand,-0.345
Timor-Leste,-0.44
Togo,-0.496
Tonga,-0.396
Trinidad and Tobago,-0.527
Tunisia,-0.23
Turkey,-0.531
Turkmenistan,-0.45
Turks and Caicas Islands,-0.349
Uganda,-0.172
Ukraine,-0.401
United Arab Emirates,-0.255
United Kingdom,-0.319
United States of America,-0.42100000000000004
Uruguay,-0.511
Uzbekistan,-0.521
Venezuela,-0.546
Vietnam,-0.348
Virgin Islands,-0.434
Western Sahara,-0.172
Yemen,-0.23800000000000002
Zambia,-0.345
Zimbabwe,-0.45399999999999996
Åland,-0.27
Global Land,-0.361
