Country,Anomaly
Afghanistan,-0.379
Albania,0.223
Algeria,-0.09699999999999999
American Samoa,-0.17600000000000002
Andorra,0.136
Angola,-0.177
Anguilla,-0.29600000000000004
Antarctica,
Antigua and Barbuda,-0.302
Argentina,-0.18100000000000002
Armenia,0.033
Aruba,-0.44799999999999995
Australia,-0.075
Austria,0.163
Azerbaijan,0.09699999999999999
Bahamas,0.02
Bahrain,-0.221
Bangladesh,-0.174
Barbados,-0.39799999999999996
Belarus,0.868
Belgium,0.316
Belize,-0.282
Benin,0.035
Bhutan,-0.08
Bolivia,-0.068
Bosnia and Herzegovina,0.203
Botswana,-0.462
Brazil,-0.142
British Virgin Islands,-0.345
Bulgaria,0.434
Burkina Faso,0.048
Burundi,-0.061
Cambodia,-0.091
Cameroon,0.223
Canada,-0.184
Cape Verde,0.23600000000000002
Cayman Islands,-0.094
Central African Republic,0.223
Chad,0.187
Chile,-0.23600000000000002
China,-0.193
Colombia,-0.336
Comoros,0.01
Congo,0.161
Costa Rica,-0.369
Croatia,0.228
Cuba,-0.16699999999999998
Curaçao,-0.457
Cyprus,0.147
Czechia,0.33
Côte d'Ivoire,-0.053
Dem. Rep. Congo,0.02
Denmark,0.613
Djibouti,-0.10099999999999999
Dominica,-0.382
Dominican Republic,-0.314
Ecuador,-0.395
Egypt,0.07400000000000001
El Salvador,-0.361
Equatorial Guinea,0.162
Eritrea,-0.07200000000000001
Estonia,1.19
eSwatini,-0.326
Ethiopia,-0.081
Falkland Islands (Islas Malvinas),-0.45799999999999996
Faroe Islands,0.467
Fiji,-0.171
Finland,1.3619999999999999
France,0.149
French Guiana,-0.20800000000000002
French Polynesia,-0.162
French Southern and Antarctic Lands,
Gabon,0.11900000000000001
Gambia,0.006
Georgia,0.14800000000000002
Germany,0.358
Ghana,-0.083
Greece,0.248
Greenland,0.905
Grenada,-0.408
Guadeloupe,-0.32799999999999996
Guam,-0.075
Guatemala,-0.325
Guernsey,0.14
Guinea,-0.105
Guinea-Bissau,-0.098
Guyana,-0.344
Haiti,-0.253
Heard Island and McDonald Islands,
Honduras,-0.319
Hong Kong,-0.146
Hungary,0.38299999999999995
Iceland,0.5589999999999999
India,-0.275
Indonesia,-0.16699999999999998
Iran,-0.17
Iraq,-0.035
Ireland,0.175
Isle of Man,0.265
Israel,0.20600000000000002
Italy,0.024
Jamaica,-0.313
Japan,-0.308
Jersey,0.14
Jordan,0.156
Kazakhstan,-0.381
Kenya,-0.121
Kiribati,-0.068
Kuwait,-0.222
Kyrgyzstan,-0.716
Laos,-0.057
Latvia,1.033
Lebanon,0.168
Lesotho,-0.281
Liberia,-0.102
Libya,-0.064
Liechtenstein,0.05
Lithuania,0.91
Luxembourg,0.264
Macau,-0.145
Macedonia,0.284
Madagascar,-0.054000000000000006
Malawi,-0.23199999999999998
Malaysia,-0.22399999999999998
Mali,-0.022000000000000002
Malta,0.122
Martinique,-0.395
Mauritania,0.047
Mauritius,-0.061
Mayotte,-0.063
Mexico,-0.077
Micronesia,0.034
Moldova,0.507
Monaco,0.09699999999999999
Mongolia,-0.552
Montenegro,0.253
Montserrat,-0.311
Morocco,0.001
Mozambique,-0.336
Myanmar,-0.256
Namibia,-0.389
Nepal,-0.353
Netherlands,0.424
New Caledonia,-0.13
New Zealand,-0.188
Nicaragua,-0.33799999999999997
Niger,0.013999999999999999
Nigeria,0.139
Niue,0.009000000000000001
North Korea,0.051
Northern Mariana Islands,-0.13
Norway,0.927
Oman,-0.434
Pakistan,-0.336
Palau,-0.065
Palestina,-0.037000000000000005
Panama,-0.341
Papua New Guinea,-0.044000000000000004
Paraguay,-0.051
Peru,-0.262
Philippines,-0.125
Poland,0.636
Portugal,-0.036000000000000004
Puerto Rico,-0.462
Qatar,-0.28
Reunion,-0.018000000000000002
Romania,0.44299999999999995
Russia,0.45899999999999996
Rwanda,-0.08199999999999999
Saint Barthélemy,-0.267
Saint Kitts and Nevis,-0.353
Saint Lucia,-0.413
Saint Martin,-0.29600000000000004
Saint Pierre and Miquelon,-0.257
Saint Vincent and the Grenadines,-0.42200000000000004
Samoa,-0.17600000000000002
San Marino,0.043
Sao Tome and Principe,0.102
Saudi Arabia,-0.19
Senegal,-0.026000000000000002
Serbia,0.33799999999999997
Seychelles,-0.006999999999999999
Sierra Leone,-0.109
Singapore,-0.212
Sint Maarten,-0.29600000000000004
Slovakia,0.392
Slovenia,0.185
Solomon Islands,-0.099
Somalia,-0.179
South Africa,-0.302
South Georgia and the South Sandwich Isla,-0.27699999999999997
South Korea,-0.028999999999999998
Spain,0.08199999999999999
Sri Lanka,-0.055999999999999994
Sudan,0.11
Suriname,-0.299
Svalbard and Jan Mayen,1.357
Sweden,1.054
Switzerland,0.036000000000000004
Syria,0.078
Taiwan,-0.18
Tajikistan,-0.6609999999999999
Tanzania,-0.114
Thailand,-0.149
Timor-Leste,-0.19
Togo,-0.036000000000000004
Tonga,-0.047
Trinidad and Tobago,-0.39299999999999996
Tunisia,-0.057
Turkey,0.17800000000000002
Turkmenistan,-0.24100000000000002
Turks and Caicas Islands,-0.165
Uganda,-0.113
Ukraine,0.627
United Arab Emirates,-0.366
United Kingdom,0.265
United States of America,0.18
Uruguay,-0.381
Uzbekistan,-0.342
Venezuela,-0.46399999999999997
Vietnam,-0.051
Virgin Islands,-0.359
Western Sahara,0.10400000000000001
Yemen,-0.321
Zambia,-0.268
Zimbabwe,-0.418
Åland,1.162
Global Land,-0.025
