,Country,Anomaly,Unc.
0,Albania,0.4440833333333334,1.0859166666666666
1,Algeria,0.057999999999999996,0.71
2,Andorra,-0.18766666666666665,0.9644166666666666
3,Austria,0.40441666666666665,1.2726666666666666
4,Bahamas,0.03291666666666666,0.6764166666666668
5,Belarus,0.8234166666666667,1.3465
6,Belgium,0.11674999999999998,1.2959166666666666
7,Bosnia and Herz,0.46291666666666664,1.1811666666666665
8,Bulgaria,0.578,1.1400833333333333
9,Croatia,0.4479166666666667,1.21275
10,Czechia,0.42391666666666666,0.7490833333333334
11,Denmark,0.24849999999999997,1.5060833333333334
12,Estonia,0.5157499999999999,1.4022500000000002
13,Faeroe Is,-0.34125,0.7544999999999998
14,Finland,0.04308333333333334,1.3061666666666667
15,France,-0.05791666666666667,1.16375
16,Germany,0.3646666666666667,1.3392499999999998
17,Greece,0.3905833333333333,1.0335833333333333
18,Greenland,-0.4855833333333333,1.1610833333333335
19,Guernsey,-0.09066666666666666,0.7915833333333334
20,Hungary,0.48808333333333337,1.2822500000000001
21,Ireland,-0.10766666666666665,1.0585000000000002
22,Isle of Man,-0.06233333333333333,0.8688333333333333
23,Italy,0.2736666666666667,1.1474999999999997
24,Jersey,-0.09066666666666666,0.7915833333333334
25,Latvia,0.6754166666666666,1.4124999999999999
26,Liechtenstein,0.37133333333333346,1.3389166666666668
27,Lithuania,0.7804999999999999,1.4136666666666666
28,Luxembourg,0.14049999999999999,1.3125833333333332
29,Macedonia,0.4811666666666667,1.1174166666666665
30,Malta,0.31575000000000003,0.9590833333333334
31,Mauritius,,
32,Mayotte,,
33,Moldova,0.6813333333333333,1.2906666666666669
34,Montenegro,0.49008333333333337,1.1213333333333333
35,Morocco,0.10433333333333333,0.6869999999999999
36,Netherlands,0.18441666666666665,1.3123333333333334
37,Norway,-0.14908333333333332,1.2945
38,Poland,0.6858333333333334,1.4144166666666667
39,Portugal,-0.14725000000000002,0.75975
40,Reunion,,
41,Romania,0.6215833333333334,1.2152500000000002
42,San Marino,0.36791666666666667,1.1795833333333332
43,Serbia,0.5931666666666667,0.7881666666666666
44,Slovakia,0.5023333333333334,1.3460833333333333
45,Slovenia,0.4417500000000001,1.2300833333333332
46,Spain,-0.18058333333333335,0.7924166666666667
47,Sri Lanka,0.10925,0.7973333333333333
48,St. Pierre and Miquelon,-0.16475,1.0274166666666669
49,Svalbard and Jan Mayen,-0.010500000000000008,2.029083333333333
50,Sweden,-0.049499999999999995,1.3601666666666665
51,Switzerland,0.19649999999999998,1.3436666666666666
52,Tunisia,0.1870833333333333,0.8639999999999999
53,Ukraine,0.6930833333333334,1.3299166666666664
54,United Kingdom,-0.08524999999999999,1.179
55,United States,,
56,Åland,0.26875,1.5915833333333333
