Country,Anomaly
Afghanistan,0.344
Albania,0.225
Algeria,0.59
American Samoa,0.303
Andorra,0.53
Angola,0.54
Anguilla,0.212
Antarctica,0.41700000000000004
Antigua and Barbuda,0.201
Argentina,0.397
Armenia,0.152
Aruba,-0.059000000000000004
Australia,0.41600000000000004
Austria,0.204
Azerbaijan,0.152
Bahamas,0.321
Bahrain,0.294
Bangladesh,0.265
Barbados,0.20600000000000002
Belarus,-0.078
Belgium,0.1
Belize,0.013000000000000001
Benin,0.506
Bhutan,0.305
Bolivia,0.28600000000000003
Bosnia and Herzegovina,0.146
Botswana,0.433
Brazil,0.266
British Virgin Islands,0.21100000000000002
Bulgaria,-0.044000000000000004
Burkina Faso,0.461
Burundi,0.515
Cambodia,0.266
Cameroon,0.247
Canada,0.42700000000000005
Cape Verde,0.39799999999999996
Cayman Islands,0.27899999999999997
Central African Republic,0.273
Chad,0.215
Chile,0.39899999999999997
China,0.16399999999999998
Colombia,0.153
Comoros,0.325
Congo,0.268
Costa Rica,0.16
Croatia,0.09699999999999999
Cuba,0.27
Curaçao,0.055
Cyprus,-0.09
Czechia,0.07200000000000001
Côte d'Ivoire,0.33899999999999997
Dem. Rep. Congo,0.363
Denmark,-0.025
Djibouti,0.32899999999999996
Dominica,0.184
Dominican Republic,0.207
Ecuador,0.214
Egypt,0.033
El Salvador,0.155
Equatorial Guinea,0.322
Eritrea,0.247
Estonia,0.111
eSwatini,0.521
Ethiopia,0.35600000000000004
Falkland Islands (Islas Malvinas),0.445
Faroe Islands,0.039
Fiji,0.36700000000000005
Finland,-0.1
France,0.27899999999999997
French Guiana,0.066
French Polynesia,0.35200000000000004
French Southern and Antarctic Lands,0.15
Gabon,0.3
Gambia,0.6
Georgia,-0.098
Germany,0.135
Ghana,0.462
Greece,0.08199999999999999
Greenland,0.026000000000000002
Grenada,0.16699999999999998
Guadeloupe,0.166
Guam,0.406
Guatemala,0.07200000000000001
Guernsey,0.106
Guinea,0.479
Guinea-Bissau,0.544
Guyana,0.099
Haiti,0.228
Heard Island and McDonald Islands,0.172
Honduras,0.134
Hong Kong,0.07400000000000001
Hungary,-0.053
Iceland,-0.073
India,0.276
Indonesia,0.25
Iran,0.26899999999999996
Iraq,0.10800000000000001
Ireland,-0.035
Isle of Man,-0.044000000000000004
Israel,-0.07400000000000001
Italy,0.382
Jamaica,0.205
Japan,-0.012
Jersey,0.106
Jordan,-0.03
Kazakhstan,0.203
Kenya,0.457
Kiribati,0.28800000000000003
Kuwait,0.10300000000000001
Kyrgyzstan,0.106
Laos,0.239
Latvia,0.091
Lebanon,-0.063
Lesotho,0.428
Liberia,0.4
Libya,0.23600000000000002
Liechtenstein,0.402
Lithuania,0.033
Luxembourg,0.11599999999999999
Macau,0.098
Macedonia,0.109
Madagascar,0.301
Malawi,0.344
Malaysia,0.25
Mali,0.514
Malta,0.505
Martinique,0.15
Mauritania,0.6409999999999999
Mauritius,0.33799999999999997
Mayotte,0.254
Mexico,-0.028999999999999998
Micronesia,0.373
Moldova,-0.355
Monaco,0.46399999999999997
Mongolia,0.331
Montenegro,0.237
Montserrat,0.17
Morocco,0.6459999999999999
Mozambique,0.35100000000000003
Myanmar,0.18
Namibia,0.485
Nepal,0.27399999999999997
Netherlands,0.07400000000000001
New Caledonia,0.33799999999999997
New Zealand,0.48100000000000004
Nicaragua,0.175
Niger,0.354
Nigeria,0.373
Niue,0.131
North Korea,0.259
Northern Mariana Islands,0.27699999999999997
Norway,-0.001
Oman,0.064
Pakistan,0.231
Palau,0.455
Palestina,0.177
Panama,0.149
Papua New Guinea,0.491
Paraguay,0.19699999999999998
Peru,0.165
Philippines,0.43200000000000005
Poland,0.071
Portugal,0.555
Puerto Rico,0.18600000000000003
Qatar,0.24100000000000002
Reunion,0.29
Romania,-0.15
Russia,0.34
Rwanda,0.522
Saint Barthélemy,0.17600000000000002
Saint Kitts and Nevis,0.185
Saint Lucia,0.175
Saint Martin,0.212
Saint Pierre and Miquelon,-0.34
Saint Vincent and the Grenadines,0.152
Samoa,0.28300000000000003
San Marino,0.25
Sao Tome and Principe,0.27399999999999997
Saudi Arabia,0.075
Senegal,0.595
Serbia,0.068
Seychelles,0.34700000000000003
Sierra Leone,0.396
Singapore,0.20600000000000002
Sint Maarten,0.212
Slovakia,-0.048
Slovenia,0.10099999999999999
Solomon Islands,0.527
Somalia,0.341
South Africa,0.43200000000000005
South Georgia and the South Sandwich Isla,0.375
South Korea,0.16699999999999998
Spain,0.594
Sri Lanka,0.287
Sudan,0.193
Suriname,0.122
Svalbard and Jan Mayen,-0.18600000000000003
Sweden,-0.045
Switzerland,0.341
Syria,0.022000000000000002
Taiwan,-0.013999999999999999
Tajikistan,0.11599999999999999
Tanzania,0.349
Thailand,0.251
Timor-Leste,0.44299999999999995
Togo,0.484
Tonga,0.377
Trinidad and Tobago,0.125
Tunisia,0.575
Turkey,-0.066
Turkmenistan,0.415
Turks and Caicas Islands,0.193
Uganda,0.49700000000000005
Ukraine,-0.37200000000000005
United Arab Emirates,0.094
United Kingdom,-0.018000000000000002
United States of America,0.42700000000000005
Uruguay,0.365
Uzbekistan,0.33399999999999996
Venezuela,-0.024
Vietnam,0.21100000000000002
Virgin Islands,0.222
Western Sahara,0.703
Yemen,0.184
Zambia,0.467
Zimbabwe,0.384
Åland,-0.278
Global Land,0.311
