Country,Anomaly
Afghanistan,0.315
Albania,0.124
Algeria,0.426
American Samoa,0.337
Andorra,0.44799999999999995
Angola,0.494
Anguilla,0.266
Antarctica,0.39799999999999996
Antigua and Barbuda,0.281
Argentina,0.33899999999999997
Armenia,0.149
Aruba,0.196
Australia,0.401
Austria,0.31
Azerbaijan,0.128
Bahamas,0.361
Bahrain,0.153
Bangladesh,0.10400000000000001
Barbados,0.298
Belarus,0.33399999999999996
Belgium,0.295
Belize,0.165
Benin,0.426
Bhutan,0.13
Bolivia,0.289
Bosnia and Herzegovina,0.17800000000000002
Botswana,0.451
Brazil,0.33399999999999996
British Virgin Islands,0.26899999999999996
Bulgaria,0.057999999999999996
Burkina Faso,0.466
Burundi,0.513
Cambodia,0.28
Cameroon,0.254
Canada,0.28800000000000003
Cape Verde,0.49700000000000005
Cayman Islands,0.342
Central African Republic,0.287
Chad,0.25
Chile,0.354
China,0.27899999999999997
Colombia,0.26899999999999996
Comoros,0.389
Congo,0.25
Costa Rica,0.254
Croatia,0.196
Cuba,0.297
Curaçao,0.213
Cyprus,-0.129
Czechia,0.258
Côte d'Ivoire,0.27699999999999997
Dem. Rep. Congo,0.361
Denmark,0.237
Djibouti,0.41600000000000004
Dominica,0.29100000000000004
Dominican Republic,0.298
Ecuador,0.366
Egypt,0.004
El Salvador,0.258
Equatorial Guinea,0.33399999999999996
Eritrea,0.254
Estonia,0.457
eSwatini,0.405
Ethiopia,0.426
Falkland Islands (Islas Malvinas),0.34299999999999997
Faroe Islands,0.039
Fiji,0.276
Finland,0.259
France,0.386
French Guiana,0.182
French Polynesia,0.27
French Southern and Antarctic Lands,0.244
Gabon,0.289
Gambia,0.698
Georgia,0.02
Germany,0.308
Ghana,0.424
Greece,0.006
Greenland,-0.235
Grenada,0.282
Guadeloupe,0.242
Guam,0.337
Guatemala,0.213
Guernsey,0.299
Guinea,0.54
Guinea-Bissau,0.634
Guyana,0.254
Haiti,0.32899999999999996
Heard Island and McDonald Islands,0.195
Honduras,0.263
Hong Kong,0.085
Hungary,0.147
Iceland,-0.174
India,0.11
Indonesia,0.24100000000000002
Iran,0.263
Iraq,0.036000000000000004
Ireland,0.203
Isle of Man,0.151
Israel,-0.11800000000000001
Italy,0.27899999999999997
Jamaica,0.29
Japan,0.157
Jersey,0.299
Jordan,-0.086
Kazakhstan,0.586
Kenya,0.41700000000000004
Kiribati,0.40299999999999997
Kuwait,0.06
Kyrgyzstan,0.395
Laos,0.242
Latvia,0.449
Lebanon,-0.094
Lesotho,0.38299999999999995
Liberia,0.429
Libya,0.22399999999999998
Liechtenstein,0.44
Lithuania,0.39899999999999997
Luxembourg,0.309
Macau,0.086
Macedonia,0.09300000000000001
Madagascar,0.35100000000000003
Malawi,0.446
Malaysia,0.262
Mali,0.546
Malta,0.344
Martinique,0.23
Mauritania,0.713
Mauritius,0.309
Mayotte,0.273
Mexico,0.075
Micronesia,0.405
Moldova,0.068
Monaco,0.4
Mongolia,0.67
Montenegro,0.18100000000000002
Montserrat,0.244
Morocco,0.534
Mozambique,0.395
Myanmar,0.11
Namibia,0.467
Nepal,0.105
Netherlands,0.266
New Caledonia,0.228
New Zealand,0.124
Nicaragua,0.27699999999999997
Niger,0.363
Nigeria,0.344
Niue,0.11599999999999999
North Korea,0.46399999999999997
Northern Mariana Islands,0.239
Norway,0.195
Oman,0.165
Pakistan,0.141
Palau,0.387
Palestina,0.11
Panama,0.266
Papua New Guinea,0.38799999999999996
Paraguay,0.262
Peru,0.317
Philippines,0.325
Poland,0.29600000000000004
Portugal,0.491
Puerto Rico,0.265
Qatar,0.14800000000000002
Reunion,0.308
Romania,0.079
Russia,0.65
Rwanda,0.505
Saint Barthélemy,0.25
Saint Kitts and Nevis,0.26899999999999996
Saint Lucia,0.281
Saint Martin,0.266
Saint Pierre and Miquelon,-0.23800000000000002
Saint Vincent and the Grenadines,0.26899999999999996
Samoa,0.33399999999999996
San Marino,0.21
Sao Tome and Principe,0.225
Saudi Arabia,0.066
Senegal,0.71
Serbia,0.14400000000000002
Seychelles,0.374
Sierra Leone,0.46799999999999997
Singapore,0.252
Sint Maarten,0.266
Slovakia,0.15
Slovenia,0.223
Solomon Islands,0.39299999999999996
Somalia,0.415
South Africa,0.37
South Georgia and the South Sandwich Isla,0.34700000000000003
South Korea,0.3
Spain,0.488
Sri Lanka,0.23800000000000002
Sudan,0.237
Suriname,0.265
Svalbard and Jan Mayen,0.11
Sweden,0.249
Switzerland,0.376
Syria,-0.026000000000000002
Taiwan,0.1
Tajikistan,0.23399999999999999
Tanzania,0.33799999999999997
Thailand,0.281
Timor-Leste,0.252
Togo,0.413
Tonga,0.302
Trinidad and Tobago,0.267
Tunisia,0.415
Turkey,-0.034
Turkmenistan,0.445
Turks and Caicas Islands,0.342
Uganda,0.467
Ukraine,0.10400000000000001
United Arab Emirates,0.128
United Kingdom,0.18100000000000002
United States of America,0.293
Uruguay,0.368
Uzbekistan,0.424
Venezuela,0.18
Vietnam,0.20800000000000002
Virgin Islands,0.275
Western Sahara,0.6759999999999999
Yemen,0.301
Zambia,0.5429999999999999
Zimbabwe,0.475
Åland,0.215
Global Land,0.355
