Country,Anomaly
Afghanistan,-0.10300000000000001
Albania,0.14
Algeria,0.067
American Samoa,-0.026000000000000002
Andorra,0.255
Angola,-0.031
Anguilla,-0.045
Antarctica,
Antigua and Barbuda,-0.034
Argentina,-0.145
Armenia,-0.032
Aruba,-0.095
Australia,-0.146
Austria,0.11800000000000001
Azerbaijan,-0.037000000000000005
Bahamas,-0.012
Bahrain,-0.096
Bangladesh,-0.006999999999999999
Barbados,-0.047
Belarus,0.125
Belgium,0.083
Belize,0.013000000000000001
Benin,-0.09300000000000001
Bhutan,-0.026000000000000002
Bolivia,-0.14
Bosnia and Herzegovina,0.139
Botswana,0.015
Brazil,-0.075
British Virgin Islands,-0.035
Bulgaria,0.063
Burkina Faso,-0.077
Burundi,-0.057
Cambodia,-0.052000000000000005
Cameroon,-0.062
Canada,-0.01
Cape Verde,-0.079
Cayman Islands,-0.006999999999999999
Central African Republic,-0.10800000000000001
Chad,-0.115
Chile,-0.121
China,-0.003
Colombia,-0.057999999999999996
Comoros,-0.061
Congo,0.017
Costa Rica,-0.02
Croatia,0.138
Cuba,-0.009000000000000001
Curaçao,-0.066
Cyprus,-0.008
Czechia,0.087
Côte d'Ivoire,-0.052000000000000005
Dem. Rep. Congo,-0.011000000000000001
Denmark,0.08
Djibouti,-0.126
Dominica,-0.040999999999999995
Dominican Republic,-0.013000000000000001
Ecuador,-0.09300000000000001
Egypt,-0.04
El Salvador,0.011000000000000001
Equatorial Guinea,-0.057999999999999996
Eritrea,-0.126
Estonia,0.146
eSwatini,0.001
Ethiopia,-0.11599999999999999
Falkland Islands (Islas Malvinas),-0.099
Faroe Islands,0.102
Fiji,-0.028999999999999998
Finland,0.20600000000000002
France,0.16399999999999998
French Guiana,-0.027999999999999997
French Polynesia,-0.021
French Southern and Antarctic Lands,-0.153
Gabon,-0.063
Gambia,-0.14300000000000002
Georgia,-0.039
Germany,0.099
Ghana,-0.07
Greece,0.07200000000000001
Greenland,0.129
Grenada,-0.05
Guadeloupe,-0.053
Guam,-0.038
Guatemala,0.017
Guernsey,0.10800000000000001
Guinea,-0.135
Guinea-Bissau,-0.127
Guyana,-0.061
Haiti,-0.009000000000000001
Heard Island and McDonald Islands,-0.17300000000000001
Honduras,0.004
Hong Kong,0.067
Hungary,0.083
Iceland,0.198
India,-0.047
Indonesia,-0.095
Iran,-0.092
Iraq,-0.066
Ireland,0.062
Isle of Man,0.08
Israel,0.022000000000000002
Italy,0.182
Jamaica,-0.053
Japan,0.08
Jersey,0.10800000000000001
Jordan,0.016
Kazakhstan,-0.08900000000000001
Kenya,-0.083
Kiribati,-0.07400000000000001
Kuwait,-0.10099999999999999
Kyrgyzstan,-0.248
Laos,-0.013999999999999999
Latvia,0.138
Lebanon,0.034
Lesotho,-0.028999999999999998
Liberia,-0.114
Libya,-0.033
Liechtenstein,0.142
Lithuania,0.145
Luxembourg,0.096
Macau,0.073
Macedonia,0.11
Madagascar,-0.049
Malawi,-0.026000000000000002
Malaysia,-0.057999999999999996
Mali,-0.08
Malta,0.16699999999999998
Martinique,-0.052000000000000005
Mauritania,-0.039
Mauritius,-0.11199999999999999
Mayotte,-0.006
Mexico,0.12
Micronesia,-0.059000000000000004
Moldova,0.034
Monaco,0.185
Mongolia,-0.09699999999999999
Montenegro,0.154
Montserrat,-0.053
Morocco,0.154
Mozambique,-0.02
Myanmar,-0.01
Namibia,-0.021
Nepal,0.005
Netherlands,0.08
New Caledonia,-0.037000000000000005
New Zealand,-0.11599999999999999
