Country,Anomaly
Afghanistan,-0.262
Albania,-0.066
Algeria,-0.001
American Samoa,-0.096
Andorra,0.071
Angola,0.085
Anguilla,-0.228
Antarctica,
Antigua and Barbuda,-0.235
Argentina,-0.188
Armenia,-0.295
Aruba,-0.18899999999999997
Australia,-0.17300000000000001
Austria,-0.11900000000000001
Azerbaijan,-0.305
Bahamas,-0.027999999999999997
Bahrain,-0.174
Bangladesh,-0.205
Barbados,-0.23600000000000002
Belarus,-0.11900000000000001
Belgium,-0.039
Belize,-0.153
Benin,0.16899999999999998
Bhutan,-0.131
Bolivia,-0.161
Bosnia and Herzegovina,-0.102
Botswana,-0.07
Brazil,-0.174
British Virgin Islands,-0.22699999999999998
Bulgaria,-0.15
Burkina Faso,0.08800000000000001
Burundi,0.021
Cambodia,-0.24100000000000002
Cameroon,0.18600000000000003
Canada,0.179
Cape Verde,0.032
Cayman Islands,-0.003
Central African Republic,0.177
Chad,0.17
Chile,-0.155
China,-0.134
Colombia,-0.215
Comoros,-0.013000000000000001
Congo,0.13699999999999998
Costa Rica,-0.163
Croatia,-0.111
Cuba,-0.133
Curaçao,-0.21
Cyprus,-0.026000000000000002
Czechia,-0.174
Côte d'Ivoire,0.024
Dem. Rep. Congo,0.081
Denmark,0.018000000000000002
Djibouti,0.002
Dominica,-0.24100000000000002
Dominican Republic,-0.184
Ecuador,-0.226
Egypt,-0.040999999999999995
El Salvador,-0.128
Equatorial Guinea,0.131
Eritrea,-0.013000000000000001
Estonia,0.188
eSwatini,-0.037000000000000005
Ethiopia,0.034
Falkland Islands (Islas Malvinas),-0.196
Faroe Islands,0.231
Fiji,-0.19
Finland,0.385
France,-0.009000000000000001
French Guiana,-0.166
French Polynesia,-0.11
French Southern and Antarctic Lands,
Gabon,0.11199999999999999
Gambia,0.019
Georgia,-0.37
Germany,-0.07400000000000001
Ghana,0.06
Greece,-0.065
Greenland,0.79
Grenada,-0.226
Guadeloupe,-0.249
Guam,-0.142
Guatemala,-0.138
Guernsey,-0.027000000000000003
Guinea,-0.009000000000000001
Guinea-Bissau,-0.003
Guyana,-0.251
Haiti,-0.165
Heard Island and McDonald Islands,
Honduras,-0.129
Hong Kong,-0.228
Hungary,-0.165
Iceland,0.462
India,-0.20800000000000002
Indonesia,-0.18600000000000003
Iran,-0.185
Iraq,-0.154
Ireland,0.0
Isle of Man,0.067
Israel,-0.008
Italy,-0.047
Jamaica,-0.16
Japan,-0.42700000000000005
Jersey,-0.027000000000000003
Jordan,-0.053
Kazakhstan,-0.444
Kenya,0.045
Kiribati,-0.044000000000000004
Kuwait,-0.19699999999999998
Kyrgyzstan,-0.43799999999999994
Laos,-0.217
Latvia,0.095
Lebanon,0.0
Lesotho,-0.094
Liberia,-0.027000000000000003
Libya,0.001
Liechtenstein,-0.094
Lithuania,-0.006999999999999999
Luxembourg,-0.055999999999999994
Macau,-0.21600000000000003
Macedonia,-0.08900000000000001
Madagascar,-0.086
Malawi,-0.102
Malaysia,-0.203
Mali,0.036000000000000004
Malta,0.09
Martinique,-0.247
Mauritania,0.024
Mauritius,-0.166
Mayotte,-0.061
Mexico,-0.052000000000000005
Micronesia,-0.075
Moldova,-0.33299999999999996
Monaco,-0.027000000000000003
Mongolia,-0.327
Montenegro,-0.069
Montserrat,-0.249
Morocco,-0.033
Mozambique,-0.138
Myanmar,-0.204
Namibia,0.044000000000000004
Nepal,-0.217
Netherlands,-0.025
New Caledonia,-0.20199999999999999
New Zealand,-0.46299999999999997
Nicaragua,-0.135
Niger,0.146
Nigeria,0.222
Niue,-0.131
North Korea,-0.163
Northern Mariana Islands,-0.17800000000000002
Norway,0.294
Oman,-0.192
Pakistan,-0.223
Palau,-0.10800000000000001
Palestina,-0.171
Panama,-0.177
Papua New Guinea,-0.09699999999999999
Paraguay,-0.147
Peru,-0.203
Philippines,-0.188
Poland,-0.096
Portugal,-0.019
Puerto Rico,-0.228
Qatar,-0.18
Reunion,-0.073
Romania,-0.249
Russia,0.166
Rwanda,0.027000000000000003
Saint Barthélemy,-0.18600000000000003
Saint Kitts and Nevis,-0.243
Saint Lucia,-0.239
Saint Martin,-0.228
Saint Pierre and Miquelon,-0.268
Saint Vincent and the Grenadines,-0.239
Samoa,-0.1
San Marino,-0.099
Sao Tome and Principe,0.06
Saudi Arabia,-0.11199999999999999
Senegal,0.002
Serbia,-0.129
Seychelles,-0.038
Sierra Leone,-0.03
Singapore,-0.203
Sint Maarten,-0.228
Slovakia,-0.19699999999999998
Slovenia,-0.121
Solomon Islands,-0.195
Somalia,-0.006
South Africa,-0.047
South Georgia and the South Sandwich Isla,-0.305
South Korea,-0.23
Spain,0.033
Sri Lanka,-0.063
Sudan,0.075
Suriname,-0.24
Svalbard and Jan Mayen,0.617
Sweden,0.263
Switzerland,-0.102
Syria,-0.09
Taiwan,-0.325
Tajikistan,-0.473
Tanzania,-0.027000000000000003
Thailand,-0.204
Timor-Leste,-0.251
Togo,0.10800000000000001
Tonga,-0.147
Trinidad and Tobago,-0.22399999999999998
Tunisia,0.078
Turkey,-0.16899999999999998
Turkmenistan,-0.425
Turks and Caicas Islands,-0.11
Uganda,0.057999999999999996
Ukraine,-0.324
United Arab Emirates,-0.18600000000000003
United Kingdom,0.027000000000000003
United States of America,0.193
Uruguay,-0.196
Uzbekistan,-0.462
Venezuela,-0.26
Vietnam,-0.231
Virgin Islands,-0.221
Western Sahara,0.003
Yemen,-0.07400000000000001
Zambia,-0.040999999999999995
Zimbabwe,-0.111
Åland,0.217
Global Land,-0.037000000000000005
