Country,Anomaly
Afghanistan,-0.055999999999999994
Albania,-0.0
Algeria,-0.013000000000000001
American Samoa,-0.032
Andorra,0.038
Angola,0.004
Anguilla,-0.013000000000000001
Antarctica,-0.051
Antigua and Barbuda,-0.027000000000000003
Argentina,0.044000000000000004
Armenia,-0.092
Aruba,0.011000000000000001
Australia,0.002
Austria,0.092
Azerbaijan,-0.066
Bahamas,0.028999999999999998
Bahrain,-0.07
Bangladesh,-0.073
Barbados,-0.017
Belarus,0.14
Belgium,0.11199999999999999
Belize,-0.052000000000000005
Benin,0.02
Bhutan,-0.048
Bolivia,0.08
Bosnia and Herzegovina,0.027999999999999997
Botswana,0.016
Brazil,0.026000000000000002
British Virgin Islands,-0.006999999999999999
Bulgaria,0.036000000000000004
Burkina Faso,0.004
Burundi,-0.031
Cambodia,-0.008
Cameroon,0.017
Canada,-0.081
Cape Verde,-0.024
Cayman Islands,0.018000000000000002
Central African Republic,-0.009000000000000001
Chad,-0.015
Chile,0.019
China,0.01
Colombia,0.006999999999999999
Comoros,-0.025
Congo,0.0
Costa Rica,-0.031
Croatia,0.057999999999999996
Cuba,0.013999999999999999
Curaçao,-0.024
Cyprus,-0.018000000000000002
Czechia,0.11800000000000001
Côte d'Ivoire,0.01
Dem. Rep. Congo,-0.013999999999999999
Denmark,0.132
Djibouti,-0.02
Dominica,-0.027000000000000003
Dominican Republic,0.017
Ecuador,-0.01
Egypt,-0.065
El Salvador,-0.057
Equatorial Guinea,0.009000000000000001
Eritrea,-0.036000000000000004
Estonia,0.132
eSwatini,-0.001
Ethiopia,-0.026000000000000002
Falkland Islands (Islas Malvinas),-0.052000000000000005
Faroe Islands,0.083
Fiji,-0.005
Finland,0.122
France,0.063
French Guiana,-0.028999999999999998
French Polynesia,0.001
French Southern and Antarctic Lands,-0.052000000000000005
Gabon,0.017
Gambia,0.015
Georgia,-0.066
Germany,0.125
Ghana,0.003
Greece,0.008
Greenland,-0.08199999999999999
Grenada,-0.006
Guadeloupe,-0.012
Guam,-0.024
Guatemala,-0.052000000000000005
Guernsey,0.055999999999999994
Guinea,0.004
Guinea-Bissau,-0.004
Guyana,-0.012
Haiti,0.023
Heard Island and McDonald Islands,-0.046
Honduras,-0.052000000000000005
Hong Kong,-0.008
Hungary,0.081
Iceland,0.006
India,-0.044000000000000004
Indonesia,0.013999999999999999
Iran,-0.035
Iraq,-0.069
Ireland,0.027999999999999997
Isle of Man,0.048
Israel,-0.083
Italy,0.034
Jamaica,0.013999999999999999
Japan,0.0
Jersey,0.055999999999999994
Jordan,-0.099
Kazakhstan,0.026000000000000002
Kenya,-0.018000000000000002
Kiribati,0.031
Kuwait,-0.057
Kyrgyzstan,0.01
Laos,-0.034
Latvia,0.15
Lebanon,-0.068
Lesotho,0.07
Liberia,0.006999999999999999
Libya,-0.025
Liechtenstein,0.084
Lithuania,0.156
Luxembourg,0.12
Macau,-0.006
Macedonia,0.013000000000000001
Madagascar,-0.015
Malawi,-0.022000000000000002
Malaysia,0.003
Mali,-0.011000000000000001
Malta,0.018000000000000002
Martinique,-0.013999999999999999
Mauritania,-0.028999999999999998
Mauritius,-0.031
Mayotte,-0.008
Mexico,-0.067
Micronesia,-0.009000000000000001
Moldova,0.10099999999999999
Monaco,0.033
Mongolia,0.10099999999999999
Montenegro,0.001
Montserrat,-0.011000000000000001
Morocco,-0.066
Mozambique,-0.019
Myanmar,-0.055999999999999994
Namibia,0.038
Nepal,-0.077
Netherlands,0.10800000000000001
New Caledonia,-0.024
New Zealand,-0.012
Nicaragua,-0.048
Niger,-0.017
Nigeria,0.03
Niue,-0.025
North Korea,0.078
Northern Mariana Islands,-0.044000000000000004
Norway,0.067
Oman,-0.026000000000000002
Pakistan,-0.037000000000000005
Palau,0.008
Palestina,-0.024
Panama,-0.023
Papua New Guinea,-0.013000000000000001
Paraguay,0.063
Peru,0.021
Philippines,-0.015
Poland,0.146
Portugal,-0.040999999999999995
Puerto Rico,-0.019
Qatar,-0.068
Reunion,-0.023
Romania,0.068
Russia,0.044000000000000004
Rwanda,-0.03
Saint Barthélemy,-0.024
Saint Kitts and Nevis,-0.023
Saint Lucia,-0.013999999999999999
Saint Martin,-0.013000000000000001
Saint Pierre and Miquelon,-0.18
Saint Vincent and the Grenadines,-0.011000000000000001
Samoa,-0.027000000000000003
San Marino,0.062
Sao Tome and Principe,-0.005
Saudi Arabia,-0.065
Senegal,0.015
Serbia,0.035
Seychelles,-0.003
Sierra Leone,0.008
Singapore,0.006999999999999999
Sint Maarten,-0.013000000000000001
Slovakia,0.10400000000000001
Slovenia,0.077
Solomon Islands,-0.012
Somalia,-0.017
South Africa,0.077
South Georgia and the South Sandwich Isla,-0.03
South Korea,0.046
Spain,-0.02
Sri Lanka,-0.005
Sudan,-0.017
