Country,Anomaly
Afghanistan,-0.11599999999999999
Albania,-0.14300000000000002
Algeria,-0.147
American Samoa,-0.051
Andorra,-0.128
Angola,-0.239
Anguilla,-0.094
Antarctica,
Antigua and Barbuda,-0.065
Argentina,-0.371
Armenia,-0.12300000000000001
Aruba,-0.297
Australia,-0.22699999999999998
Austria,-0.264
Azerbaijan,-0.11599999999999999
Bahamas,-0.10800000000000001
Bahrain,-0.079
Bangladesh,0.008
Barbados,-0.145
Belarus,-0.235
Belgium,-0.196
Belize,0.003
Benin,-0.263
Bhutan,-0.006
Bolivia,-0.304
Bosnia and Herzegovina,-0.278
Botswana,-0.231
Brazil,-0.159
British Virgin Islands,-0.13
Bulgaria,-0.375
Burkina Faso,-0.256
Burundi,-0.122
Cambodia,-0.133
Cameroon,-0.21100000000000002
Canada,0.096
Cape Verde,-0.138
Cayman Islands,-0.08900000000000001
Central African Republic,-0.19399999999999998
Chad,-0.152
Chile,-0.27699999999999997
China,-0.19
Colombia,-0.185
Comoros,-0.053
Congo,-0.17600000000000002
Costa Rica,-0.055
Croatia,-0.308
Cuba,-0.047
Curaçao,-0.18
Cyprus,-0.066
Czechia,-0.289
Côte d'Ivoire,-0.16399999999999998
Dem. Rep. Congo,-0.159
Denmark,-0.040999999999999995
Djibouti,-0.198
Dominica,-0.11199999999999999
Dominican Republic,-0.152
Ecuador,-0.142
Egypt,0.040999999999999995
El Salvador,0.027999999999999997
Equatorial Guinea,-0.24100000000000002
Eritrea,-0.08800000000000001
Estonia,-0.054000000000000006
eSwatini,-0.155
Ethiopia,-0.154
Falkland Islands (Islas Malvinas),0.099
Faroe Islands,0.13699999999999998
Fiji,-0.013000000000000001
Finland,-0.015
France,-0.14300000000000002
French Guiana,-0.098
French Polynesia,-0.096
French Southern and Antarctic Lands,-0.027999999999999997
Gabon,-0.261
Gambia,-0.23399999999999999
Georgia,-0.13
Germany,-0.247
Ghana,-0.204
Greece,-0.193
Greenland,0.095
Grenada,-0.165
Guadeloupe,-0.11800000000000001
Guam,0.042
Guatemala,0.003
Guernsey,-0.043
Guinea,-0.2
Guinea-Bissau,-0.17600000000000002
Guyana,-0.155
Haiti,-0.138
Heard Island and McDonald Islands,-0.021
Honduras,0.032
Hong Kong,-0.063
Hungary,-0.344
Iceland,0.451
India,-0.086
Indonesia,-0.198
Iran,-0.19
Iraq,-0.162
Ireland,0.11
Isle of Man,0.11
Israel,0.042
Italy,-0.11199999999999999
Jamaica,-0.1
Japan,-0.047
Jersey,-0.043
Jordan,0.034
Kazakhstan,-0.261
Kenya,-0.106
Kiribati,-0.268
Kuwait,-0.187
Kyrgyzstan,-0.348
Laos,-0.015
Latvia,-0.12300000000000001
Lebanon,0.023
Lesotho,-0.368
Liberia,-0.18
Libya,-0.017
Liechtenstein,-0.248
Lithuania,-0.149
Luxembourg,-0.231
Macau,-0.064
Macedonia,-0.24
Madagascar,-0.044000000000000004
Malawi,-0.026000000000000002
Malaysia,-0.14400000000000002
Mali,-0.23
Malta,-0.092
Martinique,-0.14400000000000002
Mauritania,-0.171
Mauritius,-0.034
Mayotte,-0.099
Mexico,0.191
Micronesia,-0.063
Moldova,-0.49
Monaco,-0.102
Mongolia,-0.5710000000000001
Montenegro,-0.198
Montserrat,-0.111
Morocco,-0.015
Mozambique,-0.025
Myanmar,-0.0
Namibia,-0.335
Nepal,-0.012
Netherlands,-0.14400000000000002
New Caledonia,0.015
New Zealand,0.17
Nicaragua,0.031
Niger,-0.14400000000000002
Nigeria,-0.225
Niue,0.075
North Korea,-0.349
Northern Mariana Islands,0.061
Norway,0.324
Oman,-0.13699999999999998
Pakistan,-0.095
Palau,-0.154
Palestina,-0.043
Panama,-0.11199999999999999
Papua New Guinea,-0.111
Paraguay,-0.316
Peru,-0.18899999999999997
Philippines,-0.038
Poland,-0.22399999999999998
Portugal,0.09300000000000001
Puerto Rico,-0.095
Qatar,-0.085
Reunion,-0.051
Romania,-0.428
Russia,0.065
Rwanda,-0.142
Saint Barthélemy,-0.04
Saint Kitts and Nevis,-0.086
Saint Lucia,-0.151
Saint Martin,-0.094
Saint Pierre and Miquelon,0.092
Saint Vincent and the Grenadines,-0.157
Samoa,-0.063
San Marino,-0.22699999999999998
Sao Tome and Principe,-0.168
Saudi Arabia,-0.09300000000000001
Senegal,-0.256
Serbia,-0.335
Seychelles,-0.174
Sierra Leone,-0.212
Singapore,-0.165
Sint Maarten,-0.094
Slovakia,-0.314
Slovenia,-0.28800000000000003
Solomon Islands,-0.098
Somalia,-0.2
South Africa,-0.377
South Georgia and the South Sandwich Isla,0.24100000000000002
South Korea,-0.23
Spain,-0.005
Sri Lanka,-0.125
Sudan,-0.16
Suriname,-0.134
Svalbard and Jan Mayen,1.301
Sweden,0.042
Switzerland,-0.20199999999999999
Syria,-0.035
Taiwan,0.017
Tajikistan,-0.20600000000000002
Tanzania,-0.027000000000000003
Thailand,-0.12300000000000001
Timor-Leste,0.018000000000000002
Togo,-0.263
Tonga,0.09
Trinidad and Tobago,-0.20199999999999999
Tunisia,-0.094
Turkey,-0.13
Turkmenistan,-0.12
Turks and Caicas Islands,-0.218
Uganda,-0.12
Ukraine,-0.35100000000000003
United Arab Emirates,-0.068
United Kingdom,0.06
United States of America,0.261
Uruguay,-0.354
Uzbekistan,-0.2
Venezuela,-0.247
Vietnam,-0.062
Virgin Islands,-0.078
Western Sahara,-0.092
Yemen,-0.174
Zambia,-0.038
Zimbabwe,-0.067
Åland,-0.052000000000000005
Global Land,-0.069
