Country,Anomaly
Afghanistan,-0.309
Albania,-0.358
Algeria,-0.23399999999999999
American Samoa,-0.305
Andorra,-0.19899999999999998
Angola,-0.23800000000000002
Anguilla,-0.442
Antarctica,
Antigua and Barbuda,-0.423
Argentina,-0.33299999999999996
Armenia,-0.444
Aruba,-0.479
Australia,-0.19
Austria,-0.213
Azerbaijan,-0.457
Bahamas,-0.285
Bahrain,-0.3
Bangladesh,-0.33
Barbados,-0.45899999999999996
Belarus,-0.10099999999999999
Belgium,-0.126
Belize,-0.45899999999999996
Benin,-0.41100000000000003
Bhutan,-0.326
Bolivia,-0.315
Bosnia and Herzegovina,-0.247
Botswana,-0.34600000000000003
Brazil,-0.248
British Virgin Islands,-0.433
Bulgaria,-0.359
Burkina Faso,-0.301
Burundi,-0.16699999999999998
Cambodia,-0.205
Cameroon,-0.42700000000000005
Canada,-0.239
Cape Verde,-0.31
Cayman Islands,-0.374
Central African Republic,-0.299
Chad,-0.34700000000000003
Chile,-0.29600000000000004
China,-0.395
Colombia,-0.408
Comoros,-0.293
Congo,-0.298
Costa Rica,-0.42100000000000004
Croatia,-0.23199999999999998
Cuba,-0.379
Curaçao,-0.5379999999999999
Cyprus,-0.52
Czechia,-0.23600000000000002
Côte d'Ivoire,-0.418
Dem. Rep. Congo,-0.20199999999999999
Denmark,-0.028999999999999998
Djibouti,-0.14
Dominica,-0.44799999999999995
Dominican Republic,-0.355
Ecuador,-0.425
Egypt,-0.49
El Salvador,-0.44799999999999995
Equatorial Guinea,-0.449
Eritrea,-0.285
Estonia,-0.051
eSwatini,-0.282
Ethiopia,-0.14300000000000002
Falkland Islands (Islas Malvinas),-0.374
Faroe Islands,-0.389
Fiji,-0.42700000000000005
Finland,-0.201
France,-0.17300000000000001
French Guiana,-0.45399999999999996
French Polynesia,-0.418
French Southern and Antarctic Lands,
Gabon,-0.42700000000000005
Gambia,-0.131
Georgia,-0.483
Germany,-0.136
Ghana,-0.386
Greece,-0.49
Greenland,-1.122
Grenada,-0.46399999999999997
Guadeloupe,-0.48
Guam,
Guatemala,-0.47600000000000003
Guernsey,-0.133
Guinea,-0.217
Guinea-Bissau,-0.17600000000000002
Guyana,-0.415
Haiti,-0.348
Heard Island and McDonald Islands,
Honduras,-0.423
Hong Kong,-0.5
Hungary,-0.275
Iceland,-0.44
