Country,Anomaly
Afghanistan,-0.41200000000000003
Albania,-0.038
Algeria,-0.076
American Samoa,-0.132
Andorra,0.046
Angola,0.054000000000000006
Anguilla,-0.331
Antarctica,
Antigua and Barbuda,-0.322
Argentina,-0.317
Armenia,-0.37200000000000005
Aruba,-0.34700000000000003
Australia,-0.184
Austria,-0.064
Azerbaijan,-0.387
Bahamas,-0.055
Bahrain,-0.201
Bangladesh,-0.22899999999999998
Barbados,-0.35200000000000004
Belarus,0.040999999999999995
Belgium,-0.039
Belize,-0.217
Benin,0.106
Bhutan,-0.16399999999999998
Bolivia,-0.305
Bosnia and Herzegovina,-0.07
Botswana,-0.11800000000000001
Brazil,-0.28800000000000003
British Virgin Islands,-0.34600000000000003
Bulgaria,-0.044000000000000004
Burkina Faso,0.049
Burundi,-0.028999999999999998
Cambodia,-0.369
Cameroon,0.07
Canada,-0.015
Cape Verde,-0.019
Cayman Islands,-0.035
Central African Republic,0.045
Chad,0.064
Chile,-0.29
China,-0.185
Colombia,-0.371
Comoros,-0.07200000000000001
Congo,0.021
Costa Rica,-0.22899999999999998
Croatia,-0.064
Cuba,-0.152
Curaçao,-0.386
Cyprus,-0.078
Czechia,-0.153
Côte d'Ivoire,-0.048
Dem. Rep. Congo,-0.015
Denmark,0.017
Djibouti,-0.061
Dominica,-0.34
Dominican Republic,-0.268
Ecuador,-0.348
Egypt,-0.07
El Salvador,-0.19399999999999998
Equatorial Guinea,0.044000000000000004
Eritrea,-0.027000000000000003
Estonia,0.294
eSwatini,-0.138
Ethiopia,-0.025
Falkland Islands (Islas Malvinas),-0.358
Faroe Islands,0.127
Fiji,-0.235
Finland,0.466
France,-0.004
French Guiana,-0.313
French Polynesia,-0.18100000000000002
French Southern and Antarctic Lands,
Gabon,0.022000000000000002
Gambia,-0.044000000000000004
Georgia,-0.39899999999999997
Germany,-0.061
Ghana,0.024
Greece,-0.059000000000000004
Greenland,0.581
Grenada,-0.364
Guadeloupe,-0.35100000000000003
Guam,-0.258
Guatemala,-0.22
Guernsey,-0.031
Guinea,-0.05
Guinea-Bissau,-0.06
Guyana,-0.39299999999999996
Haiti,-0.22899999999999998
Heard Island and McDonald Islands,
Honduras,-0.188
Hong Kong,-0.33
Hungary,-0.115
Iceland,0.33299999999999996
India,-0.21600000000000003
Indonesia,-0.281
Iran,-0.294
Iraq,-0.21100000000000002
Ireland,-0.05
Isle of Man,0.016
Israel,-0.055
Italy,-0.026000000000000002
Jamaica,-0.2
Japan,-0.43200000000000005
Jersey,-0.031
Jordan,-0.096
Kazakhstan,-0.387
Kenya,-0.012
Kiribati,-0.113
Kuwait,-0.22699999999999998
Kyrgyzstan,-0.5710000000000001
Laos,-0.29
Latvia,0.2
Lebanon,-0.057999999999999996
Lesotho,-0.158
Liberia,-0.049
Libya,-0.021
Liechtenstein,-0.05
Lithuania,0.08800000000000001
Luxembourg,-0.045
Macau,-0.326
Macedonia,-0.043
Madagascar,-0.161
Malawi,-0.092
Malaysia,-0.325
Mali,-0.012
Malta,0.132
Martinique,-0.364
Mauritania,-0.04
Mauritius,-0.268
Mayotte,-0.127
Mexico,-0.115
Micronesia,-0.139
Moldova,-0.166
Monaco,-0.005
Mongolia,-0.317
Montenegro,-0.034
Montserrat,-0.348
Morocco,-0.114
Mozambique,-0.16
Myanmar,-0.245
Namibia,-0.004
Nepal,-0.254
Netherlands,-0.044000000000000004
New Caledonia,-0.255
New Zealand,-0.436
Nicaragua,-0.195
Niger,0.069
Nigeria,0.12300000000000001
Niue,-0.24
North Korea,-0.235
Northern Mariana Islands,-0.297
Norway,0.327
Oman,-0.22399999999999998
Pakistan,-0.281
Palau,-0.187
Palestina,-0.221
Panama,-0.257
Papua New Guinea,-0.13
Paraguay,-0.27699999999999997
Peru,-0.348
Philippines,-0.27699999999999997
Poland,-0.06
Portugal,-0.076
Puerto Rico,-0.34700000000000003
Qatar,-0.207
Reunion,-0.175
Romania,-0.131
Russia,0.155
Rwanda,-0.031
Saint Barthélemy,-0.28300000000000003
Saint Kitts and Nevis,-0.341
Saint Lucia,-0.36200000000000004
Saint Martin,-0.331
Saint Pierre and Miquelon,-0.391
Saint Vincent and the Grenadines,-0.369
Samoa,-0.138
San Marino,-0.057
Sao Tome and Principe,-0.04
Saudi Arabia,-0.149
Senegal,-0.057
Serbia,-0.063
Seychelles,-0.128
Sierra Leone,-0.066
Singapore,-0.33299999999999996
Sint Maarten,-0.331
Slovakia,-0.157
Slovenia,-0.054000000000000006
Solomon Islands,-0.209
Somalia,-0.09
South Africa,-0.11199999999999999
South Georgia and the South Sandwich Isla,-0.41700000000000004
South Korea,-0.28800000000000003
Spain,-0.001
Sri Lanka,-0.086
Sudan,0.002
Suriname,-0.37799999999999995
Svalbard and Jan Mayen,0.741
Sweden,0.278
Switzerland,-0.07200000000000001
Syria,-0.145
Taiwan,-0.446
Tajikistan,-0.622
Tanzania,-0.094
Thailand,-0.299
Timor-Leste,-0.32799999999999996
Togo,0.062
Tonga,-0.188
Trinidad and Tobago,-0.377
Tunisia,0.064
Turkey,-0.185
Turkmenistan,-0.565
Turks and Caicas Islands,-0.19
Uganda,-0.023
Ukraine,-0.15
United Arab Emirates,-0.223
United Kingdom,-0.015
United States of America,0.124
Uruguay,-0.364
Uzbekistan,-0.5870000000000001
Venezuela,-0.43200000000000005
Vietnam,-0.322
Virgin Islands,-0.322
Western Sahara,-0.069
Yemen,-0.13699999999999998
Zambia,-0.038
Zimbabwe,-0.134
Åland,0.267
Global Land,-0.1
