Country,Anomaly
Afghanistan,1.054
Albania,1.3619999999999999
Algeria,1.214
American Samoa,0.857
Andorra,1.232
Angola,1.057
Anguilla,
Antarctica,0.479
Antigua and Barbuda,0.914
Argentina,0.746
Armenia,1.2830000000000001
Aruba,
Australia,0.941
Austria,1.6880000000000002
Azerbaijan,1.301
Bahamas,
Bahrain,1.435
Bangladesh,0.7170000000000001
Barbados,0.802
Belarus,1.6669999999999998
Belgium,1.146
Belize,0.618
Benin,0.9279999999999999
Bhutan,0.8
Bolivia,0.7559999999999999
Bosnia and Herzegovina,1.5919999999999999
Botswana,1.124
Brazil,1.067
British Virgin Islands,
Bulgaria,1.4369999999999998
Burkina Faso,0.8740000000000001
Burundi,1.024
Cambodia,0.951
Cameroon,0.821
Canada,1.351
Cape Verde,
Cayman Islands,
Central African Republic,0.841
Chad,1.003
Chile,0.7759999999999999
China,1.0759999999999998
Colombia,0.8
Comoros,0.7859999999999999
Congo,
Costa Rica,0.816
Croatia,1.615
Cuba,0.8320000000000001
Curaçao,
Cyprus,1.0759999999999998
Czechia,
Côte d'Ivoire,
Dem. Rep. Congo,
Denmark,1.311
Djibouti,1.1909999999999998
Dominica,0.863
Dominican Republic,0.912
Ecuador,0.889
Egypt,1.169
El Salvador,0.713
Equatorial Guinea,0.812
Eritrea,1.204
Estonia,1.7209999999999999
eSwatini,
Ethiopia,1.163
Falkland Islands (Islas Malvinas),
Faroe Islands,
Fiji,0.741
Finland,1.891
France,1.136
French Guiana,
French Polynesia,
French Southern and Antarctic Lands,
Gabon,0.782
Gambia,1.069
Georgia,1.264
Germany,1.3840000000000001
Ghana,0.856
Greece,1.2109999999999999
Greenland,
Grenada,0.787
Guadeloupe,
Guam,0.846
Guatemala,0.574
Guernsey,
Guinea,0.843
Guinea-Bissau,0.996
Guyana,0.917
Haiti,0.8909999999999999
Heard Island and McDonald Islands,
Honduras,0.722
Hong Kong,
Hungary,1.614
Iceland,1.024
India,0.618
Indonesia,0.8140000000000001
Iran,1.4180000000000001
Iraq,1.3
Ireland,0.797
Isle of Man,
Israel,1.075
Italy,1.386
Jamaica,0.774
Japan,0.754
Jersey,
Jordan,1.073
Kazakhstan,1.364
Kenya,1.084
Kiribati,1.114
Kuwait,1.3530000000000002
Kyrgyzstan,1.208
Laos,0.934
Latvia,1.649
Lebanon,1.078
Lesotho,0.985
Liberia,0.7829999999999999
Libya,1.14
Liechtenstein,1.534
Lithuania,1.5830000000000002
Luxembourg,1.203
Macau,
Macedonia,1.386
Madagascar,0.674
Malawi,1.02
Malaysia,0.8959999999999999
Mali,0.917
Malta,1.389
Martinique,
Mauritania,1.17
Mauritius,0.812
Mayotte,
Mexico,0.506
Micronesia,0.993
Moldova,1.5019999999999998
Monaco,1.294
Mongolia,1.308
Montenegro,1.505
Montserrat,
Morocco,1.258
Mozambique,0.9129999999999999
Myanmar,
Namibia,0.937
Nepal,0.613
Netherlands,1.203
New Caledonia,
New Zealand,0.599
Nicaragua,0.7859999999999999
Niger,1.031
Nigeria,0.948
Niue,
North Korea,0.997
Northern Mariana Islands,
Norway,1.642
Oman,1.153
Pakistan,0.807
Palau,0.833
Palestina,
Panama,0.795
Papua New Guinea,0.83
Paraguay,0.84
Peru,0.8170000000000001
Philippines,0.815
Poland,1.541
Portugal,1.018
Puerto Rico,0.8959999999999999
Qatar,1.4
Reunion,
Romania,1.508
Russia,1.817
Rwanda,1.035
Saint Barthélemy,
Saint Kitts and Nevis,0.89
Saint Lucia,0.8
Saint Martin,
Saint Pierre and Miquelon,
Saint Vincent and the Grenadines,0.797
Samoa,0.868
San Marino,1.516
Sao Tome and Principe,
Saudi Arabia,1.248
Senegal,1.035
Serbia,
Seychelles,1.014
Sierra Leone,0.772
Singapore,0.907
Sint Maarten,
Slovakia,1.599
Slovenia,1.709
Solomon Islands,0.867
Somalia,1.148
South Africa,0.958
South Georgia and the South Sandwich Isla,
South Korea,0.9129999999999999
Spain,1.187
Sri Lanka,0.925
Sudan,1.112
Suriname,0.935
Svalbard and Jan Mayen,
Sweden,1.577
Switzerland,1.34
Syria,1.128
Taiwan,0.8640000000000001
Tajikistan,0.93
Tanzania,
Thailand,0.912
Timor-Leste,
Togo,0.8759999999999999
Tonga,0.722
Trinidad and Tobago,0.815
Tunisia,1.475
Turkey,1.1059999999999999
Turkmenistan,1.296
Turks and Caicas Islands,
Uganda,1.117
Ukraine,1.6480000000000001
United Arab Emirates,1.2790000000000001
United Kingdom,0.866
United States of America,
Uruguay,0.701
Uzbekistan,1.232
Venezuela,0.795
Vietnam,0.902
Virgin Islands,0.92
Western Sahara,1.306
Yemen,1.1520000000000001
Zambia,1.1
Zimbabwe,1.0859999999999999
Åland,
Global Land,1.1059999999999999
