Country,Anomaly
Afghanistan,-0.41700000000000004
Albania,0.23
Algeria,-0.08900000000000001
American Samoa,-0.068
Andorra,-0.032
Angola,0.12
Anguilla,-0.382
Antarctica,
Antigua and Barbuda,-0.364
Argentina,-0.364
Armenia,0.033
Aruba,-0.318
Australia,-0.27
Austria,0.049
Azerbaijan,-0.035
Bahamas,0.066
Bahrain,-0.031
Bangladesh,-0.305
Barbados,-0.353
Belarus,0.006999999999999999
Belgium,-0.162
Belize,-0.209
Benin,0.231
Bhutan,-0.284
Bolivia,-0.344
Bosnia and Herzegovina,0.251
Botswana,-0.047
Brazil,-0.38
British Virgin Islands,-0.36200000000000004
Bulgaria,0.28800000000000003
Burkina Faso,0.128
Burundi,-0.032
Cambodia,-0.547
Cameroon,-0.004
Canada,-0.182
Cape Verde,0.096
Cayman Islands,0.006999999999999999
Central African Republic,0.009000000000000001
Chad,0.005
Chile,-0.34600000000000003
China,-0.131
Colombia,-0.38799999999999996
Comoros,-0.012
Congo,0.006999999999999999
Costa Rica,-0.252
Croatia,0.191
Cuba,-0.065
Curaçao,-0.344
Cyprus,0.004
Czechia,-0.131
Côte d'Ivoire,-0.069
Dem. Rep. Congo,-0.042
Denmark,-0.254
Djibouti,0.003
Dominica,-0.353
Dominican Republic,-0.204
Ecuador,-0.304
Egypt,-0.12
El Salvador,-0.188
Equatorial Guinea,0.006
Eritrea,0.018000000000000002
Estonia,-0.086
eSwatini,-0.11699999999999999
Ethiopia,-0.017
Falkland Islands (Islas Malvinas),-0.46
Faroe Islands,-0.242
Fiji,-0.22
Finland,-0.168
France,-0.061
French Guiana,-0.402
French Polynesia,-0.171
French Southern and Antarctic Lands,
Gabon,0.005
Gambia,0.043
Georgia,-0.048
Germany,-0.11199999999999999
Ghana,0.14300000000000002
Greece,0.147
Greenland,0.15
Grenada,-0.384
Guadeloupe,-0.39
Guam,-0.34700000000000003
Guatemala,-0.21100000000000002
Guernsey,-0.155
Guinea,0.027999999999999997
Guinea-Bissau,0.001
Guyana,-0.43200000000000005
Haiti,-0.149
Heard Island and McDonald Islands,
Honduras,-0.175
Hong Kong,-0.502
Hungary,0.114
Iceland,-0.052000000000000005
India,-0.252
Indonesia,-0.385
Iran,-0.091
Iraq,-0.091
Ireland,-0.24100000000000002
Isle of Man,-0.17800000000000002
Israel,-0.07200000000000001
Italy,0.113
Jamaica,-0.096
Japan,-0.591
Jersey,-0.155
Jordan,-0.111
Kazakhstan,0.14800000000000002
Kenya,0.038
Kiribati,-0.09300000000000001
Kuwait,-0.034
Kyrgyzstan,-0.13
Laos,-0.34
Latvia,-0.019
Lebanon,-0.033
Lesotho,-0.16
Liberia,0.037000000000000005
Libya,-0.03
Liechtenstein,0.023
Lithuania,-0.042
Luxembourg,-0.114
Macau,-0.498
Macedonia,0.24600000000000002
Madagascar,-0.049
Malawi,-0.005
Malaysia,-0.452
Mali,0.08199999999999999
Malta,0.24100000000000002
Martinique,-0.381
Mauritania,0.11699999999999999
Mauritius,-0.267
Mayotte,-0.094
Mexico,-0.128
Micronesia,-0.17300000000000001
Moldova,0.242
Monaco,0.084
Mongolia,0.024
Montenegro,0.293
Montserrat,-0.392
Morocco,-0.047
Mozambique,-0.109
Myanmar,-0.28800000000000003
Namibia,0.172
Nepal,-0.341
Netherlands,-0.212
New Caledonia,-0.401
New Zealand,-0.47700000000000004
Nicaragua,-0.19699999999999998
Niger,0.054000000000000006
Nigeria,0.08900000000000001
Niue,-0.349
North Korea,-0.44799999999999995
Northern Mariana Islands,-0.387
Norway,-0.162
Oman,-0.125
Pakistan,-0.469
Palau,-0.275
Palestina,-0.311
Panama,-0.304
Papua New Guinea,-0.21899999999999997
Paraguay,-0.325
Peru,-0.315
Philippines,-0.418
Poland,-0.08199999999999999
Portugal,-0.109
Puerto Rico,-0.298
Qatar,-0.028999999999999998
Reunion,-0.126
Romania,0.276
Russia,0.221
Rwanda,-0.049
Saint Barthélemy,-0.335
Saint Kitts and Nevis,-0.359
Saint Lucia,-0.37
Saint Martin,-0.382
Saint Pierre and Miquelon,-0.609
Saint Vincent and the Grenadines,-0.384
Samoa,-0.077
San Marino,0.12
Sao Tome and Principe,-0.107
Saudi Arabia,-0.048
Senegal,0.028999999999999998
Serbia,0.285
Seychelles,-0.188
Sierra Leone,0.006999999999999999
Singapore,-0.46
Sint Maarten,-0.382
Slovakia,-0.006
Slovenia,0.14800000000000002
Solomon Islands,-0.31
Somalia,-0.081
South Africa,-0.078
South Georgia and the South Sandwich Isla,-0.7959999999999999
South Korea,-0.588
Spain,-0.084
Sri Lanka,-0.0
Sudan,-0.038
Suriname,-0.43200000000000005
Svalbard and Jan Mayen,0.314
Sweden,-0.273
Switzerland,-0.005
Syria,-0.057999999999999996
Taiwan,-0.7290000000000001
Tajikistan,-0.382
Tanzania,-0.10099999999999999
Thailand,-0.369
Timor-Leste,-0.41
Togo,0.196
Tonga,-0.16699999999999998
Trinidad and Tobago,-0.40399999999999997
Tunisia,0.036000000000000004
Turkey,0.018000000000000002
Turkmenistan,-0.20800000000000002
Turks and Caicas Islands,-0.139
Uganda,-0.011000000000000001
Ukraine,0.083
United Arab Emirates,-0.057999999999999996
United Kingdom,-0.20800000000000002
United States of America,-0.07200000000000001
Uruguay,-0.36200000000000004
Uzbekistan,-0.17
Venezuela,-0.43799999999999994
Vietnam,-0.439
Virgin Islands,-0.313
Western Sahara,0.095
Yemen,0.011000000000000001
Zambia,-0.005
Zimbabwe,-0.135
Åland,-0.24
Global Land,-0.10800000000000001
