Country,Anomaly
Afghanistan,-0.331
Albania,-0.22899999999999998
Algeria,-0.32899999999999996
American Samoa,-0.299
Andorra,-0.256
Angola,-0.14
Anguilla,-0.562
Antarctica,
Antigua and Barbuda,-0.512
Argentina,-0.204
Armenia,-0.22699999999999998
Aruba,-0.5589999999999999
Australia,-0.14
Austria,-0.151
Azerbaijan,-0.284
Bahamas,-0.341
Bahrain,-0.387
Bangladesh,-0.42100000000000004
Barbados,-0.5670000000000001
Belarus,-0.085
Belgium,-0.004
Belize,-0.469
Benin,-0.146
Bhutan,-0.38
Bolivia,-0.337
Bosnia and Herzegovina,-0.158
Botswana,-0.20199999999999999
Brazil,-0.28300000000000003
British Virgin Islands,-0.546
Bulgaria,-0.156
Burkina Faso,-0.185
Burundi,-0.21899999999999997
Cambodia,-0.314
Cameroon,-0.15
Canada,-0.354
Cape Verde,-0.32
Cayman Islands,-0.304
Central African Republic,-0.203
Chad,-0.18899999999999997
Chile,-0.198
China,-0.337
Colombia,-0.511
Comoros,-0.345
Congo,-0.19699999999999998
Costa Rica,-0.447
Croatia,-0.152
Cuba,-0.41
Curaçao,-0.5920000000000001
Cyprus,-0.441
Czechia,-0.121
Côte d'Ivoire,-0.133
Dem. Rep. Congo,-0.19699999999999998
Denmark,0.027000000000000003
Djibouti,-0.16699999999999998
Dominica,-0.55
Dominican Republic,-0.446
Ecuador,-0.457
Egypt,-0.395
El Salvador,-0.45299999999999996
Equatorial Guinea,-0.14
Eritrea,-0.322
Estonia,-0.138
eSwatini,-0.191
Ethiopia,-0.183
Falkland Islands (Islas Malvinas),-0.14300000000000002
Faroe Islands,-0.415
Fiji,-0.35
Finland,-0.322
France,-0.161
French Guiana,-0.513
French Polynesia,-0.43
French Southern and Antarctic Lands,
Gabon,-0.18100000000000002
Gambia,-0.15
Georgia,-0.293
Germany,-0.005
Ghana,-0.12
Greece,-0.311
Greenland,-1.028
Grenada,-0.569
Guadeloupe,-0.597
Guam,-0.34600000000000003
Guatemala,-0.478
Guernsey,-0.161
Guinea,-0.233
Guinea-Bissau,-0.218
Guyana,-0.52
Haiti,-0.446
Heard Island and McDonald Islands,
Honduras,-0.43200000000000005
Hong Kong,-0.526
Hungary,-0.18100000000000002
Iceland,-0.532
India,-0.31
Indonesia,-0.457
Iran,-0.31
Iraq,-0.46399999999999997
Ireland,-0.22
Isle of Man,-0.155
Israel,-0.591
Italy,-0.272
Jamaica,-0.41700000000000004
Japan,-0.46399999999999997
Jersey,-0.161
Jordan,-0.59
Kazakhstan,-0.132
Kenya,-0.245
Kiribati,-0.265
Kuwait,-0.442
Kyrgyzstan,-0.047
Laos,-0.35700000000000004
Latvia,-0.053
Lebanon,-0.53
Lesotho,-0.324
Liberia,-0.24100000000000002
Libya,-0.237
Liechtenstein,-0.175
Lithuania,0.032
Luxembourg,-0.033
Macau,-0.515
Macedonia,-0.22
Madagascar,-0.43
Malawi,-0.27899999999999997
Malaysia,-0.43700000000000006
Mali,-0.23600000000000002
Malta,-0.062
Martinique,-0.622
Mauritania,-0.162
Mauritius,-0.39
Mayotte,-0.355
Mexico,-0.5479999999999999
Micronesia,
Moldova,-0.20800000000000002
Monaco,-0.298
Mongolia,-0.336
Montenegro,-0.17800000000000002
Montserrat,-0.591
Morocco,-0.32
Mozambique,-0.331
Myanmar,-0.48200000000000004
Namibia,-0.141
Nepal,-0.47100000000000003
Netherlands,0.006999999999999999
New Caledonia,-0.307
New Zealand,-0.447
Nicaragua,-0.428
Niger,-0.21899999999999997
Nigeria,-0.145
Niue,-0.5539999999999999
North Korea,-0.568
Northern Mariana Islands,-0.40399999999999997
Norway,-0.368
Oman,-0.293
Pakistan,-0.369
Palau,-0.385
Palestina,-0.457
Panama,-0.452
Papua New Guinea,-0.23199999999999998
Paraguay,-0.26899999999999996
Peru,-0.413
Philippines,-0.46799999999999997
Poland,0.002
Portugal,-0.365
Puerto Rico,-0.45799999999999996
Qatar,-0.365
Reunion,-0.33399999999999996
Romania,-0.171
Russia,-0.249
Rwanda,-0.223
Saint Barthélemy,-0.503
Saint Kitts and Nevis,-0.512
Saint Lucia,-0.569
Saint Martin,-0.562
Saint Pierre and Miquelon,-0.602
Saint Vincent and the Grenadines,-0.5710000000000001
Samoa,-0.306
San Marino,-0.24600000000000002
Sao Tome and Principe,-0.18
Saudi Arabia,-0.43700000000000006
Senegal,-0.136
Serbia,-0.16399999999999998
Seychelles,-0.193
Sierra Leone,-0.28300000000000003
Singapore,-0.405
Sint Maarten,-0.562
Slovakia,-0.174
Slovenia,-0.14
Solomon Islands,-0.152
Somalia,-0.15
South Africa,-0.256
South Georgia and the South Sandwich Isla,-0.336
South Korea,-0.6
Spain,-0.317
Sri Lanka,-0.018000000000000002
Sudan,-0.26899999999999996
Suriname,-0.48200000000000004
Svalbard and Jan Mayen,-0.92
Sweden,-0.162
Switzerland,-0.223
Syria,-0.496
Taiwan,-0.593
Tajikistan,-0.27699999999999997
Tanzania,-0.22899999999999998
Thailand,-0.322
Timor-Leste,-0.519
Togo,-0.128
Tonga,-0.35
Trinidad and Tobago,-0.5760000000000001
Tunisia,-0.121
Turkey,-0.375
Turkmenistan,-0.243
Turks and Caicas Islands,-0.46399999999999997
Uganda,-0.22899999999999998
Ukraine,-0.26899999999999996
United Arab Emirates,-0.344
United Kingdom,-0.17800000000000002
United States of America,-0.387
Uruguay,-0.354
Uzbekistan,-0.204
Venezuela,-0.585
Vietnam,-0.36
Virgin Islands,-0.479
Western Sahara,-0.2
Yemen,-0.249
Zambia,-0.183
Zimbabwe,-0.218
Åland,-0.08900000000000001
Global Land,-0.302
